,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
28,28.0,13.92448,17.583375,15.13923314,11.069949108096889,0.0,668.0,332.0,0.0,0.0
29,29.0,14.19368,17.43009375,15.2358052275,12.270194451184025,0.0,678.0,322.0,0.0,0.0
30,30.0,14.139520000000001,17.460375,15.21547702,11.149773108096891,0.0,676.0,324.0,0.0,0.0
31,31.0,13.65928,17.74134375,15.0553458025,10.97401660809689,0.0,658.0,342.0,0.0,0.0
32,32.0,14.220820000000002,17.4150234375,15.246159303437501,11.772560068870769,0.0,679.0,321.0,0.0,0.0
33,33.0,13.897780000000001,17.5989609375,15.1302732521875,11.601613318870767,0.0,667.0,333.0,0.0,0.0
34,34.0,13.8445,17.6302734375,15.112734101562502,11.04072048309689,0.0,665.0,335.0,0.0,0.0
35,35.0,14.00482,17.5368984375,15.166873805937499,12.206144328718832,0.0,671.0,329.0,0.0,0.0
36,36.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
37,37.0,13.606720000000001,17.7735,15.04009232,12.303436702443141,0.0,656.0,344.0,0.0,0.0
38,38.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
39,39.0,13.738420000000001,17.6934609375,15.0791788778125,13.170548165941927,0.0,661.0,339.0,0.0,0.0
40,40.0,14.166580000000002,17.4452109375,15.225577792812501,11.159943483096892,0.0,677.0,323.0,0.0,0.0
41,41.0,13.92448,17.583375,15.13923314,11.615627537620767,0.0,668.0,332.0,0.0,0.0
42,42.0,14.220820000000002,17.4150234375,15.246159303437501,11.180412483096891,0.0,679.0,321.0,0.0,0.0
43,43.0,13.871120000000001,17.61459375,15.121440232500001,11.050420608096891,0.0,666.0,334.0,0.0,0.0
44,44.0,13.712000000000002,17.709375,15.071107500000002,10.992861108096891,0.0,660.0,340.0,0.0,0.0
45,45.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
46,46.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
47,47.0,13.978000000000002,17.55234375,15.157533437499998,11.08964860809689,0.0,670.0,330.0,0.0,0.0
48,48.0,13.712000000000002,17.709375,15.071107500000002,12.487524947974102,0.0,660.0,340.0,0.0,0.0
49,49.0,14.139520000000001,17.460375,15.21547702,11.149773108096891,0.0,676.0,324.0,0.0,0.0
50,50.0,14.302480000000003,17.37009375,15.2779811725,11.816243162620768,0.0,682.0,318.0,0.0,0.0
51,51.0,13.712000000000002,17.709375,15.071107500000002,12.052913297468832,0.0,660.0,340.0,0.0,0.0
52,52.0,13.951220000000001,17.5678359375,15.1483198753125,11.07977748309689,0.0,669.0,331.0,0.0,0.0
53,53.0,14.00482,17.5368984375,15.166873805937499,14.157254041092278,0.0,671.0,329.0,0.0,0.0
54,54.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
55,55.0,13.951220000000001,17.5678359375,15.1483198753125,11.07977748309689,0.0,669.0,331.0,0.0,0.0
56,56.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
57,57.0,13.8445,17.6302734375,15.112734101562502,11.973386159925262,0.0,665.0,335.0,0.0,0.0
58,58.0,14.031680000000001,17.5215,15.176340960000001,11.10951910809689,0.0,672.0,328.0,0.0,0.0
59,59.0,13.8445,17.6302734375,15.112734101562502,11.04072048309689,0.0,665.0,335.0,0.0,0.0
60,60.0,13.738420000000001,17.6934609375,15.0791788778125,11.276312024688364,0.0,661.0,339.0,0.0,0.0
61,61.0,13.92448,17.583375,15.13923314,11.069949108096889,0.0,668.0,332.0,0.0,0.0
62,62.0,14.19368,17.43009375,15.2358052275,12.047886316175262,0.0,678.0,322.0,0.0,0.0
63,63.0,13.76488,17.67759375,15.0873772475,11.011876608096891,0.0,662.0,338.0,0.0,0.0
64,64.0,14.031680000000001,17.5215,15.176340960000001,12.220326797468832,0.0,672.0,328.0,0.0,0.0
65,65.0,13.978000000000002,17.55234375,15.157533437499998,11.08964860809689,0.0,670.0,330.0,0.0,0.0
66,66.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
67,67.0,13.951220000000001,17.5678359375,15.1483198753125,11.07977748309689,0.0,669.0,331.0,0.0,0.0
68,68.0,14.248000000000001,17.4,15.25664,11.19071110809689,0.0,680.0,320.0,0.0,0.0
69,69.0,14.1125,17.4755859375,15.2055029296875,11.139645483096892,0.0,675.0,325.0,0.0,0.0
70,70.0,13.8445,17.6302734375,15.112734101562502,11.04072048309689,0.0,665.0,335.0,0.0,0.0
71,71.0,13.871120000000001,17.61459375,15.121440232500001,12.133178976569988,0.0,666.0,334.0,0.0,0.0
72,72.0,13.81792,17.646,15.104154880000001,13.863926312433142,0.0,664.0,336.0,0.0,0.0
73,73.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
74,74.0,14.220820000000002,17.4150234375,15.246159303437501,11.180412483096891,0.0,679.0,321.0,0.0,0.0
75,75.0,13.897780000000001,17.5989609375,15.1302732521875,11.984369909925263,0.0,667.0,333.0,0.0,0.0
76,76.0,13.92448,17.583375,15.13923314,11.396487869364769,0.0,668.0,332.0,0.0,0.0
77,77.0,13.632980000000002,17.7573984375,15.0476555240625,11.931188659925263,0.0,657.0,343.0,0.0,0.0
78,78.0,13.871120000000001,17.61459375,15.121440232500001,12.5196943229741,0.0,666.0,334.0,0.0,0.0
79,79.0,14.08552,17.49084375,15.1956555425,12.024181316175262,0.0,674.0,326.0,0.0,0.0
80,80.0,14.329780000000001,17.3552109375,15.2888416071875,11.22186348309689,0.0,683.0,317.0,0.0,0.0
81,81.0,13.68562,17.7253359375,15.0631631346875,11.94147740992526,0.0,659.0,341.0,0.0,0.0
82,82.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
83,83.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
84,84.0,14.08552,17.49084375,15.1956555425,12.212707451184025,0.0,674.0,326.0,0.0,0.0
85,85.0,13.897780000000001,17.5989609375,15.1302732521875,12.149835078718832,0.0,667.0,333.0,0.0,0.0
86,86.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
87,87.0,14.1125,17.4755859375,15.2055029296875,11.139645483096892,0.0,675.0,325.0,0.0,0.0
88,88.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
89,89.0,14.248000000000001,17.4,15.25664,11.19071110809689,0.0,680.0,320.0,0.0,0.0
90,90.0,14.031680000000001,17.5215,15.176340960000001,11.10951910809689,0.0,672.0,328.0,0.0,0.0
91,91.0,13.871120000000001,17.61459375,15.121440232500001,11.050420608096891,0.0,666.0,334.0,0.0,0.0
92,92.0,13.47602,17.854710937500002,15.004183137187502,11.307925838114771,0.0,651.0,349.0,0.0,0.0
93,93.0,14.08552,17.49084375,15.1956555425,11.12956060809689,0.0,674.0,326.0,0.0,0.0
94,94.0,13.81792,17.646,15.104154880000001,11.031063108096891,0.0,664.0,336.0,0.0,0.0
95,95.0,14.384500000000001,17.3255859375,15.310942070312501,11.618205524688365,0.0,685.0,315.0,0.0,0.0
96,96.0,13.871120000000001,17.61459375,15.121440232500001,11.050420608096891,0.0,666.0,334.0,0.0,0.0
97,97.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
98,98.0,14.031680000000001,17.5215,15.176340960000001,11.10951910809689,0.0,672.0,328.0,0.0,0.0
99,99.0,14.08552,17.49084375,15.1956555425,12.337810138584397,0.0,674.0,326.0,0.0,0.0
100,100.0,14.031680000000001,17.5215,15.176340960000001,11.10951910809689,0.0,672.0,328.0,0.0,0.0
101,101.0,13.951220000000001,17.5678359375,15.1483198753125,13.086271752497975,0.0,669.0,331.0,0.0,0.0
102,102.0,14.166580000000002,17.4452109375,15.225577792812501,11.159943483096892,0.0,677.0,323.0,0.0,0.0
103,103.0,13.81792,17.646,15.104154880000001,11.967959441175262,0.0,664.0,336.0,0.0,0.0
104,104.0,13.978000000000002,17.55234375,15.157533437499998,12.001171316175263,0.0,670.0,330.0,0.0,0.0
105,105.0,14.220820000000002,17.4150234375,15.246159303437501,12.367549982334396,0.0,679.0,321.0,0.0,0.0
106,106.0,13.871120000000001,17.61459375,15.121440232500001,11.050420608096891,0.0,666.0,334.0,0.0,0.0
107,107.0,13.951220000000001,17.5678359375,15.1483198753125,12.5363654167241,0.0,669.0,331.0,0.0,0.0
108,108.0,14.248000000000001,17.4,15.25664,12.214322101569987,0.0,680.0,320.0,0.0,0.0
109,109.0,14.1125,17.4755859375,15.2055029296875,11.139645483096892,0.0,675.0,325.0,0.0,0.0
110,110.0,13.8445,17.6302734375,15.112734101562502,11.04072048309689,0.0,665.0,335.0,0.0,0.0
111,111.0,14.220820000000002,17.4150234375,15.246159303437501,11.180412483096891,0.0,679.0,321.0,0.0,0.0
112,112.0,13.81792,17.646,15.104154880000001,11.031063108096891,0.0,664.0,336.0,0.0,0.0
113,113.0,14.220820000000002,17.4150234375,15.246159303437501,12.208243820319987,0.0,679.0,321.0,0.0,0.0
114,114.0,13.978000000000002,17.55234375,15.157533437499998,12.001171316175263,0.0,670.0,330.0,0.0,0.0
115,115.0,14.08552,17.49084375,15.1956555425,12.248817922468831,0.0,674.0,326.0,0.0,0.0
116,116.0,14.058580000000001,17.5061484375,15.1859348790625,12.5592016667241,0.0,673.0,327.0,0.0,0.0
117,117.0,14.058580000000001,17.5061484375,15.1859348790625,13.38516031955749,0.0,673.0,327.0,0.0,0.0
118,118.0,14.1125,17.4755859375,15.2055029296875,11.769763379706244,0.0,675.0,325.0,0.0,0.0
119,119.0,13.76488,17.67759375,15.0873772475,12.498074322974102,0.0,662.0,338.0,0.0,0.0
120,120.0,13.81792,17.646,15.104154880000001,11.37452036936477,0.0,664.0,336.0,0.0,0.0
121,121.0,14.302480000000003,17.37009375,15.2779811725,12.328354451184026,0.0,682.0,318.0,0.0,0.0
122,122.0,14.08552,17.49084375,15.1956555425,11.12956060809689,0.0,674.0,326.0,0.0,0.0
123,123.0,14.1125,17.4755859375,15.2055029296875,11.139645483096892,0.0,675.0,325.0,0.0,0.0
124,124.0,13.871120000000001,17.61459375,15.121440232500001,11.587641162620766,0.0,666.0,334.0,0.0,0.0
125,125.0,14.220820000000002,17.4150234375,15.246159303437501,14.452872040279065,0.0,679.0,321.0,0.0,0.0
126,126.0,14.00482,17.5368984375,15.166873805937499,12.161181320319988,0.0,671.0,329.0,0.0,0.0
127,127.0,14.302480000000003,17.37009375,15.2779811725,12.385915138584398,0.0,682.0,318.0,0.0,0.0
128,128.0,14.08552,17.49084375,15.1956555425,11.12956060809689,0.0,674.0,326.0,0.0,0.0
129,129.0,14.19368,17.43009375,15.2358052275,12.306304922468831,0.0,678.0,322.0,0.0,0.0
130,130.0,14.1125,17.4755859375,15.2055029296875,12.263126578718833,0.0,675.0,325.0,0.0,0.0
131,131.0,13.92448,17.583375,15.13923314,12.605540218086892,0.0,668.0,332.0,0.0,0.0
132,132.0,13.92448,17.583375,15.13923314,11.615627537620767,0.0,668.0,332.0,0.0,0.0
133,133.0,14.549619999999999,17.2378359375,15.3802787246875,13.722573274059988,0.0,691.0,309.0,0.0,0.0
134,134.0,13.68562,17.7253359375,15.0631631346875,11.491013818870766,0.0,659.0,341.0,0.0,0.0
135,135.0,13.92448,17.583375,15.13923314,12.16384929746883,0.0,668.0,332.0,0.0,0.0
136,136.0,14.220820000000002,17.4150234375,15.246159303437501,11.180412483096891,0.0,679.0,321.0,0.0,0.0
137,137.0,13.79138,17.6617734375,15.0957025884375,11.021448483096888,0.0,663.0,337.0,0.0,0.0
138,138.0,14.00482,17.5368984375,15.166873805937499,12.206144328718832,0.0,671.0,329.0,0.0,0.0
139,139.0,13.871120000000001,17.61459375,15.121440232500001,11.345541868438366,0.0,666.0,334.0,0.0,0.0
140,140.0,14.248000000000001,17.4,15.25664,11.19071110809689,0.0,680.0,320.0,0.0,0.0
141,141.0,14.166580000000002,17.4452109375,15.225577792812501,11.159943483096892,0.0,677.0,323.0,0.0,0.0
142,142.0,14.00482,17.5368984375,15.166873805937499,12.161181320319988,0.0,671.0,329.0,0.0,0.0
143,143.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
144,144.0,13.92448,17.583375,15.13923314,11.989926941175261,0.0,668.0,332.0,0.0,0.0
145,145.0,13.978000000000002,17.55234375,15.157533437499998,11.08964860809689,0.0,670.0,330.0,0.0,0.0
146,146.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
147,147.0,13.897780000000001,17.5989609375,15.1302732521875,11.984369909925263,0.0,667.0,333.0,0.0,0.0
148,148.0,13.897780000000001,17.5989609375,15.1302732521875,12.113724607434026,0.0,667.0,333.0,0.0,0.0
149,149.0,13.52818,17.8220859375,15.018165360312501,10.927653483096892,0.0,653.0,347.0,0.0,0.0
150,150.0,14.248000000000001,17.4,15.25664,11.19071110809689,0.0,680.0,320.0,0.0,0.0
151,151.0,13.897780000000001,17.5989609375,15.1302732521875,11.060163483096892,0.0,667.0,333.0,0.0,0.0
152,152.0,13.92448,17.583375,15.13923314,12.127738826184025,0.0,668.0,332.0,0.0,0.0
153,153.0,14.058580000000001,17.5061484375,15.1859348790625,12.633976936836891,0.0,673.0,327.0,0.0,0.0
154,154.0,13.978000000000002,17.55234375,15.157533437499998,11.08964860809689,0.0,670.0,330.0,0.0,0.0
155,155.0,13.897780000000001,17.5989609375,15.1302732521875,11.060163483096892,0.0,667.0,333.0,0.0,0.0
156,156.0,14.19368,17.43009375,15.2358052275,11.515983868438363,0.0,678.0,322.0,0.0,0.0
157,157.0,14.166580000000002,17.4452109375,15.225577792812501,11.743648318870768,0.0,677.0,323.0,0.0,0.0
158,158.0,14.1125,17.4755859375,15.2055029296875,12.227016107434029,0.0,675.0,325.0,0.0,0.0
159,159.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
160,160.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
161,161.0,14.00482,17.5368984375,15.166873805937499,11.099562483096891,0.0,671.0,329.0,0.0,0.0
162,162.0,14.139520000000001,17.460375,15.21547702,11.149773108096891,0.0,676.0,324.0,0.0,0.0
163,163.0,14.220820000000002,17.4150234375,15.246159303437501,12.284671357434027,0.0,679.0,321.0,0.0,0.0
164,164.0,14.00482,17.5368984375,15.166873805937499,12.547696666724102,0.0,671.0,329.0,0.0,0.0
165,165.0,14.058580000000001,17.5061484375,15.1859348790625,12.198440857434026,0.0,673.0,327.0,0.0,0.0
166,166.0,13.897780000000001,17.5989609375,15.1302732521875,11.060163483096892,0.0,667.0,333.0,0.0,0.0
167,167.0,13.81792,17.646,15.104154880000001,11.031063108096891,0.0,664.0,336.0,0.0,0.0
168,168.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
169,169.0,13.871120000000001,17.61459375,15.121440232500001,12.594469593086894,0.0,666.0,334.0,0.0,0.0
170,170.0,14.031680000000001,17.5215,15.176340960000001,11.10951910809689,0.0,672.0,328.0,0.0,0.0
171,171.0,14.058580000000001,17.5061484375,15.1859348790625,11.11951848309689,0.0,673.0,327.0,0.0,0.0
172,172.0,14.139520000000001,17.460375,15.21547702,12.82038749817934,0.0,676.0,324.0,0.0,0.0
173,173.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
174,174.0,14.139520000000001,17.460375,15.21547702,11.149773108096891,0.0,676.0,324.0,0.0,0.0
175,175.0,14.302480000000003,17.37009375,15.2779811725,11.211436608096893,0.0,682.0,318.0,0.0,0.0
176,176.0,14.031680000000001,17.5215,15.176340960000001,11.10951910809689,0.0,672.0,328.0,0.0,0.0
177,177.0,14.329780000000001,17.3552109375,15.2888416071875,12.694108186836893,0.0,683.0,317.0,0.0,0.0
178,178.0,13.951220000000001,17.5678359375,15.1483198753125,12.177905578718832,0.0,669.0,331.0,0.0,0.0
179,179.0,13.871120000000001,17.61459375,15.121440232500001,11.050420608096891,0.0,666.0,334.0,0.0,0.0
180,180.0,13.632980000000002,17.7573984375,15.0476555240625,10.96465848309689,0.0,657.0,343.0,0.0,0.0
181,181.0,13.978000000000002,17.55234375,15.157533437499998,13.067416159262399,0.0,670.0,330.0,0.0,0.0
182,182.0,14.031680000000001,17.5215,15.176340960000001,12.5534274479741,0.0,672.0,328.0,0.0,0.0
183,183.0,13.712000000000002,17.709375,15.071107500000002,10.992861108096891,0.0,660.0,340.0,0.0,0.0
184,184.0,13.81792,17.646,15.104154880000001,12.122282101569988,0.0,664.0,336.0,0.0,0.0
185,185.0,14.275220000000001,17.3850234375,15.2672472965625,11.201052483096891,0.0,681.0,319.0,0.0,0.0
186,186.0,13.978000000000002,17.55234375,15.157533437499998,11.643782162620768,0.0,670.0,330.0,0.0,0.0
187,187.0,14.275220000000001,17.3850234375,15.2672472965625,11.201052483096891,0.0,681.0,319.0,0.0,0.0
188,188.0,14.00482,17.5368984375,15.166873805937499,12.320487482334396,0.0,671.0,329.0,0.0,0.0
189,189.0,13.502080000000001,17.838375,15.011110660000002,11.31278786936477,0.0,652.0,348.0,0.0,0.0
190,190.0,13.897780000000001,17.5989609375,15.1302732521875,11.060163483096892,0.0,667.0,333.0,0.0,0.0
191,191.0,13.81792,17.646,15.104154880000001,11.967959441175262,0.0,664.0,336.0,0.0,0.0
192,192.0,13.871120000000001,17.61459375,15.121440232500001,11.050420608096891,0.0,666.0,334.0,0.0,0.0
193,193.0,14.139520000000001,17.460375,15.21547702,11.149773108096891,0.0,676.0,324.0,0.0,0.0
194,194.0,13.65928,17.74134375,15.0553458025,11.93631131617526,0.0,658.0,342.0,0.0,0.0
195,195.0,14.19368,17.43009375,15.2358052275,11.170156608096892,0.0,678.0,322.0,0.0,0.0
196,196.0,13.897780000000001,17.5989609375,15.1302732521875,11.060163483096892,0.0,667.0,333.0,0.0,0.0
197,197.0,13.951220000000001,17.5678359375,15.1483198753125,11.07977748309689,0.0,669.0,331.0,0.0,0.0
198,198.0,14.058580000000001,17.5061484375,15.1859348790625,12.331992482334394,0.0,673.0,327.0,0.0,0.0
199,199.0,14.302480000000003,17.37009375,15.2779811725,11.211436608096893,0.0,682.0,318.0,0.0,0.0
200,200.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
201,201.0,5.0005,38.20371093749999,21.602105468749993,18.378942916724093,38.20371093749999,5.0,5.0,0.0,990.0
202,202.0,24.92008,15.00009375,22.93608275,20.7111417115255,24.92008,8.0,2.0,990.0,0.0
203,203.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
204,204.0,24.88018,15.0002109375,21.916189281250002,18.267569024688363,24.88018,7.0,3.0,990.0,0.0
205,205.0,5.00032,38.250375000000005,24.950353000000003,21.762614979354773,38.250375000000005,4.0,6.0,0.0,990.0
206,206.0,24.84032,15.000375,20.904342,17.216371004706243,24.84032,6.0,4.0,990.0,0.0
207,207.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
208,208.0,5.0005,38.20371093749999,21.602105468749993,17.244665838114763,38.20371093749999,5.0,5.0,0.0,990.0
209,209.0,5.0005,38.20371093749999,21.602105468749993,19.771712655331363,38.20371093749999,5.0,5.0,0.0,990.0
210,210.0,24.92008,15.00009375,22.93608275,20.199030422962238,24.92008,8.0,2.0,990.0,0.0
211,211.0,24.88018,15.0002109375,21.916189281250002,18.267569024688363,24.88018,7.0,3.0,990.0,0.0
212,212.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
213,213.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
214,214.0,24.84032,15.000375,20.904342,18.350648083315573,24.84032,6.0,4.0,990.0,0.0
215,215.0,24.84032,15.000375,20.904342,17.458470298888646,24.84032,6.0,4.0,990.0,0.0
216,216.0,5.00032,38.250375000000005,24.950353000000003,22.83851015366685,38.250375000000005,4.0,6.0,0.0,990.0
217,217.0,5.0005,38.20371093749999,21.602105468749993,17.992427570319983,38.20371093749999,5.0,5.0,0.0,990.0
218,218.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
219,219.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
220,220.0,24.88018,15.0002109375,21.916189281250002,19.05789007871883,24.88018,7.0,3.0,990.0,0.0
221,221.0,24.88018,15.0002109375,21.916189281250002,19.05789007871883,24.88018,7.0,3.0,990.0,0.0
222,222.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
223,223.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
224,224.0,24.88018,15.0002109375,21.916189281250002,18.509668318870766,24.88018,7.0,3.0,990.0,0.0
225,225.0,24.88018,15.0002109375,21.916189281250002,18.267569024688363,24.88018,7.0,3.0,990.0,0.0
226,226.0,5.0005,38.20371093749999,21.602105468749993,17.838104909925256,38.20371093749999,5.0,5.0,0.0,990.0
227,227.0,5.0005,38.20371093749999,21.602105468749993,18.378942916724093,38.20371093749999,5.0,5.0,0.0,990.0
228,228.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
229,229.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
230,230.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
231,231.0,24.84032,15.000375,20.904342,18.75445379094193,24.84032,6.0,4.0,990.0,0.0
232,232.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
233,233.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
234,234.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
235,235.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
236,236.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
237,237.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
238,238.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
239,239.0,24.88018,15.0002109375,21.916189281250002,18.509668318870766,24.88018,7.0,3.0,990.0,0.0
240,240.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
241,241.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
242,242.0,24.88018,15.0002109375,21.916189281250002,19.05789007871883,24.88018,7.0,3.0,990.0,0.0
243,243.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
244,244.0,5.0005,38.20371093749999,21.602105468749993,17.992427570319983,38.20371093749999,5.0,5.0,0.0,990.0
245,245.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
246,246.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
247,247.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
248,248.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
249,249.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
250,250.0,5.0005,38.20371093749999,21.602105468749993,17.244665838114763,38.20371093749999,5.0,5.0,0.0,990.0
251,251.0,24.88018,15.0002109375,21.916189281250002,18.509668318870766,24.88018,7.0,3.0,990.0,0.0
252,252.0,5.0005,38.20371093749999,21.602105468749993,18.453718186836888,38.20371093749999,5.0,5.0,0.0,990.0
253,253.0,5.0005,38.20371093749999,21.602105468749993,18.378942916724093,38.20371093749999,5.0,5.0,0.0,990.0
254,254.0,24.88018,15.0002109375,21.916189281250002,18.509668318870766,24.88018,7.0,3.0,990.0,0.0
255,255.0,24.84032,15.000375,20.904342,16.58625310809689,24.84032,6.0,4.0,990.0,0.0
