,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
24,24.0,13.951220000000001,17.5678359375,15.1483198753125,12.402717389919706,0.0,669.0,331.0,0.0,0.0
25,25.0,13.294720000000002,17.970375,14.959253180000003,12.091891874906578,0.0,644.0,356.0,0.0,0.0
26,26.0,13.24328,18.00384375,14.947561822499999,12.105262214148887,0.0,642.0,358.0,0.0,0.0
27,27.0,13.37218,17.920523437499998,14.9777452334375,12.189066472566246,0.0,647.0,353.0,0.0,0.0
28,28.0,14.00482,17.5368984375,15.166873805937499,12.444895959308498,0.0,671.0,329.0,0.0,0.0
29,29.0,13.294720000000002,17.970375,14.959253180000003,12.11115151078749,0.0,644.0,356.0,0.0,0.0
30,30.0,13.47602,17.854710937500002,15.004183137187502,12.084878264452033,0.0,651.0,349.0,0.0,0.0
31,31.0,13.39808,17.904,14.98416384,12.083854953751887,0.0,648.0,352.0,0.0,0.0
32,32.0,13.320500000000001,17.9537109375,14.9652898828125,12.17722850586275,0.0,645.0,355.0,0.0,0.0
33,33.0,13.42402,17.8875234375,14.990709706562502,12.216632001860756,0.0,649.0,351.0,0.0,0.0
34,34.0,13.76488,17.67759375,15.0873772475,12.114545947680789,0.0,662.0,338.0,0.0,0.0
35,35.0,13.450000000000001,17.87109375,14.9973828125,12.217964231193722,0.0,650.0,350.0,0.0,0.0
36,36.0,13.24328,18.00384375,14.947561822499999,12.082876023836361,0.0,642.0,358.0,0.0,0.0
37,37.0,13.450000000000001,17.87109375,14.9973828125,12.171381029624714,0.0,650.0,350.0,0.0,0.0
38,38.0,13.68562,17.7253359375,15.0631631346875,12.159756237098158,0.0,659.0,341.0,0.0,0.0
39,39.0,13.24328,18.00384375,14.947561822499999,12.110930340451548,0.0,642.0,358.0,0.0,0.0
40,40.0,13.55432,17.80584375,15.0253472175,12.26439305334976,0.0,654.0,346.0,0.0,0.0
41,41.0,13.79138,17.6617734375,15.0957025884375,12.259454707953893,0.0,663.0,337.0,0.0,0.0
42,42.0,13.320500000000001,17.9537109375,14.9652898828125,12.114575465583481,0.0,645.0,355.0,0.0,0.0
43,43.0,13.738420000000001,17.6934609375,15.0791788778125,12.17363249961142,0.0,661.0,339.0,0.0,0.0
44,44.0,13.192,18.0375,14.936380000000002,12.19168599090861,0.0,640.0,360.0,0.0,0.0
45,45.0,13.294720000000002,17.970375,14.959253180000003,12.13873382320267,0.0,644.0,356.0,0.0,0.0
46,46.0,13.632980000000002,17.7573984375,15.0476555240625,12.136017113355345,0.0,657.0,343.0,0.0,0.0
47,47.0,13.24328,18.00384375,14.947561822499999,12.258671146801255,0.0,642.0,358.0,0.0,0.0
48,48.0,13.34632,17.93709375,14.971453907499999,12.075676074058276,0.0,646.0,354.0,0.0,0.0
49,49.0,13.5805,17.7896484375,15.032656210937501,12.176185199467424,0.0,655.0,345.0,0.0,0.0
50,50.0,13.47602,17.854710937500002,15.004183137187502,12.2039125986778,0.0,651.0,349.0,0.0,0.0
51,51.0,13.26898,17.987085937499998,14.9533438196875,12.01964920957017,0.0,643.0,357.0,0.0,0.0
52,52.0,13.502080000000001,17.838375,15.011110660000002,12.12330218231598,0.0,652.0,348.0,0.0,0.0
53,53.0,13.5805,17.7896484375,15.032656210937501,12.15354056908961,0.0,655.0,345.0,0.0,0.0
54,54.0,13.450000000000001,17.87109375,14.9973828125,12.173092736677612,0.0,650.0,350.0,0.0,0.0
55,55.0,12.98848,18.174,14.896751359999998,12.068283205980755,0.0,632.0,368.0,0.0,0.0
56,56.0,13.738420000000001,17.6934609375,15.0791788778125,12.259420392161555,0.0,661.0,339.0,0.0,0.0
