,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.04008,20.81259375,15.4047918475,15.668487071551796,0.0,502.0,498.0,0.0,0.0
1,1.0,22.59688,15.09009375,22.1314592525,22.16460950633936,0.0,938.0,62.0,0.0,0.0
2,2.0,22.822719999999997,15.0735,22.388763679999997,22.37050709162164,0.0,944.0,56.0,0.0,0.0
3,3.0,23.012019999999996,15.0609609375,22.606515987812497,22.580042265351004,0.0,949.0,51.0,0.0,0.0
4,4.0,21.45298,15.202710937500001,20.8717049771875,20.938737375257915,0.0,907.0,93.0,0.0,0.0
5,5.0,12.272179999999999,18.6939609375,14.8216270321875,14.628820685889396,0.0,603.0,397.0,0.0,0.0
6,6.0,17.67232,15.975375,17.32614322,17.301118708581264,0.0,796.0,204.0,0.0,0.0
7,7.0,14.08552,17.49084375,15.1956555425,15.037632251834465,0.0,674.0,326.0,0.0,0.0
8,8.0,19.9645,15.4271484375,19.3519575390625,19.415577843594953,0.0,865.0,135.0,0.0,0.0
9,9.0,8.329279999999999,23.214,17.141034239999996,16.97708814140641,0.0,408.0,592.0,0.0,0.0
10,10.0,23.39362,15.0393984375,23.0510969159375,23.075970083912516,0.0,959.0,41.0,0.0,0.0
11,11.0,7.112500000000001,25.6787109375,19.6446923828125,18.98870707618753,0.0,325.0,675.0,0.0,0.0
12,12.0,23.740479999999998,15.024,23.461552639999997,23.46783750311759,0.0,968.0,32.0,0.0,0.0
13,13.0,12.53992,18.49209375,14.8374590675,14.663247500690884,0.0,614.0,386.0,0.0,0.0
14,14.0,13.978000000000002,17.55234375,15.157533437499998,15.034604590776453,0.0,670.0,330.0,0.0,0.0
15,15.0,14.996979999999999,17.0120859375,15.5874060396875,15.452629203788508,0.0,707.0,293.0,0.0,0.0
16,16.0,15.138879999999999,16.944,15.658754559999998,15.547759067012299,0.0,712.0,288.0,0.0,0.0
17,17.0,15.11042,16.9575234375,15.6442328934375,15.504737365628591,0.0,711.0,289.0,0.0,0.0
18,18.0,14.68832,17.166,15.44153472,15.317814217288777,0.0,696.0,304.0,0.0,0.0
19,19.0,15.16738,16.9305234375,15.6734021665625,15.522148351863345,0.0,713.0,287.0,0.0,0.0
20,20.0,14.577279999999998,17.223375,15.392277259999998,15.273231032110449,0.0,692.0,308.0,0.0,0.0
21,21.0,15.25312,16.890375,15.718100419999999,15.604513789731898,0.0,716.0,284.0,0.0,0.0
22,22.0,15.31048,16.86384375,15.7485285775,15.605680627781362,0.0,718.0,282.0,0.0,0.0
23,23.0,14.96872,17.02584375,15.5735143825,15.443521177553665,0.0,706.0,294.0,0.0,0.0
24,24.0,15.39682,16.8243984375,15.7951143840625,15.663113859262086,0.0,721.0,279.0,0.0,0.0
25,25.0,15.224499999999999,16.9037109375,15.7030751171875,15.561187874125457,0.0,715.0,285.0,0.0,0.0
26,26.0,15.483519999999999,16.785375,15.842831979999998,15.71251288337308,0.0,724.0,276.0,0.0,0.0
