,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.0,20.859375,15.4296875,0.0,0.0,500.0,500.0,0.0,0.0
1,1.0,23.20232,15.04959375,22.8272945925,0.0,0.0,954.0,46.0,0.0,0.0
2,2.0,23.20232,15.04959375,22.8272945925,0.0,0.0,954.0,46.0,0.0,0.0
3,3.0,22.63442,15.0872109375,22.1740402471875,0.0,0.0,939.0,61.0,0.0,0.0
4,4.0,23.012019999999996,15.0609609375,22.606515987812497,0.0,0.0,949.0,51.0,0.0,0.0
5,5.0,11.728,19.134375,14.838677499999998,0.0,0.0,580.0,420.0,0.0,0.0
6,6.0,11.93842,18.9590859375,14.8239137003125,0.0,0.0,589.0,411.0,0.0,0.0
7,7.0,22.89832,15.06834375,22.475501282499998,0.0,0.0,946.0,54.0,0.0,0.0
8,8.0,10.5125,20.2880859375,15.1559033203125,0.0,0.0,525.0,475.0,0.0,0.0
9,9.0,12.34472,18.63834375,14.824407757500001,0.0,0.0,606.0,394.0,0.0,0.0
10,10.0,23.164179999999998,15.0517734375,22.782896891562498,0.0,0.0,953.0,47.0,0.0,0.0
11,11.0,10.22242,20.6043984375,15.2992074559375,0.0,0.0,511.0,489.0,0.0,0.0
12,12.0,13.79138,17.6617734375,15.0957025884375,0.0,0.0,663.0,337.0,0.0,0.0
13,13.0,14.494419999999998,17.2668984375,15.356660794062497,0.0,0.0,689.0,311.0,0.0,0.0
14,14.0,14.68832,17.166,15.44153472,0.0,0.0,696.0,304.0,0.0,0.0
15,15.0,14.996979999999999,17.0120859375,15.5874060396875,0.0,0.0,707.0,293.0,0.0,0.0
16,16.0,15.25312,16.890375,15.718100419999999,0.0,0.0,716.0,284.0,0.0,0.0
17,17.0,15.11042,16.9575234375,15.6442328934375,0.0,0.0,711.0,289.0,0.0,0.0
18,18.0,15.025279999999999,16.998375,15.601423739999998,0.0,0.0,708.0,292.0,0.0,0.0
19,19.0,15.367999999999999,16.8375,15.779459999999998,0.0,0.0,720.0,280.0,0.0,0.0
20,20.0,15.367999999999999,16.8375,15.779459999999998,0.0,0.0,720.0,280.0,0.0,0.0
21,21.0,15.31048,16.86384375,15.7485285775,0.0,0.0,718.0,282.0,0.0,0.0
22,22.0,15.31048,16.86384375,15.7485285775,0.0,0.0,718.0,282.0,0.0,0.0
23,23.0,15.483519999999999,16.785375,15.842831979999998,0.0,0.0,724.0,276.0,0.0,0.0
24,24.0,15.45458,16.7983359375,15.826800394687499,0.0,0.0,723.0,277.0,0.0,0.0
25,25.0,15.483519999999999,16.785375,15.842831979999998,0.0,0.0,724.0,276.0,0.0,0.0
26,26.0,15.025279999999999,16.998375,15.601423739999998,0.0,0.0,708.0,292.0,0.0,0.0
27,27.0,15.39682,16.8243984375,15.7951143840625,0.0,0.0,721.0,279.0,0.0,0.0
28,28.0,15.45458,16.7983359375,15.826800394687499,0.0,0.0,723.0,277.0,0.0,0.0
29,29.0,14.996979999999999,17.0120859375,15.5874060396875,0.0,0.0,707.0,293.0,0.0,0.0
30,30.0,15.54152,16.75959375,15.8752722075,0.0,0.0,726.0,274.0,0.0,0.0
31,31.0,15.11042,16.9575234375,15.6442328934375,0.0,0.0,711.0,289.0,0.0,0.0
32,32.0,15.483519999999999,16.785375,15.842831979999998,0.0,0.0,724.0,276.0,0.0,0.0
33,33.0,15.68722,16.6959609375,15.9585713121875,0.0,0.0,731.0,269.0,0.0,0.0
34,34.0,15.224499999999999,16.9037109375,15.7030751171875,0.0,0.0,715.0,285.0,0.0,0.0
35,35.0,15.54152,16.75959375,15.8752722075,0.0,0.0,726.0,274.0,0.0,0.0
36,36.0,15.54152,16.75959375,15.8752722075,0.0,0.0,726.0,274.0,0.0,0.0
37,37.0,15.62882,16.7212734375,15.9248748815625,0.0,0.0,729.0,271.0,0.0,0.0
38,38.0,15.804499999999999,16.6458984375,16.0274705859375,0.0,0.0,735.0,265.0,0.0,0.0
39,39.0,15.483519999999999,16.785375,15.842831979999998,0.0,0.0,724.0,276.0,0.0,0.0
40,40.0,15.483519999999999,16.785375,15.842831979999998,0.0,0.0,724.0,276.0,0.0,0.0
41,41.0,15.59968,16.734,15.90821504,0.0,0.0,728.0,272.0,0.0,0.0
42,42.0,15.59968,16.734,15.90821504,0.0,0.0,728.0,272.0,0.0,0.0
43,43.0,15.74578,16.6708359375,15.9927699353125,0.0,0.0,733.0,267.0,0.0,0.0
44,44.0,15.62882,16.7212734375,15.9248748815625,0.0,0.0,729.0,271.0,0.0,0.0
45,45.0,15.68722,16.6959609375,15.9585713121875,0.0,0.0,731.0,269.0,0.0,0.0
46,46.0,15.89288,16.60884375,16.080462502499998,0.0,0.0,738.0,262.0,0.0,0.0
47,47.0,15.59968,16.734,15.90821504,0.0,0.0,728.0,272.0,0.0,0.0
48,48.0,16.190080000000002,16.488375,16.26525034,0.0,0.0,748.0,252.0,0.0,0.0
49,49.0,15.775120000000001,16.65834375,16.0100575175,0.0,0.0,734.0,266.0,0.0,0.0
50,50.0,15.952,16.584375,16.1164175,0.0,0.0,740.0,260.0,0.0,0.0
51,51.0,15.39682,16.8243984375,15.7951143840625,0.0,0.0,721.0,279.0,0.0,0.0
52,52.0,15.59968,16.734,15.90821504,0.0,0.0,728.0,272.0,0.0,0.0
53,53.0,15.74578,16.6708359375,15.9927699353125,0.0,0.0,733.0,267.0,0.0,0.0
54,54.0,15.833919999999999,16.6335,16.04500912,0.0,0.0,736.0,264.0,0.0,0.0
55,55.0,15.89288,16.60884375,16.080462502499998,0.0,0.0,738.0,262.0,0.0,0.0
56,56.0,16.190080000000002,16.488375,16.26525034,0.0,0.0,748.0,252.0,0.0,0.0
57,57.0,16.13032,16.51209375,16.2272905325,0.0,0.0,746.0,254.0,0.0,0.0
58,58.0,15.981620000000001,16.5722109375,16.134583052812502,0.0,0.0,741.0,259.0,0.0,0.0
59,59.0,15.833919999999999,16.6335,16.04500912,0.0,0.0,736.0,264.0,0.0,0.0
60,60.0,16.13032,16.51209375,16.2272905325,0.0,0.0,746.0,254.0,0.0,0.0
61,61.0,15.89288,16.60884375,16.080462502499998,0.0,0.0,738.0,262.0,0.0,0.0
62,62.0,16.07072,16.536,16.18983168,0.0,0.0,744.0,256.0,0.0,0.0
