,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.900500000000001,20.9771484375,15.494207460937501,15.852431273443084,0.0,495.0,505.0,0.0,0.0
1,1.0,19.58632,15.49959375,18.989657967499998,17.491784094300286,0.0,854.0,146.0,0.0,0.0
2,2.0,17.35592,16.07334375,17.081448682500003,15.147646988274909,0.0,786.0,214.0,0.0,0.0
3,3.0,15.570579999999998,16.7467734375,15.891680808437497,13.545943827044148,0.0,727.0,273.0,0.0,0.0
4,4.0,15.11042,16.9575234375,15.6442328934375,13.313262403494853,0.0,711.0,289.0,0.0,0.0
5,5.0,14.660499999999999,17.1802734375,15.4290308984375,12.941704460266871,0.0,695.0,305.0,0.0,0.0
6,6.0,13.81792,17.646,15.104154880000001,12.536031432337449,0.0,664.0,336.0,0.0,0.0
7,7.0,14.058580000000001,17.5061484375,15.1859348790625,12.72952978067045,0.0,673.0,327.0,0.0,0.0
8,8.0,13.871120000000001,17.61459375,15.121440232500001,12.646191076057008,0.0,666.0,334.0,0.0,0.0
9,9.0,13.81792,17.646,15.104154880000001,12.565135895317196,0.0,664.0,336.0,0.0,0.0
10,10.0,14.00482,17.5368984375,15.166873805937499,12.656018050985345,0.0,671.0,329.0,0.0,0.0
11,11.0,13.897780000000001,17.5989609375,15.1302732521875,12.63791920009718,0.0,667.0,333.0,0.0,0.0
12,12.0,14.00482,17.5368984375,15.166873805937499,12.631270162116182,0.0,671.0,329.0,0.0,0.0
13,13.0,13.76488,17.67759375,15.0873772475,12.452956579226658,0.0,662.0,338.0,0.0,0.0
14,14.0,14.031680000000001,17.5215,15.176340960000001,12.606157031149325,0.0,672.0,328.0,0.0,0.0
15,15.0,13.450000000000001,17.87109375,14.9973828125,12.380195451300658,0.0,650.0,350.0,0.0,0.0
16,16.0,14.716179999999998,17.1517734375,15.4541648115625,13.021856553531439,0.0,697.0,303.0,0.0,0.0
17,17.0,12.46642,18.5465859375,14.831604549687501,11.967640525076884,0.0,611.0,389.0,0.0,0.0
18,18.0,15.59968,16.734,15.90821504,13.520093073986098,0.0,728.0,272.0,0.0,0.0
19,19.0,12.272179999999999,18.6939609375,14.8216270321875,12.004055268658531,0.0,603.0,397.0,0.0,0.0
20,20.0,14.00482,17.5368984375,15.166873805937499,12.59343353463828,0.0,671.0,329.0,0.0,0.0
21,21.0,14.031680000000001,17.5215,15.176340960000001,12.633258279650223,0.0,672.0,328.0,0.0,0.0
22,22.0,13.47602,17.854710937500002,15.004183137187502,12.401620114263887,0.0,651.0,349.0,0.0,0.0
23,23.0,13.871120000000001,17.61459375,15.121440232500001,12.554119408593971,0.0,666.0,334.0,0.0,0.0
24,24.0,13.65928,17.74134375,15.0553458025,12.459431780687668,0.0,658.0,342.0,0.0,0.0
25,25.0,13.897780000000001,17.5989609375,15.1302732521875,12.483673049110035,0.0,667.0,333.0,0.0,0.0
26,26.0,13.8445,17.6302734375,15.112734101562502,12.413804440079856,0.0,665.0,335.0,0.0,0.0
27,27.0,13.55432,17.80584375,15.0253472175,12.310978255416398,0.0,654.0,346.0,0.0,0.0
28,28.0,13.39808,17.904,14.98416384,12.409510673396396,0.0,648.0,352.0,0.0,0.0
29,29.0,14.19368,17.43009375,15.2358052275,12.594163834725878,0.0,678.0,322.0,0.0,0.0
30,30.0,14.139520000000001,17.460375,15.21547702,12.558074319677885,0.0,676.0,324.0,0.0,0.0
31,31.0,13.39808,17.904,14.98416384,12.199682852261247,0.0,648.0,352.0,0.0,0.0
32,32.0,13.68562,17.7253359375,15.0631631346875,12.349903206749635,0.0,659.0,341.0,0.0,0.0
33,33.0,13.738420000000001,17.6934609375,15.0791788778125,12.40178883749997,0.0,661.0,339.0,0.0,0.0
34,34.0,13.502080000000001,17.838375,15.011110660000002,12.30251134163344,0.0,652.0,348.0,0.0,0.0
35,35.0,13.52818,17.8220859375,15.018165360312501,12.479892357616432,0.0,653.0,347.0,0.0,0.0
36,36.0,13.5805,17.7896484375,15.032656210937501,12.345759056492325,0.0,655.0,345.0,0.0,0.0
37,37.0,13.39808,17.904,14.98416384,12.328506862738905,0.0,648.0,352.0,0.0,0.0
38,38.0,13.951220000000001,17.5678359375,15.1483198753125,12.52176737148078,0.0,669.0,331.0,0.0,0.0
39,39.0,13.79138,17.6617734375,15.0957025884375,12.581278922619234,0.0,663.0,337.0,0.0,0.0
40,40.0,13.8445,17.6302734375,15.112734101562502,12.437853129459073,0.0,665.0,335.0,0.0,0.0
41,41.0,14.139520000000001,17.460375,15.21547702,12.61149117735054,0.0,676.0,324.0,0.0,0.0
42,42.0,13.738420000000001,17.6934609375,15.0791788778125,12.476078770444726,0.0,661.0,339.0,0.0,0.0
43,43.0,14.166580000000002,17.4452109375,15.225577792812501,12.524374976639411,0.0,677.0,323.0,0.0,0.0
44,44.0,13.76488,17.67759375,15.0873772475,12.426938721384536,0.0,662.0,338.0,0.0,0.0
45,45.0,13.632980000000002,17.7573984375,15.0476555240625,12.368757455836471,0.0,657.0,343.0,0.0,0.0
46,46.0,13.897780000000001,17.5989609375,15.1302732521875,12.452001674996144,0.0,667.0,333.0,0.0,0.0
47,47.0,13.712000000000002,17.709375,15.071107500000002,12.418850913872278,0.0,660.0,340.0,0.0,0.0
48,48.0,13.76488,17.67759375,15.0873772475,12.42551708414358,0.0,662.0,338.0,0.0,0.0
49,49.0,13.5805,17.7896484375,15.032656210937501,12.3589287125402,0.0,655.0,345.0,0.0,0.0
50,50.0,13.8445,17.6302734375,15.112734101562502,12.413916386835446,0.0,665.0,335.0,0.0,0.0
51,51.0,13.55432,17.80584375,15.0253472175,12.328000177181426,0.0,654.0,346.0,0.0,0.0
52,52.0,13.8445,17.6302734375,15.112734101562502,12.593380918611546,0.0,665.0,335.0,0.0,0.0
53,53.0,13.871120000000001,17.61459375,15.121440232500001,12.585664286053548,0.0,666.0,334.0,0.0,0.0
54,54.0,13.502080000000001,17.838375,15.011110660000002,12.335654839028273,0.0,652.0,348.0,0.0,0.0
55,55.0,13.738420000000001,17.6934609375,15.0791788778125,12.454998684337111,0.0,661.0,339.0,0.0,0.0
56,56.0,13.5805,17.7896484375,15.032656210937501,12.35281939471039,0.0,655.0,345.0,0.0,0.0
57,57.0,13.79138,17.6617734375,15.0957025884375,12.417683618584581,0.0,663.0,337.0,0.0,0.0
58,58.0,13.92448,17.583375,15.13923314,12.505782897831066,0.0,668.0,332.0,0.0,0.0
59,59.0,13.5805,17.7896484375,15.032656210937501,12.428826910725013,0.0,655.0,345.0,0.0,0.0
60,60.0,13.76488,17.67759375,15.0873772475,12.318648663279252,0.0,662.0,338.0,0.0,0.0
61,61.0,13.52818,17.8220859375,15.018165360312501,12.471026984182853,0.0,653.0,347.0,0.0,0.0
62,62.0,13.712000000000002,17.709375,15.071107500000002,12.447412209143542,0.0,660.0,340.0,0.0,0.0
63,63.0,13.52818,17.8220859375,15.018165360312501,12.503793619163044,0.0,653.0,347.0,0.0,0.0
64,64.0,13.81792,17.646,15.104154880000001,12.423191790300997,0.0,664.0,336.0,0.0,0.0
65,65.0,14.19368,17.43009375,15.2358052275,12.613969724671708,0.0,678.0,322.0,0.0,0.0
66,66.0,13.897780000000001,17.5989609375,15.1302732521875,12.43333194320318,0.0,667.0,333.0,0.0,0.0
67,67.0,14.08552,17.49084375,15.1956555425,12.640897451625364,0.0,674.0,326.0,0.0,0.0
68,68.0,13.81792,17.646,15.104154880000001,12.370540001948156,0.0,664.0,336.0,0.0,0.0
69,69.0,13.55432,17.80584375,15.0253472175,12.369353838958187,0.0,654.0,346.0,0.0,0.0
70,70.0,14.058580000000001,17.5061484375,15.1859348790625,12.539678338535941,0.0,673.0,327.0,0.0,0.0
71,71.0,13.92448,17.583375,15.13923314,12.454301091595116,0.0,668.0,332.0,0.0,0.0
72,72.0,13.632980000000002,17.7573984375,15.0476555240625,12.343609561297143,0.0,657.0,343.0,0.0,0.0
73,73.0,13.76488,17.67759375,15.0873772475,12.414624196338057,0.0,662.0,338.0,0.0,0.0
74,74.0,13.951220000000001,17.5678359375,15.1483198753125,12.468204039385267,0.0,669.0,331.0,0.0,0.0
75,75.0,13.92448,17.583375,15.13923314,12.463255480788051,0.0,668.0,332.0,0.0,0.0
76,76.0,13.8445,17.6302734375,15.112734101562502,12.511606449411646,0.0,665.0,335.0,0.0,0.0
77,77.0,14.00482,17.5368984375,15.166873805937499,12.61377045670696,0.0,671.0,329.0,0.0,0.0
78,78.0,13.47602,17.854710937500002,15.004183137187502,12.33070320837542,0.0,651.0,349.0,0.0,0.0
79,79.0,13.5805,17.7896484375,15.032656210937501,12.41594229082262,0.0,655.0,345.0,0.0,0.0
80,80.0,13.738420000000001,17.6934609375,15.0791788778125,12.316563122921673,0.0,661.0,339.0,0.0,0.0
81,81.0,13.978000000000002,17.55234375,15.157533437499998,12.502030661702117,0.0,670.0,330.0,0.0,0.0
82,82.0,13.951220000000001,17.5678359375,15.1483198753125,12.575302050027128,0.0,669.0,331.0,0.0,0.0
83,83.0,13.76488,17.67759375,15.0873772475,12.416828742434866,0.0,662.0,338.0,0.0,0.0
84,84.0,13.8445,17.6302734375,15.112734101562502,12.462563977073941,0.0,665.0,335.0,0.0,0.0
85,85.0,14.139520000000001,17.460375,15.21547702,12.554306824938678,0.0,676.0,324.0,0.0,0.0
86,86.0,13.978000000000002,17.55234375,15.157533437499998,12.51451036386398,0.0,670.0,330.0,0.0,0.0
87,87.0,13.79138,17.6617734375,15.0957025884375,12.439749593017671,0.0,663.0,337.0,0.0,0.0
88,88.0,13.79138,17.6617734375,15.0957025884375,12.480057175259116,0.0,663.0,337.0,0.0,0.0
89,89.0,13.978000000000002,17.55234375,15.157533437499998,12.464317832312776,0.0,670.0,330.0,0.0,0.0
90,90.0,13.8445,17.6302734375,15.112734101562502,12.46985087832651,0.0,665.0,335.0,0.0,0.0
91,91.0,13.5805,17.7896484375,15.032656210937501,12.3707392995671,0.0,655.0,345.0,0.0,0.0
92,92.0,14.1125,17.4755859375,15.2055029296875,12.520100607703599,0.0,675.0,325.0,0.0,0.0
93,93.0,13.871120000000001,17.61459375,15.121440232500001,12.458081529138127,0.0,666.0,334.0,0.0,0.0
94,94.0,13.92448,17.583375,15.13923314,12.556248036712978,0.0,668.0,332.0,0.0,0.0
95,95.0,13.8445,17.6302734375,15.112734101562502,12.442935652597498,0.0,665.0,335.0,0.0,0.0
96,96.0,14.08552,17.49084375,15.1956555425,12.514763421902424,0.0,674.0,326.0,0.0,0.0
97,97.0,13.738420000000001,17.6934609375,15.0791788778125,12.419425101015358,0.0,661.0,339.0,0.0,0.0
98,98.0,13.606720000000001,17.7735,15.04009232,12.497311793934376,0.0,656.0,344.0,0.0,0.0
99,99.0,13.632980000000002,17.7573984375,15.0476555240625,12.39565998253344,0.0,657.0,343.0,0.0,0.0
100,100.0,13.65928,17.74134375,15.0553458025,12.358908403209348,0.0,658.0,342.0,0.0,0.0
101,101.0,13.712000000000002,17.709375,15.071107500000002,12.401550738353023,0.0,660.0,340.0,0.0,0.0
102,102.0,13.712000000000002,17.709375,15.071107500000002,12.432110571925945,0.0,660.0,340.0,0.0,0.0
103,103.0,13.76488,17.67759375,15.0873772475,12.373152160865187,0.0,662.0,338.0,0.0,0.0
104,104.0,13.897780000000001,17.5989609375,15.1302732521875,12.470679729552359,0.0,667.0,333.0,0.0,0.0
105,105.0,13.951220000000001,17.5678359375,15.1483198753125,12.397794525028928,0.0,669.0,331.0,0.0,0.0
106,106.0,13.606720000000001,17.7735,15.04009232,12.416431390179795,0.0,656.0,344.0,0.0,0.0
107,107.0,13.632980000000002,17.7573984375,15.0476555240625,12.31746108471548,0.0,657.0,343.0,0.0,0.0
108,108.0,13.76488,17.67759375,15.0873772475,12.41442089744488,0.0,662.0,338.0,0.0,0.0
109,109.0,13.951220000000001,17.5678359375,15.1483198753125,12.523339596342709,0.0,669.0,331.0,0.0,0.0
110,110.0,13.978000000000002,17.55234375,15.157533437499998,12.477373608182026,0.0,670.0,330.0,0.0,0.0
111,111.0,13.738420000000001,17.6934609375,15.0791788778125,12.402090628883107,0.0,661.0,339.0,0.0,0.0
112,112.0,13.5805,17.7896484375,15.032656210937501,12.462927017335943,0.0,655.0,345.0,0.0,0.0
113,113.0,13.81792,17.646,15.104154880000001,12.362691359783112,0.0,664.0,336.0,0.0,0.0
114,114.0,13.39808,17.904,14.98416384,12.276333590795415,0.0,648.0,352.0,0.0,0.0
115,115.0,13.606720000000001,17.7735,15.04009232,12.404518015487271,0.0,656.0,344.0,0.0,0.0
116,116.0,13.871120000000001,17.61459375,15.121440232500001,12.46687593260399,0.0,666.0,334.0,0.0,0.0
