,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.802,21.09609375,15.5619878125,15.866758594004414,0.0,490.0,510.0,0.0,0.0
1,1.0,22.936179999999997,15.0658359375,22.519051764687497,22.579128385439844,0.0,947.0,53.0,0.0,0.0
2,2.0,21.3805,15.2115234375,20.7944472265625,20.591548501380643,0.0,905.0,95.0,0.0,0.0
3,3.0,18.944499999999998,15.6380859375,18.398941679687496,18.078229094802285,0.0,835.0,165.0,0.0,0.0
4,4.0,16.64338,16.3164609375,16.5659001821875,15.981168589235876,0.0,763.0,237.0,0.0,0.0
5,5.0,15.339220000000001,16.8506484375,15.763931390937499,15.015678420714261,0.0,719.0,281.0,0.0,0.0
6,6.0,15.281779999999998,16.8770859375,15.7332515803125,15.056034632913667,0.0,717.0,283.0,0.0,0.0
7,7.0,15.5125,16.7724609375,15.8589892578125,15.212117755988633,0.0,725.0,275.0,0.0,0.0
8,8.0,14.19368,17.43009375,15.2358052275,14.376385185561778,0.0,678.0,322.0,0.0,0.0
9,9.0,16.58242,16.3387734375,16.5241884715625,16.013452684699597,0.0,761.0,239.0,0.0,0.0
10,10.0,12.8125,18.2958984375,14.8687744140625,13.836828684180379,0.0,625.0,375.0,0.0,0.0
11,11.0,18.02498,15.8730234375,17.6096523834375,17.07837361055171,0.0,807.0,193.0,0.0,0.0
12,12.0,11.52082,19.3134609375,14.8638629621875,13.770699905873029,0.0,571.0,429.0,0.0,0.0
13,13.0,16.7045,16.2943359375,16.608111445312502,16.081028937883925,0.0,765.0,235.0,0.0,0.0
14,14.0,13.55432,17.80584375,15.0253472175,14.057140714344374,0.0,654.0,346.0,0.0,0.0
15,15.0,14.521999999999998,17.25234375,15.368406562499999,14.49974852714778,0.0,690.0,310.0,0.0,0.0
16,16.0,15.31048,16.86384375,15.7485285775,14.92550283311453,0.0,718.0,282.0,0.0,0.0
17,17.0,14.494419999999998,17.2668984375,15.356660794062497,14.457893132530277,0.0,689.0,311.0,0.0,0.0
18,18.0,14.77202,17.1234609375,15.4798037221875,14.66602433105586,0.0,699.0,301.0,0.0,0.0
