,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.94018,20.9298984375,15.4680083740625,9.905259227272047,0.0,497.0,503.0,0.0,0.0
1,1.0,23.012019999999996,15.0609609375,22.606515987812497,22.977099227272042,0.0,949.0,51.0,0.0,0.0
2,2.0,23.088019999999997,15.0562734375,22.694464418437498,23.053099227272043,0.0,951.0,49.0,0.0,0.0
3,3.0,22.709619999999997,15.0815859375,22.2595659903125,22.674699227272043,0.0,941.0,59.0,0.0,0.0
4,4.0,23.20232,15.04959375,22.8272945925,23.167399227272046,0.0,954.0,46.0,0.0,0.0
5,5.0,11.985619999999999,18.9206484375,14.822046630937498,11.950699227272047,0.0,591.0,409.0,0.0,0.0
6,6.0,12.61378,18.4380234375,14.8444652365625,18.343968603990092,0.0,617.0,383.0,0.0,0.0
7,7.0,22.44712,15.10209375,21.9623482675,22.412199227272048,0.0,934.0,66.0,0.0,0.0
8,8.0,9.588819999999998,21.3618984375,15.7225938659375,21.26784360399009,0.0,479.0,521.0,0.0,0.0
9,9.0,17.960500000000003,15.8912109375,17.5569886328125,17.92557922727205,0.0,805.0,195.0,0.0,0.0
10,10.0,14.940499999999998,17.0396484375,15.559748789062498,16.94559360399009,0.0,705.0,295.0,0.0,0.0
11,11.0,15.657999999999998,16.70859375,15.941660312499998,16.61453891649009,0.0,730.0,270.0,0.0,0.0
12,12.0,15.570579999999998,16.7467734375,15.891680808437497,16.652718603990092,0.0,727.0,273.0,0.0,0.0
13,13.0,15.833919999999999,16.6335,16.04500912,16.539445166490093,0.0,736.0,264.0,0.0,0.0
14,14.0,15.952,16.584375,16.1164175,16.490320166490093,0.0,740.0,260.0,0.0,0.0
15,15.0,15.68722,16.6959609375,15.9585713121875,16.601906103990093,0.0,731.0,269.0,0.0,0.0
16,16.0,16.01128,16.56009375,16.1528739475,16.466038916490092,0.0,742.0,258.0,0.0,0.0
17,17.0,15.804499999999999,16.6458984375,16.0274705859375,16.551843603990093,0.0,735.0,265.0,0.0,0.0
18,18.0,15.833919999999999,16.6335,16.04500912,16.539445166490093,0.0,736.0,264.0,0.0,0.0
19,19.0,16.01128,16.56009375,16.1528739475,16.466038916490092,0.0,742.0,258.0,0.0,0.0
20,20.0,15.54152,16.75959375,15.8752722075,16.665538916490092,0.0,726.0,274.0,0.0,0.0
21,21.0,15.657999999999998,16.70859375,15.941660312499998,16.61453891649009,0.0,730.0,270.0,0.0,0.0
22,22.0,16.190080000000002,16.488375,16.26525034,16.394320166490093,0.0,748.0,252.0,0.0,0.0
23,23.0,15.570579999999998,16.7467734375,15.891680808437497,16.652718603990092,0.0,727.0,273.0,0.0,0.0
24,24.0,16.01128,16.56009375,16.1528739475,16.466038916490092,0.0,742.0,258.0,0.0,0.0
25,25.0,16.28002,16.4531484375,16.3231289809375,16.245099227272046,0.0,751.0,249.0,0.0,0.0
26,26.0,15.570579999999998,16.7467734375,15.891680808437497,16.652718603990092,0.0,727.0,273.0,0.0,0.0
27,27.0,16.13032,16.51209375,16.2272905325,16.095399227272047,0.0,746.0,254.0,0.0,0.0
28,28.0,16.31008,16.4415,16.34267216,16.347445166490093,0.0,752.0,248.0,0.0,0.0
29,29.0,15.367999999999999,16.8375,15.779459999999998,16.74344516649009,0.0,720.0,280.0,0.0,0.0
30,30.0,16.37032,16.41834375,16.3821338425,16.32428891649009,0.0,754.0,246.0,0.0,0.0
