,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.408000000000001,20.4,15.20416,15.258246832014036,0.0,520.0,480.0,0.0,0.0
1,1.0,23.547379999999997,15.0320859375,23.232314119687498,23.27901214782061,0.0,963.0,37.0,0.0,0.0
2,2.0,22.40978,15.1052109375,21.920373872812497,21.949779165593288,0.0,933.0,67.0,0.0,0.0
3,3.0,22.07552,15.135375,21.54806898,21.465333226619105,0.0,924.0,76.0,0.0,0.0
4,4.0,17.41888,16.053375,17.129392940000002,16.786386822991943,0.0,788.0,212.0,0.0,0.0
5,5.0,15.54152,16.75959375,15.8752722075,15.4474435506615,0.0,726.0,274.0,0.0,0.0
6,6.0,15.367999999999999,16.8375,15.779459999999998,15.36641751370179,0.0,720.0,280.0,0.0,0.0
7,7.0,17.012500000000003,16.1865234375,16.8266552734375,16.457912403697318,0.0,775.0,225.0,0.0,0.0
8,8.0,12.76258,18.3311484375,14.8619303009375,14.354973396486008,0.0,623.0,377.0,0.0,0.0
9,9.0,19.72328,15.47259375,19.1196825525,18.927158898772174,0.0,858.0,142.0,0.0,0.0
10,10.0,9.78242,21.120023437500002,15.575935356562502,15.016638384468447,0.0,489.0,511.0,0.0,0.0
11,11.0,20.6645,15.3099609375,20.0487280078125,19.874470646830176,0.0,885.0,115.0,0.0,0.0
12,12.0,9.94018,20.9298984375,15.4680083740625,14.926779916608092,0.0,497.0,503.0,0.0,0.0
13,13.0,18.612499999999997,15.7177734375,18.1059228515625,17.899855824310496,0.0,825.0,175.0,0.0,0.0
14,14.0,13.502080000000001,17.838375,15.011110660000002,14.486355793230496,0.0,652.0,348.0,0.0,0.0
15,15.0,14.166580000000002,17.4452109375,15.225577792812501,14.719284851407492,0.0,677.0,323.0,0.0,0.0
16,16.0,14.357120000000002,17.340375,15.299828580000002,14.79112612618822,0.0,684.0,316.0,0.0,0.0
17,17.0,14.248000000000001,17.4,15.25664,14.78200274410232,0.0,680.0,320.0,0.0,0.0
18,18.0,15.025279999999999,16.998375,15.601423739999998,15.133845588185714,0.0,708.0,292.0,0.0,0.0
19,19.0,14.68832,17.166,15.44153472,14.991205517734434,0.0,696.0,304.0,0.0,0.0
20,20.0,14.91232,17.0535,15.546109280000001,15.07909518935487,0.0,704.0,296.0,0.0,0.0
21,21.0,14.744079999999999,17.13759375,15.4669211525,14.990648798675398,0.0,698.0,302.0,0.0,0.0
22,22.0,14.828019999999999,17.0953359375,15.5059474653125,15.012990869414367,0.0,701.0,299.0,0.0,0.0
23,23.0,14.494419999999998,17.2668984375,15.356660794062497,14.875062085185139,0.0,689.0,311.0,0.0,0.0
24,24.0,14.828019999999999,17.0953359375,15.5059474653125,15.044235600055568,0.0,701.0,299.0,0.0,0.0
25,25.0,15.082,16.97109375,15.629837187500002,15.13596216434562,0.0,710.0,290.0,0.0,0.0
26,26.0,14.660499999999999,17.1802734375,15.4290308984375,14.969440667171293,0.0,695.0,305.0,0.0,0.0
27,27.0,14.884179999999999,17.0673984375,15.5325958759375,15.069142215645385,0.0,703.0,297.0,0.0,0.0
28,28.0,14.996979999999999,17.0120859375,15.5874060396875,15.118731787396504,0.0,707.0,293.0,0.0,0.0
29,29.0,14.77202,17.1234609375,15.4798037221875,15.001409798579482,0.0,699.0,301.0,0.0,0.0
30,30.0,15.16738,16.9305234375,15.6734021665625,15.195187100647438,0.0,713.0,287.0,0.0,0.0
31,31.0,15.082,16.97109375,15.629837187500002,15.159199450835876,0.0,710.0,290.0,0.0,0.0
32,32.0,14.632719999999999,17.19459375,15.416653367499999,14.95802470650687,0.0,694.0,306.0,0.0,0.0
33,33.0,14.716179999999998,17.1517734375,15.4541648115625,14.97821843934655,0.0,697.0,303.0,0.0,0.0
34,34.0,14.996979999999999,17.0120859375,15.5874060396875,15.115923811671914,0.0,707.0,293.0,0.0,0.0
35,35.0,14.716179999999998,17.1517734375,15.4541648115625,14.9924504460904,0.0,697.0,303.0,0.0,0.0
36,36.0,14.494419999999998,17.2668984375,15.356660794062497,14.889303211533063,0.0,689.0,311.0,0.0,0.0
