,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.841280000000001,21.048375,15.534484260000001,15.529286901624896,0.0,492.0,508.0,0.0,0.0
1,1.0,23.508879999999998,15.03384375,23.1868286225,23.1870131280912,0.0,962.0,38.0,0.0,0.0
2,2.0,23.012019999999996,15.0609609375,22.606515987812497,22.606550349434414,0.0,949.0,51.0,0.0,0.0
3,3.0,22.97408,15.063375,22.56272334,22.56258983014927,0.0,948.0,52.0,0.0,0.0
4,4.0,23.27872,15.045375,22.916452820000003,22.916549516792532,0.0,956.0,44.0,0.0,0.0
5,5.0,12.17602,18.7687734375,14.8197141284375,14.822046551733813,0.0,599.0,401.0,0.0,0.0
6,6.0,11.77448,19.09509375,14.8344965475,14.837086764665148,0.0,582.0,418.0,0.0,0.0
7,7.0,23.470419999999997,15.0356484375,23.141463909062495,23.141692372252443,0.0,961.0,39.0,0.0,0.0
8,8.0,9.49352,21.48459375,15.8008247925,15.804945529689864,0.0,474.0,526.0,0.0,0.0
9,9.0,12.53992,18.49209375,14.8374590675,14.838966194859047,0.0,614.0,386.0,0.0,0.0
10,10.0,22.97408,15.063375,22.56272334,22.562316932616252,0.0,948.0,52.0,0.0,0.0
11,11.0,10.24288,20.5815,15.288126559999998,15.292487834890489,0.0,512.0,488.0,0.0,0.0
12,12.0,13.76488,17.67759375,15.0873772475,15.08840439007471,0.0,662.0,338.0,0.0,0.0
13,13.0,14.275220000000001,17.3850234375,15.2672472965625,15.264980098873611,0.0,681.0,319.0,0.0,0.0
14,14.0,14.549619999999999,17.2378359375,15.3802787246875,15.381018367664971,0.0,691.0,309.0,0.0,0.0
15,15.0,14.884179999999999,17.0673984375,15.5325958759375,15.533217820193851,0.0,703.0,297.0,0.0,0.0
16,16.0,15.483519999999999,16.785375,15.842831979999998,15.843094065841731,0.0,724.0,276.0,0.0,0.0
17,17.0,14.549619999999999,17.2378359375,15.3802787246875,15.38107456108285,0.0,691.0,309.0,0.0,0.0
18,18.0,15.082,16.97109375,15.629837187500002,15.630069388455674,0.0,710.0,290.0,0.0,0.0
19,19.0,14.91232,17.0535,15.546109280000001,15.546592361537755,0.0,704.0,296.0,0.0,0.0
20,20.0,15.025279999999999,16.998375,15.601423739999998,15.602046540425093,0.0,708.0,292.0,0.0,0.0
21,21.0,15.224499999999999,16.9037109375,15.7030751171875,15.703601126113098,0.0,715.0,285.0,0.0,0.0
22,22.0,14.799999999999999,17.109375,15.4928125,15.493494918713628,0.0,700.0,300.0,0.0,0.0
23,23.0,14.884179999999999,17.0673984375,15.5325958759375,15.533262615424965,0.0,703.0,297.0,0.0,0.0
24,24.0,15.082,16.97109375,15.629837187500002,15.630619858905211,0.0,710.0,290.0,0.0,0.0
25,25.0,14.96872,17.02584375,15.5735143825,15.574211508345357,0.0,706.0,294.0,0.0,0.0
26,26.0,14.91232,17.0535,15.546109280000001,15.54676236699377,0.0,704.0,296.0,0.0,0.0
27,27.0,14.77202,17.1234609375,15.4798037221875,15.48076205164453,0.0,699.0,301.0,0.0,0.0
28,28.0,15.42568,16.81134375,15.810894522499998,15.81134969106073,0.0,722.0,278.0,0.0,0.0
29,29.0,15.775120000000001,16.65834375,16.0100575175,16.010520805867024,0.0,734.0,266.0,0.0,0.0
30,30.0,15.54152,16.75959375,15.8752722075,15.87579527309609,0.0,726.0,274.0,0.0,0.0
31,31.0,15.339220000000001,16.8506484375,15.763931390937499,15.764167951149952,0.0,719.0,281.0,0.0,0.0
32,32.0,15.339220000000001,16.8506484375,15.763931390937499,15.764188939711905,0.0,719.0,281.0,0.0,0.0
33,33.0,15.42568,16.81134375,15.810894522499998,15.811155093124004,0.0,722.0,278.0,0.0,0.0
34,34.0,15.281779999999998,16.8770859375,15.7332515803125,15.733857652847716,0.0,717.0,283.0,0.0,0.0
35,35.0,15.195919999999997,16.91709375,15.688175692499998,15.688695643430904,0.0,714.0,286.0,0.0,0.0
36,36.0,15.339220000000001,16.8506484375,15.763931390937499,15.76289869107253,0.0,719.0,281.0,0.0,0.0
37,37.0,15.39682,16.8243984375,15.7951143840625,15.795542287075948,0.0,721.0,279.0,0.0,0.0
38,38.0,15.657999999999998,16.70859375,15.941660312499998,15.94188442841533,0.0,730.0,270.0,0.0,0.0
39,39.0,15.224499999999999,16.9037109375,15.7030751171875,15.703589651253255,0.0,715.0,285.0,0.0,0.0
40,40.0,15.224499999999999,16.9037109375,15.7030751171875,15.703635400944258,0.0,715.0,285.0,0.0,0.0
41,41.0,15.62882,16.7212734375,15.9248748815625,15.925341300956681,0.0,729.0,271.0,0.0,0.0
42,42.0,15.195919999999997,16.91709375,15.688175692499998,15.688751360674855,0.0,714.0,286.0,0.0,0.0
43,43.0,15.68722,16.6959609375,15.9585713121875,15.958761837834826,0.0,731.0,269.0,0.0,0.0
44,44.0,15.5125,16.7724609375,15.8589892578125,15.859290776685478,0.0,725.0,275.0,0.0,0.0
45,45.0,15.45458,16.7983359375,15.826800394687499,15.827252743507223,0.0,723.0,277.0,0.0,0.0
46,46.0,15.62882,16.7212734375,15.9248748815625,15.925334400633142,0.0,729.0,271.0,0.0,0.0
47,47.0,15.483519999999999,16.785375,15.842831979999998,15.843143645203796,0.0,724.0,276.0,0.0,0.0
48,48.0,15.89288,16.60884375,16.080462502499998,16.080631584410636,0.0,738.0,262.0,0.0,0.0
49,49.0,15.62882,16.7212734375,15.9248748815625,15.925105243969425,0.0,729.0,271.0,0.0,0.0
50,50.0,15.804499999999999,16.6458984375,16.0274705859375,16.027656395801007,0.0,735.0,265.0,0.0,0.0
51,51.0,15.657999999999998,16.70859375,15.941660312499998,15.942104996327757,0.0,730.0,270.0,0.0,0.0
52,52.0,16.190080000000002,16.488375,16.26525034,16.265534969696144,0.0,748.0,252.0,0.0,0.0
53,53.0,16.01128,16.56009375,16.1528739475,16.15302278540748,0.0,742.0,258.0,0.0,0.0
54,54.0,15.54152,16.75959375,15.8752722075,15.875469331762368,0.0,726.0,274.0,0.0,0.0
55,55.0,15.89288,16.60884375,16.080462502499998,16.080642242188144,0.0,738.0,262.0,0.0,0.0
56,56.0,15.952,16.584375,16.1164175,16.11677325047736,0.0,740.0,260.0,0.0,0.0
57,57.0,15.922419999999999,16.5965859375,16.098377309687496,16.09855691356707,0.0,739.0,261.0,0.0,0.0
58,58.0,16.31008,16.4415,16.34267216,16.342809895829387,0.0,752.0,248.0,0.0,0.0
59,59.0,15.86338,16.6211484375,16.0626730990625,16.062738754148754,0.0,737.0,263.0,0.0,0.0
60,60.0,16.220019999999998,16.4765859375,16.2844180503125,16.28440619521456,0.0,749.0,251.0,0.0,0.0
61,61.0,15.804499999999999,16.6458984375,16.0274705859375,16.026898102737785,0.0,735.0,265.0,0.0,0.0
62,62.0,15.89288,16.60884375,16.080462502499998,16.080655004354526,0.0,738.0,262.0,0.0,0.0
63,63.0,15.922419999999999,16.5965859375,16.098377309687496,16.097938999684033,0.0,739.0,261.0,0.0,0.0
64,64.0,16.1005,16.5240234375,16.2084984765625,16.208570902708978,0.0,745.0,255.0,0.0,0.0
65,65.0,15.89288,16.60884375,16.080462502499998,16.080615756432834,0.0,738.0,262.0,0.0,0.0
66,66.0,15.716479999999999,16.683375,15.97560786,15.9760352666693,0.0,732.0,268.0,0.0,0.0
67,67.0,15.922419999999999,16.5965859375,16.098377309687496,16.098669651147766,0.0,739.0,261.0,0.0,0.0
68,68.0,16.190080000000002,16.488375,16.26525034,16.26526932868539,0.0,748.0,252.0,0.0,0.0
69,69.0,15.86338,16.6211484375,16.0626730990625,16.062686790866188,0.0,737.0,263.0,0.0,0.0
70,70.0,15.952,16.584375,16.1164175,16.11660165442238,0.0,740.0,260.0,0.0,0.0
71,71.0,16.13032,16.51209375,16.2272905325,16.22760641683746,0.0,746.0,254.0,0.0,0.0
72,72.0,15.922419999999999,16.5965859375,16.098377309687496,16.098568112878574,0.0,739.0,261.0,0.0,0.0
73,73.0,16.220019999999998,16.4765859375,16.2844180503125,16.28460659169795,0.0,749.0,251.0,0.0,0.0
74,74.0,15.922419999999999,16.5965859375,16.098377309687496,16.098637338472347,0.0,739.0,261.0,0.0,0.0
75,75.0,16.07072,16.536,16.18983168,16.189963472306125,0.0,744.0,256.0,0.0,0.0
76,76.0,15.981620000000001,16.5722109375,16.134583052812502,16.134756759410813,0.0,741.0,259.0,0.0,0.0
77,77.0,15.952,16.584375,16.1164175,16.116601218247187,0.0,740.0,260.0,0.0,0.0
78,78.0,16.28002,16.4531484375,16.3231289809375,16.323147293764542,0.0,751.0,249.0,0.0,0.0
79,79.0,16.1005,16.5240234375,16.2084984765625,16.208546683425023,0.0,745.0,255.0,0.0,0.0
80,80.0,16.220019999999998,16.4765859375,16.2844180503125,16.284420020823767,0.0,749.0,251.0,0.0,0.0
81,81.0,16.16018,16.5002109375,16.2462078271875,16.246244740788796,0.0,747.0,253.0,0.0,0.0
82,82.0,16.16018,16.5002109375,16.2462078271875,16.2462405342779,0.0,747.0,253.0,0.0,0.0
83,83.0,16.04098,16.5480234375,16.1712901634375,16.171492526748676,0.0,743.0,257.0,0.0,0.0
84,84.0,16.220019999999998,16.4765859375,16.2844180503125,16.284392618510346,0.0,749.0,251.0,0.0,0.0
85,85.0,15.804499999999999,16.6458984375,16.0274705859375,16.02772256613687,0.0,735.0,265.0,0.0,0.0
86,86.0,16.37032,16.41834375,16.3821338425,16.382349321621344,0.0,754.0,246.0,0.0,0.0
87,87.0,16.13032,16.51209375,16.2272905325,16.227396489973895,0.0,746.0,254.0,0.0,0.0
88,88.0,16.34018,16.4298984375,16.3623404540625,16.362196704456554,0.0,753.0,247.0,0.0,0.0
89,89.0,16.16018,16.5002109375,16.2462078271875,16.246438742117945,0.0,747.0,253.0,0.0,0.0
90,90.0,16.552,16.35,16.50352,16.503535621780827,0.0,760.0,240.0,0.0,0.0
91,91.0,15.775120000000001,16.65834375,16.0100575175,16.0095807480816,0.0,734.0,266.0,0.0,0.0
92,92.0,16.25,16.46484375,16.3037109375,16.30317649733134,0.0,750.0,250.0,0.0,0.0
93,93.0,16.25,16.46484375,16.3037109375,16.30373571238175,0.0,750.0,250.0,0.0,0.0
94,94.0,16.25,16.46484375,16.3037109375,16.303782970463377,0.0,750.0,250.0,0.0,0.0
95,95.0,15.981620000000001,16.5722109375,16.134583052812502,16.134170645500802,0.0,741.0,259.0,0.0,0.0
96,96.0,16.43072,16.395375,16.422095820000003,16.422221127334538,0.0,756.0,244.0,0.0,0.0
97,97.0,16.31008,16.4415,16.34267216,16.3429569393704,0.0,752.0,248.0,0.0,0.0
98,98.0,16.31008,16.4415,16.34267216,16.34262762697095,0.0,752.0,248.0,0.0,0.0
99,99.0,16.220019999999998,16.4765859375,16.2844180503125,16.28448365045004,0.0,749.0,251.0,0.0,0.0
100,100.0,16.220019999999998,16.4765859375,16.2844180503125,16.284474706600736,0.0,749.0,251.0,0.0,0.0
101,101.0,16.13032,16.51209375,16.2272905325,16.227417341581265,0.0,746.0,254.0,0.0,0.0
102,102.0,16.16018,16.5002109375,16.2462078271875,16.24625179144866,0.0,747.0,253.0,0.0,0.0
103,103.0,16.1005,16.5240234375,16.2084984765625,16.208585420030325,0.0,745.0,255.0,0.0,0.0
104,104.0,16.25,16.46484375,16.3037109375,16.303896514840364,0.0,750.0,250.0,0.0,0.0
105,105.0,16.552,16.35,16.50352,16.503219171715223,0.0,760.0,240.0,0.0,0.0
106,106.0,16.37032,16.41834375,16.3821338425,16.38188545782351,0.0,754.0,246.0,0.0,0.0
107,107.0,16.07072,16.536,16.18983168,16.189441104693767,0.0,744.0,256.0,0.0,0.0
108,108.0,16.13032,16.51209375,16.2272905325,16.22721612127193,0.0,746.0,254.0,0.0,0.0
109,109.0,16.37032,16.41834375,16.3821338425,16.38205024883223,0.0,754.0,246.0,0.0,0.0
110,110.0,16.220019999999998,16.4765859375,16.2844180503125,16.284286454781498,0.0,749.0,251.0,0.0,0.0
111,111.0,16.49128,16.37259375,16.4625579275,16.46253435782313,0.0,758.0,242.0,0.0,0.0
112,112.0,16.220019999999998,16.4765859375,16.2844180503125,16.28420814328061,0.0,749.0,251.0,0.0,0.0
113,113.0,15.89288,16.60884375,16.080462502499998,16.080016265298994,0.0,738.0,262.0,0.0,0.0
114,114.0,16.43072,16.395375,16.422095820000003,16.422029561488454,0.0,756.0,244.0,0.0,0.0
115,115.0,16.64338,16.3164609375,16.5659001821875,16.56579175127645,0.0,763.0,237.0,0.0,0.0
116,116.0,16.01128,16.56009375,16.1528739475,16.152782327346415,0.0,742.0,258.0,0.0,0.0
117,117.0,16.49128,16.37259375,16.4625579275,16.462307171338754,0.0,758.0,242.0,0.0,0.0
118,118.0,16.13032,16.51209375,16.2272905325,16.227140395931603,0.0,746.0,254.0,0.0,0.0
119,119.0,16.04098,16.5480234375,16.1712901634375,16.17139807863526,0.0,743.0,257.0,0.0,0.0
120,120.0,16.7045,16.2943359375,16.608111445312502,16.607931650616603,0.0,765.0,235.0,0.0,0.0
121,121.0,16.4005,16.4068359375,16.402052304687498,16.40191814892081,0.0,755.0,245.0,0.0,0.0
122,122.0,16.28002,16.4531484375,16.3231289809375,16.32300944644211,0.0,751.0,249.0,0.0,0.0
123,123.0,16.16018,16.5002109375,16.2462078271875,16.246160204270375,0.0,747.0,253.0,0.0,0.0
124,124.0,16.4005,16.4068359375,16.402052304687498,16.40200865156167,0.0,755.0,245.0,0.0,0.0
125,125.0,16.34018,16.4298984375,16.3623404540625,16.362176944282137,0.0,753.0,247.0,0.0,0.0
126,126.0,16.46098,16.3839609375,16.4422643678125,16.44216743860509,0.0,757.0,243.0,0.0,0.0
127,127.0,15.922419999999999,16.5965859375,16.098377309687496,16.098460472795775,0.0,739.0,261.0,0.0,0.0
128,128.0,16.43072,16.395375,16.422095820000003,16.422001186435097,0.0,756.0,244.0,0.0,0.0
129,129.0,16.49128,16.37259375,16.4625579275,16.46231287147111,0.0,758.0,242.0,0.0,0.0
130,130.0,16.49128,16.37259375,16.4625579275,16.46240612010715,0.0,758.0,242.0,0.0,0.0
131,131.0,15.657999999999998,16.70859375,15.941660312499998,15.941641241097752,0.0,730.0,270.0,0.0,0.0
132,132.0,16.31008,16.4415,16.34267216,16.342752965958862,0.0,752.0,248.0,0.0,0.0
133,133.0,16.49128,16.37259375,16.4625579275,16.46257019470496,0.0,758.0,242.0,0.0,0.0
134,134.0,16.64338,16.3164609375,16.5659001821875,16.565829949283565,0.0,763.0,237.0,0.0,0.0
135,135.0,15.89288,16.60884375,16.080462502499998,16.08046652719345,0.0,738.0,262.0,0.0,0.0
136,136.0,16.46098,16.3839609375,16.4422643678125,16.44212848236251,0.0,757.0,243.0,0.0,0.0
137,137.0,16.1005,16.5240234375,16.2084984765625,16.20848977512646,0.0,745.0,255.0,0.0,0.0
138,138.0,16.552,16.35,16.50352,16.50323445021037,0.0,760.0,240.0,0.0,0.0
139,139.0,16.43072,16.395375,16.422095820000003,16.42208009124538,0.0,756.0,244.0,0.0,0.0
140,140.0,16.58242,16.3387734375,16.5241884715625,16.524102011026837,0.0,761.0,239.0,0.0,0.0
