,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.04008,20.81259375,15.4047918475,15.424786575808632,0.0,502.0,498.0,0.0,0.0
1,1.0,22.74728,15.07884375,22.3025106975,22.063688816486295,0.0,942.0,58.0,0.0,0.0
2,2.0,22.00168,15.14259375,21.4666712725,21.241129071215795,0.0,922.0,78.0,0.0,0.0
3,3.0,19.68898,15.4792734375,19.0869919615625,18.508894755007322,0.0,857.0,143.0,0.0,0.0
4,4.0,16.95058,16.2077109375,16.7819487228125,15.860914503653197,0.0,773.0,227.0,0.0,0.0
5,5.0,15.339220000000001,16.8506484375,15.763931390937499,14.814948443227445,0.0,719.0,281.0,0.0,0.0
6,6.0,15.45458,16.7983359375,15.826800394687499,14.851856832615793,0.0,723.0,277.0,0.0,0.0
7,7.0,14.884179999999999,17.0673984375,15.5325958759375,14.541010105080458,0.0,703.0,297.0,0.0,0.0
8,8.0,15.775120000000001,16.65834375,16.0100575175,15.043134898176875,0.0,734.0,266.0,0.0,0.0
9,9.0,13.978000000000002,17.55234375,15.157533437499998,14.104539004303415,0.0,670.0,330.0,0.0,0.0
10,10.0,17.199220000000004,16.1240859375,16.963765640312502,16.078754075380857,0.0,781.0,219.0,0.0,0.0
11,11.0,12.39328,18.6015,14.82690224,13.661169696924828,0.0,608.0,392.0,0.0,0.0
12,12.0,17.482000000000003,16.03359375,17.177834687500003,16.437903340972326,0.0,790.0,210.0,0.0,0.0
13,13.0,12.272179999999999,18.6939609375,14.8216270321875,13.704832957858917,0.0,603.0,397.0,0.0,0.0
14,14.0,17.23048,16.11384375,16.9870532975,16.152682764020593,0.0,782.0,218.0,0.0,0.0
15,15.0,12.663219999999999,18.4022109375,14.849775547187498,13.638389200289211,0.0,619.0,381.0,0.0,0.0
16,16.0,15.657999999999998,16.70859375,15.941660312499998,14.999560357204482,0.0,730.0,270.0,0.0,0.0
17,17.0,14.660499999999999,17.1802734375,15.4290308984375,14.288787884823947,0.0,695.0,305.0,0.0,0.0
18,18.0,14.940499999999998,17.0396484375,15.559748789062498,14.504096448628815,0.0,705.0,295.0,0.0,0.0
19,19.0,15.025279999999999,16.998375,15.601423739999998,14.52236578109847,0.0,708.0,292.0,0.0,0.0
20,20.0,14.799999999999999,17.109375,15.4928125,14.36855301345173,0.0,700.0,300.0,0.0,0.0
21,21.0,14.828019999999999,17.0953359375,15.5059474653125,14.463762650326542,0.0,701.0,299.0,0.0,0.0
22,22.0,14.884179999999999,17.0673984375,15.5325958759375,14.44894888294828,0.0,703.0,297.0,0.0,0.0
23,23.0,14.96872,17.02584375,15.5735143825,14.508041970584287,0.0,706.0,294.0,0.0,0.0
24,24.0,14.744079999999999,17.13759375,15.4669211525,14.398197303900693,0.0,698.0,302.0,0.0,0.0
25,25.0,14.604979999999998,17.2089609375,15.404402147812498,14.371048561258462,0.0,693.0,307.0,0.0,0.0
26,26.0,14.96872,17.02584375,15.5735143825,14.468995818339357,0.0,706.0,294.0,0.0,0.0
27,27.0,14.96872,17.02584375,15.5735143825,14.454489565436294,0.0,706.0,294.0,0.0,0.0
28,28.0,15.195919999999997,16.91709375,15.688175692499998,14.675764956341556,0.0,714.0,286.0,0.0,0.0
29,29.0,14.996979999999999,17.0120859375,15.5874060396875,14.500640625734164,0.0,707.0,293.0,0.0,0.0
30,30.0,14.884179999999999,17.0673984375,15.5325958759375,14.417487218580279,0.0,703.0,297.0,0.0,0.0
31,31.0,15.138879999999999,16.944,15.658754559999998,14.584493279102613,0.0,712.0,288.0,0.0,0.0
32,32.0,14.744079999999999,17.13759375,15.4669211525,14.427800892322903,0.0,698.0,302.0,0.0,0.0
33,33.0,15.082,16.97109375,15.629837187500002,14.575930403444033,0.0,710.0,290.0,0.0,0.0
34,34.0,14.96872,17.02584375,15.5735143825,14.467862157017093,0.0,706.0,294.0,0.0,0.0
35,35.0,15.082,16.97109375,15.629837187500002,14.590815139847964,0.0,710.0,290.0,0.0,0.0
36,36.0,15.16738,16.9305234375,15.6734021665625,14.575868646940481,0.0,713.0,287.0,0.0,0.0
37,37.0,14.439380000000002,17.2961484375,15.333548520937502,14.210178151528842,0.0,687.0,313.0,0.0,0.0
38,38.0,14.884179999999999,17.0673984375,15.5325958759375,14.481595701591075,0.0,703.0,297.0,0.0,0.0
39,39.0,14.799999999999999,17.109375,15.4928125,14.451685415486496,0.0,700.0,300.0,0.0,0.0
40,40.0,15.025279999999999,16.998375,15.601423739999998,14.567583474404671,0.0,708.0,292.0,0.0,0.0
41,41.0,14.494419999999998,17.2668984375,15.356660794062497,14.24933585609068,0.0,689.0,311.0,0.0,0.0
42,42.0,15.11042,16.9575234375,15.6442328934375,14.626371251787711,0.0,711.0,289.0,0.0,0.0
43,43.0,15.195919999999997,16.91709375,15.688175692499998,14.663086024919961,0.0,714.0,286.0,0.0,0.0
44,44.0,15.367999999999999,16.8375,15.779459999999998,14.679703950858714,0.0,720.0,280.0,0.0,0.0
45,45.0,14.856079999999999,17.08134375,15.519208597499997,14.421445250039033,0.0,702.0,298.0,0.0,0.0
46,46.0,15.11042,16.9575234375,15.6442328934375,14.573947536275082,0.0,711.0,289.0,0.0,0.0
47,47.0,15.195919999999997,16.91709375,15.688175692499998,14.615214480385932,0.0,714.0,286.0,0.0,0.0
48,48.0,15.25312,16.890375,15.718100419999999,14.643596049160411,0.0,716.0,284.0,0.0,0.0
