,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
46,46.0,12.39328,18.6015,14.82690224,8.945121996739129,0.0,608.0,392.0,0.0,0.0
47,47.0,12.46642,18.5465859375,14.831604549687501,8.96097399482514,0.0,611.0,389.0,0.0,0.0
48,48.0,12.22402,18.7312734375,14.8204141215625,9.118890792721912,0.0,601.0,399.0,0.0,0.0
49,49.0,12.688,18.384375,14.852622499999999,8.936994063752445,0.0,620.0,380.0,0.0,0.0
50,50.0,12.589120000000001,18.456,14.84200192,8.979307082255497,0.0,616.0,384.0,0.0,0.0
51,51.0,12.76258,18.3311484375,14.8619303009375,9.050073846744096,0.0,623.0,377.0,0.0,0.0
52,52.0,12.83752,18.27834375,14.872388082500002,8.94077438483179,0.0,626.0,374.0,0.0,0.0
53,53.0,12.663219999999999,18.4022109375,14.849775547187498,9.077744159012095,0.0,619.0,381.0,0.0,0.0
54,54.0,12.737680000000001,18.34884375,14.858699897500001,9.067615923278534,0.0,622.0,378.0,0.0,0.0
55,55.0,12.34472,18.63834375,14.824407757500001,9.117952709265376,0.0,606.0,394.0,0.0,0.0
56,56.0,12.442,18.56484375,14.8299090625,8.881549529134682,0.0,610.0,390.0,0.0,0.0
57,57.0,12.63848,18.42009375,14.8470564525,9.096357172943748,0.0,618.0,382.0,0.0,0.0
58,58.0,12.39328,18.6015,14.82690224,8.772076195015162,0.0,608.0,392.0,0.0,0.0
59,59.0,12.737680000000001,18.34884375,14.858699897500001,9.110538157467946,0.0,622.0,378.0,0.0,0.0
60,60.0,12.862580000000001,18.2608359375,14.876129464687502,9.280405770513305,0.0,627.0,373.0,0.0,0.0
61,61.0,12.564499999999999,18.4740234375,14.839666523437499,9.185413471444637,0.0,615.0,385.0,0.0,0.0
62,62.0,12.688,18.384375,14.852622499999999,9.145259820426753,0.0,620.0,380.0,0.0,0.0
63,63.0,12.737680000000001,18.34884375,14.858699897500001,9.150934467911254,0.0,622.0,378.0,0.0,0.0
64,64.0,12.34472,18.63834375,14.824407757500001,9.007929896867582,0.0,606.0,394.0,0.0,0.0
65,65.0,12.61378,18.4380234375,14.8444652365625,8.98064727702512,0.0,617.0,383.0,0.0,0.0
66,66.0,12.46642,18.5465859375,14.831604549687501,8.931144901381705,0.0,611.0,389.0,0.0,0.0
67,67.0,12.688,18.384375,14.852622499999999,8.92117975457915,0.0,620.0,380.0,0.0,0.0
68,68.0,12.8125,18.2958984375,14.8687744140625,9.274499599625795,0.0,625.0,375.0,0.0,0.0
69,69.0,12.41762,18.5831484375,14.828341619062499,8.978183853549927,0.0,609.0,391.0,0.0,0.0
70,70.0,12.442,18.56484375,14.8299090625,9.101578409365192,0.0,610.0,390.0,0.0,0.0
71,71.0,12.564499999999999,18.4740234375,14.839666523437499,8.811653818399085,0.0,615.0,385.0,0.0,0.0
72,72.0,12.61378,18.4380234375,14.8444652365625,9.017687211952882,0.0,617.0,383.0,0.0,0.0
73,73.0,12.41762,18.5831484375,14.828341619062499,9.045609379708775,0.0,609.0,391.0,0.0,0.0
74,74.0,12.29632,18.675375,14.82242578,8.978369565713553,0.0,604.0,396.0,0.0,0.0
75,75.0,12.76258,18.3311484375,14.8619303009375,9.013366057778875,0.0,623.0,377.0,0.0,0.0
76,76.0,12.564499999999999,18.4740234375,14.839666523437499,9.000407559728224,0.0,615.0,385.0,0.0,0.0
77,77.0,12.41762,18.5831484375,14.828341619062499,8.933239981769699,0.0,609.0,391.0,0.0,0.0
78,78.0,12.53992,18.49209375,14.8374590675,9.108217358701095,0.0,614.0,386.0,0.0,0.0
79,79.0,12.46642,18.5465859375,14.831604549687501,9.008551587452116,0.0,611.0,389.0,0.0,0.0
80,80.0,12.71282,18.3665859375,14.8555972903125,9.046204575728488,0.0,621.0,379.0,0.0,0.0
81,81.0,12.737680000000001,18.34884375,14.858699897500001,8.971919289034112,0.0,622.0,378.0,0.0,0.0
82,82.0,12.53992,18.49209375,14.8374590675,9.002360247634194,0.0,614.0,386.0,0.0,0.0
83,83.0,12.53992,18.49209375,14.8374590675,9.210009864813575,0.0,614.0,386.0,0.0,0.0
84,84.0,12.63848,18.42009375,14.8470564525,8.934441206746454,0.0,618.0,382.0,0.0,0.0
85,85.0,12.737680000000001,18.34884375,14.858699897500001,9.21052661630648,0.0,622.0,378.0,0.0,0.0
86,86.0,12.663219999999999,18.4022109375,14.849775547187498,8.966950669155713,0.0,619.0,381.0,0.0,0.0
87,87.0,12.46642,18.5465859375,14.831604549687501,8.867155672637107,0.0,611.0,389.0,0.0,0.0
88,88.0,12.83752,18.27834375,14.872388082500002,9.179113565063894,0.0,626.0,374.0,0.0,0.0
89,89.0,12.53992,18.49209375,14.8374590675,9.109652209291431,0.0,614.0,386.0,0.0,0.0
90,90.0,12.564499999999999,18.4740234375,14.839666523437499,9.05865706185242,0.0,615.0,385.0,0.0,0.0
91,91.0,12.88768,18.243375,14.87999854,9.101804739760164,0.0,628.0,372.0,0.0,0.0
92,92.0,12.41762,18.5831484375,14.828341619062499,8.835452476080174,0.0,609.0,391.0,0.0,0.0
93,93.0,12.49088,18.528375,14.833428060000001,8.932031544390359,0.0,612.0,388.0,0.0,0.0
94,94.0,12.564499999999999,18.4740234375,14.839666523437499,9.018188234466221,0.0,615.0,385.0,0.0,0.0
95,95.0,12.71282,18.3665859375,14.8555972903125,9.114933343164285,0.0,621.0,379.0,0.0,0.0
96,96.0,12.663219999999999,18.4022109375,14.849775547187498,8.957468512130285,0.0,619.0,381.0,0.0,0.0
97,97.0,12.3205,18.6568359375,14.823352695312499,8.828008026102717,0.0,605.0,395.0,0.0,0.0
98,98.0,12.71282,18.3665859375,14.8555972903125,8.829571279324554,0.0,621.0,379.0,0.0,0.0
99,99.0,12.78752,18.3135,14.86528848,8.949783254038593,0.0,624.0,376.0,0.0,0.0
100,100.0,12.39328,18.6015,14.82690224,8.93718314511924,0.0,608.0,392.0,0.0,0.0
101,101.0,12.36898,18.6198984375,14.825590945937499,8.756079591275553,0.0,607.0,393.0,0.0,0.0
102,102.0,12.53992,18.49209375,14.8374590675,9.035314739318977,0.0,614.0,386.0,0.0,0.0
103,103.0,12.688,18.384375,14.852622499999999,8.942251725424605,0.0,620.0,380.0,0.0,0.0
104,104.0,12.29632,18.675375,14.82242578,9.08169092660124,0.0,604.0,396.0,0.0,0.0
105,105.0,12.663219999999999,18.4022109375,14.849775547187498,9.28055331516212,0.0,619.0,381.0,0.0,0.0
106,106.0,12.564499999999999,18.4740234375,14.839666523437499,8.905636969131386,0.0,615.0,385.0,0.0,0.0
107,107.0,12.22402,18.7312734375,14.8204141215625,8.783296175927546,0.0,601.0,399.0,0.0,0.0
108,108.0,12.442,18.56484375,14.8299090625,9.04333530705836,0.0,610.0,390.0,0.0,0.0
109,109.0,12.442,18.56484375,14.8299090625,8.882680810136213,0.0,610.0,390.0,0.0,0.0
110,110.0,12.46642,18.5465859375,14.831604549687501,8.895431038969168,0.0,611.0,389.0,0.0,0.0
111,111.0,12.76258,18.3311484375,14.8619303009375,9.228891549306226,0.0,623.0,377.0,0.0,0.0
112,112.0,12.3205,18.6568359375,14.823352695312499,9.14042022683697,0.0,605.0,395.0,0.0,0.0
113,113.0,12.53992,18.49209375,14.8374590675,8.990057626119683,0.0,614.0,386.0,0.0,0.0
114,114.0,12.39328,18.6015,14.82690224,9.107845943224756,0.0,608.0,392.0,0.0,0.0
115,115.0,12.71282,18.3665859375,14.8555972903125,8.811291991899491,0.0,621.0,379.0,0.0,0.0
116,116.0,12.76258,18.3311484375,14.8619303009375,8.969428796298898,0.0,623.0,377.0,0.0,0.0
117,117.0,12.53992,18.49209375,14.8374590675,9.033979939794007,0.0,614.0,386.0,0.0,0.0
118,118.0,12.53992,18.49209375,14.8374590675,9.006405755799353,0.0,614.0,386.0,0.0,0.0
119,119.0,12.589120000000001,18.456,14.84200192,8.99828924963626,0.0,616.0,384.0,0.0,0.0
120,120.0,12.3205,18.6568359375,14.823352695312499,9.128912921506775,0.0,605.0,395.0,0.0,0.0
121,121.0,12.91282,18.2259609375,14.8839952878125,9.142207551159016,0.0,629.0,371.0,0.0,0.0
122,122.0,12.3205,18.6568359375,14.823352695312499,8.773323141167499,0.0,605.0,395.0,0.0,0.0
123,123.0,12.88768,18.243375,14.87999854,8.920983568865452,0.0,628.0,372.0,0.0,0.0
124,124.0,12.83752,18.27834375,14.872388082500002,8.872581805721719,0.0,626.0,374.0,0.0,0.0
125,125.0,12.53992,18.49209375,14.8374590675,9.132164930669887,0.0,614.0,386.0,0.0,0.0
126,126.0,12.46642,18.5465859375,14.831604549687501,9.107679654256541,0.0,611.0,389.0,0.0,0.0
127,127.0,12.39328,18.6015,14.82690224,8.719821161989842,0.0,608.0,392.0,0.0,0.0
128,128.0,12.688,18.384375,14.852622499999999,9.02633637895672,0.0,620.0,380.0,0.0,0.0
129,129.0,12.272179999999999,18.6939609375,14.8216270321875,8.931238411657588,0.0,603.0,397.0,0.0,0.0
130,130.0,12.49088,18.528375,14.833428060000001,9.044503380376346,0.0,612.0,388.0,0.0,0.0
131,131.0,12.663219999999999,18.4022109375,14.849775547187498,8.971224240547683,0.0,619.0,381.0,0.0,0.0
132,132.0,12.61378,18.4380234375,14.8444652365625,9.077091573193957,0.0,617.0,383.0,0.0,0.0
133,133.0,12.29632,18.675375,14.82242578,8.79502089629821,0.0,604.0,396.0,0.0,0.0
134,134.0,12.688,18.384375,14.852622499999999,9.01986181102137,0.0,620.0,380.0,0.0,0.0
135,135.0,12.3205,18.6568359375,14.823352695312499,8.87129008363554,0.0,605.0,395.0,0.0,0.0
136,136.0,12.589120000000001,18.456,14.84200192,8.703976284131448,0.0,616.0,384.0,0.0,0.0
137,137.0,12.564499999999999,18.4740234375,14.839666523437499,9.113021397940557,0.0,615.0,385.0,0.0,0.0
138,138.0,12.61378,18.4380234375,14.8444652365625,8.991393613519834,0.0,617.0,383.0,0.0,0.0
139,139.0,12.564499999999999,18.4740234375,14.839666523437499,9.097668902305411,0.0,615.0,385.0,0.0,0.0
140,140.0,12.688,18.384375,14.852622499999999,8.970319013484902,0.0,620.0,380.0,0.0,0.0
141,141.0,12.49088,18.528375,14.833428060000001,9.277375735802302,0.0,612.0,388.0,0.0,0.0
142,142.0,12.8125,18.2958984375,14.8687744140625,9.141322346717475,0.0,625.0,375.0,0.0,0.0
143,143.0,12.564499999999999,18.4740234375,14.839666523437499,8.799403753146223,0.0,615.0,385.0,0.0,0.0
144,144.0,12.589120000000001,18.456,14.84200192,8.813913831372396,0.0,616.0,384.0,0.0,0.0
145,145.0,12.53992,18.49209375,14.8374590675,9.014943720027402,0.0,614.0,386.0,0.0,0.0
146,146.0,12.49088,18.528375,14.833428060000001,8.9081033266716,0.0,612.0,388.0,0.0,0.0
147,147.0,12.009279999999999,18.9015,14.82130576,8.985916450386076,0.0,592.0,408.0,0.0,0.0
148,148.0,12.46642,18.5465859375,14.831604549687501,8.819658378362254,0.0,611.0,389.0,0.0,0.0
149,149.0,12.564499999999999,18.4740234375,14.839666523437499,8.910829560633626,0.0,615.0,385.0,0.0,0.0
150,150.0,12.589120000000001,18.456,14.84200192,9.061585081975707,0.0,616.0,384.0,0.0,0.0
151,151.0,12.46642,18.5465859375,14.831604549687501,8.920117596208495,0.0,611.0,389.0,0.0,0.0
152,152.0,12.442,18.56484375,14.8299090625,9.068480219270974,0.0,610.0,390.0,0.0,0.0
153,153.0,12.29632,18.675375,14.82242578,8.991322470895797,0.0,604.0,396.0,0.0,0.0
154,154.0,12.3205,18.6568359375,14.823352695312499,8.99003413801796,0.0,605.0,395.0,0.0,0.0
155,155.0,12.589120000000001,18.456,14.84200192,9.122044694931278,0.0,616.0,384.0,0.0,0.0
156,156.0,12.49088,18.528375,14.833428060000001,8.675129094369263,0.0,612.0,388.0,0.0,0.0
157,157.0,12.78752,18.3135,14.86528848,9.080392416109282,0.0,624.0,376.0,0.0,0.0
158,158.0,12.564499999999999,18.4740234375,14.839666523437499,9.309186872673902,0.0,615.0,385.0,0.0,0.0
159,159.0,12.34472,18.63834375,14.824407757500001,9.1432490074001,0.0,606.0,394.0,0.0,0.0
160,160.0,12.36898,18.6198984375,14.825590945937499,8.954357083511425,0.0,607.0,393.0,0.0,0.0
161,161.0,12.737680000000001,18.34884375,14.858699897500001,8.859128168940684,0.0,622.0,378.0,0.0,0.0
162,162.0,12.589120000000001,18.456,14.84200192,8.699500580803207,0.0,616.0,384.0,0.0,0.0
163,163.0,12.49088,18.528375,14.833428060000001,8.881026583927328,0.0,612.0,388.0,0.0,0.0
164,164.0,12.39328,18.6015,14.82690224,9.132883146795741,0.0,608.0,392.0,0.0,0.0
165,165.0,12.564499999999999,18.4740234375,14.839666523437499,9.141407547443578,0.0,615.0,385.0,0.0,0.0
166,166.0,12.36898,18.6198984375,14.825590945937499,9.034789923628416,0.0,607.0,393.0,0.0,0.0
167,167.0,12.34472,18.63834375,14.824407757500001,9.062526438671073,0.0,606.0,394.0,0.0,0.0
168,168.0,12.36898,18.6198984375,14.825590945937499,9.07950614326274,0.0,607.0,393.0,0.0,0.0
169,169.0,12.564499999999999,18.4740234375,14.839666523437499,9.176881090819021,0.0,615.0,385.0,0.0,0.0
170,170.0,12.737680000000001,18.34884375,14.858699897500001,9.205218185749292,0.0,622.0,378.0,0.0,0.0
171,171.0,12.46642,18.5465859375,14.831604549687501,8.874643790464964,0.0,611.0,389.0,0.0,0.0
172,172.0,12.41762,18.5831484375,14.828341619062499,8.862592359090499,0.0,609.0,391.0,0.0,0.0
173,173.0,12.22402,18.7312734375,14.8204141215625,8.739674521705867,0.0,601.0,399.0,0.0,0.0
174,174.0,12.8125,18.2958984375,14.8687744140625,9.13138745354436,0.0,625.0,375.0,0.0,0.0
175,175.0,12.63848,18.42009375,14.8470564525,9.262708829536995,0.0,618.0,382.0,0.0,0.0
176,176.0,12.71282,18.3665859375,14.8555972903125,8.75696545685673,0.0,621.0,379.0,0.0,0.0
177,177.0,12.46642,18.5465859375,14.831604549687501,8.934865292353992,0.0,611.0,389.0,0.0,0.0
178,178.0,12.564499999999999,18.4740234375,14.839666523437499,8.793588327303238,0.0,615.0,385.0,0.0,0.0
179,179.0,12.34472,18.63834375,14.824407757500001,9.151007123783302,0.0,606.0,394.0,0.0,0.0
180,180.0,12.272179999999999,18.6939609375,14.8216270321875,9.050777332120505,0.0,603.0,397.0,0.0,0.0
181,181.0,12.46642,18.5465859375,14.831604549687501,8.972607559515874,0.0,611.0,389.0,0.0,0.0
182,182.0,12.564499999999999,18.4740234375,14.839666523437499,8.968805036370439,0.0,615.0,385.0,0.0,0.0
183,183.0,12.63848,18.42009375,14.8470564525,9.028447017795662,0.0,618.0,382.0,0.0,0.0
184,184.0,12.53992,18.49209375,14.8374590675,8.847279988494867,0.0,614.0,386.0,0.0,0.0
185,185.0,12.41762,18.5831484375,14.828341619062499,8.93807998207534,0.0,609.0,391.0,0.0,0.0
186,186.0,12.51538,18.5102109375,14.835379572812501,8.976694705083846,0.0,613.0,387.0,0.0,0.0
187,187.0,12.46642,18.5465859375,14.831604549687501,9.005497764048158,0.0,611.0,389.0,0.0,0.0
188,188.0,12.22402,18.7312734375,14.8204141215625,9.14196191671971,0.0,601.0,399.0,0.0,0.0
189,189.0,12.663219999999999,18.4022109375,14.849775547187498,8.9629162923398,0.0,619.0,381.0,0.0,0.0
190,190.0,12.589120000000001,18.456,14.84200192,8.957306823206597,0.0,616.0,384.0,0.0,0.0
191,191.0,12.688,18.384375,14.852622499999999,8.976100122914382,0.0,620.0,380.0,0.0,0.0
192,192.0,12.53992,18.49209375,14.8374590675,8.977172918200472,0.0,614.0,386.0,0.0,0.0
193,193.0,12.46642,18.5465859375,14.831604549687501,8.934140935388688,0.0,611.0,389.0,0.0,0.0
194,194.0,12.2,18.75,14.82,8.815165337149951,0.0,600.0,400.0,0.0,0.0
195,195.0,12.83752,18.27834375,14.872388082500002,9.020567911458151,0.0,626.0,374.0,0.0,0.0
196,196.0,12.51538,18.5102109375,14.835379572812501,8.933711507953728,0.0,613.0,387.0,0.0,0.0
197,197.0,12.442,18.56484375,14.8299090625,8.82080055750746,0.0,610.0,390.0,0.0,0.0
198,198.0,12.46642,18.5465859375,14.831604549687501,8.738964529649996,0.0,611.0,389.0,0.0,0.0
199,199.0,12.688,18.384375,14.852622499999999,8.901552551782176,0.0,620.0,380.0,0.0,0.0
200,200.0,13.5805,17.7896484375,15.264159374999998,9.266983740654428,14.106643554687501,480.0,320.0,175.0,25.0
201,201.0,13.65928,17.74134375,15.256387442187501,9.345227520346407,14.251179243749998,487.0,313.0,171.0,29.0
202,202.0,13.55432,17.80584375,15.265558309375,9.266894475053794,14.064502850000002,478.0,322.0,176.0,24.0
203,203.0,13.294720000000002,17.970375,15.311096218750002,9.37243472172116,13.551881025000002,455.0,345.0,189.0,11.0
204,204.0,13.502080000000001,17.838375,15.27996095,9.175042907884547,13.9357095,472.0,328.0,180.0,20.0
205,205.0,13.39808,17.904,15.296198800000003,9.06597665364452,13.736024,463.0,337.0,185.0,15.0
206,206.0,13.37218,17.920523437499998,15.299540531640623,9.109612189466217,13.690564040624999,461.0,339.0,186.0,14.0
207,207.0,13.24328,18.00384375,15.320075935937503,9.306292693169413,13.45750536875,451.0,349.0,191.0,9.0
208,208.0,13.320500000000001,17.9537109375,15.306989189453125,9.247423053875762,13.598492656250002,457.0,343.0,188.0,12.0
209,209.0,13.34632,17.93709375,15.297398843749999,9.305543055949034,13.6676741625,460.0,340.0,186.0,14.0
210,210.0,13.320500000000001,17.9537109375,15.30119767578125,9.193389261476806,13.6216587109375,458.0,342.0,187.0,13.0
211,211.0,13.24328,18.00384375,15.326026640625,9.250186485907037,13.43370255,450.0,350.0,192.0,8.0
212,212.0,13.42402,17.8875234375,15.281953305859375,9.270052984173672,13.825735309375,467.0,333.0,182.0,18.0
213,213.0,13.26898,17.987085937499998,15.315458450390624,9.404954855149791,13.504885296874999,453.0,347.0,190.0,10.0
214,214.0,13.294720000000002,17.970375,15.30525165,9.210731814681296,13.5752593,456.0,344.0,188.0,12.0
215,215.0,13.47602,17.854710937500002,15.276756648046875,9.083722931453151,13.913889093749999,471.0,329.0,180.0,20.0
216,216.0,13.450000000000001,17.87109375,15.279227539062498,8.982866044463513,13.870003906250002,469.0,331.0,181.0,19.0
217,217.0,13.34632,17.93709375,15.297398843749999,9.11976573195799,13.6676741625,460.0,340.0,186.0,14.0
218,218.0,13.37218,17.920523437499998,15.299540531640623,9.220072431107933,13.690564040624999,461.0,339.0,186.0,14.0
219,219.0,13.294720000000002,17.970375,15.30525165,9.017671037470915,13.5752593,456.0,344.0,188.0,12.0
220,220.0,13.294720000000002,17.970375,15.30525165,9.03721654809616,13.5752593,456.0,344.0,188.0,12.0
221,221.0,13.34632,17.93709375,15.297398843749999,9.378728887817786,13.6676741625,460.0,340.0,186.0,14.0
222,222.0,13.21762,18.0206484375,15.3309525125,9.048629936292734,13.3857259953125,448.0,352.0,193.0,7.0
223,223.0,13.24328,18.00384375,15.320075935937503,9.194379717862185,13.45750536875,451.0,349.0,191.0,9.0
224,224.0,13.26898,17.987085937499998,15.3213560828125,9.32162588666445,13.481294767187501,452.0,348.0,191.0,9.0
225,225.0,13.34632,17.93709375,15.3031373109375,9.124293311577555,13.644720293750002,459.0,341.0,187.0,13.0
226,226.0,13.37218,17.920523437499998,15.29385510234375,9.282700795231172,13.713305757812499,462.0,338.0,185.0,15.0
227,227.0,13.34632,17.93709375,15.3031373109375,9.172313368384772,13.644720293750002,459.0,341.0,187.0,13.0
228,228.0,13.37218,17.920523437499998,15.299540531640623,9.402423085379064,13.690564040624999,461.0,339.0,186.0,14.0
229,229.0,13.37218,17.920523437499998,15.299540531640623,9.299216832879228,13.690564040624999,461.0,339.0,186.0,14.0
230,230.0,13.294720000000002,17.970375,15.30525165,9.150881136891003,13.5752593,456.0,344.0,188.0,12.0
231,231.0,13.34632,17.93709375,15.297398843749999,9.01916570770225,13.6676741625,460.0,340.0,186.0,14.0
232,232.0,13.37218,17.920523437499998,15.299540531640623,9.32023956628219,13.690564040624999,461.0,339.0,186.0,14.0
233,233.0,13.294720000000002,17.970375,15.311096218750002,9.211380583038768,13.551881025000002,455.0,345.0,189.0,11.0
234,234.0,13.320500000000001,17.9537109375,15.306989189453125,9.373374925206925,13.598492656250002,457.0,343.0,188.0,12.0
235,235.0,13.320500000000001,17.9537109375,15.30119767578125,8.971282394991752,13.6216587109375,458.0,342.0,187.0,13.0
236,236.0,13.192,18.0375,15.336133750000002,9.085625078373214,13.337365,446.0,354.0,194.0,6.0
237,237.0,13.294720000000002,17.970375,15.311096218750002,9.165356314530746,13.551881025000002,455.0,345.0,189.0,11.0
238,238.0,13.39808,17.904,15.296198800000003,9.321349099988874,13.736024,463.0,337.0,185.0,15.0
239,239.0,13.42402,17.8875234375,15.281953305859375,9.419192582564131,13.825735309375,467.0,333.0,182.0,18.0
240,240.0,13.42402,17.8875234375,15.281953305859375,9.394066552655003,13.825735309375,467.0,333.0,182.0,18.0
241,241.0,13.39808,17.904,15.296198800000003,9.24771443119372,13.736024,463.0,337.0,185.0,15.0
242,242.0,13.294720000000002,17.970375,15.30525165,9.248209907223236,13.5752593,456.0,344.0,188.0,12.0
243,243.0,13.26898,17.987085937499998,15.30956081796875,9.252951399061002,13.5284758265625,454.0,346.0,189.0,11.0
244,244.0,13.37218,17.920523437499998,15.299540531640623,9.388709092328428,13.690564040624999,461.0,339.0,186.0,14.0
245,245.0,13.16642,18.054398437499998,15.3415704046875,9.311293600061653,13.2886194609375,444.0,356.0,195.0,5.0
246,246.0,13.320500000000001,17.9537109375,15.306989189453125,9.274389686857212,13.598492656250002,457.0,343.0,188.0,12.0
247,247.0,13.26898,17.987085937499998,15.315458450390624,9.190194483533267,13.504885296874999,453.0,347.0,190.0,10.0
248,248.0,13.34632,17.93709375,15.297398843749999,9.208679167626938,13.6676741625,460.0,340.0,186.0,14.0
249,249.0,13.39808,17.904,15.284934,9.153368876897922,13.781083200000001,465.0,335.0,183.0,17.0
250,250.0,13.34632,17.93709375,15.3031373109375,9.065906189775994,13.644720293750002,459.0,341.0,187.0,13.0
251,251.0,13.294720000000002,17.970375,15.311096218750002,9.300516428239089,13.551881025000002,455.0,345.0,189.0,11.0
252,252.0,13.450000000000001,17.87109375,15.279227539062498,9.08682096873239,13.870003906250002,469.0,331.0,181.0,19.0
253,253.0,13.320500000000001,17.9537109375,15.306989189453125,9.270225198546097,13.598492656250002,457.0,343.0,188.0,12.0
254,254.0,13.320500000000001,17.9537109375,15.30119767578125,9.209520415488074,13.6216587109375,458.0,342.0,187.0,13.0
