,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.92032,20.9535,15.481042719999998,15.39251753980467,0.0,496.0,504.0,0.0,0.0
1,1.0,23.012019999999996,15.0609609375,22.606515987812497,22.503500416761796,0.0,949.0,51.0,0.0,0.0
2,2.0,22.89832,15.06834375,22.475501282499998,22.36671676620564,0.0,946.0,54.0,0.0,0.0
3,3.0,23.012019999999996,15.0609609375,22.606515987812497,22.61501518411722,0.0,949.0,51.0,0.0,0.0
4,4.0,23.126079999999998,15.054,22.73862016,22.62629036252614,0.0,952.0,48.0,0.0,0.0
5,5.0,11.891379999999998,18.9977109375,14.8262946771875,14.719824404337126,0.0,587.0,413.0,0.0,0.0
6,6.0,11.962,18.93984375,14.822915937500001,14.725123486394448,0.0,590.0,410.0,0.0,0.0
7,7.0,23.39362,15.0393984375,23.0510969159375,23.14339172298588,0.0,959.0,41.0,0.0,0.0
8,8.0,10.63922,20.1553359375,15.102278374687499,15.149936880861274,0.0,531.0,469.0,0.0,0.0
9,9.0,13.0645,18.1224609375,14.910655742187501,14.865069635046547,0.0,635.0,365.0,0.0,0.0
10,10.0,13.871120000000001,17.61459375,15.121440232500001,15.076672973899035,0.0,666.0,334.0,0.0,0.0
11,11.0,14.660499999999999,17.1802734375,15.4290308984375,15.401123326581665,0.0,695.0,305.0,0.0,0.0
12,12.0,15.195919999999997,16.91709375,15.688175692499998,15.684968941929954,0.0,714.0,286.0,0.0,0.0
13,13.0,15.224499999999999,16.9037109375,15.7030751171875,15.691460700438464,0.0,715.0,285.0,0.0,0.0
14,14.0,15.367999999999999,16.8375,15.779459999999998,15.756089551243925,0.0,720.0,280.0,0.0,0.0
15,15.0,15.89288,16.60884375,16.080462502499998,16.074761742824425,0.0,738.0,262.0,0.0,0.0
16,16.0,15.74578,16.6708359375,15.9927699353125,15.981342640927876,0.0,733.0,267.0,0.0,0.0
17,17.0,15.716479999999999,16.683375,15.97560786,15.95622057447505,0.0,732.0,268.0,0.0,0.0
18,18.0,15.89288,16.60884375,16.080462502499998,16.076339935325308,0.0,738.0,262.0,0.0,0.0
19,19.0,16.04098,16.5480234375,16.1712901634375,16.16898836906404,0.0,743.0,257.0,0.0,0.0
20,20.0,16.04098,16.5480234375,16.1712901634375,16.16931029661287,0.0,743.0,257.0,0.0,0.0
