,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.020019999999999,20.8359609375,15.417174527812499,12.769022326346285,0.0,501.0,499.0,0.0,0.0
1,1.0,10.68178,20.1114609375,15.085440997812501,-44.5306392790952,0.0,533.0,467.0,0.0,0.0
2,2.0,10.28392,20.53584375,15.266354942500001,-50.40126517945131,0.0,514.0,486.0,0.0,0.0
3,3.0,10.3045,20.5130859375,15.255664179687502,-49.73033587968726,0.0,515.0,485.0,0.0,0.0
4,4.0,10.3045,20.5130859375,15.255664179687502,-42.133246654745065,0.0,515.0,485.0,0.0,0.0
5,5.0,10.26338,20.5586484375,15.277175729062499,-48.691731213911865,0.0,513.0,487.0,0.0,0.0
6,6.0,10.36648,20.44509375,15.2243718275,-48.29256265209516,0.0,518.0,482.0,0.0,0.0
7,7.0,10.57568,20.2215,15.128507039999999,-47.81473378893053,0.0,528.0,472.0,0.0,0.0
8,8.0,10.34578,20.4677109375,15.2346726428125,-47.336167627550125,0.0,517.0,483.0,0.0,0.0
9,9.0,10.38722,20.422523437499997,15.214200953437498,-47.995038199174616,0.0,519.0,481.0,0.0,0.0
10,10.0,10.428820000000002,20.3775234375,15.1942489465625,-47.95340239343767,0.0,521.0,479.0,0.0,0.0
11,11.0,10.14098,20.6964609375,15.3448321021875,-47.65573502324991,0.0,507.0,493.0,0.0,0.0
12,12.0,10.38722,20.422523437499997,15.214200953437498,-51.49379409064127,0.0,519.0,481.0,0.0,0.0
13,13.0,10.408000000000001,20.4,15.20416,-46.775051363155626,0.0,520.0,480.0,0.0,0.0
14,14.0,10.34578,20.4677109375,15.2346726428125,-42.92571287941582,0.0,517.0,483.0,0.0,0.0
15,15.0,10.47058,20.3327109375,15.1748164571875,-47.084396076018564,0.0,523.0,477.0,0.0,0.0
16,16.0,10.22242,20.6043984375,15.2992074559375,-48.261431161145204,0.0,511.0,489.0,0.0,0.0
17,17.0,10.70312,20.08959375,15.0772167675,-46.981159617845705,0.0,534.0,466.0,0.0,0.0
18,18.0,10.18162,20.6503359375,15.3217595253125,-47.771885117370715,0.0,509.0,491.0,0.0,0.0
19,19.0,10.28392,20.53584375,15.266354942500001,-48.060421152540506,0.0,514.0,486.0,0.0,0.0
20,20.0,10.3045,20.5130859375,15.255664179687502,-49.450841311984,0.0,515.0,485.0,0.0,0.0
21,21.0,10.596820000000001,20.1993984375,15.119634444062502,-48.34224151385026,0.0,529.0,471.0,0.0,0.0
22,22.0,10.408000000000001,20.4,15.20416,-48.06413592499526,0.0,520.0,480.0,0.0,0.0
23,23.0,10.63922,20.1553359375,15.102278374687499,-46.840263208935404,0.0,531.0,469.0,0.0,0.0
24,24.0,10.428820000000002,20.3775234375,15.1942489465625,-49.620113005137746,0.0,521.0,479.0,0.0,0.0
25,25.0,10.202,20.62734375,15.310418437500001,-45.71079633355539,0.0,510.0,490.0,0.0,0.0
26,26.0,10.44968,20.35509375,15.1844677725,-49.22833294407146,0.0,522.0,478.0,0.0,0.0
27,27.0,10.57568,20.2215,15.128507039999999,-48.20724218532997,0.0,528.0,472.0,0.0,0.0
28,28.0,10.36648,20.44509375,15.2243718275,-49.54875985089859,0.0,518.0,482.0,0.0,0.0
29,29.0,10.57568,20.2215,15.128507039999999,-44.456344182016174,0.0,528.0,472.0,0.0,0.0
30,30.0,10.22242,20.6043984375,15.2992074559375,-48.22871020848804,0.0,511.0,489.0,0.0,0.0
31,31.0,10.57568,20.2215,15.128507039999999,-48.528102254643414,0.0,528.0,472.0,0.0,0.0
32,32.0,10.38722,20.422523437499997,15.214200953437498,-48.55098419274733,0.0,519.0,481.0,0.0,0.0
33,33.0,10.596820000000001,20.1993984375,15.119634444062502,-46.812795400127726,0.0,529.0,471.0,0.0,0.0
34,34.0,10.491520000000001,20.310375,15.16529498,-49.07656339829656,0.0,524.0,476.0,0.0,0.0
35,35.0,10.34578,20.4677109375,15.2346726428125,-48.96137803435297,0.0,517.0,483.0,0.0,0.0
36,36.0,10.22242,20.6043984375,15.2992074559375,-49.36925230927619,0.0,511.0,489.0,0.0,0.0
37,37.0,10.408000000000001,20.4,15.20416,-47.38510948420214,0.0,520.0,480.0,0.0,0.0
38,38.0,10.38722,20.422523437499997,15.214200953437498,-48.397396850447585,0.0,519.0,481.0,0.0,0.0
39,39.0,10.63922,20.1553359375,15.102278374687499,-45.019389061712104,0.0,531.0,469.0,0.0,0.0
40,40.0,10.32512,20.490375,15.24510342,-50.43965110425604,0.0,516.0,484.0,0.0,0.0
41,41.0,10.32512,20.490375,15.24510342,-44.264106364255674,0.0,516.0,484.0,0.0,0.0
42,42.0,10.26338,20.5586484375,15.277175729062499,-46.64718770738866,0.0,513.0,487.0,0.0,0.0
43,43.0,10.5125,20.2880859375,15.1559033203125,-47.256873929182746,0.0,525.0,475.0,0.0,0.0
44,44.0,10.63922,20.1553359375,15.102278374687499,-46.68371967155428,0.0,531.0,469.0,0.0,0.0
45,45.0,10.533520000000001,20.265843750000002,15.146641457500001,-51.02199044264785,0.0,526.0,474.0,0.0,0.0
46,46.0,10.26338,20.5586484375,15.277175729062499,-48.558370871368076,0.0,513.0,487.0,0.0,0.0
47,47.0,10.491520000000001,20.310375,15.16529498,-45.16844373972556,0.0,524.0,476.0,0.0,0.0
48,48.0,10.020019999999999,20.8359609375,15.417174527812499,-49.11017010353523,0.0,501.0,499.0,0.0,0.0
49,49.0,10.491520000000001,20.310375,15.16529498,-49.821994526929615,0.0,524.0,476.0,0.0,0.0
50,50.0,10.533520000000001,20.265843750000002,15.146641457500001,-46.602363767256925,0.0,526.0,474.0,0.0,0.0
51,51.0,10.38722,20.422523437499997,15.214200953437498,-48.78981215778083,0.0,519.0,481.0,0.0,0.0
52,52.0,10.55458,20.2436484375,15.137509370937499,-50.76385233977052,0.0,527.0,473.0,0.0,0.0
53,53.0,10.57568,20.2215,15.128507039999999,-43.19473544515159,0.0,528.0,472.0,0.0,0.0
54,54.0,10.618,20.17734375,15.1108915625,-48.37950760724727,0.0,530.0,470.0,0.0,0.0
55,55.0,10.57568,20.2215,15.128507039999999,-50.55202348906804,0.0,528.0,472.0,0.0,0.0
56,56.0,10.428820000000002,20.3775234375,15.1942489465625,-50.03464239401661,0.0,521.0,479.0,0.0,0.0
57,57.0,10.47058,20.3327109375,15.1748164571875,-46.43093126288727,0.0,523.0,477.0,0.0,0.0
58,58.0,10.724499999999999,20.0677734375,15.069122148437499,-46.433687804106015,0.0,535.0,465.0,0.0,0.0
59,59.0,10.44968,20.35509375,15.1844677725,-46.57571521877125,0.0,522.0,478.0,0.0,0.0
60,60.0,10.44968,20.35509375,15.1844677725,-46.909957172968454,0.0,522.0,478.0,0.0,0.0
61,61.0,10.14098,20.6964609375,15.3448321021875,-49.37016711952006,0.0,507.0,493.0,0.0,0.0
62,62.0,10.57568,20.2215,15.128507039999999,-46.343219699583386,0.0,528.0,472.0,0.0,0.0
63,63.0,10.38722,20.422523437499997,15.214200953437498,-48.18074879383916,0.0,519.0,481.0,0.0,0.0
64,64.0,10.47058,20.3327109375,15.1748164571875,-46.17833374059778,0.0,523.0,477.0,0.0,0.0
65,65.0,10.3045,20.5130859375,15.255664179687502,-49.187073191076834,0.0,515.0,485.0,0.0,0.0
66,66.0,10.63922,20.1553359375,15.102278374687499,-51.24421626067652,0.0,531.0,469.0,0.0,0.0
67,67.0,10.55458,20.2436484375,15.137509370937499,-49.31106743072824,0.0,527.0,473.0,0.0,0.0
68,68.0,10.660480000000002,20.133375,15.093794860000001,-48.63793792438065,0.0,532.0,468.0,0.0,0.0
69,69.0,10.408000000000001,20.4,15.20416,-47.96752335998787,0.0,520.0,480.0,0.0,0.0
70,70.0,10.44968,20.35509375,15.1844677725,-47.82737451733201,0.0,522.0,478.0,0.0,0.0
71,71.0,10.596820000000001,20.1993984375,15.119634444062502,-50.60854928302218,0.0,529.0,471.0,0.0,0.0
72,72.0,10.428820000000002,20.3775234375,15.1942489465625,-47.75983785523445,0.0,521.0,479.0,0.0,0.0
73,73.0,10.63922,20.1553359375,15.102278374687499,-46.09694216633335,0.0,531.0,469.0,0.0,0.0
74,74.0,10.32512,20.490375,15.24510342,-45.74133724437596,0.0,516.0,484.0,0.0,0.0
75,75.0,10.47058,20.3327109375,15.1748164571875,-43.59288093281108,0.0,523.0,477.0,0.0,0.0
76,76.0,10.26338,20.5586484375,15.277175729062499,-43.97495985550567,0.0,513.0,487.0,0.0,0.0
77,77.0,10.5125,20.2880859375,15.1559033203125,-48.18378414507947,0.0,525.0,475.0,0.0,0.0
78,78.0,10.491520000000001,20.310375,15.16529498,-47.405144407665944,0.0,524.0,476.0,0.0,0.0
79,79.0,10.28392,20.53584375,15.266354942500001,-46.48751878773859,0.0,514.0,486.0,0.0,0.0
80,80.0,10.491520000000001,20.310375,15.16529498,-49.21512722122182,0.0,524.0,476.0,0.0,0.0
81,81.0,10.408000000000001,20.4,15.20416,-50.908305618710045,0.0,520.0,480.0,0.0,0.0
82,82.0,10.618,20.17734375,15.1108915625,-50.40497725782788,0.0,530.0,470.0,0.0,0.0
83,83.0,10.44968,20.35509375,15.1844677725,-49.895838708155935,0.0,522.0,478.0,0.0,0.0
84,84.0,10.38722,20.422523437499997,15.214200953437498,-44.20961578599299,0.0,519.0,481.0,0.0,0.0
85,85.0,10.120719999999999,20.71959375,15.356563632500002,-45.64898779931093,0.0,506.0,494.0,0.0,0.0
86,86.0,10.34578,20.4677109375,15.2346726428125,-46.74109472030616,0.0,517.0,483.0,0.0,0.0
87,87.0,10.202,20.62734375,15.310418437500001,-48.705364354772726,0.0,510.0,490.0,0.0,0.0
88,88.0,10.26338,20.5586484375,15.277175729062499,-50.97652784858504,0.0,513.0,487.0,0.0,0.0
89,89.0,10.161280000000001,20.673375,15.33323074,-50.79247810999783,0.0,508.0,492.0,0.0,0.0
90,90.0,10.68178,20.1114609375,15.085440997812501,-48.13135826394581,0.0,533.0,467.0,0.0,0.0
91,91.0,10.47058,20.3327109375,15.1748164571875,-44.81099482927142,0.0,523.0,477.0,0.0,0.0
92,92.0,10.44968,20.35509375,15.1844677725,-49.442780030375545,0.0,522.0,478.0,0.0,0.0
93,93.0,10.28392,20.53584375,15.266354942500001,-48.9868327810314,0.0,514.0,486.0,0.0,0.0
94,94.0,10.68178,20.1114609375,15.085440997812501,-48.03127440024489,0.0,533.0,467.0,0.0,0.0
95,95.0,10.491520000000001,20.310375,15.16529498,-48.39990757173297,0.0,524.0,476.0,0.0,0.0
96,96.0,10.36648,20.44509375,15.2243718275,-49.87327447959879,0.0,518.0,482.0,0.0,0.0
97,97.0,10.38722,20.422523437499997,15.214200953437498,-48.63364407247878,0.0,519.0,481.0,0.0,0.0
98,98.0,10.26338,20.5586484375,15.277175729062499,-48.85713368804392,0.0,513.0,487.0,0.0,0.0
99,99.0,10.28392,20.53584375,15.266354942500001,-48.16705496318061,0.0,514.0,486.0,0.0,0.0
100,100.0,10.22242,20.6043984375,15.2992074559375,-45.4463305771081,0.0,511.0,489.0,0.0,0.0
101,101.0,10.36648,20.44509375,15.2243718275,-45.13690734973092,0.0,518.0,482.0,0.0,0.0
102,102.0,10.533520000000001,20.265843750000002,15.146641457500001,-46.99012854644959,0.0,526.0,474.0,0.0,0.0
103,103.0,10.428820000000002,20.3775234375,15.1942489465625,-51.323203592027,0.0,521.0,479.0,0.0,0.0
104,104.0,10.660480000000002,20.133375,15.093794860000001,-42.85814783685453,0.0,532.0,468.0,0.0,0.0
105,105.0,10.24288,20.5815,15.288126559999998,-48.098052349001094,0.0,512.0,488.0,0.0,0.0
106,106.0,10.32512,20.490375,15.24510342,-47.02487069908923,0.0,516.0,484.0,0.0,0.0
107,107.0,10.38722,20.422523437499997,15.214200953437498,-47.404639046013635,0.0,519.0,481.0,0.0,0.0
108,108.0,10.57568,20.2215,15.128507039999999,-43.00176741515816,0.0,528.0,472.0,0.0,0.0
109,109.0,10.26338,20.5586484375,15.277175729062499,-46.22721770923208,0.0,513.0,487.0,0.0,0.0
110,110.0,10.5125,20.2880859375,15.1559033203125,-48.44627951285098,0.0,525.0,475.0,0.0,0.0
111,111.0,10.34578,20.4677109375,15.2346726428125,-49.84958756298072,0.0,517.0,483.0,0.0,0.0
112,112.0,10.533520000000001,20.265843750000002,15.146641457500001,-40.96498975268327,0.0,526.0,474.0,0.0,0.0
113,113.0,10.24288,20.5815,15.288126559999998,-49.996336158956254,0.0,512.0,488.0,0.0,0.0
114,114.0,10.28392,20.53584375,15.266354942500001,-45.14057414437433,0.0,514.0,486.0,0.0,0.0
115,115.0,10.55458,20.2436484375,15.137509370937499,-45.83917157890142,0.0,527.0,473.0,0.0,0.0
116,116.0,10.202,20.62734375,15.310418437500001,-51.38150488327919,0.0,510.0,490.0,0.0,0.0
117,117.0,10.491520000000001,20.310375,15.16529498,-45.126216558617244,0.0,524.0,476.0,0.0,0.0
118,118.0,10.161280000000001,20.673375,15.33323074,-47.12702838892843,0.0,508.0,492.0,0.0,0.0
119,119.0,10.47058,20.3327109375,15.1748164571875,-47.168405048573625,0.0,523.0,477.0,0.0,0.0
120,120.0,10.3045,20.5130859375,15.255664179687502,-44.52188910576584,0.0,515.0,485.0,0.0,0.0
121,121.0,10.55458,20.2436484375,15.137509370937499,-53.03814508184392,0.0,527.0,473.0,0.0,0.0
