,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.92032,20.9535,15.481042719999998,15.60361686442295,0.0,496.0,504.0,0.0,0.0
1,1.0,11.728,19.134375,14.838677499999998,-7.4282074675814584,0.0,580.0,420.0,0.0,0.0
2,2.0,11.42978,19.3942734375,14.878405658437499,-7.787146744458135,0.0,567.0,433.0,0.0,0.0
3,3.0,11.316880000000001,19.49634375,14.899485122500002,-7.757241581649709,0.0,562.0,438.0,0.0,0.0
4,4.0,11.361919999999998,19.455375,14.890666379999999,-7.583066982729022,0.0,564.0,436.0,0.0,0.0
5,5.0,11.24962,19.5581484375,14.913681040937501,-6.700156269310104,0.0,559.0,441.0,0.0,0.0
6,6.0,11.138320000000002,19.66209375,14.9399230925,-8.012257100471855,0.0,554.0,446.0,0.0,0.0
7,7.0,11.77448,19.09509375,14.8344965475,-7.417511104962643,0.0,582.0,418.0,0.0,0.0
8,8.0,11.339379999999998,19.4758359375,14.895011244687499,-8.769062771794513,0.0,563.0,437.0,0.0,0.0
9,9.0,11.294420000000002,19.5168984375,14.9040880340625,-8.3906569616161,0.0,561.0,439.0,0.0,0.0
10,10.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.37425505073423,0.0,556.0,444.0,0.0,0.0
11,11.0,11.20498,19.5995859375,14.923790430312499,-8.44031252352449,0.0,557.0,443.0,0.0,0.0
12,12.0,11.272000000000002,19.5375,14.908820000000002,-8.254389589440844,0.0,560.0,440.0,0.0,0.0
13,13.0,11.272000000000002,19.5375,14.908820000000002,-7.6346294150928635,0.0,560.0,440.0,0.0,0.0
14,14.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.181140904825362,0.0,556.0,444.0,0.0,0.0
15,15.0,11.407119999999999,19.41459375,14.8823636075,-7.718375334410393,0.0,566.0,434.0,0.0,0.0
16,16.0,11.316880000000001,19.49634375,14.899485122500002,-7.801738187195456,0.0,562.0,438.0,0.0,0.0
17,17.0,10.832,19.959375,15.030592500000001,-7.991071513574313,0.0,540.0,460.0,0.0,0.0
18,18.0,11.52082,19.3134609375,14.8638629621875,-7.915146930065056,0.0,571.0,429.0,0.0,0.0
19,19.0,11.361919999999998,19.455375,14.890666379999999,-7.560884930690594,0.0,564.0,436.0,0.0,0.0
20,20.0,11.05,19.74609375,14.9632421875,-8.390965055245445,0.0,550.0,450.0,0.0,0.0
21,21.0,11.20498,19.5995859375,14.923790430312499,-7.582399292078967,0.0,557.0,443.0,0.0,0.0
22,22.0,11.072020000000002,19.7250234375,14.957218543437502,-7.839757165631545,0.0,551.0,449.0,0.0,0.0
23,23.0,11.24962,19.5581484375,14.913681040937501,-8.171867103211525,0.0,559.0,441.0,0.0,0.0
24,24.0,11.11618,19.683023437499997,14.9455590165625,-8.628593051572091,0.0,553.0,447.0,0.0,0.0
25,25.0,11.028020000000001,19.7672109375,14.969395112812501,-7.642761997945074,0.0,549.0,451.0,0.0,0.0
26,26.0,11.339379999999998,19.4758359375,14.895011244687499,-7.303112695821781,0.0,563.0,437.0,0.0,0.0
27,27.0,11.47522,19.3537734375,14.8708765315625,-7.9233022061399225,0.0,569.0,431.0,0.0,0.0
28,28.0,11.00608,19.788375,14.97567734,-8.137088351142738,0.0,548.0,452.0,0.0,0.0
29,29.0,11.361919999999998,19.455375,14.890666379999999,-7.130494164558421,0.0,564.0,436.0,0.0,0.0
30,30.0,11.028020000000001,19.7672109375,14.969395112812501,-8.35140892978212,0.0,549.0,451.0,0.0,0.0
31,31.0,11.20498,19.5995859375,14.923790430312499,-7.49921087203498,0.0,557.0,443.0,0.0,0.0
32,32.0,11.138320000000002,19.66209375,14.9399230925,-7.767911216805648,0.0,554.0,446.0,0.0,0.0
33,33.0,11.42978,19.3942734375,14.878405658437499,-8.028557845348603,0.0,567.0,433.0,0.0,0.0
34,34.0,11.294420000000002,19.5168984375,14.9040880340625,-7.417447235061017,0.0,561.0,439.0,0.0,0.0
35,35.0,11.361919999999998,19.455375,14.890666379999999,-7.44864552258253,0.0,564.0,436.0,0.0,0.0
36,36.0,11.028020000000001,19.7672109375,14.969395112812501,-7.910623140229278,0.0,549.0,451.0,0.0,0.0
37,37.0,11.072020000000002,19.7250234375,14.957218543437502,-7.752083702975153,0.0,551.0,449.0,0.0,0.0
38,38.0,11.24962,19.5581484375,14.913681040937501,-8.384525426205956,0.0,559.0,441.0,0.0,0.0
39,39.0,11.20498,19.5995859375,14.923790430312499,-8.37678542911009,0.0,557.0,443.0,0.0,0.0
40,40.0,11.227280000000002,19.57884375,14.918671177500002,-8.075428821267819,0.0,558.0,442.0,0.0,0.0
41,41.0,11.227280000000002,19.57884375,14.918671177500002,-7.3065287160483425,0.0,558.0,442.0,0.0,0.0
42,42.0,11.072020000000002,19.7250234375,14.957218543437502,-8.3857211100341,0.0,551.0,449.0,0.0,0.0
43,43.0,11.339379999999998,19.4758359375,14.895011244687499,-7.934644818462727,0.0,563.0,437.0,0.0,0.0
44,44.0,11.20498,19.5995859375,14.923790430312499,-7.353404609677419,0.0,557.0,443.0,0.0,0.0
45,45.0,11.339379999999998,19.4758359375,14.895011244687499,-7.627193918622777,0.0,563.0,437.0,0.0,0.0
46,46.0,11.1605,19.6412109375,14.934416367187499,-8.592391993945416,0.0,555.0,445.0,0.0,0.0
47,47.0,11.294420000000002,19.5168984375,14.9040880340625,-6.932054613520949,0.0,561.0,439.0,0.0,0.0
48,48.0,11.52082,19.3134609375,14.8638629621875,-7.576901068963897,0.0,571.0,429.0,0.0,0.0
49,49.0,11.1605,19.6412109375,14.934416367187499,-7.652090838471129,0.0,555.0,445.0,0.0,0.0
50,50.0,11.227280000000002,19.57884375,14.918671177500002,-8.492830602743597,0.0,558.0,442.0,0.0,0.0
51,51.0,11.24962,19.5581484375,14.913681040937501,-8.475449834213181,0.0,559.0,441.0,0.0,0.0
52,52.0,11.316880000000001,19.49634375,14.899485122500002,-7.772599473950181,0.0,562.0,438.0,0.0,0.0
53,53.0,11.20498,19.5995859375,14.923790430312499,-7.9313390938291395,0.0,557.0,443.0,0.0,0.0
54,54.0,11.272000000000002,19.5375,14.908820000000002,-8.62337221321466,0.0,560.0,440.0,0.0,0.0
55,55.0,11.294420000000002,19.5168984375,14.9040880340625,-7.896038108897122,0.0,561.0,439.0,0.0,0.0
56,56.0,11.00608,19.788375,14.97567734,-8.534721144645605,0.0,548.0,452.0,0.0,0.0
57,57.0,11.42978,19.3942734375,14.878405658437499,-8.285089002690174,0.0,567.0,433.0,0.0,0.0
58,58.0,11.11618,19.683023437499997,14.9455590165625,-8.609037440295399,0.0,553.0,447.0,0.0,0.0
59,59.0,11.339379999999998,19.4758359375,14.895011244687499,-8.35070061685184,0.0,563.0,437.0,0.0,0.0
60,60.0,11.20498,19.5995859375,14.923790430312499,-7.837751636414715,0.0,557.0,443.0,0.0,0.0
61,61.0,11.3845,19.434960937499998,14.886450507812496,-7.621215832746558,0.0,565.0,435.0,0.0,0.0
62,62.0,11.272000000000002,19.5375,14.908820000000002,-8.323849875597949,0.0,560.0,440.0,0.0,0.0
63,63.0,10.745920000000002,20.046,15.06115712,-7.468408066726975,0.0,536.0,464.0,0.0,0.0
64,64.0,11.138320000000002,19.66209375,14.9399230925,-7.961281842476641,0.0,554.0,446.0,0.0,0.0
65,65.0,11.24962,19.5581484375,14.913681040937501,-7.998009773412935,0.0,559.0,441.0,0.0,0.0
66,66.0,11.566579999999998,19.2733359375,14.8573647853125,-7.672807403607965,0.0,573.0,427.0,0.0,0.0
67,67.0,10.9405,19.8521484375,14.995300039062501,-7.454831905569752,0.0,545.0,455.0,0.0,0.0
68,68.0,11.20498,19.5995859375,14.923790430312499,-7.492983907964442,0.0,557.0,443.0,0.0,0.0
69,69.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.412135608766416,0.0,556.0,444.0,0.0,0.0
70,70.0,11.094080000000002,19.704,14.95132416,-8.336459679943092,0.0,552.0,448.0,0.0,0.0
71,71.0,11.316880000000001,19.49634375,14.899485122500002,-8.193209335777393,0.0,562.0,438.0,0.0,0.0
72,72.0,10.984180000000002,19.8095859375,14.9820888896875,-7.009260172984719,0.0,547.0,453.0,0.0,0.0
73,73.0,11.00608,19.788375,14.97567734,-8.476850722671049,0.0,548.0,452.0,0.0,0.0
74,74.0,11.272000000000002,19.5375,14.908820000000002,-8.187916321240916,0.0,560.0,440.0,0.0,0.0
75,75.0,11.339379999999998,19.4758359375,14.895011244687499,-7.961706899742336,0.0,563.0,437.0,0.0,0.0
76,76.0,11.00608,19.788375,14.97567734,-7.4021871609980705,0.0,548.0,452.0,0.0,0.0
77,77.0,11.1605,19.6412109375,14.934416367187499,-7.164560697577737,0.0,555.0,445.0,0.0,0.0
78,78.0,11.42978,19.3942734375,14.878405658437499,-8.327531427056813,0.0,567.0,433.0,0.0,0.0
79,79.0,10.91872,19.8735,15.00209968,-7.534395523903469,0.0,544.0,456.0,0.0,0.0
80,80.0,11.294420000000002,19.5168984375,14.9040880340625,-8.048835806648828,0.0,561.0,439.0,0.0,0.0
81,81.0,11.11618,19.683023437499997,14.9455590165625,-8.017940980506383,0.0,553.0,447.0,0.0,0.0
82,82.0,10.85362,19.937835937499997,15.023275115312497,-7.4811737278576995,0.0,541.0,459.0,0.0,0.0
83,83.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.251559362541684,0.0,556.0,444.0,0.0,0.0
84,84.0,11.316880000000001,19.49634375,14.899485122500002,-7.8419149117554126,0.0,562.0,438.0,0.0,0.0
85,85.0,11.316880000000001,19.49634375,14.899485122500002,-7.8749154637162455,0.0,562.0,438.0,0.0,0.0
86,86.0,11.05,19.74609375,14.9632421875,-7.298440065818477,0.0,550.0,450.0,0.0,0.0
87,87.0,11.498,19.33359375,14.867305312500001,-7.763912577179925,0.0,570.0,430.0,0.0,0.0
88,88.0,10.896980000000001,19.8948984375,15.0090287259375,-6.962299020762377,0.0,543.0,457.0,0.0,0.0
89,89.0,11.3845,19.434960937499998,14.886450507812496,-7.99116741346401,0.0,565.0,435.0,0.0,0.0
90,90.0,11.3845,19.434960937499998,14.886450507812496,-8.47847761785327,0.0,565.0,435.0,0.0,0.0
91,91.0,10.9405,19.8521484375,14.995300039062501,-6.623111902790306,0.0,545.0,455.0,0.0,0.0
92,92.0,10.984180000000002,19.8095859375,14.9820888896875,-8.01477688933686,0.0,547.0,453.0,0.0,0.0
93,93.0,11.361919999999998,19.455375,14.890666379999999,-8.578056006835261,0.0,564.0,436.0,0.0,0.0
94,94.0,11.42978,19.3942734375,14.878405658437499,-8.428645685890041,0.0,567.0,433.0,0.0,0.0
95,95.0,11.11618,19.683023437499997,14.9455590165625,-7.844494844015201,0.0,553.0,447.0,0.0,0.0
96,96.0,11.47522,19.3537734375,14.8708765315625,-7.219136424434402,0.0,569.0,431.0,0.0,0.0
97,97.0,11.45248,19.374000000000002,14.87457664,-7.4765055738068105,0.0,568.0,432.0,0.0,0.0
98,98.0,11.227280000000002,19.57884375,14.918671177500002,-7.915211130213147,0.0,558.0,442.0,0.0,0.0
99,99.0,11.227280000000002,19.57884375,14.918671177500002,-8.072666129125768,0.0,558.0,442.0,0.0,0.0
100,100.0,10.984180000000002,19.8095859375,14.9820888896875,-7.732534836075842,0.0,547.0,453.0,0.0,0.0
101,101.0,11.11618,19.683023437499997,14.9455590165625,-8.149244761764193,0.0,553.0,447.0,0.0,0.0
102,102.0,11.138320000000002,19.66209375,14.9399230925,-7.7288643355850954,0.0,554.0,446.0,0.0,0.0
103,103.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.203670834457881,0.0,556.0,444.0,0.0,0.0
104,104.0,11.3845,19.434960937499998,14.886450507812496,-7.496708996929483,0.0,565.0,435.0,0.0,0.0
105,105.0,11.612499999999999,19.2333984375,14.8513818359375,-7.395190625090266,0.0,575.0,425.0,0.0,0.0
106,106.0,11.3845,19.434960937499998,14.886450507812496,-8.34682151722087,0.0,565.0,435.0,0.0,0.0
107,107.0,11.339379999999998,19.4758359375,14.895011244687499,-8.305199707917707,0.0,563.0,437.0,0.0,0.0
108,108.0,10.984180000000002,19.8095859375,14.9820888896875,-7.986710116957535,0.0,547.0,453.0,0.0,0.0
109,109.0,11.138320000000002,19.66209375,14.9399230925,-8.209095772130308,0.0,554.0,446.0,0.0,0.0
110,110.0,11.182720000000002,19.620375000000003,14.929038820000002,-7.860000201325348,0.0,556.0,444.0,0.0,0.0
111,111.0,11.24962,19.5581484375,14.913681040937501,-7.713295508201912,0.0,559.0,441.0,0.0,0.0
112,112.0,10.962320000000002,19.83084375,14.988629782500002,-7.532164034511357,0.0,546.0,454.0,0.0,0.0
113,113.0,11.361919999999998,19.455375,14.890666379999999,-8.455586940450962,0.0,564.0,436.0,0.0,0.0
114,114.0,11.361919999999998,19.455375,14.890666379999999,-6.730708841362279,0.0,564.0,436.0,0.0,0.0
115,115.0,11.339379999999998,19.4758359375,14.895011244687499,-7.727803814920796,0.0,563.0,437.0,0.0,0.0
116,116.0,11.00608,19.788375,14.97567734,-7.369653199422606,0.0,548.0,452.0,0.0,0.0
117,117.0,11.543679999999998,19.293375,14.860549459999998,-8.243877622329858,0.0,572.0,428.0,0.0,0.0
118,118.0,11.227280000000002,19.57884375,14.918671177500002,-7.7380293681332475,0.0,558.0,442.0,0.0,0.0
119,119.0,11.339379999999998,19.4758359375,14.895011244687499,-8.374610598260391,0.0,563.0,437.0,0.0,0.0
120,120.0,11.24962,19.5581484375,14.913681040937501,-8.016525624069605,0.0,559.0,441.0,0.0,0.0
121,121.0,11.20498,19.5995859375,14.923790430312499,-8.250692475159047,0.0,557.0,443.0,0.0,0.0
122,122.0,11.47522,19.3537734375,14.8708765315625,-7.783046170474964,0.0,569.0,431.0,0.0,0.0
123,123.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.407702921981537,0.0,556.0,444.0,0.0,0.0
124,124.0,11.00608,19.788375,14.97567734,-8.064107253052896,0.0,548.0,452.0,0.0,0.0
125,125.0,11.05,19.74609375,14.9632421875,-7.6280751410993135,0.0,550.0,450.0,0.0,0.0
126,126.0,11.138320000000002,19.66209375,14.9399230925,-7.741630799441934,0.0,554.0,446.0,0.0,0.0
127,127.0,11.272000000000002,19.5375,14.908820000000002,-8.182405548888003,0.0,560.0,440.0,0.0,0.0
128,128.0,11.227280000000002,19.57884375,14.918671177500002,-6.757219934505483,0.0,558.0,442.0,0.0,0.0
129,129.0,11.182720000000002,19.620375000000003,14.929038820000002,-8.225200439991562,0.0,556.0,444.0,0.0,0.0
130,130.0,11.20498,19.5995859375,14.923790430312499,-7.82380913342382,0.0,557.0,443.0,0.0,0.0
131,131.0,11.182720000000002,19.620375000000003,14.929038820000002,-7.524470605626314,0.0,556.0,444.0,0.0,0.0
132,132.0,11.11618,19.683023437499997,14.9455590165625,-8.131624328840427,0.0,553.0,447.0,0.0,0.0
133,133.0,11.24962,19.5581484375,14.913681040937501,-7.988172769763087,0.0,559.0,441.0,0.0,0.0
134,134.0,11.028020000000001,19.7672109375,14.969395112812501,-7.554225605035838,0.0,549.0,451.0,0.0,0.0
135,135.0,10.87528,19.91634375,15.016087197500001,-7.78285645579911,0.0,542.0,458.0,0.0,0.0
