,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.62722,21.3131484375,15.692216859062501,15.898888677798466,0.0,481.0,519.0,0.0,0.0
1,1.0,22.8605,15.0708984375,22.432071914062497,22.523433898302905,0.0,945.0,55.0,0.0,0.0
2,2.0,22.97408,15.063375,22.56272334,22.394249275224812,0.0,948.0,52.0,0.0,0.0
3,3.0,23.20232,15.04959375,22.8272945925,22.79485226057619,0.0,954.0,46.0,0.0,0.0
4,4.0,22.822719999999997,15.0735,22.388763679999997,22.332121986826515,0.0,944.0,56.0,0.0,0.0
5,5.0,12.49088,18.528375,14.833428060000001,14.644429952093255,0.0,612.0,388.0,0.0,0.0
6,6.0,12.10432,18.825375,14.81962622,14.56910491765387,0.0,596.0,404.0,0.0,0.0
7,7.0,23.012019999999996,15.0609609375,22.606515987812497,22.561623162485294,0.0,949.0,51.0,0.0,0.0
8,8.0,10.91872,19.8735,15.00209968,15.008229766339788,0.0,544.0,456.0,0.0,0.0
9,9.0,13.03912,18.13959375,14.905893392499998,14.807267777125425,0.0,634.0,366.0,0.0,0.0
10,10.0,14.384500000000001,17.3255859375,15.310942070312501,15.266876512601549,0.0,685.0,315.0,0.0,0.0
11,11.0,14.856079999999999,17.08134375,15.519208597499997,15.464513668278757,0.0,702.0,298.0,0.0,0.0
12,12.0,15.16738,16.9305234375,15.6734021665625,15.620133350853823,0.0,713.0,287.0,0.0,0.0
13,13.0,15.68722,16.6959609375,15.9585713121875,15.922494130744218,0.0,731.0,269.0,0.0,0.0
14,14.0,15.89288,16.60884375,16.080462502499998,16.05525084046879,0.0,738.0,262.0,0.0,0.0
15,15.0,16.04098,16.5480234375,16.1712901634375,16.154177024634865,0.0,743.0,257.0,0.0,0.0
16,16.0,16.31008,16.4415,16.34267216,16.340108363261415,0.0,752.0,248.0,0.0,0.0
17,17.0,16.28002,16.4531484375,16.3231289809375,16.315489499909187,0.0,751.0,249.0,0.0,0.0
18,18.0,15.89288,16.60884375,16.080462502499998,16.067261311459617,0.0,738.0,262.0,0.0,0.0
19,19.0,15.775120000000001,16.65834375,16.0100575175,15.978348006647396,0.0,734.0,266.0,0.0,0.0
20,20.0,15.833919999999999,16.6335,16.04500912,16.03932285138832,0.0,736.0,264.0,0.0,0.0
21,21.0,15.952,16.584375,16.1164175,16.080725781842474,0.0,740.0,260.0,0.0,0.0
22,22.0,16.190080000000002,16.488375,16.26525034,16.249038308853738,0.0,748.0,252.0,0.0,0.0
23,23.0,15.716479999999999,16.683375,15.97560786,15.935436869844077,0.0,732.0,268.0,0.0,0.0
24,24.0,16.28002,16.4531484375,16.3231289809375,16.319077654608478,0.0,751.0,249.0,0.0,0.0
