,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.64648,21.288843749999998,15.6772244225,16.817015882518756,0.0,482.0,518.0,0.0,0.0
1,1.0,10.32512,20.490375,15.24510342,-44.07485757288859,0.0,516.0,484.0,0.0,0.0
2,2.0,10.428820000000002,20.3775234375,15.1942489465625,-44.16689058172754,0.0,521.0,479.0,0.0,0.0
3,3.0,10.428820000000002,20.3775234375,15.1942489465625,-44.93626333272761,0.0,521.0,479.0,0.0,0.0
4,4.0,10.28392,20.53584375,15.266354942500001,-43.456475464021935,0.0,514.0,486.0,0.0,0.0
5,5.0,10.5125,20.2880859375,15.1559033203125,-44.18680771172455,0.0,525.0,475.0,0.0,0.0
6,6.0,10.28392,20.53584375,15.266354942500001,-44.47693950538973,0.0,514.0,486.0,0.0,0.0
7,7.0,10.533520000000001,20.265843750000002,15.146641457500001,-43.49636509088756,0.0,526.0,474.0,0.0,0.0
8,8.0,10.428820000000002,20.3775234375,15.1942489465625,-45.32942147563767,0.0,521.0,479.0,0.0,0.0
9,9.0,10.161280000000001,20.673375,15.33323074,-41.860501576237894,0.0,508.0,492.0,0.0,0.0
10,10.0,10.5125,20.2880859375,15.1559033203125,-44.77452809121071,0.0,525.0,475.0,0.0,0.0
11,11.0,10.428820000000002,20.3775234375,15.1942489465625,-46.04402983255891,0.0,521.0,479.0,0.0,0.0
12,12.0,10.408000000000001,20.4,15.20416,-43.93900647897763,0.0,520.0,480.0,0.0,0.0
13,13.0,10.408000000000001,20.4,15.20416,-45.75889914724971,0.0,520.0,480.0,0.0,0.0
14,14.0,10.060179999999999,20.7892734375,15.392539438437499,-42.280352958878055,0.0,503.0,497.0,0.0,0.0
15,15.0,10.5125,20.2880859375,15.1559033203125,-47.12772448459714,0.0,525.0,475.0,0.0,0.0
16,16.0,10.26338,20.5586484375,15.277175729062499,-45.522126441029584,0.0,513.0,487.0,0.0,0.0
17,17.0,10.596820000000001,20.1993984375,15.119634444062502,-45.02154530846671,0.0,529.0,471.0,0.0,0.0
18,18.0,10.32512,20.490375,15.24510342,-44.749732562887196,0.0,516.0,484.0,0.0,0.0
19,19.0,10.18162,20.6503359375,15.3217595253125,-42.474342803756585,0.0,509.0,491.0,0.0,0.0
20,20.0,10.408000000000001,20.4,15.20416,-44.826506795679364,0.0,520.0,480.0,0.0,0.0
21,21.0,10.47058,20.3327109375,15.1748164571875,-46.60490844489928,0.0,523.0,477.0,0.0,0.0
22,22.0,10.491520000000001,20.310375,15.16529498,-43.70588190033343,0.0,524.0,476.0,0.0,0.0
23,23.0,10.020019999999999,20.8359609375,15.417174527812499,-42.464360125147955,0.0,501.0,499.0,0.0,0.0
24,24.0,10.3045,20.5130859375,15.255664179687502,-44.11471377836865,0.0,515.0,485.0,0.0,0.0
25,25.0,10.32512,20.490375,15.24510342,-43.915640902937554,0.0,516.0,484.0,0.0,0.0
26,26.0,10.24288,20.5815,15.288126559999998,-45.103714297723585,0.0,512.0,488.0,0.0,0.0
27,27.0,10.1005,20.7427734375,15.3684253515625,-41.94240818679848,0.0,505.0,495.0,0.0,0.0
28,28.0,10.28392,20.53584375,15.266354942500001,-44.22360776240047,0.0,514.0,486.0,0.0,0.0
29,29.0,10.5125,20.2880859375,15.1559033203125,-45.07651609895607,0.0,525.0,475.0,0.0,0.0
30,30.0,10.32512,20.490375,15.24510342,-46.28061143573343,0.0,516.0,484.0,0.0,0.0
31,31.0,10.32512,20.490375,15.24510342,-44.22573156001536,0.0,516.0,484.0,0.0,0.0
32,32.0,10.3045,20.5130859375,15.255664179687502,-43.98657212913253,0.0,515.0,485.0,0.0,0.0
33,33.0,10.428820000000002,20.3775234375,15.1942489465625,-44.49709008347043,0.0,521.0,479.0,0.0,0.0
34,34.0,10.24288,20.5815,15.288126559999998,-44.493756767735604,0.0,512.0,488.0,0.0,0.0
35,35.0,10.408000000000001,20.4,15.20416,-45.235393485282174,0.0,520.0,480.0,0.0,0.0
36,36.0,10.44968,20.35509375,15.1844677725,-48.49654807567955,0.0,522.0,478.0,0.0,0.0
37,37.0,10.14098,20.6964609375,15.3448321021875,-42.0759517040309,0.0,507.0,493.0,0.0,0.0
38,38.0,10.408000000000001,20.4,15.20416,-47.23924212138652,0.0,520.0,480.0,0.0,0.0
39,39.0,10.408000000000001,20.4,15.20416,-43.22122950921751,0.0,520.0,480.0,0.0,0.0
40,40.0,10.38722,20.422523437499997,15.214200953437498,-46.34094684660248,0.0,519.0,481.0,0.0,0.0
41,41.0,10.14098,20.6964609375,15.3448321021875,-42.278223044694215,0.0,507.0,493.0,0.0,0.0
42,42.0,10.428820000000002,20.3775234375,15.1942489465625,-44.14193713591102,0.0,521.0,479.0,0.0,0.0
43,43.0,10.22242,20.6043984375,15.2992074559375,-42.83843569716961,0.0,511.0,489.0,0.0,0.0
44,44.0,10.34578,20.4677109375,15.2346726428125,-42.05507678923983,0.0,517.0,483.0,0.0,0.0
45,45.0,10.3045,20.5130859375,15.255664179687502,-45.98885318106229,0.0,515.0,485.0,0.0,0.0
46,46.0,10.28392,20.53584375,15.266354942500001,-43.82166360707056,0.0,514.0,486.0,0.0,0.0
47,47.0,10.596820000000001,20.1993984375,15.119634444062502,-45.85517751687324,0.0,529.0,471.0,0.0,0.0
48,48.0,10.596820000000001,20.1993984375,15.119634444062502,-45.32543081549842,0.0,529.0,471.0,0.0,0.0
49,49.0,10.38722,20.422523437499997,15.214200953437498,-45.835281173395884,0.0,519.0,481.0,0.0,0.0
50,50.0,10.24288,20.5815,15.288126559999998,-43.80987751539843,0.0,512.0,488.0,0.0,0.0
51,51.0,10.408000000000001,20.4,15.20416,-44.49499685177662,0.0,520.0,480.0,0.0,0.0
52,52.0,10.26338,20.5586484375,15.277175729062499,-45.86297745538059,0.0,513.0,487.0,0.0,0.0
53,53.0,10.34578,20.4677109375,15.2346726428125,-41.94952254735077,0.0,517.0,483.0,0.0,0.0
54,54.0,10.24288,20.5815,15.288126559999998,-44.81748244305406,0.0,512.0,488.0,0.0,0.0
55,55.0,10.533520000000001,20.265843750000002,15.146641457500001,-44.23913774072882,0.0,526.0,474.0,0.0,0.0
56,56.0,10.34578,20.4677109375,15.2346726428125,-45.053865695227046,0.0,517.0,483.0,0.0,0.0
57,57.0,10.38722,20.422523437499997,15.214200953437498,-42.90120682227606,0.0,519.0,481.0,0.0,0.0
58,58.0,10.24288,20.5815,15.288126559999998,-43.562243624028795,0.0,512.0,488.0,0.0,0.0
59,59.0,10.36648,20.44509375,15.2243718275,-44.65668031538698,0.0,518.0,482.0,0.0,0.0
60,60.0,10.18162,20.6503359375,15.3217595253125,-45.767007841277035,0.0,509.0,491.0,0.0,0.0
61,61.0,10.533520000000001,20.265843750000002,15.146641457500001,-44.92766062802994,0.0,526.0,474.0,0.0,0.0
62,62.0,10.202,20.62734375,15.310418437500001,-45.474374558722864,0.0,510.0,490.0,0.0,0.0
