,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.020019999999999,20.8359609375,15.417174527812499,12.797454829286814,0.0,501.0,499.0,0.0,0.0
1,1.0,11.028020000000001,19.7672109375,14.969395112812501,-7.447565509317122,0.0,549.0,451.0,0.0,0.0
2,2.0,11.094080000000002,19.704,14.95132416,-7.284767585976704,0.0,552.0,448.0,0.0,0.0
3,3.0,10.724499999999999,20.0677734375,15.069122148437499,-6.017784575551538,0.0,535.0,465.0,0.0,0.0
4,4.0,11.1605,19.6412109375,14.934416367187499,-7.159749715784158,0.0,555.0,445.0,0.0,0.0
5,5.0,11.05,19.74609375,14.9632421875,-6.963623382060047,0.0,550.0,450.0,0.0,0.0
6,6.0,11.24962,19.5581484375,14.913681040937501,-7.602920372683441,0.0,559.0,441.0,0.0,0.0
7,7.0,10.47058,20.3327109375,15.1748164571875,-7.099974173591508,0.0,523.0,477.0,0.0,0.0
8,8.0,11.294420000000002,19.5168984375,14.9040880340625,-6.34809454716927,0.0,561.0,439.0,0.0,0.0
9,9.0,10.832,19.959375,15.030592500000001,-7.66390242326892,0.0,540.0,460.0,0.0,0.0
10,10.0,10.68178,20.1114609375,15.085440997812501,-6.845377133213842,0.0,533.0,467.0,0.0,0.0
11,11.0,10.984180000000002,19.8095859375,14.9820888896875,-6.6835029717467895,0.0,547.0,453.0,0.0,0.0
12,12.0,10.962320000000002,19.83084375,14.988629782500002,-6.948699974798574,0.0,546.0,454.0,0.0,0.0
13,13.0,10.767380000000001,20.0242734375,15.053321661562501,-6.769001407808434,0.0,537.0,463.0,0.0,0.0
14,14.0,10.85362,19.937835937499997,15.023275115312497,-6.89786956807167,0.0,541.0,459.0,0.0,0.0
15,15.0,10.78888,20.00259375,15.045615752499998,-7.6218392268973085,0.0,538.0,462.0,0.0,0.0
16,16.0,10.962320000000002,19.83084375,14.988629782500002,-7.403161105622436,0.0,546.0,454.0,0.0,0.0
17,17.0,11.028020000000001,19.7672109375,14.969395112812501,-6.328028764603705,0.0,549.0,451.0,0.0,0.0
18,18.0,10.767380000000001,20.0242734375,15.053321661562501,-7.765702841771605,0.0,537.0,463.0,0.0,0.0
19,19.0,10.962320000000002,19.83084375,14.988629782500002,-7.561067782121571,0.0,546.0,454.0,0.0,0.0
20,20.0,10.832,19.959375,15.030592500000001,-6.835155790529148,0.0,540.0,460.0,0.0,0.0
21,21.0,10.962320000000002,19.83084375,14.988629782500002,-7.178587965492116,0.0,546.0,454.0,0.0,0.0
22,22.0,10.832,19.959375,15.030592500000001,-8.129919455123817,0.0,540.0,460.0,0.0,0.0
