,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.120719999999999,20.71959375,15.356563632500002,15.45165746679921,0.0,506.0,494.0,0.0,0.0
1,1.0,22.74728,15.07884375,22.3025106975,22.216164301970792,0.0,942.0,58.0,0.0,0.0
2,2.0,21.928,15.15,21.38576,21.087211883639768,0.0,920.0,80.0,0.0,0.0
3,3.0,19.48402,15.5203359375,18.893431074687502,18.2953035729561,0.0,851.0,149.0,0.0,0.0
4,4.0,16.49128,16.37259375,16.4625579275,15.589658326314096,0.0,758.0,242.0,0.0,0.0
5,5.0,15.657999999999998,16.70859375,15.941660312499998,14.991242901651898,0.0,730.0,270.0,0.0,0.0
6,6.0,15.025279999999999,16.998375,15.601423739999998,14.621266251525038,0.0,708.0,292.0,0.0,0.0
7,7.0,15.45458,16.7983359375,15.826800394687499,14.86054611945379,0.0,723.0,277.0,0.0,0.0
8,8.0,14.549619999999999,17.2378359375,15.3802787246875,14.460198246324627,0.0,691.0,309.0,0.0,0.0
9,9.0,16.37032,16.41834375,16.3821338425,15.549775985261027,0.0,754.0,246.0,0.0,0.0
10,10.0,13.140880000000001,18.07134375,14.9257078775,13.800389047747483,0.0,638.0,362.0,0.0,0.0
11,11.0,18.154420000000002,15.8372109375,17.716467487187504,17.006908089866855,0.0,811.0,189.0,0.0,0.0
12,12.0,11.45248,19.374000000000002,14.87457664,13.691253543224404,0.0,568.0,432.0,0.0,0.0
13,13.0,17.13682,16.1447109375,16.917563897187502,16.137920856072522,0.0,779.0,221.0,0.0,0.0
14,14.0,13.21762,18.0206484375,14.941907209062501,13.8665030184233,0.0,641.0,359.0,0.0,0.0
15,15.0,14.632719999999999,17.19459375,15.416653367499999,14.388835207347944,0.0,694.0,306.0,0.0,0.0
16,16.0,14.856079999999999,17.08134375,15.519208597499997,14.559483620025901,0.0,702.0,298.0,0.0,0.0
17,17.0,14.68832,17.166,15.44153472,14.397610774997604,0.0,696.0,304.0,0.0,0.0
18,18.0,15.42568,16.81134375,15.810894522499998,14.785003371704006,0.0,722.0,278.0,0.0,0.0
19,19.0,14.884179999999999,17.0673984375,15.5325958759375,14.47009396725168,0.0,703.0,297.0,0.0,0.0
20,20.0,14.96872,17.02584375,15.5735143825,14.560208151645856,0.0,706.0,294.0,0.0,0.0
21,21.0,14.632719999999999,17.19459375,15.416653367499999,14.380965338099257,0.0,694.0,306.0,0.0,0.0
22,22.0,15.45458,16.7983359375,15.826800394687499,14.779608944511482,0.0,723.0,277.0,0.0,0.0
23,23.0,14.1125,17.4755859375,15.2055029296875,14.16611161175414,0.0,675.0,325.0,0.0,0.0
24,24.0,15.16738,16.9305234375,15.6734021665625,14.652855832901224,0.0,713.0,287.0,0.0,0.0
25,25.0,13.951220000000001,17.5678359375,15.1483198753125,14.15186288578901,0.0,669.0,331.0,0.0,0.0
26,26.0,15.716479999999999,16.683375,15.97560786,14.975876703170776,0.0,732.0,268.0,0.0,0.0
27,27.0,14.68832,17.166,15.44153472,14.380954429294508,0.0,696.0,304.0,0.0,0.0
28,28.0,14.799999999999999,17.109375,15.4928125,14.448279609304793,0.0,700.0,300.0,0.0,0.0
29,29.0,14.96872,17.02584375,15.5735143825,14.499747033651206,0.0,706.0,294.0,0.0,0.0
30,30.0,14.828019999999999,17.0953359375,15.5059474653125,14.478625750188028,0.0,701.0,299.0,0.0,0.0
