,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.49352,21.48459375,15.8008247925,15.788382284164705,0.0,474.0,526.0,0.0,0.0
1,1.0,22.52192,15.096,22.04666112,21.97101077574379,0.0,936.0,64.0,0.0,0.0
2,2.0,21.854480000000002,15.15759375,21.3053353275,20.95862345960912,0.0,918.0,82.0,0.0,0.0
3,3.0,19.112,15.6,18.550079999999998,17.942428397138844,0.0,840.0,160.0,0.0,0.0
4,4.0,17.199220000000004,16.1240859375,16.963765640312502,16.092108333413474,0.0,781.0,219.0,0.0,0.0
5,5.0,15.25312,16.890375,15.718100419999999,14.709922398190747,0.0,716.0,284.0,0.0,0.0
6,6.0,15.45458,16.7983359375,15.826800394687499,14.916150842727651,0.0,723.0,277.0,0.0,0.0
7,7.0,14.828019999999999,17.0953359375,15.5059474653125,14.461645399014389,0.0,701.0,299.0,0.0,0.0
8,8.0,15.5125,16.7724609375,15.8589892578125,14.902262641329017,0.0,725.0,275.0,0.0,0.0
9,9.0,14.799999999999999,17.109375,15.4928125,14.456760404233677,0.0,700.0,300.0,0.0,0.0
10,10.0,15.89288,16.60884375,16.080462502499998,15.099187530846342,0.0,738.0,262.0,0.0,0.0
11,11.0,13.47602,17.854710937500002,15.004183137187502,13.8434988236051,0.0,651.0,349.0,0.0,0.0
12,12.0,16.981520000000003,16.19709375,16.804239667500003,15.981974165818555,0.0,774.0,226.0,0.0,0.0
13,13.0,12.61378,18.4380234375,14.8444652365625,13.644406806235235,0.0,617.0,383.0,0.0,0.0
14,14.0,17.45042,16.0434609375,17.153551637812498,16.290728809522072,0.0,789.0,211.0,0.0,0.0
15,15.0,12.49088,18.528375,14.833428060000001,13.61938923739989,0.0,612.0,388.0,0.0,0.0
16,16.0,15.922419999999999,16.5965859375,16.098377309687496,15.149146038235273,0.0,739.0,261.0,0.0,0.0
17,17.0,14.302480000000003,17.37009375,15.2779811725,14.115178653407298,0.0,682.0,318.0,0.0,0.0
18,18.0,14.549619999999999,17.2378359375,15.3802787246875,14.265819028718068,0.0,691.0,309.0,0.0,0.0
19,19.0,14.604979999999998,17.2089609375,15.404402147812498,14.323679603194707,0.0,693.0,307.0,0.0,0.0
20,20.0,15.053619999999999,16.9847109375,15.6155674628125,14.523196433761084,0.0,709.0,291.0,0.0,0.0
21,21.0,14.77202,17.1234609375,15.4798037221875,14.450054495740194,0.0,699.0,301.0,0.0,0.0
22,22.0,15.053619999999999,16.9847109375,15.6155674628125,14.530749230275923,0.0,709.0,291.0,0.0,0.0
23,23.0,14.940499999999998,17.0396484375,15.559748789062498,14.42147590639807,0.0,705.0,295.0,0.0,0.0
24,24.0,14.494419999999998,17.2668984375,15.356660794062497,14.23605104686424,0.0,689.0,311.0,0.0,0.0
25,25.0,14.68832,17.166,15.44153472,14.351666261075207,0.0,696.0,304.0,0.0,0.0
26,26.0,15.11042,16.9575234375,15.6442328934375,14.603834189784346,0.0,711.0,289.0,0.0,0.0
27,27.0,14.91232,17.0535,15.546109280000001,14.419215656865976,0.0,704.0,296.0,0.0,0.0
28,28.0,14.68832,17.166,15.44153472,14.323808954117775,0.0,696.0,304.0,0.0,0.0
29,29.0,15.082,16.97109375,15.629837187500002,14.555200824319835,0.0,710.0,290.0,0.0,0.0
30,30.0,14.604979999999998,17.2089609375,15.404402147812498,14.305687003931595,0.0,693.0,307.0,0.0,0.0
31,31.0,14.91232,17.0535,15.546109280000001,14.488650073838553,0.0,704.0,296.0,0.0,0.0
32,32.0,15.281779999999998,16.8770859375,15.7332515803125,14.666879992474668,0.0,717.0,283.0,0.0,0.0
33,33.0,14.604979999999998,17.2089609375,15.404402147812498,14.335834950429431,0.0,693.0,307.0,0.0,0.0
34,34.0,14.77202,17.1234609375,15.4798037221875,14.349647721098535,0.0,699.0,301.0,0.0,0.0
35,35.0,14.660499999999999,17.1802734375,15.4290308984375,14.375877601572025,0.0,695.0,305.0,0.0,0.0
36,36.0,14.996979999999999,17.0120859375,15.5874060396875,14.48805269350915,0.0,707.0,293.0,0.0,0.0
37,37.0,14.68832,17.166,15.44153472,14.373714018217647,0.0,696.0,304.0,0.0,0.0
38,38.0,14.96872,17.02584375,15.5735143825,14.438698237680551,0.0,706.0,294.0,0.0,0.0
39,39.0,15.053619999999999,16.9847109375,15.6155674628125,14.493967889463566,0.0,709.0,291.0,0.0,0.0
40,40.0,14.856079999999999,17.08134375,15.519208597499997,14.390228429745948,0.0,702.0,298.0,0.0,0.0
41,41.0,14.68832,17.166,15.44153472,14.36354555563386,0.0,696.0,304.0,0.0,0.0
42,42.0,15.11042,16.9575234375,15.6442328934375,14.58409939895591,0.0,711.0,289.0,0.0,0.0
43,43.0,14.521999999999998,17.25234375,15.368406562499999,14.283922401099957,0.0,690.0,310.0,0.0,0.0
44,44.0,14.884179999999999,17.0673984375,15.5325958759375,14.47202484132652,0.0,703.0,297.0,0.0,0.0
45,45.0,14.744079999999999,17.13759375,15.4669211525,14.377571981507673,0.0,698.0,302.0,0.0,0.0
46,46.0,14.799999999999999,17.109375,15.4928125,14.366611853066761,0.0,700.0,300.0,0.0,0.0
47,47.0,15.224499999999999,16.9037109375,15.7030751171875,14.662038689414139,0.0,715.0,285.0,0.0,0.0
48,48.0,14.996979999999999,17.0120859375,15.5874060396875,14.479647186649132,0.0,707.0,293.0,0.0,0.0
49,49.0,14.660499999999999,17.1802734375,15.4290308984375,14.297292441463718,0.0,695.0,305.0,0.0,0.0
50,50.0,14.828019999999999,17.0953359375,15.5059474653125,14.402673960654308,0.0,701.0,299.0,0.0,0.0
51,51.0,14.91232,17.0535,15.546109280000001,14.45854972652775,0.0,704.0,296.0,0.0,0.0
52,52.0,14.96872,17.02584375,15.5735143825,14.453902950531074,0.0,706.0,294.0,0.0,0.0
53,53.0,15.339220000000001,16.8506484375,15.763931390937499,14.663419989587796,0.0,719.0,281.0,0.0,0.0
54,54.0,14.996979999999999,17.0120859375,15.5874060396875,14.439622173736588,0.0,707.0,293.0,0.0,0.0
55,55.0,15.053619999999999,16.9847109375,15.6155674628125,14.493399982660309,0.0,709.0,291.0,0.0,0.0
56,56.0,15.11042,16.9575234375,15.6442328934375,14.568085227844128,0.0,711.0,289.0,0.0,0.0
57,57.0,14.577279999999998,17.223375,15.392277259999998,14.262421427690425,0.0,692.0,308.0,0.0,0.0
58,58.0,14.828019999999999,17.0953359375,15.5059474653125,14.39959612783258,0.0,701.0,299.0,0.0,0.0
59,59.0,15.16738,16.9305234375,15.6734021665625,14.586967235443456,0.0,713.0,287.0,0.0,0.0
60,60.0,14.884179999999999,17.0673984375,15.5325958759375,14.42113436533314,0.0,703.0,297.0,0.0,0.0
