,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.22242,20.6043984375,15.2992074559375,15.305042389026656,0.0,511.0,489.0,0.0,0.0
1,1.0,23.126079999999998,15.054,22.73862016,22.724842439392024,0.0,952.0,48.0,0.0,0.0
2,2.0,23.088019999999997,15.0562734375,22.694464418437498,22.683273124961552,0.0,951.0,49.0,0.0,0.0
3,3.0,23.20232,15.04959375,22.8272945925,22.807762635221188,0.0,954.0,46.0,0.0,0.0
4,4.0,21.23602,15.2297109375,20.641395402812496,20.571865822458758,0.0,901.0,99.0,0.0,0.0
5,5.0,11.77448,19.09509375,14.8344965475,14.743352968606255,0.0,582.0,418.0,0.0,0.0
6,6.0,18.51368,15.74259375,18.0204266475,17.947575045752924,0.0,822.0,178.0,0.0,0.0
7,7.0,12.03298,18.8823984375,14.8206933040625,14.697617275997349,0.0,593.0,407.0,0.0,0.0
8,8.0,22.8605,15.0708984375,22.432071914062497,22.39901633803526,0.0,945.0,55.0,0.0,0.0
9,9.0,6.682,26.81484375,20.9763190625,20.860147363071146,0.0,290.0,710.0,0.0,0.0
10,10.0,23.316979999999997,15.0433359375,22.9612133053125,22.94510546601901,0.0,957.0,43.0,0.0,0.0
11,11.0,12.63848,18.42009375,14.8470564525,14.68736500608256,0.0,618.0,382.0,0.0,0.0
12,12.0,14.275220000000001,17.3850234375,15.2672472965625,15.123466375542462,0.0,681.0,319.0,0.0,0.0
13,13.0,15.082,16.97109375,15.629837187500002,15.493737376054712,0.0,710.0,290.0,0.0,0.0
14,14.0,15.281779999999998,16.8770859375,15.7332515803125,15.603212099717185,0.0,717.0,283.0,0.0,0.0
15,15.0,15.224499999999999,16.9037109375,15.7030751171875,15.565680120677525,0.0,715.0,285.0,0.0,0.0
16,16.0,15.68722,16.6959609375,15.9585713121875,15.827344021993545,0.0,731.0,269.0,0.0,0.0
17,17.0,15.31048,16.86384375,15.7485285775,15.619389242002194,0.0,718.0,282.0,0.0,0.0
18,18.0,14.77202,17.1234609375,15.4798037221875,15.347434037430691,0.0,699.0,301.0,0.0,0.0
19,19.0,15.31048,16.86384375,15.7485285775,15.6148976367342,0.0,718.0,282.0,0.0,0.0
20,20.0,15.483519999999999,16.785375,15.842831979999998,15.712374713624605,0.0,724.0,276.0,0.0,0.0
21,21.0,15.716479999999999,16.683375,15.97560786,15.844992725289638,0.0,732.0,268.0,0.0,0.0
22,22.0,15.45458,16.7983359375,15.826800394687499,15.693986076902988,0.0,723.0,277.0,0.0,0.0
23,23.0,15.45458,16.7983359375,15.826800394687499,15.704292175225621,0.0,723.0,277.0,0.0,0.0
24,24.0,15.952,16.584375,16.1164175,15.98447724718741,0.0,740.0,260.0,0.0,0.0
25,25.0,15.11042,16.9575234375,15.6442328934375,15.518099913003626,0.0,711.0,289.0,0.0,0.0
26,26.0,15.42568,16.81134375,15.810894522499998,15.683711268466425,0.0,722.0,278.0,0.0,0.0
27,27.0,15.483519999999999,16.785375,15.842831979999998,15.718092270925055,0.0,724.0,276.0,0.0,0.0
28,28.0,15.74578,16.6708359375,15.9927699353125,15.859446236471875,0.0,733.0,267.0,0.0,0.0
29,29.0,15.483519999999999,16.785375,15.842831979999998,15.709150531283917,0.0,724.0,276.0,0.0,0.0
30,30.0,15.5125,16.7724609375,15.8589892578125,15.733285039715721,0.0,725.0,275.0,0.0,0.0
31,31.0,15.42568,16.81134375,15.810894522499998,15.687070650635643,0.0,722.0,278.0,0.0,0.0
32,32.0,15.54152,16.75959375,15.8752722075,15.742916830966493,0.0,726.0,274.0,0.0,0.0
33,33.0,15.367999999999999,16.8375,15.779459999999998,15.654618974978364,0.0,720.0,280.0,0.0,0.0
34,34.0,15.5125,16.7724609375,15.8589892578125,15.728288183509191,0.0,725.0,275.0,0.0,0.0
35,35.0,15.86338,16.6211484375,16.0626730990625,15.932668284895346,0.0,737.0,263.0,0.0,0.0
36,36.0,15.62882,16.7212734375,15.9248748815625,15.79596934474224,0.0,729.0,271.0,0.0,0.0
37,37.0,15.483519999999999,16.785375,15.842831979999998,15.710770193119409,0.0,724.0,276.0,0.0,0.0
38,38.0,15.053619999999999,16.9847109375,15.6155674628125,15.489429035324862,0.0,709.0,291.0,0.0,0.0
39,39.0,15.195919999999997,16.91709375,15.688175692499998,15.555019365792205,0.0,714.0,286.0,0.0,0.0
40,40.0,15.86338,16.6211484375,16.0626730990625,15.935375843161752,0.0,737.0,263.0,0.0,0.0
41,41.0,15.195919999999997,16.91709375,15.688175692499998,15.557964524080766,0.0,714.0,286.0,0.0,0.0
42,42.0,15.339220000000001,16.8506484375,15.763931390937499,15.635938099315002,0.0,719.0,281.0,0.0,0.0
43,43.0,15.45458,16.7983359375,15.826800394687499,15.702717931690081,0.0,723.0,277.0,0.0,0.0
44,44.0,15.62882,16.7212734375,15.9248748815625,15.787954447588605,0.0,729.0,271.0,0.0,0.0
45,45.0,15.657999999999998,16.70859375,15.941660312499998,15.81384863679674,0.0,730.0,270.0,0.0,0.0
46,46.0,15.570579999999998,16.7467734375,15.891680808437497,15.76478975267424,0.0,727.0,273.0,0.0,0.0
47,47.0,15.657999999999998,16.70859375,15.941660312499998,15.81766168258294,0.0,730.0,270.0,0.0,0.0
48,48.0,15.657999999999998,16.70859375,15.941660312499998,15.814740895891612,0.0,730.0,270.0,0.0,0.0
49,49.0,15.339220000000001,16.8506484375,15.763931390937499,15.634201629364103,0.0,719.0,281.0,0.0,0.0
50,50.0,15.922419999999999,16.5965859375,16.098377309687496,15.963361391750327,0.0,739.0,261.0,0.0,0.0
51,51.0,15.775120000000001,16.65834375,16.0100575175,15.879447819166144,0.0,734.0,266.0,0.0,0.0
52,52.0,15.981620000000001,16.5722109375,16.134583052812502,16.00958867061251,0.0,741.0,259.0,0.0,0.0
53,53.0,15.570579999999998,16.7467734375,15.891680808437497,15.75905152754465,0.0,727.0,273.0,0.0,0.0
54,54.0,15.657999999999998,16.70859375,15.941660312499998,15.816599244105392,0.0,730.0,270.0,0.0,0.0
55,55.0,15.775120000000001,16.65834375,16.0100575175,15.887785500614212,0.0,734.0,266.0,0.0,0.0
56,56.0,15.716479999999999,16.683375,15.97560786,15.846371476266992,0.0,732.0,268.0,0.0,0.0
