,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.44968,20.35509375,15.1844677725,0.0,0.0,522.0,478.0,0.0,0.0
1,1.0,23.355279999999997,15.04134375,23.0060946775,0.0,0.0,958.0,42.0,0.0,0.0
2,2.0,22.8605,15.0708984375,22.432071914062497,0.0,0.0,945.0,55.0,0.0,0.0
3,3.0,23.20232,15.04959375,22.8272945925,0.0,0.0,954.0,46.0,0.0,0.0
4,4.0,22.97408,15.063375,22.56272334,0.0,0.0,948.0,52.0,0.0,0.0
5,5.0,11.294420000000002,19.5168984375,14.9040880340625,0.0,0.0,561.0,439.0,0.0,0.0
6,6.0,12.0805,18.8443359375,14.8198535546875,0.0,0.0,595.0,405.0,0.0,0.0
7,7.0,22.55938,15.0930234375,22.0889995365625,0.0,0.0,937.0,63.0,0.0,0.0
8,8.0,9.608,21.3375,15.70734,0.0,0.0,480.0,520.0,0.0,0.0
9,9.0,19.078419999999998,15.6075234375,18.519605653437498,0.0,0.0,839.0,161.0,0.0,0.0
10,10.0,12.663219999999999,18.4022109375,14.849775547187498,0.0,0.0,619.0,381.0,0.0,0.0
11,11.0,15.39682,16.8243984375,15.7951143840625,0.0,0.0,721.0,279.0,0.0,0.0
12,12.0,15.775120000000001,16.65834375,16.0100575175,0.0,0.0,734.0,266.0,0.0,0.0
13,13.0,15.657999999999998,16.70859375,15.941660312499998,0.0,0.0,730.0,270.0,0.0,0.0
14,14.0,15.952,16.584375,16.1164175,0.0,0.0,740.0,260.0,0.0,0.0
15,15.0,15.952,16.584375,16.1164175,0.0,0.0,740.0,260.0,0.0,0.0
16,16.0,15.833919999999999,16.6335,16.04500912,0.0,0.0,736.0,264.0,0.0,0.0
17,17.0,15.981620000000001,16.5722109375,16.134583052812502,0.0,0.0,741.0,259.0,0.0,0.0
18,18.0,16.16018,16.5002109375,16.2462078271875,0.0,0.0,747.0,253.0,0.0,0.0
19,19.0,15.5125,16.7724609375,15.8589892578125,0.0,0.0,725.0,275.0,0.0,0.0
20,20.0,16.13032,16.51209375,16.2272905325,0.0,0.0,746.0,254.0,0.0,0.0
21,21.0,15.59968,16.734,15.90821504,0.0,0.0,728.0,272.0,0.0,0.0
22,22.0,16.31008,16.4415,16.34267216,0.0,0.0,752.0,248.0,0.0,0.0
23,23.0,15.224499999999999,16.9037109375,15.7030751171875,0.0,0.0,715.0,285.0,0.0,0.0
24,24.0,15.804499999999999,16.6458984375,16.0274705859375,0.0,0.0,735.0,265.0,0.0,0.0
25,25.0,16.01128,16.56009375,16.1528739475,0.0,0.0,742.0,258.0,0.0,0.0
26,26.0,16.16018,16.5002109375,16.2462078271875,0.0,0.0,747.0,253.0,0.0,0.0
27,27.0,15.86338,16.6211484375,16.0626730990625,0.0,0.0,737.0,263.0,0.0,0.0
28,28.0,15.981620000000001,16.5722109375,16.134583052812502,0.0,0.0,741.0,259.0,0.0,0.0
29,29.0,16.04098,16.5480234375,16.1712901634375,0.0,0.0,743.0,257.0,0.0,0.0
30,30.0,15.775120000000001,16.65834375,16.0100575175,0.0,0.0,734.0,266.0,0.0,0.0
31,31.0,15.922419999999999,16.5965859375,16.098377309687496,0.0,0.0,739.0,261.0,0.0,0.0
32,32.0,16.46098,16.3839609375,16.4422643678125,0.0,0.0,757.0,243.0,0.0,0.0
33,33.0,14.411920000000002,17.31084375,15.322182057500003,0.0,0.0,686.0,314.0,0.0,0.0
34,34.0,16.07072,16.536,16.18983168,0.0,0.0,744.0,256.0,0.0,0.0
35,35.0,16.31008,16.4415,16.34267216,0.0,0.0,752.0,248.0,0.0,0.0
36,36.0,16.04098,16.5480234375,16.1712901634375,0.0,0.0,743.0,257.0,0.0,0.0
37,37.0,15.89288,16.60884375,16.080462502499998,0.0,0.0,738.0,262.0,0.0,0.0
38,38.0,16.37032,16.41834375,16.3821338425,0.0,0.0,754.0,246.0,0.0,0.0
39,39.0,16.220019999999998,16.4765859375,16.2844180503125,0.0,0.0,749.0,251.0,0.0,0.0
40,40.0,15.483519999999999,16.785375,15.842831979999998,0.0,0.0,724.0,276.0,0.0,0.0
41,41.0,16.37032,16.41834375,16.3821338425,0.0,0.0,754.0,246.0,0.0,0.0
42,42.0,16.25,16.46484375,16.3037109375,0.0,0.0,750.0,250.0,0.0,0.0
43,43.0,16.552,16.35,16.50352,0.0,0.0,760.0,240.0,0.0,0.0
44,44.0,14.275220000000001,17.3850234375,15.2672472965625,0.0,0.0,681.0,319.0,0.0,0.0
45,45.0,16.61288,16.32759375,16.5449818725,0.0,0.0,762.0,238.0,0.0,0.0
46,46.0,16.28002,16.4531484375,16.3231289809375,0.0,0.0,751.0,249.0,0.0,0.0
47,47.0,16.552,16.35,16.50352,0.0,0.0,760.0,240.0,0.0,0.0
48,48.0,16.28002,16.4531484375,16.3231289809375,0.0,0.0,751.0,249.0,0.0,0.0
49,49.0,16.07072,16.536,16.18983168,0.0,0.0,744.0,256.0,0.0,0.0
50,50.0,16.190080000000002,16.488375,16.26525034,0.0,0.0,748.0,252.0,0.0,0.0
51,51.0,16.735120000000002,16.28334375,16.6294043575,0.0,0.0,766.0,234.0,0.0,0.0
52,52.0,12.96322,18.1912734375,14.8923717184375,0.0,0.0,631.0,369.0,0.0,0.0
53,53.0,16.981520000000003,16.19709375,16.804239667500003,0.0,0.0,774.0,226.0,0.0,0.0
54,54.0,16.91968,16.218375,16.75978246,0.0,0.0,772.0,228.0,0.0,0.0
55,55.0,16.4005,16.4068359375,16.402052304687498,0.0,0.0,755.0,245.0,0.0,0.0
56,56.0,17.012500000000003,16.1865234375,16.8266552734375,0.0,0.0,775.0,225.0,0.0,0.0
57,57.0,13.5805,17.7896484375,15.032656210937501,0.0,0.0,655.0,345.0,0.0,0.0
58,58.0,17.012500000000003,16.1865234375,16.8266552734375,0.0,0.0,775.0,225.0,0.0,0.0
59,59.0,16.858,16.23984375,16.7158240625,0.0,0.0,770.0,230.0,0.0,0.0
60,60.0,16.552,16.35,16.50352,0.0,0.0,760.0,240.0,0.0,0.0
61,61.0,16.13032,16.51209375,16.2272905325,0.0,0.0,746.0,254.0,0.0,0.0
62,62.0,16.46098,16.3839609375,16.4422643678125,0.0,0.0,757.0,243.0,0.0,0.0
63,63.0,15.922419999999999,16.5965859375,16.098377309687496,0.0,0.0,739.0,261.0,0.0,0.0
64,64.0,16.49128,16.37259375,16.4625579275,0.0,0.0,758.0,242.0,0.0,0.0
65,65.0,16.220019999999998,16.4765859375,16.2844180503125,0.0,0.0,749.0,251.0,0.0,0.0
66,66.0,16.58242,16.3387734375,16.5241884715625,0.0,0.0,761.0,239.0,0.0,0.0
67,67.0,15.74578,16.6708359375,15.9927699353125,0.0,0.0,733.0,267.0,0.0,0.0
68,68.0,16.4005,16.4068359375,16.402052304687498,0.0,0.0,755.0,245.0,0.0,0.0
69,69.0,16.31008,16.4415,16.34267216,0.0,0.0,752.0,248.0,0.0,0.0
70,70.0,16.190080000000002,16.488375,16.26525034,0.0,0.0,748.0,252.0,0.0,0.0
71,71.0,16.190080000000002,16.488375,16.26525034,0.0,0.0,748.0,252.0,0.0,0.0
72,72.0,16.31008,16.4415,16.34267216,0.0,0.0,752.0,248.0,0.0,0.0
73,73.0,16.31008,16.4415,16.34267216,0.0,0.0,752.0,248.0,0.0,0.0
74,74.0,16.28002,16.4531484375,16.3231289809375,0.0,0.0,751.0,249.0,0.0,0.0
75,75.0,16.01128,16.56009375,16.1528739475,0.0,0.0,742.0,258.0,0.0,0.0
76,76.0,16.49128,16.37259375,16.4625579275,0.0,0.0,758.0,242.0,0.0,0.0
77,77.0,16.7045,16.2943359375,16.608111445312502,0.0,0.0,765.0,235.0,0.0,0.0
78,78.0,14.940499999999998,17.0396484375,15.559748789062498,0.0,0.0,705.0,295.0,0.0,0.0
79,79.0,16.552,16.35,16.50352,0.0,0.0,760.0,240.0,0.0,0.0
80,80.0,16.4005,16.4068359375,16.402052304687498,0.0,0.0,755.0,245.0,0.0,0.0
81,81.0,16.43072,16.395375,16.422095820000003,0.0,0.0,756.0,244.0,0.0,0.0
82,82.0,16.37032,16.41834375,16.3821338425,0.0,0.0,754.0,246.0,0.0,0.0
83,83.0,16.61288,16.32759375,16.5449818725,0.0,0.0,762.0,238.0,0.0,0.0
84,84.0,15.68722,16.6959609375,15.9585713121875,0.0,0.0,731.0,269.0,0.0,0.0
85,85.0,16.67392,16.305375,16.58694338,0.0,0.0,764.0,236.0,0.0,0.0
86,86.0,15.716479999999999,16.683375,15.97560786,0.0,0.0,732.0,268.0,0.0,0.0
