,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.26338,20.5586484375,15.277175729062499,15.252821112388737,0.0,513.0,487.0,0.0,0.0
1,1.0,23.126079999999998,15.054,22.73862016,22.626558437436632,0.0,952.0,48.0,0.0,0.0
2,2.0,21.3805,15.2115234375,20.7944472265625,20.465964343694363,0.0,905.0,95.0,0.0,0.0
3,3.0,18.778,15.67734375,18.2508884375,17.519977426534734,0.0,830.0,170.0,0.0,0.0
4,4.0,16.43072,16.395375,16.422095820000003,15.461629226448286,0.0,756.0,244.0,0.0,0.0
5,5.0,14.940499999999998,17.0396484375,15.559748789062498,14.52076452011829,0.0,705.0,295.0,0.0,0.0
6,6.0,15.45458,16.7983359375,15.826800394687499,14.829533843239558,0.0,723.0,277.0,0.0,0.0
7,7.0,15.195919999999997,16.91709375,15.688175692499998,14.657662315910827,0.0,714.0,286.0,0.0,0.0
8,8.0,15.25312,16.890375,15.718100419999999,14.708051933096067,0.0,716.0,284.0,0.0,0.0
9,9.0,14.466879999999998,17.2815,15.345041439999997,14.225727310410058,0.0,688.0,312.0,0.0,0.0
10,10.0,16.01128,16.56009375,16.1528739475,15.185815559875838,0.0,742.0,258.0,0.0,0.0
11,11.0,12.76258,18.3311484375,14.8619303009375,13.582818799617394,0.0,623.0,377.0,0.0,0.0
12,12.0,18.51368,15.74259375,18.0204266475,17.40856348198199,0.0,822.0,178.0,0.0,0.0
13,13.0,11.072020000000002,19.7250234375,14.957218543437502,13.70515856761071,0.0,551.0,449.0,0.0,0.0
14,14.0,16.95058,16.2077109375,16.7819487228125,16.089275771980745,0.0,773.0,227.0,0.0,0.0
15,15.0,13.502080000000001,17.838375,15.011110660000002,13.701473712288673,0.0,652.0,348.0,0.0,0.0
16,16.0,14.494419999999998,17.2668984375,15.356660794062497,14.157847217477311,0.0,689.0,311.0,0.0,0.0
17,17.0,14.411920000000002,17.31084375,15.322182057500003,14.219285692979387,0.0,686.0,314.0,0.0,0.0
18,18.0,14.604979999999998,17.2089609375,15.404402147812498,14.232513374558357,0.0,693.0,307.0,0.0,0.0
