,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.408000000000001,20.4,15.20416,15.168313050430811,0.0,520.0,480.0,0.0,0.0
1,1.0,23.012019999999996,15.0609609375,22.606515987812497,22.621533668556083,0.0,949.0,51.0,0.0,0.0
2,2.0,23.164179999999998,15.0517734375,22.782896891562498,22.757426892749855,0.0,953.0,47.0,0.0,0.0
3,3.0,21.52562,15.1940859375,20.9494504003125,20.856800742841653,0.0,909.0,91.0,0.0,0.0
4,4.0,17.83202,15.9281484375,17.4531495590625,17.087860295517064,0.0,801.0,199.0,0.0,0.0
5,5.0,15.281779999999998,16.8770859375,15.7332515803125,15.274687957147465,0.0,717.0,283.0,0.0,0.0
6,6.0,16.34018,16.4298984375,16.3623404540625,15.924995009786588,0.0,753.0,247.0,0.0,0.0
7,7.0,14.856079999999999,17.08134375,15.519208597499997,15.056233739283385,0.0,702.0,298.0,0.0,0.0
8,8.0,17.199220000000004,16.1240859375,16.963765640312502,16.571972648836542,0.0,781.0,219.0,0.0,0.0
9,9.0,11.985619999999999,18.9206484375,14.822046630937498,14.327186321547682,0.0,591.0,409.0,0.0,0.0
10,10.0,20.806420000000003,15.2887734375,20.193961231562504,19.99316920868991,0.0,889.0,111.0,0.0,0.0
11,11.0,9.15872,21.936,16.10956032,15.585449722737339,0.0,456.0,544.0,0.0,0.0
12,12.0,20.3125,15.3662109375,19.6942138671875,19.503158203314953,0.0,875.0,125.0,0.0,0.0
13,13.0,11.407119999999999,19.41459375,14.8823636075,14.303314342142246,0.0,566.0,434.0,0.0,0.0
14,14.0,15.11042,16.9575234375,15.6442328934375,15.196790565184267,0.0,711.0,289.0,0.0,0.0
15,15.0,14.68832,17.166,15.44153472,14.928134040009951,0.0,696.0,304.0,0.0,0.0
16,16.0,15.367999999999999,16.8375,15.779459999999998,15.29187518834885,0.0,720.0,280.0,0.0,0.0
