,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.1005,20.7427734375,15.3684253515625,15.512229986173597,0.0,505.0,495.0,0.0,0.0
1,1.0,15.483519999999999,16.785375,15.842831979999998,10.542664361187615,0.0,724.0,276.0,0.0,0.0
2,2.0,14.384500000000001,17.3255859375,15.310942070312501,9.724110184938041,0.0,685.0,315.0,0.0,0.0
3,3.0,14.275220000000001,17.3850234375,15.2672472965625,9.685638153055011,0.0,681.0,319.0,0.0,0.0
4,4.0,13.738420000000001,17.6934609375,15.0791788778125,9.351518739506854,0.0,661.0,339.0,0.0,0.0
5,5.0,13.192,18.0375,14.936380000000002,9.212624579687409,0.0,640.0,360.0,0.0,0.0
6,6.0,12.938,18.20859375,14.888119687499998,9.165381548959356,0.0,630.0,370.0,0.0,0.0
7,7.0,13.47602,17.854710937500002,15.004183137187502,9.189477644573342,0.0,651.0,349.0,0.0,0.0
8,8.0,12.442,18.56484375,14.8299090625,9.175141631981699,0.0,610.0,390.0,0.0,0.0
9,9.0,13.294720000000002,17.970375,14.959253180000003,9.17140651981419,0.0,644.0,356.0,0.0,0.0
10,10.0,12.8125,18.2958984375,14.8687744140625,9.092659956828498,0.0,625.0,375.0,0.0,0.0
11,11.0,13.0645,18.1224609375,14.910655742187501,8.937939081597008,0.0,635.0,365.0,0.0,0.0
12,12.0,12.88768,18.243375,14.87999854,9.001707682641962,0.0,628.0,372.0,0.0,0.0
13,13.0,12.938,18.20859375,14.888119687499998,8.88581695151452,0.0,630.0,370.0,0.0,0.0
14,14.0,12.98848,18.174,14.896751359999998,9.228832425864637,0.0,632.0,368.0,0.0,0.0
15,15.0,12.36898,18.6198984375,14.825590945937499,8.694722790487068,0.0,607.0,393.0,0.0,0.0
16,16.0,13.320500000000001,17.9537109375,14.9652898828125,9.141684315389696,0.0,645.0,355.0,0.0,0.0
17,17.0,12.442,18.56484375,14.8299090625,8.947492348581163,0.0,610.0,390.0,0.0,0.0
18,18.0,12.938,18.20859375,14.888119687499998,9.283069728546865,0.0,630.0,370.0,0.0,0.0
19,19.0,13.01378,18.1567734375,14.901258591562502,8.912435377202947,0.0,633.0,367.0,0.0,0.0
20,20.0,12.53992,18.49209375,14.8374590675,8.811902410937774,0.0,614.0,386.0,0.0,0.0
21,21.0,13.11538,18.0883359375,14.920563005312498,9.186419709017663,0.0,637.0,363.0,0.0,0.0
22,22.0,12.36898,18.6198984375,14.825590945937499,8.681103362433253,0.0,607.0,393.0,0.0,0.0
23,23.0,13.0645,18.1224609375,14.910655742187501,9.20976896895407,0.0,635.0,365.0,0.0,0.0
24,24.0,12.78752,18.3135,14.86528848,9.263405271503153,0.0,624.0,376.0,0.0,0.0
25,25.0,12.61378,18.4380234375,14.8444652365625,9.02903475098967,0.0,617.0,383.0,0.0,0.0
26,26.0,13.01378,18.1567734375,14.901258591562502,8.90756789984298,0.0,633.0,367.0,0.0,0.0
27,27.0,12.564499999999999,18.4740234375,14.839666523437499,8.927383778212938,0.0,615.0,385.0,0.0,0.0
28,28.0,12.8125,18.2958984375,14.8687744140625,9.004610669499188,0.0,625.0,375.0,0.0,0.0
29,29.0,12.51538,18.5102109375,14.835379572812501,8.963883045173011,0.0,613.0,387.0,0.0,0.0
30,30.0,12.88768,18.243375,14.87999854,8.863054323707493,0.0,628.0,372.0,0.0,0.0
31,31.0,13.03912,18.13959375,14.905893392499998,8.784006955503013,0.0,634.0,366.0,0.0,0.0
32,32.0,12.63848,18.42009375,14.8470564525,8.932465788144915,0.0,618.0,382.0,0.0,0.0
33,33.0,12.938,18.20859375,14.888119687499998,8.97518266284915,0.0,630.0,370.0,0.0,0.0
34,34.0,12.862580000000001,18.2608359375,14.876129464687502,9.033549600275743,0.0,627.0,373.0,0.0,0.0
35,35.0,12.88768,18.243375,14.87999854,8.888001346787368,0.0,628.0,372.0,0.0,0.0
36,36.0,12.61378,18.4380234375,14.8444652365625,8.738205471945019,0.0,617.0,383.0,0.0,0.0
