,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.161280000000001,20.673375,15.33323074,14.852329919820635,0.0,508.0,492.0,0.0,0.0
1,1.0,10.020019999999999,20.8359609375,15.417174527812499,-48.16643459373297,0.0,501.0,499.0,0.0,0.0
2,2.0,9.98002,20.882835937499998,15.442330784687499,-47.30236159521857,0.0,499.0,501.0,0.0,0.0
3,3.0,10.408000000000001,20.4,15.20416,-48.28212006243945,0.0,520.0,480.0,0.0,0.0
4,4.0,10.0,20.859375,15.4296875,-46.37435381653352,0.0,500.0,500.0,0.0,0.0
5,5.0,10.63922,20.1553359375,15.102278374687499,-46.29982643694003,0.0,531.0,469.0,0.0,0.0
6,6.0,10.1005,20.7427734375,15.3684253515625,-47.48821438066433,0.0,505.0,495.0,0.0,0.0
7,7.0,10.26338,20.5586484375,15.277175729062499,-45.996520180080914,0.0,513.0,487.0,0.0,0.0
8,8.0,10.1005,20.7427734375,15.3684253515625,-47.40087027850753,0.0,505.0,495.0,0.0,0.0
9,9.0,10.28392,20.53584375,15.266354942500001,-49.0150941284972,0.0,514.0,486.0,0.0,0.0
10,10.0,10.18162,20.6503359375,15.3217595253125,-46.79355748643434,0.0,509.0,491.0,0.0,0.0
11,11.0,10.28392,20.53584375,15.266354942500001,-49.13212456139121,0.0,514.0,486.0,0.0,0.0
12,12.0,10.28392,20.53584375,15.266354942500001,-48.84600528040395,0.0,514.0,486.0,0.0,0.0
13,13.0,9.94018,20.9298984375,15.4680083740625,-49.13379681814875,0.0,497.0,503.0,0.0,0.0
14,14.0,10.0,20.859375,15.4296875,-49.231316698827975,0.0,500.0,500.0,0.0,0.0
15,15.0,10.3045,20.5130859375,15.255664179687502,-48.323478406378555,0.0,515.0,485.0,0.0,0.0
16,16.0,10.26338,20.5586484375,15.277175729062499,-48.1933046221995,0.0,513.0,487.0,0.0,0.0
17,17.0,10.18162,20.6503359375,15.3217595253125,-47.19814587350887,0.0,509.0,491.0,0.0,0.0
18,18.0,10.36648,20.44509375,15.2243718275,-47.42510699656116,0.0,518.0,482.0,0.0,0.0
19,19.0,10.36648,20.44509375,15.2243718275,-49.480789796060044,0.0,518.0,482.0,0.0,0.0
20,20.0,10.120719999999999,20.71959375,15.356563632500002,-45.7895582141086,0.0,506.0,494.0,0.0,0.0
21,21.0,10.44968,20.35509375,15.1844677725,-48.78405574295929,0.0,522.0,478.0,0.0,0.0
22,22.0,10.202,20.62734375,15.310418437500001,-48.300576918361955,0.0,510.0,490.0,0.0,0.0
23,23.0,9.900500000000001,20.9771484375,15.494207460937501,-47.95218752314999,0.0,495.0,505.0,0.0,0.0
24,24.0,10.22242,20.6043984375,15.2992074559375,-47.57722875932474,0.0,511.0,489.0,0.0,0.0
25,25.0,10.14098,20.6964609375,15.3448321021875,-47.51320679024241,0.0,507.0,493.0,0.0,0.0
26,26.0,10.202,20.62734375,15.310418437500001,-48.327670091199536,0.0,510.0,490.0,0.0,0.0
27,27.0,10.26338,20.5586484375,15.277175729062499,-49.29620999911583,0.0,513.0,487.0,0.0,0.0
28,28.0,10.202,20.62734375,15.310418437500001,-48.230293060403305,0.0,510.0,490.0,0.0,0.0
29,29.0,10.22242,20.6043984375,15.2992074559375,-50.07017646288852,0.0,511.0,489.0,0.0,0.0
30,30.0,9.94018,20.9298984375,15.4680083740625,-49.01979238926509,0.0,497.0,503.0,0.0,0.0
31,31.0,10.34578,20.4677109375,15.2346726428125,-46.398649884175235,0.0,517.0,483.0,0.0,0.0
32,32.0,10.428820000000002,20.3775234375,15.1942489465625,-47.23999263576574,0.0,521.0,479.0,0.0,0.0
33,33.0,9.900500000000001,20.9771484375,15.494207460937501,-47.21803966276375,0.0,495.0,505.0,0.0,0.0
34,34.0,10.202,20.62734375,15.310418437500001,-46.83956950756267,0.0,510.0,490.0,0.0,0.0
35,35.0,10.0,20.859375,15.4296875,-48.20704900020527,0.0,500.0,500.0,0.0,0.0
36,36.0,10.18162,20.6503359375,15.3217595253125,-48.681097031223295,0.0,509.0,491.0,0.0,0.0
37,37.0,10.36648,20.44509375,15.2243718275,-47.6765506334914,0.0,518.0,482.0,0.0,0.0
38,38.0,10.22242,20.6043984375,15.2992074559375,-48.45305283237654,0.0,511.0,489.0,0.0,0.0
39,39.0,10.202,20.62734375,15.310418437500001,-48.91767642374658,0.0,510.0,490.0,0.0,0.0
40,40.0,10.161280000000001,20.673375,15.33323074,-49.521222243714696,0.0,508.0,492.0,0.0,0.0
41,41.0,10.428820000000002,20.3775234375,15.1942489465625,-48.1931785136692,0.0,521.0,479.0,0.0,0.0
42,42.0,10.08032,20.766,15.38041728,-48.38951319454394,0.0,504.0,496.0,0.0,0.0
43,43.0,10.18162,20.6503359375,15.3217595253125,-47.46616754794919,0.0,509.0,491.0,0.0,0.0
44,44.0,10.202,20.62734375,15.310418437500001,-48.06495765101969,0.0,510.0,490.0,0.0,0.0
45,45.0,10.22242,20.6043984375,15.2992074559375,-46.823378722927664,0.0,511.0,489.0,0.0,0.0
46,46.0,10.26338,20.5586484375,15.277175729062499,-47.82318309039315,0.0,513.0,487.0,0.0,0.0
47,47.0,10.3045,20.5130859375,15.255664179687502,-47.968820995297044,0.0,515.0,485.0,0.0,0.0
48,48.0,9.96008,20.906343749999998,15.455104402499998,-48.9946701169479,0.0,498.0,502.0,0.0,0.0
49,49.0,10.1005,20.7427734375,15.3684253515625,-47.66643409842572,0.0,505.0,495.0,0.0,0.0
50,50.0,10.1005,20.7427734375,15.3684253515625,-49.191443470987046,0.0,505.0,495.0,0.0,0.0
51,51.0,10.18162,20.6503359375,15.3217595253125,-45.01182327494584,0.0,509.0,491.0,0.0,0.0
52,52.0,10.22242,20.6043984375,15.2992074559375,-49.15743346042828,0.0,511.0,489.0,0.0,0.0
53,53.0,10.44968,20.35509375,15.1844677725,-47.70402392421147,0.0,522.0,478.0,0.0,0.0
54,54.0,10.04008,20.81259375,15.4047918475,-48.744020282404335,0.0,502.0,498.0,0.0,0.0
55,55.0,10.18162,20.6503359375,15.3217595253125,-50.634445196818476,0.0,509.0,491.0,0.0,0.0
56,56.0,10.24288,20.5815,15.288126559999998,-45.97124397326714,0.0,512.0,488.0,0.0,0.0
57,57.0,10.04008,20.81259375,15.4047918475,-48.60916384580353,0.0,502.0,498.0,0.0,0.0
58,58.0,10.26338,20.5586484375,15.277175729062499,-47.18591145200773,0.0,513.0,487.0,0.0,0.0
59,59.0,10.32512,20.490375,15.24510342,-49.081482030289806,0.0,516.0,484.0,0.0,0.0
60,60.0,9.96008,20.906343749999998,15.455104402499998,-48.75188406375591,0.0,498.0,502.0,0.0,0.0
61,61.0,10.63922,20.1553359375,15.102278374687499,-49.871057190600716,0.0,531.0,469.0,0.0,0.0
62,62.0,10.26338,20.5586484375,15.277175729062499,-50.17567007482463,0.0,513.0,487.0,0.0,0.0
63,63.0,10.26338,20.5586484375,15.277175729062499,-47.852324318529696,0.0,513.0,487.0,0.0,0.0
64,64.0,10.26338,20.5586484375,15.277175729062499,-48.09450546768686,0.0,513.0,487.0,0.0,0.0
65,65.0,10.618,20.17734375,15.1108915625,-46.73340015256574,0.0,530.0,470.0,0.0,0.0
66,66.0,10.34578,20.4677109375,15.2346726428125,-47.54842785718392,0.0,517.0,483.0,0.0,0.0
67,67.0,10.34578,20.4677109375,15.2346726428125,-48.99123055768544,0.0,517.0,483.0,0.0,0.0
68,68.0,10.26338,20.5586484375,15.277175729062499,-47.59934790299422,0.0,513.0,487.0,0.0,0.0
69,69.0,10.1005,20.7427734375,15.3684253515625,-46.08729041564763,0.0,505.0,495.0,0.0,0.0
70,70.0,10.428820000000002,20.3775234375,15.1942489465625,-48.08033372905925,0.0,521.0,479.0,0.0,0.0
71,71.0,10.04008,20.81259375,15.4047918475,-47.29055266170727,0.0,502.0,498.0,0.0,0.0
72,72.0,10.26338,20.5586484375,15.277175729062499,-48.39645614439498,0.0,513.0,487.0,0.0,0.0
73,73.0,10.22242,20.6043984375,15.2992074559375,-47.16511192282262,0.0,511.0,489.0,0.0,0.0
74,74.0,9.96008,20.906343749999998,15.455104402499998,-47.923516240977825,0.0,498.0,502.0,0.0,0.0
75,75.0,10.120719999999999,20.71959375,15.356563632500002,-48.26962665040009,0.0,506.0,494.0,0.0,0.0
76,76.0,10.28392,20.53584375,15.266354942500001,-49.315160593435046,0.0,514.0,486.0,0.0,0.0
77,77.0,10.34578,20.4677109375,15.2346726428125,-46.72823507376139,0.0,517.0,483.0,0.0,0.0
78,78.0,10.38722,20.422523437499997,15.214200953437498,-46.32412927999857,0.0,519.0,481.0,0.0,0.0
79,79.0,9.900500000000001,20.9771484375,15.494207460937501,-46.406500863422515,0.0,495.0,505.0,0.0,0.0
80,80.0,10.22242,20.6043984375,15.2992074559375,-50.534206404826975,0.0,511.0,489.0,0.0,0.0
81,81.0,10.202,20.62734375,15.310418437500001,-49.52302444758957,0.0,510.0,490.0,0.0,0.0
82,82.0,10.202,20.62734375,15.310418437500001,-47.393228637337224,0.0,510.0,490.0,0.0,0.0
83,83.0,10.24288,20.5815,15.288126559999998,-46.23984663797972,0.0,512.0,488.0,0.0,0.0
84,84.0,10.1005,20.7427734375,15.3684253515625,-49.5305114342962,0.0,505.0,495.0,0.0,0.0
85,85.0,10.533520000000001,20.265843750000002,15.146641457500001,-50.26215568793909,0.0,526.0,474.0,0.0,0.0
86,86.0,10.08032,20.766,15.38041728,-49.208755947589125,0.0,504.0,496.0,0.0,0.0
87,87.0,10.020019999999999,20.8359609375,15.417174527812499,-48.66310968180697,0.0,501.0,499.0,0.0,0.0
88,88.0,10.24288,20.5815,15.288126559999998,-48.66985005709237,0.0,512.0,488.0,0.0,0.0
89,89.0,9.86098,21.0245859375,15.5209282103125,-49.585385054902,0.0,493.0,507.0,0.0,0.0
90,90.0,10.060179999999999,20.7892734375,15.392539438437499,-47.76855228362287,0.0,503.0,497.0,0.0,0.0
91,91.0,10.14098,20.6964609375,15.3448321021875,-49.26601866559869,0.0,507.0,493.0,0.0,0.0
92,92.0,10.24288,20.5815,15.288126559999998,-49.21618457484751,0.0,512.0,488.0,0.0,0.0
93,93.0,9.900500000000001,20.9771484375,15.494207460937501,-47.23675791471538,0.0,495.0,505.0,0.0,0.0
