,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.232,21.834375,16.0372825,16.136332281202243,0.0,460.0,540.0,0.0,0.0
1,1.0,11.77448,19.09509375,14.8344965475,-6.0287315680883085,0.0,582.0,418.0,0.0,0.0
2,2.0,11.294420000000002,19.5168984375,14.9040880340625,-6.330431179587931,0.0,561.0,439.0,0.0,0.0
3,3.0,11.498,19.33359375,14.867305312500001,-5.671950391373555,0.0,570.0,430.0,0.0,0.0
4,4.0,11.182720000000002,19.620375000000003,14.929038820000002,-6.246660788646117,0.0,556.0,444.0,0.0,0.0
5,5.0,11.1605,19.6412109375,14.934416367187499,-5.026242247920032,0.0,555.0,445.0,0.0,0.0
6,6.0,11.294420000000002,19.5168984375,14.9040880340625,-5.545901343129243,0.0,561.0,439.0,0.0,0.0
7,7.0,11.339379999999998,19.4758359375,14.895011244687499,-6.808470773729075,0.0,563.0,437.0,0.0,0.0
8,8.0,11.272000000000002,19.5375,14.908820000000002,-5.699363531026421,0.0,560.0,440.0,0.0,0.0
9,9.0,11.566579999999998,19.2733359375,14.8573647853125,-5.975574167915131,0.0,573.0,427.0,0.0,0.0
10,10.0,10.9405,19.8521484375,14.995300039062501,-5.321729676000493,0.0,545.0,455.0,0.0,0.0
11,11.0,11.42978,19.3942734375,14.878405658437499,-5.60055671342006,0.0,567.0,433.0,0.0,0.0
12,12.0,11.05,19.74609375,14.9632421875,-6.348723427455387,0.0,550.0,450.0,0.0,0.0
13,13.0,11.42978,19.3942734375,14.878405658437499,-5.714212631043334,0.0,567.0,433.0,0.0,0.0
14,14.0,11.05,19.74609375,14.9632421875,-6.489622559988837,0.0,550.0,450.0,0.0,0.0
15,15.0,11.20498,19.5995859375,14.923790430312499,-5.641614570032643,0.0,557.0,443.0,0.0,0.0
16,16.0,11.072020000000002,19.7250234375,14.957218543437502,-6.704679951877112,0.0,551.0,449.0,0.0,0.0
17,17.0,11.3845,19.434960937499998,14.886450507812496,-5.503457625057657,0.0,565.0,435.0,0.0,0.0
18,18.0,10.91872,19.8735,15.00209968,-6.604804343958531,0.0,544.0,456.0,0.0,0.0
19,19.0,11.227280000000002,19.57884375,14.918671177500002,-6.02534939704138,0.0,558.0,442.0,0.0,0.0
20,20.0,11.227280000000002,19.57884375,14.918671177500002,-6.480804924021289,0.0,558.0,442.0,0.0,0.0
21,21.0,11.589519999999998,19.25334375,14.8543089175,-6.171959342056749,0.0,574.0,426.0,0.0,0.0
22,22.0,10.962320000000002,19.83084375,14.988629782500002,-5.541691002148921,0.0,546.0,454.0,0.0,0.0
23,23.0,11.1605,19.6412109375,14.934416367187499,-6.399933249111918,0.0,555.0,445.0,0.0,0.0
24,24.0,11.094080000000002,19.704,14.95132416,-6.41744439677913,0.0,552.0,448.0,0.0,0.0
25,25.0,11.407119999999999,19.41459375,14.8823636075,-5.28831285466186,0.0,566.0,434.0,0.0,0.0
26,26.0,11.094080000000002,19.704,14.95132416,-5.634126547953147,0.0,552.0,448.0,0.0,0.0
27,27.0,11.339379999999998,19.4758359375,14.895011244687499,-5.806353603906559,0.0,563.0,437.0,0.0,0.0
28,28.0,11.11618,19.683023437499997,14.9455590165625,-6.069865503691838,0.0,553.0,447.0,0.0,0.0
29,29.0,11.361919999999998,19.455375,14.890666379999999,-6.756210640734958,0.0,564.0,436.0,0.0,0.0
30,30.0,11.094080000000002,19.704,14.95132416,-5.939934254006772,0.0,552.0,448.0,0.0,0.0
