,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.14098,20.6964609375,15.3448321021875,15.392527135578463,0.0,507.0,493.0,0.0,0.0
1,1.0,23.088019999999997,15.0562734375,22.694464418437498,22.757118986498053,0.0,951.0,49.0,0.0,0.0
2,2.0,23.012019999999996,15.0609609375,22.606515987812497,22.123779502088805,0.0,949.0,51.0,0.0,0.0
3,3.0,23.39362,15.0393984375,23.0510969159375,23.130123198784933,0.0,959.0,41.0,0.0,0.0
4,4.0,23.355279999999997,15.04134375,23.0060946775,23.093343841867913,0.0,958.0,42.0,0.0,0.0
5,5.0,11.589519999999998,19.25334375,14.8543089175,14.570752678592418,0.0,574.0,426.0,0.0,0.0
6,6.0,11.79778,19.0755234375,14.832599013437498,14.624466665857716,0.0,583.0,417.0,0.0,0.0
7,7.0,21.854480000000002,15.15759375,21.3053353275,21.230524526337348,0.0,918.0,82.0,0.0,0.0
8,8.0,10.36648,20.44509375,15.2243718275,15.087220140271286,0.0,518.0,482.0,0.0,0.0
9,9.0,17.199220000000004,16.1240859375,16.963765640312502,16.91076777755754,0.0,781.0,219.0,0.0,0.0
10,10.0,16.7045,16.2943359375,16.608111445312502,16.586657914241762,0.0,765.0,235.0,0.0,0.0
11,11.0,16.49128,16.37259375,16.4625579275,16.432007297490504,0.0,758.0,242.0,0.0,0.0
12,12.0,15.804499999999999,16.6458984375,16.0274705859375,16.052560598768263,0.0,735.0,265.0,0.0,0.0
13,13.0,16.7045,16.2943359375,16.608111445312502,16.57937737223463,0.0,765.0,235.0,0.0,0.0
14,14.0,14.660499999999999,17.1802734375,15.4290308984375,15.456187953045102,0.0,695.0,305.0,0.0,0.0
15,15.0,16.46098,16.3839609375,16.4422643678125,16.420474172625113,0.0,757.0,243.0,0.0,0.0
16,16.0,16.34018,16.4298984375,16.3623404540625,16.336815919235438,0.0,753.0,247.0,0.0,0.0
17,17.0,15.053619999999999,16.9847109375,15.6155674628125,15.660675150917385,0.0,709.0,291.0,0.0,0.0
18,18.0,16.43072,16.395375,16.422095820000003,16.38918310355833,0.0,756.0,244.0,0.0,0.0
19,19.0,15.804499999999999,16.6458984375,16.0274705859375,15.977994132714402,0.0,735.0,265.0,0.0,0.0
20,20.0,16.25,16.46484375,16.3037109375,16.27696672364295,0.0,750.0,250.0,0.0,0.0
21,21.0,15.804499999999999,16.6458984375,16.0274705859375,16.031459443830844,0.0,735.0,265.0,0.0,0.0
22,22.0,16.7045,16.2943359375,16.608111445312502,16.58654350381702,0.0,765.0,235.0,0.0,0.0
