,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.202,20.62734375,15.310418437500001,-37.421912898667145,0.0,510.0,490.0,0.0,0.0
1,1.0,10.28392,20.53584375,15.266354942500001,-560.9032705606546,0.0,514.0,486.0,0.0,0.0
2,2.0,9.88072,21.00084375,15.5075026175,-609.3829053511434,0.0,494.0,506.0,0.0,0.0
3,3.0,10.08032,20.766,15.38041728,-586.6546941617831,0.0,504.0,496.0,0.0,0.0
4,4.0,10.08032,20.766,15.38041728,-563.9429829631324,0.0,504.0,496.0,0.0,0.0
5,5.0,9.96008,20.906343749999998,15.455104402499998,-582.3232476821722,0.0,498.0,502.0,0.0,0.0
6,6.0,10.408000000000001,20.4,15.20416,-585.7990092530528,0.0,520.0,480.0,0.0,0.0
7,7.0,10.1005,20.7427734375,15.3684253515625,-540.9855902908978,0.0,505.0,495.0,0.0,0.0
8,8.0,10.020019999999999,20.8359609375,15.417174527812499,-589.0096826414546,0.0,501.0,499.0,0.0,0.0
9,9.0,10.060179999999999,20.7892734375,15.392539438437499,-601.0043472424907,0.0,503.0,497.0,0.0,0.0
10,10.0,10.020019999999999,20.8359609375,15.417174527812499,-600.3956791737339,0.0,501.0,499.0,0.0,0.0
11,11.0,9.92032,20.9535,15.481042719999998,-590.9111900002191,0.0,496.0,504.0,0.0,0.0
12,12.0,9.96008,20.906343749999998,15.455104402499998,-592.2589086942392,0.0,498.0,502.0,0.0,0.0
13,13.0,10.24288,20.5815,15.288126559999998,-544.1030734436961,0.0,512.0,488.0,0.0,0.0
14,14.0,10.0,20.859375,15.4296875,-549.4212876868603,0.0,500.0,500.0,0.0,0.0
15,15.0,10.120719999999999,20.71959375,15.356563632500002,-586.3237625308396,0.0,506.0,494.0,0.0,0.0
16,16.0,9.900500000000001,20.9771484375,15.494207460937501,-581.4438867359806,0.0,495.0,505.0,0.0,0.0
17,17.0,10.0,20.859375,15.4296875,-584.7891474544625,0.0,500.0,500.0,0.0,0.0
18,18.0,10.24288,20.5815,15.288126559999998,-539.6076950145147,0.0,512.0,488.0,0.0,0.0
19,19.0,10.020019999999999,20.8359609375,15.417174527812499,-591.8769539181608,0.0,501.0,499.0,0.0,0.0
20,20.0,10.0,20.859375,15.4296875,-595.0967229118277,0.0,500.0,500.0,0.0,0.0
21,21.0,10.161280000000001,20.673375,15.33323074,-582.4042608021111,0.0,508.0,492.0,0.0,0.0
22,22.0,10.08032,20.766,15.38041728,-579.3850781461724,0.0,504.0,496.0,0.0,0.0
23,23.0,10.22242,20.6043984375,15.2992074559375,-596.9347446471401,0.0,511.0,489.0,0.0,0.0
24,24.0,10.22242,20.6043984375,15.2992074559375,-543.581471113561,0.0,511.0,489.0,0.0,0.0
25,25.0,10.04008,20.81259375,15.4047918475,-585.9359436685495,0.0,502.0,498.0,0.0,0.0
26,26.0,9.96008,20.906343749999998,15.455104402499998,-585.6952867272724,0.0,498.0,502.0,0.0,0.0
27,27.0,10.26338,20.5586484375,15.277175729062499,-591.6396439399812,0.0,513.0,487.0,0.0,0.0
28,28.0,10.120719999999999,20.71959375,15.356563632500002,-573.8249875705934,0.0,506.0,494.0,0.0,0.0
29,29.0,10.120719999999999,20.71959375,15.356563632500002,-580.172955063326,0.0,506.0,494.0,0.0,0.0
30,30.0,10.14098,20.6964609375,15.3448321021875,-585.8895020852622,0.0,507.0,493.0,0.0,0.0
31,31.0,10.202,20.62734375,15.310418437500001,-591.3126287201272,0.0,510.0,490.0,0.0,0.0
32,32.0,10.060179999999999,20.7892734375,15.392539438437499,-579.9980575558199,0.0,503.0,497.0,0.0,0.0
33,33.0,10.1005,20.7427734375,15.3684253515625,-578.1841303117658,0.0,505.0,495.0,0.0,0.0
34,34.0,9.78242,21.120023437500002,15.575935356562502,-579.5101947320611,0.0,489.0,511.0,0.0,0.0
35,35.0,9.78242,21.120023437500002,15.575935356562502,-584.1514939555286,0.0,489.0,511.0,0.0,0.0
36,36.0,10.04008,20.81259375,15.4047918475,-563.6620584840846,0.0,502.0,498.0,0.0,0.0
37,37.0,10.020019999999999,20.8359609375,15.417174527812499,-551.2206303265568,0.0,501.0,499.0,0.0,0.0
38,38.0,9.92032,20.9535,15.481042719999998,-567.6725296844166,0.0,496.0,504.0,0.0,0.0
39,39.0,10.08032,20.766,15.38041728,-582.6630060301843,0.0,504.0,496.0,0.0,0.0
40,40.0,9.86098,21.0245859375,15.5209282103125,-620.5072448528261,0.0,493.0,507.0,0.0,0.0
41,41.0,10.18162,20.6503359375,15.3217595253125,-562.1465601904971,0.0,509.0,491.0,0.0,0.0
42,42.0,10.161280000000001,20.673375,15.33323074,-596.7913623074819,0.0,508.0,492.0,0.0,0.0
