,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.3045,20.5130859375,15.255664179687502,0.0,0.0,515.0,485.0,0.0,0.0
1,1.0,23.126079999999998,15.054,22.73862016,0.0,0.0,952.0,48.0,0.0,0.0
2,2.0,23.088019999999997,15.0562734375,22.694464418437498,0.0,0.0,951.0,49.0,0.0,0.0
3,3.0,22.22368,15.1215,21.712323040000005,0.0,0.0,928.0,72.0,0.0,0.0
4,4.0,17.60872,15.99459375,17.2762099925,0.0,0.0,794.0,206.0,0.0,0.0
5,5.0,15.59968,16.734,15.90821504,0.0,0.0,728.0,272.0,0.0,0.0
6,6.0,16.04098,16.5480234375,16.1712901634375,0.0,0.0,743.0,257.0,0.0,0.0
7,7.0,14.68832,17.166,15.44153472,0.0,0.0,696.0,304.0,0.0,0.0
8,8.0,18.38248,15.77634375,17.9081632025,0.0,0.0,818.0,182.0,0.0,0.0
9,9.0,10.28392,20.53584375,15.266354942500001,0.0,0.0,514.0,486.0,0.0,0.0
10,10.0,21.59842,15.1856484375,21.027683330937503,0.0,0.0,911.0,89.0,0.0,0.0
11,11.0,9.30592,21.7335,15.967102879999999,0.0,0.0,464.0,536.0,0.0,0.0
12,12.0,18.977919999999997,15.630375,18.428922619999998,0.0,0.0,836.0,164.0,0.0,0.0
13,13.0,12.76258,18.3311484375,14.8619303009375,0.0,0.0,623.0,377.0,0.0,0.0
14,14.0,14.549619999999999,17.2378359375,15.3802787246875,0.0,0.0,691.0,309.0,0.0,0.0
15,15.0,14.744079999999999,17.13759375,15.4669211525,0.0,0.0,698.0,302.0,0.0,0.0
16,16.0,14.744079999999999,17.13759375,15.4669211525,0.0,0.0,698.0,302.0,0.0,0.0
17,17.0,15.16738,16.9305234375,15.6734021665625,0.0,0.0,713.0,287.0,0.0,0.0
18,18.0,14.856079999999999,17.08134375,15.519208597499997,0.0,0.0,702.0,298.0,0.0,0.0
19,19.0,15.195919999999997,16.91709375,15.688175692499998,0.0,0.0,714.0,286.0,0.0,0.0
20,20.0,14.744079999999999,17.13759375,15.4669211525,0.0,0.0,698.0,302.0,0.0,0.0
21,21.0,14.856079999999999,17.08134375,15.519208597499997,0.0,0.0,702.0,298.0,0.0,0.0
22,22.0,15.053619999999999,16.9847109375,15.6155674628125,0.0,0.0,709.0,291.0,0.0,0.0
23,23.0,15.11042,16.9575234375,15.6442328934375,0.0,0.0,711.0,289.0,0.0,0.0
24,24.0,14.660499999999999,17.1802734375,15.4290308984375,0.0,0.0,695.0,305.0,0.0,0.0
25,25.0,15.025279999999999,16.998375,15.601423739999998,0.0,0.0,708.0,292.0,0.0,0.0
26,26.0,14.828019999999999,17.0953359375,15.5059474653125,0.0,0.0,701.0,299.0,0.0,0.0
27,27.0,15.16738,16.9305234375,15.6734021665625,0.0,0.0,713.0,287.0,0.0,0.0
28,28.0,15.281779999999998,16.8770859375,15.7332515803125,0.0,0.0,717.0,283.0,0.0,0.0
29,29.0,15.11042,16.9575234375,15.6442328934375,0.0,0.0,711.0,289.0,0.0,0.0
30,30.0,15.42568,16.81134375,15.810894522499998,0.0,0.0,722.0,278.0,0.0,0.0
31,31.0,14.68832,17.166,15.44153472,0.0,0.0,696.0,304.0,0.0,0.0
32,32.0,14.660499999999999,17.1802734375,15.4290308984375,0.0,0.0,695.0,305.0,0.0,0.0
33,33.0,15.053619999999999,16.9847109375,15.6155674628125,0.0,0.0,709.0,291.0,0.0,0.0
34,34.0,14.91232,17.0535,15.546109280000001,0.0,0.0,704.0,296.0,0.0,0.0
35,35.0,14.996979999999999,17.0120859375,15.5874060396875,0.0,0.0,707.0,293.0,0.0,0.0
36,36.0,15.082,16.97109375,15.629837187500002,0.0,0.0,710.0,290.0,0.0,0.0
37,37.0,15.16738,16.9305234375,15.6734021665625,0.0,0.0,713.0,287.0,0.0,0.0
38,38.0,14.856079999999999,17.08134375,15.519208597499997,0.0,0.0,702.0,298.0,0.0,0.0
39,39.0,14.884179999999999,17.0673984375,15.5325958759375,0.0,0.0,703.0,297.0,0.0,0.0
40,40.0,15.138879999999999,16.944,15.658754559999998,0.0,0.0,712.0,288.0,0.0,0.0
41,41.0,15.339220000000001,16.8506484375,15.763931390937499,0.0,0.0,719.0,281.0,0.0,0.0
42,42.0,15.025279999999999,16.998375,15.601423739999998,0.0,0.0,708.0,292.0,0.0,0.0
43,43.0,15.16738,16.9305234375,15.6734021665625,0.0,0.0,713.0,287.0,0.0,0.0
44,44.0,15.11042,16.9575234375,15.6442328934375,0.0,0.0,711.0,289.0,0.0,0.0
45,45.0,15.39682,16.8243984375,15.7951143840625,0.0,0.0,721.0,279.0,0.0,0.0
46,46.0,14.96872,17.02584375,15.5735143825,0.0,0.0,706.0,294.0,0.0,0.0
47,47.0,14.799999999999999,17.109375,15.4928125,0.0,0.0,700.0,300.0,0.0,0.0
48,48.0,14.996979999999999,17.0120859375,15.5874060396875,0.0,0.0,707.0,293.0,0.0,0.0
