,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.18162,20.6503359375,15.3217595253125,15.220527619129113,0.0,509.0,491.0,0.0,0.0
1,1.0,23.05,15.05859375,22.6504296875,22.54969858091423,0.0,950.0,50.0,0.0,0.0
2,2.0,22.44712,15.10209375,21.9623482675,21.915353915794533,0.0,934.0,66.0,0.0,0.0
3,3.0,23.164179999999998,15.0517734375,22.782896891562498,22.708371525614606,0.0,953.0,47.0,0.0,0.0
4,4.0,21.854480000000002,15.15759375,21.3053353275,21.3957826002495,0.0,918.0,82.0,0.0,0.0
5,5.0,11.8445,19.0365234375,14.8291897265625,14.626799866265568,0.0,585.0,415.0,0.0,0.0
6,6.0,18.154420000000002,15.8372109375,17.716467487187504,17.653852393135782,0.0,811.0,189.0,0.0,0.0
7,7.0,12.88768,18.243375,14.87999854,14.602174940173533,0.0,628.0,372.0,0.0,0.0
8,8.0,21.52562,15.1940859375,20.9494504003125,20.852164147215042,0.0,909.0,91.0,0.0,0.0
9,9.0,7.449999999999999,24.90234375,18.7940234375,18.98093035361135,0.0,350.0,650.0,0.0,0.0
10,10.0,22.936179999999997,15.0658359375,22.519051764687497,22.670615817872854,0.0,947.0,53.0,0.0,0.0
11,11.0,11.1605,19.6412109375,14.934416367187499,14.478080156279315,0.0,555.0,445.0,0.0,0.0
12,12.0,18.02498,15.8730234375,17.6096523834375,17.50299519266513,0.0,807.0,193.0,0.0,0.0
13,13.0,16.1005,16.5240234375,16.2084984765625,16.060535735545283,0.0,745.0,255.0,0.0,0.0
14,14.0,15.86338,16.6211484375,16.0626730990625,15.891371304068004,0.0,737.0,263.0,0.0,0.0
15,15.0,16.220019999999998,16.4765859375,16.2844180503125,16.143447335302827,0.0,749.0,251.0,0.0,0.0
16,16.0,15.74578,16.6708359375,15.9927699353125,15.850413182973956,0.0,733.0,267.0,0.0,0.0
17,17.0,16.1005,16.5240234375,16.2084984765625,16.072748896790117,0.0,745.0,255.0,0.0,0.0
18,18.0,16.220019999999998,16.4765859375,16.2844180503125,16.145775330362973,0.0,749.0,251.0,0.0,0.0
19,19.0,15.716479999999999,16.683375,15.97560786,15.8170382356863,0.0,732.0,268.0,0.0,0.0
20,20.0,15.922419999999999,16.5965859375,16.098377309687496,15.932670763421237,0.0,739.0,261.0,0.0,0.0
21,21.0,16.190080000000002,16.488375,16.26525034,16.110913927987692,0.0,748.0,252.0,0.0,0.0
22,22.0,15.54152,16.75959375,15.8752722075,15.681439156768343,0.0,726.0,274.0,0.0,0.0
23,23.0,16.1005,16.5240234375,16.2084984765625,16.07149699675135,0.0,745.0,255.0,0.0,0.0
24,24.0,15.952,16.584375,16.1164175,15.972159272656848,0.0,740.0,260.0,0.0,0.0
25,25.0,16.04098,16.5480234375,16.1712901634375,16.009757711121413,0.0,743.0,257.0,0.0,0.0
26,26.0,15.833919999999999,16.6335,16.04500912,15.90150799031323,0.0,736.0,264.0,0.0,0.0
27,27.0,16.13032,16.51209375,16.2272905325,16.088104384189947,0.0,746.0,254.0,0.0,0.0
28,28.0,16.01128,16.56009375,16.1528739475,16.000989030232567,0.0,742.0,258.0,0.0,0.0
