,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.491520000000001,20.310375,15.16529498,14.555007848322587,0.0,524.0,476.0,0.0,0.0
1,1.0,15.224499999999999,16.9037109375,15.7030751171875,10.273590029965536,0.0,715.0,285.0,0.0,0.0
2,2.0,14.08552,17.49084375,15.1956555425,9.426813440673449,0.0,674.0,326.0,0.0,0.0
3,3.0,14.139520000000001,17.460375,15.21547702,9.405217057404274,0.0,676.0,324.0,0.0,0.0
4,4.0,13.47602,17.854710937500002,15.004183137187502,8.93069551511353,0.0,651.0,349.0,0.0,0.0
5,5.0,13.16642,18.054398437499998,14.930980215937499,9.083795790113207,0.0,639.0,361.0,0.0,0.0
6,6.0,13.294720000000002,17.970375,14.959253180000003,8.909985354100032,0.0,644.0,356.0,0.0,0.0
7,7.0,13.089920000000001,18.105375000000002,14.915545620000001,8.91163031570965,0.0,636.0,364.0,0.0,0.0
8,8.0,12.938,18.20859375,14.888119687499998,8.623265206642829,0.0,630.0,370.0,0.0,0.0
9,9.0,13.0645,18.1224609375,14.910655742187501,8.790378418822907,0.0,635.0,365.0,0.0,0.0
10,10.0,12.688,18.384375,14.852622499999999,8.658141287633777,0.0,620.0,380.0,0.0,0.0
11,11.0,13.140880000000001,18.07134375,14.9257078775,8.96040971451435,0.0,638.0,362.0,0.0,0.0
12,12.0,13.01378,18.1567734375,14.901258591562502,8.767167363595599,0.0,633.0,367.0,0.0,0.0
13,13.0,12.98848,18.174,14.896751359999998,8.814226686292029,0.0,632.0,368.0,0.0,0.0
14,14.0,12.36898,18.6198984375,14.825590945937499,8.739872252343947,0.0,607.0,393.0,0.0,0.0
15,15.0,13.712000000000002,17.709375,15.071107500000002,9.08993357371974,0.0,660.0,340.0,0.0,0.0
16,16.0,12.248079999999998,18.71259375,14.820956472499999,8.565450168924492,0.0,602.0,398.0,0.0,0.0
17,17.0,13.42402,17.8875234375,14.990709706562502,9.01930795628931,0.0,649.0,351.0,0.0,0.0
