,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.5125,21.4599609375,15.7849169921875,96.60631064697974,0.0,475.0,525.0,0.0,0.0
1,1.0,12.248079999999998,18.71259375,14.820956472499999,48.84273277912616,0.0,602.0,398.0,0.0,0.0
2,2.0,11.891379999999998,18.9977109375,14.8262946771875,49.12784996662616,0.0,587.0,413.0,0.0,0.0
3,3.0,11.985619999999999,18.9206484375,14.822046630937498,49.05078746662616,0.0,591.0,409.0,0.0,0.0
4,4.0,11.728,19.134375,14.838677499999998,49.26451402912616,0.0,580.0,420.0,0.0,0.0
5,5.0,12.15208,18.78759375,14.819556527500001,48.917732779126155,0.0,598.0,402.0,0.0,0.0
6,6.0,11.86792,19.01709375,14.8276779325,49.147232779126156,0.0,586.0,414.0,0.0,0.0
7,7.0,11.77448,19.09509375,14.8344965475,49.22523277912616,0.0,582.0,418.0,0.0,0.0
8,8.0,11.914879999999998,18.978375,14.825039939999998,99.00869064697973,0.0,588.0,412.0,0.0,0.0
9,9.0,11.79778,19.0755234375,14.832599013437498,49.20566246662616,0.0,583.0,417.0,0.0,0.0
10,10.0,11.47522,19.3537734375,14.8708765315625,49.48391246662616,0.0,569.0,431.0,0.0,0.0
11,11.0,11.63552,19.2135,14.84858352,49.34363902912616,0.0,576.0,424.0,0.0,0.0
12,12.0,11.543679999999998,19.293375,14.860549459999998,49.42351402912616,0.0,572.0,428.0,0.0,0.0
13,13.0,12.0805,18.8443359375,14.8198535546875,48.97447496662616,0.0,595.0,405.0,0.0,0.0
14,14.0,11.589519999999998,19.25334375,14.8543089175,49.383482779126155,0.0,574.0,426.0,0.0,0.0
15,15.0,11.962,18.93984375,14.822915937500001,49.069982779126164,0.0,590.0,410.0,0.0,0.0
16,16.0,11.498,19.33359375,14.867305312500001,49.46373277912616,0.0,570.0,430.0,0.0,0.0
17,17.0,11.612499999999999,19.2333984375,14.8513818359375,98.70631064697973,0.0,575.0,425.0,0.0,0.0
18,18.0,11.63552,19.2135,14.84858352,49.34363902912616,0.0,576.0,424.0,0.0,0.0
19,19.0,11.704819999999998,19.1540859375,14.840960959687498,49.284224966626155,0.0,579.0,421.0,0.0,0.0
20,20.0,11.728,19.134375,14.838677499999998,49.26451402912616,0.0,580.0,420.0,0.0,0.0
21,21.0,11.8445,19.0365234375,14.8291897265625,49.166662466626164,0.0,585.0,415.0,0.0,0.0
22,22.0,11.498,19.33359375,14.867305312500001,49.46373277912616,0.0,570.0,430.0,0.0,0.0
23,23.0,11.8445,19.0365234375,14.8291897265625,49.166662466626164,0.0,585.0,415.0,0.0,0.0
24,24.0,11.407119999999999,19.41459375,14.8823636075,49.544732779126164,0.0,566.0,434.0,0.0,0.0
25,25.0,11.704819999999998,19.1540859375,14.840960959687498,49.284224966626155,0.0,579.0,421.0,0.0,0.0
26,26.0,11.566579999999998,19.2733359375,14.8573647853125,49.40347496662616,0.0,573.0,427.0,0.0,0.0
27,27.0,11.543679999999998,19.293375,14.860549459999998,49.42351402912616,0.0,572.0,428.0,0.0,0.0
28,28.0,12.009279999999999,18.9015,14.82130576,49.031639029126154,0.0,592.0,408.0,0.0,0.0
29,29.0,11.704819999999998,19.1540859375,14.840960959687498,49.284224966626155,0.0,579.0,421.0,0.0,0.0
30,30.0,11.75122,19.1147109375,14.8365227028125,49.24484996662616,0.0,581.0,419.0,0.0,0.0
31,31.0,11.77448,19.09509375,14.8344965475,49.22523277912616,0.0,582.0,418.0,0.0,0.0
32,32.0,11.566579999999998,19.2733359375,14.8573647853125,49.40347496662616,0.0,573.0,427.0,0.0,0.0
33,33.0,11.65858,19.193648437500002,14.845913949062503,49.32378746662616,0.0,577.0,423.0,0.0,0.0
34,34.0,11.566579999999998,19.2733359375,14.8573647853125,49.40347496662616,0.0,573.0,427.0,0.0,0.0
35,35.0,11.63552,19.2135,14.84858352,49.34363902912616,0.0,576.0,424.0,0.0,0.0
36,36.0,11.728,19.134375,14.838677499999998,49.26451402912616,0.0,580.0,420.0,0.0,0.0
37,37.0,11.63552,19.2135,14.84858352,49.34363902912616,0.0,576.0,424.0,0.0,0.0
38,38.0,11.704819999999998,19.1540859375,14.840960959687498,49.284224966626155,0.0,579.0,421.0,0.0,0.0
39,39.0,11.891379999999998,18.9977109375,14.8262946771875,49.12784996662616,0.0,587.0,413.0,0.0,0.0
40,40.0,11.82112,19.056,14.83083008,49.18613902912616,0.0,584.0,416.0,0.0,0.0
41,41.0,11.704819999999998,19.1540859375,14.840960959687498,49.284224966626155,0.0,579.0,421.0,0.0,0.0
42,42.0,11.681679999999998,19.17384375,14.843373102499998,49.30398277912616,0.0,578.0,422.0,0.0,0.0
43,43.0,11.77448,19.09509375,14.8344965475,49.22523277912616,0.0,582.0,418.0,0.0,0.0
44,44.0,11.728,19.134375,14.838677499999998,98.82181064697973,0.0,580.0,420.0,0.0,0.0
45,45.0,12.009279999999999,18.9015,14.82130576,49.031639029126154,0.0,592.0,408.0,0.0,0.0
46,46.0,11.589519999999998,19.25334375,14.8543089175,49.383482779126155,0.0,574.0,426.0,0.0,0.0
47,47.0,11.891379999999998,18.9977109375,14.8262946771875,49.12784996662616,0.0,587.0,413.0,0.0,0.0
48,48.0,11.86792,19.01709375,14.8276779325,49.147232779126156,0.0,586.0,414.0,0.0,0.0
49,49.0,11.589519999999998,19.25334375,14.8543089175,49.383482779126155,0.0,574.0,426.0,0.0,0.0
50,50.0,11.63552,19.2135,14.84858352,49.34363902912616,0.0,576.0,424.0,0.0,0.0
51,51.0,11.962,18.93984375,14.822915937500001,49.069982779126164,0.0,590.0,410.0,0.0,0.0
52,52.0,11.589519999999998,19.25334375,14.8543089175,49.383482779126155,0.0,574.0,426.0,0.0,0.0
53,53.0,11.891379999999998,18.9977109375,14.8262946771875,49.12784996662616,0.0,587.0,413.0,0.0,0.0
54,54.0,11.728,19.134375,14.838677499999998,49.26451402912616,0.0,580.0,420.0,0.0,0.0
