,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.55058,21.410835937500003,15.7534938553125,15.782464893366427,0.0,477.0,523.0,0.0,0.0
1,1.0,19.48402,15.5203359375,18.893431074687502,17.355389162382828,0.0,851.0,149.0,0.0,0.0
2,2.0,17.513620000000003,16.0237734375,17.202242068437503,15.186083880434541,0.0,791.0,209.0,0.0,0.0
3,3.0,15.281779999999998,16.8770859375,15.7332515803125,13.293108649102857,0.0,717.0,283.0,0.0,0.0
4,4.0,14.940499999999998,17.0396484375,15.559748789062498,13.080043340693175,0.0,705.0,295.0,0.0,0.0
5,5.0,14.357120000000002,17.340375,15.299828580000002,12.770949291174807,0.0,684.0,316.0,0.0,0.0
6,6.0,13.978000000000002,17.55234375,15.157533437499998,12.436626946554087,0.0,670.0,330.0,0.0,0.0
7,7.0,14.139520000000001,17.460375,15.21547702,12.649670443555562,0.0,676.0,324.0,0.0,0.0
8,8.0,13.68562,17.7253359375,15.0631631346875,12.412324213810763,0.0,659.0,341.0,0.0,0.0
9,9.0,13.897780000000001,17.5989609375,15.1302732521875,12.586021307587673,0.0,667.0,333.0,0.0,0.0
10,10.0,13.897780000000001,17.5989609375,15.1302732521875,12.480415877737087,0.0,667.0,333.0,0.0,0.0
11,11.0,13.8445,17.6302734375,15.112734101562502,12.351117328908279,0.0,665.0,335.0,0.0,0.0
12,12.0,13.65928,17.74134375,15.0553458025,12.314971711826365,0.0,658.0,342.0,0.0,0.0
13,13.0,14.439380000000002,17.2961484375,15.333548520937502,12.53362645413828,0.0,687.0,313.0,0.0,0.0
14,14.0,12.71282,18.3665859375,14.8555972903125,12.086906993952123,0.0,621.0,379.0,0.0,0.0
15,15.0,15.39682,16.8243984375,15.7951143840625,13.280600034219757,0.0,721.0,279.0,0.0,0.0
16,16.0,12.3205,18.6568359375,14.823352695312499,11.795918515077272,0.0,605.0,395.0,0.0,0.0
17,17.0,14.68832,17.166,15.44153472,12.962028928520304,0.0,696.0,304.0,0.0,0.0
18,18.0,12.663219999999999,18.4022109375,14.849775547187498,11.98573672995648,0.0,619.0,381.0,0.0,0.0
19,19.0,14.577279999999998,17.223375,15.392277259999998,12.815004035146844,0.0,692.0,308.0,0.0,0.0
20,20.0,13.26898,17.987085937499998,14.9533438196875,12.151399493179829,0.0,643.0,357.0,0.0,0.0
21,21.0,14.19368,17.43009375,15.2358052275,12.529292976376317,0.0,678.0,322.0,0.0,0.0
22,22.0,13.21762,18.0206484375,14.941907209062501,12.17248476590544,0.0,641.0,359.0,0.0,0.0
23,23.0,13.76488,17.67759375,15.0873772475,12.25455069206547,0.0,662.0,338.0,0.0,0.0
24,24.0,13.79138,17.6617734375,15.0957025884375,12.174472871245255,0.0,663.0,337.0,0.0,0.0
25,25.0,13.47602,17.854710937500002,15.004183137187502,12.181552134945775,0.0,651.0,349.0,0.0,0.0
26,26.0,13.52818,17.8220859375,15.018165360312501,12.299655073785356,0.0,653.0,347.0,0.0,0.0
