,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.68512,21.240375,15.647631579999999,15.673094810993687,0.0,484.0,516.0,0.0,0.0
1,1.0,23.126079999999998,15.054,22.73862016,22.737284845785965,0.0,952.0,48.0,0.0,0.0
2,2.0,23.20232,15.04959375,22.8272945925,22.818255915160385,0.0,954.0,46.0,0.0,0.0
3,3.0,23.088019999999997,15.0562734375,22.694464418437498,22.704953374231916,0.0,951.0,49.0,0.0,0.0
4,4.0,22.89832,15.06834375,22.475501282499998,22.46855994964109,0.0,946.0,54.0,0.0,0.0
5,5.0,11.985619999999999,18.9206484375,14.822046630937498,14.805500804989554,0.0,591.0,409.0,0.0,0.0
6,6.0,12.2,18.75,14.82,14.802550610486406,0.0,600.0,400.0,0.0,0.0
7,7.0,22.89832,15.06834375,22.475501282499998,22.461962511725883,0.0,946.0,54.0,0.0,0.0
8,8.0,9.78242,21.120023437500002,15.575935356562502,15.527895353925382,0.0,489.0,511.0,0.0,0.0
9,9.0,15.833919999999999,16.6335,16.04500912,16.024156945726734,0.0,736.0,264.0,0.0,0.0
10,10.0,16.13032,16.51209375,16.2272905325,16.208339858182736,0.0,746.0,254.0,0.0,0.0
11,11.0,16.37032,16.41834375,16.3821338425,16.36108849265725,0.0,754.0,246.0,0.0,0.0
12,12.0,16.1005,16.5240234375,16.2084984765625,16.188392607762353,0.0,745.0,255.0,0.0,0.0
13,13.0,15.922419999999999,16.5965859375,16.098377309687496,16.078851177883834,0.0,739.0,261.0,0.0,0.0
14,14.0,15.922419999999999,16.5965859375,16.098377309687496,16.0784827265447,0.0,739.0,261.0,0.0,0.0
15,15.0,16.01128,16.56009375,16.1528739475,16.131415565081415,0.0,742.0,258.0,0.0,0.0
16,16.0,16.37032,16.41834375,16.3821338425,16.36180982405731,0.0,754.0,246.0,0.0,0.0
17,17.0,15.922419999999999,16.5965859375,16.098377309687496,16.07707679083926,0.0,739.0,261.0,0.0,0.0
18,18.0,15.981620000000001,16.5722109375,16.134583052812502,16.115099240196617,0.0,741.0,259.0,0.0,0.0
19,19.0,15.775120000000001,16.65834375,16.0100575175,15.987064224987893,0.0,734.0,266.0,0.0,0.0
20,20.0,16.01128,16.56009375,16.1528739475,16.132086349483323,0.0,742.0,258.0,0.0,0.0
21,21.0,15.922419999999999,16.5965859375,16.098377309687496,16.076904146570854,0.0,739.0,261.0,0.0,0.0
22,22.0,16.43072,16.395375,16.422095820000003,16.40013006256587,0.0,756.0,244.0,0.0,0.0
23,23.0,14.96872,17.02584375,15.5735143825,15.551023857757025,0.0,706.0,294.0,0.0,0.0
24,24.0,16.31008,16.4415,16.34267216,16.319180156232335,0.0,752.0,248.0,0.0,0.0
25,25.0,16.220019999999998,16.4765859375,16.2844180503125,16.263326002810754,0.0,749.0,251.0,0.0,0.0
26,26.0,16.190080000000002,16.488375,16.26525034,16.245853561291153,0.0,748.0,252.0,0.0,0.0
27,27.0,16.04098,16.5480234375,16.1712901634375,16.150422076682624,0.0,743.0,257.0,0.0,0.0
28,28.0,15.981620000000001,16.5722109375,16.134583052812502,16.11154162671822,0.0,741.0,259.0,0.0,0.0
29,29.0,16.220019999999998,16.4765859375,16.2844180503125,16.263214532424556,0.0,749.0,251.0,0.0,0.0
30,30.0,16.04098,16.5480234375,16.1712901634375,16.149564693279622,0.0,743.0,257.0,0.0,0.0
31,31.0,16.37032,16.41834375,16.3821338425,16.359497037912654,0.0,754.0,246.0,0.0,0.0
32,32.0,14.996979999999999,17.0120859375,15.5874060396875,15.561425026291127,0.0,707.0,293.0,0.0,0.0
33,33.0,16.58242,16.3387734375,16.5241884715625,16.504028306515213,0.0,761.0,239.0,0.0,0.0
34,34.0,16.220019999999998,16.4765859375,16.2844180503125,16.261998329799052,0.0,749.0,251.0,0.0,0.0
35,35.0,16.31008,16.4415,16.34267216,16.317851902689995,0.0,752.0,248.0,0.0,0.0
36,36.0,16.16018,16.5002109375,16.2462078271875,16.221970275537018,0.0,747.0,253.0,0.0,0.0
37,37.0,16.28002,16.4531484375,16.3231289809375,16.298683376450324,0.0,751.0,249.0,0.0,0.0
38,38.0,15.5125,16.7724609375,15.8589892578125,15.833195531890214,0.0,725.0,275.0,0.0,0.0
39,39.0,16.13032,16.51209375,16.2272905325,16.20516857476594,0.0,746.0,254.0,0.0,0.0
40,40.0,16.31008,16.4415,16.34267216,16.319168292443138,0.0,752.0,248.0,0.0,0.0
41,41.0,16.76578,16.2723984375,16.6508220959375,16.628922573344393,0.0,767.0,233.0,0.0,0.0
42,42.0,13.632980000000002,17.7573984375,15.0476555240625,15.014059923382518,0.0,657.0,343.0,0.0,0.0
43,43.0,16.67392,16.305375,16.58694338,16.56837602700457,0.0,764.0,236.0,0.0,0.0
44,44.0,16.521620000000002,16.3612734375,16.4829764784375,16.463320173179508,0.0,759.0,241.0,0.0,0.0
45,45.0,16.552,16.35,16.50352,16.48340733039501,0.0,760.0,240.0,0.0,0.0
46,46.0,16.521620000000002,16.3612734375,16.4829764784375,16.45844673619933,0.0,759.0,241.0,0.0,0.0
47,47.0,16.220019999999998,16.4765859375,16.2844180503125,16.260255623719992,0.0,749.0,251.0,0.0,0.0
48,48.0,16.49128,16.37259375,16.4625579275,16.438629556685164,0.0,758.0,242.0,0.0,0.0
49,49.0,15.981620000000001,16.5722109375,16.134583052812502,16.10815844227652,0.0,741.0,259.0,0.0,0.0
50,50.0,16.521620000000002,16.3612734375,16.4829764784375,16.456427837614278,0.0,759.0,241.0,0.0,0.0
51,51.0,15.804499999999999,16.6458984375,16.0274705859375,16.004291554277756,0.0,735.0,265.0,0.0,0.0
52,52.0,16.43072,16.395375,16.422095820000003,16.396735104376713,0.0,756.0,244.0,0.0,0.0
53,53.0,16.190080000000002,16.488375,16.26525034,16.239614015275937,0.0,748.0,252.0,0.0,0.0
54,54.0,16.4005,16.4068359375,16.402052304687498,16.376525378204853,0.0,755.0,245.0,0.0,0.0
55,55.0,16.46098,16.3839609375,16.4422643678125,16.416396481377546,0.0,757.0,243.0,0.0,0.0
56,56.0,15.16738,16.9305234375,15.6734021665625,15.647214713246292,0.0,713.0,287.0,0.0,0.0
57,57.0,16.43072,16.395375,16.422095820000003,16.397347495867983,0.0,756.0,244.0,0.0,0.0
58,58.0,16.796480000000003,16.261499999999998,16.67236464,16.647657751626845,0.0,768.0,232.0,0.0,0.0
59,59.0,15.339220000000001,16.8506484375,15.763931390937499,15.739104005778712,0.0,719.0,281.0,0.0,0.0
60,60.0,16.521620000000002,16.3612734375,16.4829764784375,16.45822670429573,0.0,759.0,241.0,0.0,0.0
61,61.0,15.89288,16.60884375,16.080462502499998,16.054962103716683,0.0,738.0,262.0,0.0,0.0
62,62.0,16.28002,16.4531484375,16.3231289809375,16.297276721446732,0.0,751.0,249.0,0.0,0.0
63,63.0,16.58242,16.3387734375,16.5241884715625,16.498431105593607,0.0,761.0,239.0,0.0,0.0
64,64.0,16.521620000000002,16.3612734375,16.4829764784375,16.456977330938354,0.0,759.0,241.0,0.0,0.0
65,65.0,16.13032,16.51209375,16.2272905325,16.203057961171325,0.0,746.0,254.0,0.0,0.0
66,66.0,16.31008,16.4415,16.34267216,16.317647548477627,0.0,752.0,248.0,0.0,0.0
67,67.0,16.37032,16.41834375,16.3821338425,16.354216585657646,0.0,754.0,246.0,0.0,0.0
68,68.0,16.67392,16.305375,16.58694338,16.559627701754373,0.0,764.0,236.0,0.0,0.0
69,69.0,14.166580000000002,17.4452109375,15.225577792812501,15.199329532216428,0.0,677.0,323.0,0.0,0.0
70,70.0,16.76578,16.2723984375,16.6508220959375,16.62397460475034,0.0,767.0,233.0,0.0,0.0
71,71.0,16.61288,16.32759375,16.5449818725,16.517496273457944,0.0,762.0,238.0,0.0,0.0
72,72.0,16.64338,16.3164609375,16.5659001821875,16.537412383887556,0.0,763.0,237.0,0.0,0.0
73,73.0,16.34018,16.4298984375,16.3623404540625,16.33275565788943,0.0,753.0,247.0,0.0,0.0
74,74.0,16.34018,16.4298984375,16.3623404540625,16.333065653831536,0.0,753.0,247.0,0.0,0.0
75,75.0,16.37032,16.41834375,16.3821338425,16.35515691780927,0.0,754.0,246.0,0.0,0.0
76,76.0,16.190080000000002,16.488375,16.26525034,16.237259638301044,0.0,748.0,252.0,0.0,0.0
77,77.0,15.89288,16.60884375,16.080462502499998,16.050543611515998,0.0,738.0,262.0,0.0,0.0
78,78.0,16.220019999999998,16.4765859375,16.2844180503125,16.253957828835773,0.0,749.0,251.0,0.0,0.0
79,79.0,16.67392,16.305375,16.58694338,16.556999025834287,0.0,764.0,236.0,0.0,0.0
80,80.0,16.43072,16.395375,16.422095820000003,16.390690346159836,0.0,756.0,244.0,0.0,0.0
81,81.0,16.190080000000002,16.488375,16.26525034,16.236070125512594,0.0,748.0,252.0,0.0,0.0
82,82.0,16.37032,16.41834375,16.3821338425,16.352084256930393,0.0,754.0,246.0,0.0,0.0
83,83.0,16.521620000000002,16.3612734375,16.4829764784375,16.45040386855727,0.0,759.0,241.0,0.0,0.0
84,84.0,15.804499999999999,16.6458984375,16.0274705859375,15.99471757648611,0.0,735.0,265.0,0.0,0.0
85,85.0,16.43072,16.395375,16.422095820000003,16.391708337987357,0.0,756.0,244.0,0.0,0.0
86,86.0,16.04098,16.5480234375,16.1712901634375,16.139238923074128,0.0,743.0,257.0,0.0,0.0
87,87.0,15.86338,16.6211484375,16.0626730990625,16.030802786072883,0.0,737.0,263.0,0.0,0.0
88,88.0,16.25,16.46484375,16.3037109375,16.271085260907583,0.0,750.0,250.0,0.0,0.0
89,89.0,16.43072,16.395375,16.422095820000003,16.393250386338178,0.0,756.0,244.0,0.0,0.0
90,90.0,16.01128,16.56009375,16.1528739475,16.122188186364212,0.0,742.0,258.0,0.0,0.0
91,91.0,16.31008,16.4415,16.34267216,16.309315336367927,0.0,752.0,248.0,0.0,0.0
