,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.900500000000001,20.9771484375,15.494207460937501,15.520646910999035,0.0,495.0,505.0,0.0,0.0
1,1.0,23.05,15.05859375,22.6504296875,22.613630919141286,0.0,950.0,50.0,0.0,0.0
2,2.0,23.27872,15.045375,22.916452820000003,23.003849391625305,0.0,956.0,44.0,0.0,0.0
3,3.0,22.784979999999997,15.0761484375,22.3455766009375,22.380680212739293,0.0,943.0,57.0,0.0,0.0
4,4.0,22.784979999999997,15.0761484375,22.3455766009375,22.332279207779607,0.0,943.0,57.0,0.0,0.0
5,5.0,11.589519999999998,19.25334375,14.8543089175,14.880292815711071,0.0,574.0,426.0,0.0,0.0
6,6.0,13.76488,17.67759375,15.0873772475,15.068847945525174,0.0,662.0,338.0,0.0,0.0
7,7.0,21.30818,15.2205234375,20.7176773134375,20.68918679902583,0.0,903.0,97.0,0.0,0.0
8,8.0,10.660480000000002,20.133375,15.093794860000001,15.11024217028197,0.0,532.0,468.0,0.0,0.0
9,9.0,16.796480000000003,16.261499999999998,16.67236464,16.653289184586864,0.0,768.0,232.0,0.0,0.0
10,10.0,17.26178,16.1036484375,17.0104654509375,16.98359215676975,0.0,783.0,217.0,0.0,0.0
11,11.0,15.62882,16.7212734375,15.9248748815625,15.91274587609221,0.0,729.0,271.0,0.0,0.0
12,12.0,15.86338,16.6211484375,16.0626730990625,16.04345374595411,0.0,737.0,263.0,0.0,0.0
13,13.0,16.46098,16.3839609375,16.4422643678125,16.41995466745664,0.0,757.0,243.0,0.0,0.0
14,14.0,15.570579999999998,16.7467734375,15.891680808437497,15.868019532717561,0.0,727.0,273.0,0.0,0.0
15,15.0,16.58242,16.3387734375,16.5241884715625,16.501989590712718,0.0,761.0,239.0,0.0,0.0
16,16.0,14.660499999999999,17.1802734375,15.4290308984375,15.394741094526458,0.0,695.0,305.0,0.0,0.0
