,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.47458,21.5092734375,15.816863441562498,19.050357788938264,0.0,473.0,527.0,0.0,0.0
1,1.0,10.36648,20.44509375,15.2243718275,-43.97425179165419,0.0,518.0,482.0,0.0,0.0
2,2.0,10.63922,20.1553359375,15.102278374687499,-43.8042421648306,0.0,531.0,469.0,0.0,0.0
3,3.0,10.57568,20.2215,15.128507039999999,-43.141651059218354,0.0,528.0,472.0,0.0,0.0
4,4.0,10.57568,20.2215,15.128507039999999,-43.249767718925874,0.0,528.0,472.0,0.0,0.0
5,5.0,10.63922,20.1553359375,15.102278374687499,-42.87531429055327,0.0,531.0,469.0,0.0,0.0
6,6.0,10.5125,20.2880859375,15.1559033203125,-42.58167753439367,0.0,525.0,475.0,0.0,0.0
7,7.0,10.44968,20.35509375,15.1844677725,-44.69326962302366,0.0,522.0,478.0,0.0,0.0
8,8.0,10.724499999999999,20.0677734375,15.069122148437499,-43.47299389450175,0.0,535.0,465.0,0.0,0.0
9,9.0,10.70312,20.08959375,15.0772167675,-45.80341683359015,0.0,534.0,466.0,0.0,0.0
10,10.0,10.596820000000001,20.1993984375,15.119634444062502,-43.36055599323236,0.0,529.0,471.0,0.0,0.0
11,11.0,10.533520000000001,20.265843750000002,15.146641457500001,-42.527685085392726,0.0,526.0,474.0,0.0,0.0
12,12.0,10.660480000000002,20.133375,15.093794860000001,-43.483122785021315,0.0,532.0,468.0,0.0,0.0
13,13.0,10.81042,19.9809609375,15.0380393721875,-44.74018848133514,0.0,539.0,461.0,0.0,0.0
14,14.0,10.47058,20.3327109375,15.1748164571875,-44.88694809760457,0.0,523.0,477.0,0.0,0.0
15,15.0,10.745920000000002,20.046,15.06115712,-43.40618319103675,0.0,536.0,464.0,0.0,0.0
16,16.0,10.63922,20.1553359375,15.102278374687499,-45.02817419331917,0.0,531.0,469.0,0.0,0.0
17,17.0,10.85362,19.937835937499997,15.023275115312497,-43.40109161902255,0.0,541.0,459.0,0.0,0.0
18,18.0,10.47058,20.3327109375,15.1748164571875,-45.22533104094413,0.0,523.0,477.0,0.0,0.0
19,19.0,10.85362,19.937835937499997,15.023275115312497,-43.37454703338404,0.0,541.0,459.0,0.0,0.0
20,20.0,10.68178,20.1114609375,15.085440997812501,-44.76077949748114,0.0,533.0,467.0,0.0,0.0
21,21.0,10.57568,20.2215,15.128507039999999,-41.08050243041409,0.0,528.0,472.0,0.0,0.0
22,22.0,10.596820000000001,20.1993984375,15.119634444062502,-45.492551993436535,0.0,529.0,471.0,0.0,0.0
23,23.0,10.55458,20.2436484375,15.137509370937499,-43.35796768762383,0.0,527.0,473.0,0.0,0.0
24,24.0,10.63922,20.1553359375,15.102278374687499,-45.6199994132112,0.0,531.0,469.0,0.0,0.0
25,25.0,10.618,20.17734375,15.1108915625,-44.74944449016974,0.0,530.0,470.0,0.0,0.0
26,26.0,10.724499999999999,20.0677734375,15.069122148437499,-42.56677895802746,0.0,535.0,465.0,0.0,0.0
27,27.0,10.767380000000001,20.0242734375,15.053321661562501,-43.59071842665929,0.0,537.0,463.0,0.0,0.0
28,28.0,10.767380000000001,20.0242734375,15.053321661562501,-43.52975986570465,0.0,537.0,463.0,0.0,0.0
29,29.0,10.38722,20.422523437499997,15.214200953437498,-42.05505383864546,0.0,519.0,481.0,0.0,0.0
30,30.0,10.91872,19.8735,15.00209968,-43.19883874805207,0.0,544.0,456.0,0.0,0.0
31,31.0,10.63922,20.1553359375,15.102278374687499,-42.89355043826745,0.0,531.0,469.0,0.0,0.0
32,32.0,10.47058,20.3327109375,15.1748164571875,-41.441501766895996,0.0,523.0,477.0,0.0,0.0
33,33.0,10.428820000000002,20.3775234375,15.1942489465625,-43.704097693971704,0.0,521.0,479.0,0.0,0.0
34,34.0,10.618,20.17734375,15.1108915625,-41.71589233411283,0.0,530.0,470.0,0.0,0.0
35,35.0,10.5125,20.2880859375,15.1559033203125,-42.85510180273038,0.0,525.0,475.0,0.0,0.0
36,36.0,10.724499999999999,20.0677734375,15.069122148437499,-43.74425384471366,0.0,535.0,465.0,0.0,0.0
37,37.0,10.618,20.17734375,15.1108915625,-44.207760656712516,0.0,530.0,470.0,0.0,0.0
38,38.0,10.91872,19.8735,15.00209968,-44.875478314874876,0.0,544.0,456.0,0.0,0.0
39,39.0,10.85362,19.937835937499997,15.023275115312497,-43.30082967631686,0.0,541.0,459.0,0.0,0.0
40,40.0,10.408000000000001,20.4,15.20416,-44.936804475045754,0.0,520.0,480.0,0.0,0.0
41,41.0,10.63922,20.1553359375,15.102278374687499,-43.896324275110516,0.0,531.0,469.0,0.0,0.0
42,42.0,10.767380000000001,20.0242734375,15.053321661562501,-44.83905165506085,0.0,537.0,463.0,0.0,0.0
43,43.0,10.491520000000001,20.310375,15.16529498,-44.44215187594476,0.0,524.0,476.0,0.0,0.0
44,44.0,10.618,20.17734375,15.1108915625,-41.211203682896,0.0,530.0,470.0,0.0,0.0
45,45.0,10.745920000000002,20.046,15.06115712,-44.33996630962314,0.0,536.0,464.0,0.0,0.0
46,46.0,10.5125,20.2880859375,15.1559033203125,-45.67713544933366,0.0,525.0,475.0,0.0,0.0
47,47.0,10.78888,20.00259375,15.045615752499998,-42.84319886864168,0.0,538.0,462.0,0.0,0.0
48,48.0,10.34578,20.4677109375,15.2346726428125,-44.187937794596984,0.0,517.0,483.0,0.0,0.0
49,49.0,10.81042,19.9809609375,15.0380393721875,-42.766366968456325,0.0,539.0,461.0,0.0,0.0
50,50.0,10.724499999999999,20.0677734375,15.069122148437499,-44.07223938796518,0.0,535.0,465.0,0.0,0.0
51,51.0,10.767380000000001,20.0242734375,15.053321661562501,-42.84521800390835,0.0,537.0,463.0,0.0,0.0
52,52.0,10.618,20.17734375,15.1108915625,-43.96270325160982,0.0,530.0,470.0,0.0,0.0
53,53.0,10.68178,20.1114609375,15.085440997812501,-45.5882402649204,0.0,533.0,467.0,0.0,0.0
