,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.92032,20.9535,15.481042719999998,15.452719281076595,0.0,496.0,504.0,0.0,0.0
1,1.0,22.59688,15.09009375,22.1314592525,22.156373087320212,0.0,938.0,62.0,0.0,0.0
2,2.0,23.27872,15.045375,22.916452820000003,22.997194243787376,0.0,956.0,44.0,0.0,0.0
3,3.0,23.20232,15.04959375,22.8272945925,22.840995707602115,0.0,954.0,46.0,0.0,0.0
4,4.0,23.2405,15.0474609375,22.871813242187503,22.857988284545296,0.0,955.0,45.0,0.0,0.0
5,5.0,11.985619999999999,18.9206484375,14.822046630937498,14.881719033624787,0.0,591.0,409.0,0.0,0.0
6,6.0,12.17602,18.7687734375,14.8197141284375,14.837738561138467,0.0,599.0,401.0,0.0,0.0
7,7.0,22.74728,15.07884375,22.3025106975,22.31728873913484,0.0,942.0,58.0,0.0,0.0
8,8.0,9.10418,22.0127109375,16.1651464228125,16.31429003638567,0.0,453.0,547.0,0.0,0.0
9,9.0,19.55218,15.5064609375,18.957459297812502,18.938244488597505,0.0,853.0,147.0,0.0,0.0
10,10.0,12.78752,18.3135,14.86528848,14.901586522384068,0.0,624.0,376.0,0.0,0.0
11,11.0,14.77202,17.1234609375,15.4798037221875,15.489417493142483,0.0,699.0,301.0,0.0,0.0
12,12.0,14.884179999999999,17.0673984375,15.5325958759375,15.546640374615293,0.0,703.0,297.0,0.0,0.0
13,13.0,15.31048,16.86384375,15.7485285775,15.761737986512095,0.0,718.0,282.0,0.0,0.0
14,14.0,15.367999999999999,16.8375,15.779459999999998,15.78912413041445,0.0,720.0,280.0,0.0,0.0
15,15.0,15.922419999999999,16.5965859375,16.098377309687496,16.102137219444142,0.0,739.0,261.0,0.0,0.0
16,16.0,15.68722,16.6959609375,15.9585713121875,15.96913949223739,0.0,731.0,269.0,0.0,0.0
17,17.0,15.775120000000001,16.65834375,16.0100575175,16.0155827752693,0.0,734.0,266.0,0.0,0.0
18,18.0,15.775120000000001,16.65834375,16.0100575175,16.018301826451143,0.0,734.0,266.0,0.0,0.0
19,19.0,16.01128,16.56009375,16.1528739475,16.157355107032796,0.0,742.0,258.0,0.0,0.0
20,20.0,15.89288,16.60884375,16.080462502499998,16.082590070197075,0.0,738.0,262.0,0.0,0.0
21,21.0,15.59968,16.734,15.90821504,15.91907986224808,0.0,728.0,272.0,0.0,0.0
22,22.0,16.04098,16.5480234375,16.1712901634375,16.176088582949856,0.0,743.0,257.0,0.0,0.0
23,23.0,16.04098,16.5480234375,16.1712901634375,16.174986785975783,0.0,743.0,257.0,0.0,0.0
24,24.0,15.42568,16.81134375,15.810894522499998,15.818070984394403,0.0,722.0,278.0,0.0,0.0
25,25.0,16.49128,16.37259375,16.4625579275,16.463778200828926,0.0,758.0,242.0,0.0,0.0
26,26.0,15.11042,16.9575234375,15.6442328934375,15.651129175033077,0.0,711.0,289.0,0.0,0.0
27,27.0,15.981620000000001,16.5722109375,16.134583052812502,16.14244617345307,0.0,741.0,259.0,0.0,0.0
28,28.0,15.833919999999999,16.6335,16.04500912,16.052743737796952,0.0,736.0,264.0,0.0,0.0
29,29.0,15.74578,16.6708359375,15.9927699353125,15.999732334525659,0.0,733.0,267.0,0.0,0.0
30,30.0,16.07072,16.536,16.18983168,16.193723539338663,0.0,744.0,256.0,0.0,0.0
31,31.0,15.570579999999998,16.7467734375,15.891680808437497,15.896797695190163,0.0,727.0,273.0,0.0,0.0
32,32.0,15.804499999999999,16.6458984375,16.0274705859375,16.030579661703882,0.0,735.0,265.0,0.0,0.0
33,33.0,16.13032,16.51209375,16.2272905325,16.233155515205716,0.0,746.0,254.0,0.0,0.0
34,34.0,15.833919999999999,16.6335,16.04500912,16.050813086886464,0.0,736.0,264.0,0.0,0.0
35,35.0,15.775120000000001,16.65834375,16.0100575175,16.01491514831902,0.0,734.0,266.0,0.0,0.0
36,36.0,16.1005,16.5240234375,16.2084984765625,16.212825084195327,0.0,745.0,255.0,0.0,0.0
37,37.0,15.981620000000001,16.5722109375,16.134583052812502,16.139139740668014,0.0,741.0,259.0,0.0,0.0
38,38.0,16.220019999999998,16.4765859375,16.2844180503125,16.288096559824645,0.0,749.0,251.0,0.0,0.0
39,39.0,15.775120000000001,16.65834375,16.0100575175,16.01795253205322,0.0,734.0,266.0,0.0,0.0
40,40.0,15.86338,16.6211484375,16.0626730990625,16.069032692350206,0.0,737.0,263.0,0.0,0.0
41,41.0,15.952,16.584375,16.1164175,16.11864303575736,0.0,740.0,260.0,0.0,0.0
42,42.0,15.59968,16.734,15.90821504,15.9190079863721,0.0,728.0,272.0,0.0,0.0
43,43.0,16.01128,16.56009375,16.1528739475,16.157298137086826,0.0,742.0,258.0,0.0,0.0
44,44.0,16.04098,16.5480234375,16.1712901634375,16.178881912492194,0.0,743.0,257.0,0.0,0.0
45,45.0,15.657999999999998,16.70859375,15.941660312499998,15.948382702008711,0.0,730.0,270.0,0.0,0.0
46,46.0,15.89288,16.60884375,16.080462502499998,16.087114717706985,0.0,738.0,262.0,0.0,0.0
47,47.0,16.07072,16.536,16.18983168,16.19527404440022,0.0,744.0,256.0,0.0,0.0
48,48.0,15.981620000000001,16.5722109375,16.134583052812502,16.135781967457994,0.0,741.0,259.0,0.0,0.0
49,49.0,16.13032,16.51209375,16.2272905325,16.23351240478097,0.0,746.0,254.0,0.0,0.0
50,50.0,16.16018,16.5002109375,16.2462078271875,16.250138502268083,0.0,747.0,253.0,0.0,0.0
51,51.0,15.62882,16.7212734375,15.9248748815625,15.929682016842879,0.0,729.0,271.0,0.0,0.0
52,52.0,16.190080000000002,16.488375,16.26525034,16.265713022726665,0.0,748.0,252.0,0.0,0.0
53,53.0,16.220019999999998,16.4765859375,16.2844180503125,16.28514978548267,0.0,749.0,251.0,0.0,0.0
54,54.0,15.45458,16.7983359375,15.826800394687499,15.834872201938486,0.0,723.0,277.0,0.0,0.0
