,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.56968,21.386343749999998,15.737978477499999,15.79747601587751,0.0,478.0,522.0,0.0,0.0
1,1.0,15.025279999999999,16.998375,15.601423739999998,10.306515581837965,0.0,708.0,292.0,0.0,0.0
2,2.0,14.494419999999998,17.2668984375,15.356660794062497,9.906291611006107,0.0,689.0,311.0,0.0,0.0
3,3.0,14.329780000000001,17.3552109375,15.2888416071875,10.141059725680888,0.0,683.0,317.0,0.0,0.0
4,4.0,13.34632,17.93709375,14.971453907499999,9.416781339963755,0.0,646.0,354.0,0.0,0.0
5,5.0,13.52818,17.8220859375,15.018165360312501,9.535230256666846,0.0,653.0,347.0,0.0,0.0
6,6.0,13.03912,18.13959375,14.905893392499998,9.130482530736012,0.0,634.0,366.0,0.0,0.0
7,7.0,13.192,18.0375,14.936380000000002,8.914853871760615,0.0,640.0,360.0,0.0,0.0
8,8.0,12.96322,18.1912734375,14.8923717184375,8.91291953562863,0.0,631.0,369.0,0.0,0.0
9,9.0,13.089920000000001,18.105375000000002,14.915545620000001,9.140951986370817,0.0,636.0,364.0,0.0,0.0
10,10.0,12.83752,18.27834375,14.872388082500002,8.880249988950407,0.0,626.0,374.0,0.0,0.0
11,11.0,13.11538,18.0883359375,14.920563005312498,9.009098714566942,0.0,637.0,363.0,0.0,0.0
12,12.0,12.564499999999999,18.4740234375,14.839666523437499,8.885147943635026,0.0,615.0,385.0,0.0,0.0
13,13.0,13.65928,17.74134375,15.0553458025,9.439206487027802,0.0,658.0,342.0,0.0,0.0
14,14.0,12.2,18.75,14.82,8.791140959940778,0.0,600.0,400.0,0.0,0.0
15,15.0,13.140880000000001,18.07134375,14.9257078775,8.849865560412413,0.0,638.0,362.0,0.0,0.0
16,16.0,12.663219999999999,18.4022109375,14.849775547187498,9.068071742156828,0.0,619.0,381.0,0.0,0.0
17,17.0,13.0645,18.1224609375,14.910655742187501,8.832978493425275,0.0,635.0,365.0,0.0,0.0
18,18.0,12.83752,18.27834375,14.872388082500002,8.648071909281965,0.0,626.0,374.0,0.0,0.0
19,19.0,13.26898,17.987085937499998,14.9533438196875,9.223584779329741,0.0,643.0,357.0,0.0,0.0
20,20.0,12.39328,18.6015,14.82690224,8.805511906554662,0.0,608.0,392.0,0.0,0.0
21,21.0,13.24328,18.00384375,14.947561822499999,8.847753087942506,0.0,642.0,358.0,0.0,0.0
22,22.0,12.91282,18.2259609375,14.8839952878125,8.772589855638438,0.0,629.0,371.0,0.0,0.0
23,23.0,12.71282,18.3665859375,14.8555972903125,9.105766737813072,0.0,621.0,379.0,0.0,0.0
24,24.0,12.862580000000001,18.2608359375,14.876129464687502,8.901085984472648,0.0,627.0,373.0,0.0,0.0
25,25.0,13.03912,18.13959375,14.905893392499998,8.668841185680666,0.0,634.0,366.0,0.0,0.0
26,26.0,12.589120000000001,18.456,14.84200192,8.959409018987028,0.0,616.0,384.0,0.0,0.0
27,27.0,13.16642,18.054398437499998,14.930980215937499,9.232263167921722,0.0,639.0,361.0,0.0,0.0
28,28.0,12.76258,18.3311484375,14.8619303009375,8.842764308644675,0.0,623.0,377.0,0.0,0.0
29,29.0,12.61378,18.4380234375,14.8444652365625,8.915824084839416,0.0,617.0,383.0,0.0,0.0
30,30.0,12.83752,18.27834375,14.872388082500002,8.87680675112128,0.0,626.0,374.0,0.0,0.0
31,31.0,12.737680000000001,18.34884375,14.858699897500001,9.13939952290053,0.0,622.0,378.0,0.0,0.0
32,32.0,13.01378,18.1567734375,14.901258591562502,9.01827420754717,0.0,633.0,367.0,0.0,0.0
33,33.0,12.862580000000001,18.2608359375,14.876129464687502,8.930730695311373,0.0,627.0,373.0,0.0,0.0
34,34.0,12.96322,18.1912734375,14.8923717184375,8.827983531573024,0.0,631.0,369.0,0.0,0.0
35,35.0,12.78752,18.3135,14.86528848,8.708213198488824,0.0,624.0,376.0,0.0,0.0
36,36.0,12.862580000000001,18.2608359375,14.876129464687502,9.263643903988251,0.0,627.0,373.0,0.0,0.0
37,37.0,13.11538,18.0883359375,14.920563005312498,8.918915536255765,0.0,637.0,363.0,0.0,0.0
38,38.0,12.51538,18.5102109375,14.835379572812501,8.68161440139085,0.0,613.0,387.0,0.0,0.0
39,39.0,12.862580000000001,18.2608359375,14.876129464687502,9.088989054812899,0.0,627.0,373.0,0.0,0.0
40,40.0,12.71282,18.3665859375,14.8555972903125,8.752302198047257,0.0,621.0,379.0,0.0,0.0
41,41.0,13.21762,18.0206484375,14.941907209062501,9.082553162246947,0.0,641.0,359.0,0.0,0.0
42,42.0,13.089920000000001,18.105375000000002,14.915545620000001,8.73410675051495,0.0,636.0,364.0,0.0,0.0
43,43.0,12.88768,18.243375,14.87999854,9.240382347190936,0.0,628.0,372.0,0.0,0.0
44,44.0,12.8125,18.2958984375,14.8687744140625,8.79751432838754,0.0,625.0,375.0,0.0,0.0
45,45.0,13.140880000000001,18.07134375,14.9257078775,9.23560512087936,0.0,638.0,362.0,0.0,0.0
46,46.0,12.78752,18.3135,14.86528848,8.663798520826335,0.0,624.0,376.0,0.0,0.0
47,47.0,12.63848,18.42009375,14.8470564525,8.681261422509822,0.0,618.0,382.0,0.0,0.0
48,48.0,12.63848,18.42009375,14.8470564525,8.814843530878992,0.0,618.0,382.0,0.0,0.0
49,49.0,12.862580000000001,18.2608359375,14.876129464687502,8.985514444671118,0.0,627.0,373.0,0.0,0.0
50,50.0,13.0645,18.1224609375,14.910655742187501,8.997054002519517,0.0,635.0,365.0,0.0,0.0
51,51.0,12.96322,18.1912734375,14.8923717184375,8.820142051240204,0.0,631.0,369.0,0.0,0.0
52,52.0,12.78752,18.3135,14.86528848,8.793581224245926,0.0,624.0,376.0,0.0,0.0
