,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.70312,20.08959375,15.0772167675,14.577725113911965,0.0,534.0,466.0,0.0,0.0
1,1.0,18.977919999999997,15.630375,18.428922619999998,16.70775119403992,0.0,836.0,164.0,0.0,0.0
2,2.0,16.858,16.23984375,16.7158240625,14.393205065403464,0.0,770.0,230.0,0.0,0.0
3,3.0,16.28002,16.4531484375,16.3231289809375,13.750729731972324,0.0,751.0,249.0,0.0,0.0
4,4.0,14.91232,17.0535,15.546109280000001,12.832797013453673,0.0,704.0,296.0,0.0,0.0
5,5.0,14.940499999999998,17.0396484375,15.559748789062498,12.86473712118792,0.0,705.0,295.0,0.0,0.0
6,6.0,14.08552,17.49084375,15.1956555425,12.31715237511686,0.0,674.0,326.0,0.0,0.0
7,7.0,14.166580000000002,17.4452109375,15.225577792812501,12.421343407928322,0.0,677.0,323.0,0.0,0.0
8,8.0,13.712000000000002,17.709375,15.071107500000002,12.158443714040564,0.0,660.0,340.0,0.0,0.0
9,9.0,14.058580000000001,17.5061484375,15.1859348790625,12.522433310906624,0.0,673.0,327.0,0.0,0.0
10,10.0,13.79138,17.6617734375,15.0957025884375,12.175170127924863,0.0,663.0,337.0,0.0,0.0
11,11.0,14.139520000000001,17.460375,15.21547702,12.576515989643688,0.0,676.0,324.0,0.0,0.0
12,12.0,13.192,18.0375,14.936380000000002,12.01722505002327,0.0,640.0,360.0,0.0,0.0
13,13.0,15.16738,16.9305234375,15.6734021665625,13.033031837960266,0.0,713.0,287.0,0.0,0.0
14,14.0,12.15208,18.78759375,14.819556527500001,11.771738239225076,0.0,598.0,402.0,0.0,0.0
15,15.0,15.54152,16.75959375,15.8752722075,13.362621811099372,0.0,726.0,274.0,0.0,0.0
16,16.0,12.36898,18.6198984375,14.825590945937499,11.799194730233499,0.0,607.0,393.0,0.0,0.0
17,17.0,14.220820000000002,17.4150234375,15.246159303437501,12.466049923685071,0.0,679.0,321.0,0.0,0.0
18,18.0,13.632980000000002,17.7573984375,15.0476555240625,12.13348139238073,0.0,657.0,343.0,0.0,0.0
19,19.0,13.81792,17.646,15.104154880000001,12.143559048890712,0.0,664.0,336.0,0.0,0.0
20,20.0,13.65928,17.74134375,15.0553458025,12.076355608314604,0.0,658.0,342.0,0.0,0.0
21,21.0,14.058580000000001,17.5061484375,15.1859348790625,12.18438697294477,0.0,673.0,327.0,0.0,0.0
22,22.0,13.632980000000002,17.7573984375,15.0476555240625,12.198996761544443,0.0,657.0,343.0,0.0,0.0
23,23.0,14.139520000000001,17.460375,15.21547702,12.329095590823517,0.0,676.0,324.0,0.0,0.0
24,24.0,13.320500000000001,17.9537109375,14.9652898828125,12.019378076489062,0.0,645.0,355.0,0.0,0.0
25,25.0,13.92448,17.583375,15.13923314,12.296106375461678,0.0,668.0,332.0,0.0,0.0
26,26.0,13.712000000000002,17.709375,15.071107500000002,12.03166679759858,0.0,660.0,340.0,0.0,0.0
27,27.0,13.897780000000001,17.5989609375,15.1302732521875,12.131311555833411,0.0,667.0,333.0,0.0,0.0
28,28.0,13.632980000000002,17.7573984375,15.0476555240625,11.999863678518057,0.0,657.0,343.0,0.0,0.0
29,29.0,13.81792,17.646,15.104154880000001,12.234310783168086,0.0,664.0,336.0,0.0,0.0
30,30.0,13.5805,17.7896484375,15.032656210937501,12.063301655225743,0.0,655.0,345.0,0.0,0.0
31,31.0,13.951220000000001,17.5678359375,15.1483198753125,12.152862937652632,0.0,669.0,331.0,0.0,0.0
32,32.0,13.978000000000002,17.55234375,15.157533437499998,12.197074146954717,0.0,670.0,330.0,0.0,0.0
33,33.0,13.81792,17.646,15.104154880000001,12.076278154582466,0.0,664.0,336.0,0.0,0.0
34,34.0,13.712000000000002,17.709375,15.071107500000002,12.119864688774399,0.0,660.0,340.0,0.0,0.0
35,35.0,13.738420000000001,17.6934609375,15.0791788778125,12.25467663237415,0.0,661.0,339.0,0.0,0.0
36,36.0,13.37218,17.920523437499998,14.9777452334375,12.146733263279634,0.0,647.0,353.0,0.0,0.0
37,37.0,14.329780000000001,17.3552109375,15.2888416071875,12.390343633023289,0.0,683.0,317.0,0.0,0.0
38,38.0,13.871120000000001,17.61459375,15.121440232500001,12.132902873193801,0.0,666.0,334.0,0.0,0.0
39,39.0,13.68562,17.7253359375,15.0631631346875,12.020245289777625,0.0,659.0,341.0,0.0,0.0
40,40.0,13.76488,17.67759375,15.0873772475,12.189975197317679,0.0,662.0,338.0,0.0,0.0
41,41.0,13.81792,17.646,15.104154880000001,12.255286438849565,0.0,664.0,336.0,0.0,0.0
42,42.0,13.712000000000002,17.709375,15.071107500000002,12.144221540123404,0.0,660.0,340.0,0.0,0.0
43,43.0,13.8445,17.6302734375,15.112734101562502,12.04760781273143,0.0,665.0,335.0,0.0,0.0
44,44.0,13.632980000000002,17.7573984375,15.0476555240625,12.112418924774763,0.0,657.0,343.0,0.0,0.0
45,45.0,13.8445,17.6302734375,15.112734101562502,12.170601556059959,0.0,665.0,335.0,0.0,0.0
46,46.0,13.68562,17.7253359375,15.0631631346875,12.281430653039203,0.0,659.0,341.0,0.0,0.0
47,47.0,13.55432,17.80584375,15.0253472175,12.218283189477667,0.0,654.0,346.0,0.0,0.0
48,48.0,13.871120000000001,17.61459375,15.121440232500001,12.154201191714671,0.0,666.0,334.0,0.0,0.0
49,49.0,13.42402,17.8875234375,14.990709706562502,12.03407399394646,0.0,649.0,351.0,0.0,0.0
50,50.0,13.76488,17.67759375,15.0873772475,12.112263768833632,0.0,662.0,338.0,0.0,0.0
51,51.0,14.00482,17.5368984375,15.166873805937499,12.193744260393576,0.0,671.0,329.0,0.0,0.0
