,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.68178,20.1114609375,15.085440997812501,10.676987870038081,0.0,533.0,467.0,0.0,0.0
1,1.0,22.822719999999997,15.0735,22.388763679999997,22.817927870038076,0.0,944.0,56.0,0.0,0.0
2,2.0,23.164179999999998,15.0517734375,22.782896891562498,23.159387870038078,0.0,953.0,47.0,0.0,0.0
3,3.0,23.2405,15.0474609375,22.871813242187503,23.23570787003808,0.0,955.0,45.0,0.0,0.0
4,4.0,23.126079999999998,15.054,22.73862016,23.121287870038078,0.0,952.0,48.0,0.0,0.0
5,5.0,11.028020000000001,19.7672109375,14.969395112812501,19.750382204392313,0.0,549.0,451.0,0.0,0.0
6,6.0,10.68178,20.1114609375,15.085440997812501,20.094632204392312,0.0,533.0,467.0,0.0,0.0
7,7.0,22.822719999999997,15.0735,22.388763679999997,22.817927870038076,0.0,944.0,56.0,0.0,0.0
8,8.0,10.202,20.62734375,15.310418437500001,20.610515016892315,0.0,510.0,490.0,0.0,0.0
9,9.0,23.05,15.05859375,22.6504296875,23.04520787003808,0.0,950.0,50.0,0.0,0.0
10,10.0,5.94178,29.3692734375,24.285507361562498,29.352444704392312,0.0,217.0,783.0,0.0,0.0
11,11.0,22.822719999999997,15.0735,22.388763679999997,22.817927870038076,0.0,944.0,56.0,0.0,0.0
12,12.0,22.484500000000004,15.0990234375,22.004444023437504,22.479707870038084,0.0,935.0,65.0,0.0,0.0
13,13.0,8.152180000000001,23.5220859375,17.4202332803125,23.505257204392315,0.0,397.0,603.0,0.0,0.0
14,14.0,23.088019999999997,15.0562734375,22.694464418437498,23.083227870038076,0.0,951.0,49.0,0.0,0.0
15,15.0,9.12232,21.98709375,16.146486467499997,21.970265016892313,0.0,454.0,546.0,0.0,0.0
16,16.0,22.55938,15.0930234375,22.0889995365625,22.55458787003808,0.0,937.0,63.0,0.0,0.0
17,17.0,9.45568,21.534,15.833032959999999,21.517171266892312,0.0,472.0,528.0,0.0,0.0
18,18.0,14.1125,17.4755859375,15.2055029296875,17.458757204392313,0.0,675.0,325.0,0.0,0.0
19,19.0,14.00482,17.5368984375,15.166873805937499,17.520069704392313,0.0,671.0,329.0,0.0,0.0
20,20.0,14.660499999999999,17.1802734375,15.4290308984375,17.16344470439231,0.0,695.0,305.0,0.0,0.0
21,21.0,14.466879999999998,17.2815,15.345041439999997,17.264671266892314,0.0,688.0,312.0,0.0,0.0
22,22.0,14.68832,17.166,15.44153472,17.149171266892314,0.0,696.0,304.0,0.0,0.0
23,23.0,14.494419999999998,17.2668984375,15.356660794062497,17.250069704392313,0.0,689.0,311.0,0.0,0.0
