,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.900500000000001,20.9771484375,15.494207460937501,15.987573385658155,0.0,495.0,505.0,0.0,0.0
1,1.0,18.678579999999997,15.7014609375,18.163538402187495,16.474455466312758,0.0,827.0,173.0,0.0,0.0
2,2.0,17.41888,16.053375,17.129392940000002,15.090440818242945,0.0,788.0,212.0,0.0,0.0
3,3.0,14.96872,17.02584375,15.5735143825,13.371927300338008,0.0,706.0,294.0,0.0,0.0
4,4.0,14.856079999999999,17.08134375,15.519208597499997,13.136975957849623,0.0,702.0,298.0,0.0,0.0
5,5.0,13.8445,17.6302734375,15.112734101562502,12.424482035763397,0.0,665.0,335.0,0.0,0.0
6,6.0,14.884179999999999,17.0673984375,15.5325958759375,13.083484782542747,0.0,703.0,297.0,0.0,0.0
7,7.0,13.712000000000002,17.709375,15.071107500000002,12.269118450404148,0.0,660.0,340.0,0.0,0.0
8,8.0,13.738420000000001,17.6934609375,15.0791788778125,12.423209976168927,0.0,661.0,339.0,0.0,0.0
9,9.0,14.1125,17.4755859375,15.2055029296875,12.646657801873893,0.0,675.0,325.0,0.0,0.0
10,10.0,13.52818,17.8220859375,15.018165360312501,12.379550640034582,0.0,653.0,347.0,0.0,0.0
11,11.0,14.302480000000003,17.37009375,15.2779811725,12.93514776794245,0.0,682.0,318.0,0.0,0.0
12,12.0,12.8125,18.2958984375,14.8687744140625,12.010483116536998,0.0,625.0,375.0,0.0,0.0
13,13.0,15.25312,16.890375,15.718100419999999,13.324820318963024,0.0,716.0,284.0,0.0,0.0
14,14.0,11.962,18.93984375,14.822915937500001,11.838540482794523,0.0,590.0,410.0,0.0,0.0
15,15.0,15.053619999999999,16.9847109375,15.6155674628125,13.346102785413859,0.0,709.0,291.0,0.0,0.0
16,16.0,12.76258,18.3311484375,14.8619303009375,11.970119168262858,0.0,623.0,377.0,0.0,0.0
17,17.0,14.384500000000001,17.3255859375,15.310942070312501,12.552443868028998,0.0,685.0,315.0,0.0,0.0
18,18.0,13.140880000000001,18.07134375,14.9257078775,12.174106676213851,0.0,638.0,362.0,0.0,0.0
19,19.0,14.031680000000001,17.5215,15.176340960000001,12.60246249075435,0.0,672.0,328.0,0.0,0.0
20,20.0,13.76488,17.67759375,15.0873772475,12.42389043695871,0.0,662.0,338.0,0.0,0.0
21,21.0,13.450000000000001,17.87109375,14.9973828125,12.401032649459232,0.0,650.0,350.0,0.0,0.0
22,22.0,14.19368,17.43009375,15.2358052275,12.594725866849718,0.0,678.0,322.0,0.0,0.0
23,23.0,13.55432,17.80584375,15.0253472175,12.27758411793739,0.0,654.0,346.0,0.0,0.0
24,24.0,13.37218,17.920523437499998,14.9777452334375,12.41232490052014,0.0,647.0,353.0,0.0,0.0
