,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.96008,20.906343749999998,15.455104402499998,15.240813999802103,0.0,498.0,502.0,0.0,0.0
1,1.0,14.91232,17.0535,15.546109280000001,10.15191426297249,0.0,704.0,296.0,0.0,0.0
2,2.0,14.521999999999998,17.25234375,15.368406562499999,9.866005458406518,0.0,690.0,310.0,0.0,0.0
3,3.0,14.00482,17.5368984375,15.166873805937499,9.391980773493616,0.0,671.0,329.0,0.0,0.0
4,4.0,14.058580000000001,17.5061484375,15.1859348790625,9.533310648897226,0.0,673.0,327.0,0.0,0.0
5,5.0,12.96322,18.1912734375,14.8923717184375,9.044479358473694,0.0,631.0,369.0,0.0,0.0
6,6.0,13.37218,17.920523437499998,14.9777452334375,9.084364485541919,0.0,647.0,353.0,0.0,0.0
7,7.0,13.140880000000001,18.07134375,14.9257078775,9.155633913696082,0.0,638.0,362.0,0.0,0.0
8,8.0,13.16642,18.054398437499998,14.930980215937499,8.810838678432312,0.0,639.0,361.0,0.0,0.0
9,9.0,12.688,18.384375,14.852622499999999,9.028716799995147,0.0,620.0,380.0,0.0,0.0
10,10.0,13.450000000000001,17.87109375,14.9973828125,9.452480625827327,0.0,650.0,350.0,0.0,0.0
11,11.0,12.76258,18.3311484375,14.8619303009375,8.802007015497797,0.0,623.0,377.0,0.0,0.0
12,12.0,13.089920000000001,18.105375000000002,14.915545620000001,9.067019193195062,0.0,636.0,364.0,0.0,0.0
13,13.0,12.63848,18.42009375,14.8470564525,8.81587906331537,0.0,618.0,382.0,0.0,0.0
14,14.0,13.502080000000001,17.838375,15.011110660000002,9.35358665033633,0.0,652.0,348.0,0.0,0.0
15,15.0,12.39328,18.6015,14.82690224,8.9886562354649,0.0,608.0,392.0,0.0,0.0
16,16.0,13.47602,17.854710937500002,15.004183137187502,9.135817616047675,0.0,651.0,349.0,0.0,0.0
17,17.0,12.76258,18.3311484375,14.8619303009375,8.970195941864032,0.0,623.0,377.0,0.0,0.0
18,18.0,13.03912,18.13959375,14.905893392499998,9.06632796357742,0.0,634.0,366.0,0.0,0.0
19,19.0,12.98848,18.174,14.896751359999998,8.667976930200407,0.0,632.0,368.0,0.0,0.0
20,20.0,12.938,18.20859375,14.888119687499998,8.882727240504083,0.0,630.0,370.0,0.0,0.0
21,21.0,12.83752,18.27834375,14.872388082500002,8.97715742671128,0.0,626.0,374.0,0.0,0.0
