,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.08032,20.766,15.38041728,15.390771877617905,0.0,504.0,496.0,0.0,0.0
1,1.0,22.89832,15.06834375,22.475501282499998,22.477698155828264,0.0,946.0,54.0,0.0,0.0
2,2.0,23.05,15.05859375,22.6504296875,22.654702550394376,0.0,950.0,50.0,0.0,0.0
3,3.0,23.088019999999997,15.0562734375,22.694464418437498,22.691983788918897,0.0,951.0,49.0,0.0,0.0
4,4.0,21.48928,15.198375,20.91051674,20.857591667945417,0.0,908.0,92.0,0.0,0.0
5,5.0,11.681679999999998,19.17384375,14.843373102499998,14.775845388335389,0.0,578.0,422.0,0.0,0.0
6,6.0,18.87778,15.6536484375,18.3393500290625,18.292715289994298,0.0,833.0,167.0,0.0,0.0
7,7.0,11.985619999999999,18.9206484375,14.822046630937498,14.720389180643878,0.0,591.0,409.0,0.0,0.0
8,8.0,22.298000000000002,15.11484375,21.795179062500004,21.776875610432548,0.0,930.0,70.0,0.0,0.0
9,9.0,7.048,25.8375,19.82486,19.725002478742553,0.0,320.0,680.0,0.0,0.0
10,10.0,23.316979999999997,15.0433359375,22.9612133053125,22.961599150637547,0.0,957.0,43.0,0.0,0.0
11,11.0,11.52082,19.3134609375,14.8638629621875,14.735387859408831,0.0,571.0,429.0,0.0,0.0
12,12.0,16.34018,16.4298984375,16.3623404540625,16.257685884504593,0.0,753.0,247.0,0.0,0.0
13,13.0,16.25,16.46484375,16.3037109375,16.200495960042,0.0,750.0,250.0,0.0,0.0
14,14.0,16.16018,16.5002109375,16.2462078271875,16.13760114814911,0.0,747.0,253.0,0.0,0.0
15,15.0,16.4005,16.4068359375,16.402052304687498,16.293753664182972,0.0,755.0,245.0,0.0,0.0
16,16.0,16.220019999999998,16.4765859375,16.2844180503125,16.17022154760374,0.0,749.0,251.0,0.0,0.0
17,17.0,15.981620000000001,16.5722109375,16.134583052812502,16.018393944177756,0.0,741.0,259.0,0.0,0.0
18,18.0,15.775120000000001,16.65834375,16.0100575175,15.90293696558928,0.0,734.0,266.0,0.0,0.0
19,19.0,16.190080000000002,16.488375,16.26525034,16.153146160800024,0.0,748.0,252.0,0.0,0.0
20,20.0,15.62882,16.7212734375,15.9248748815625,15.815265254927935,0.0,729.0,271.0,0.0,0.0
21,21.0,16.16018,16.5002109375,16.2462078271875,16.13744076949671,0.0,747.0,253.0,0.0,0.0
22,22.0,16.190080000000002,16.488375,16.26525034,16.150736891031347,0.0,748.0,252.0,0.0,0.0
23,23.0,15.5125,16.7724609375,15.8589892578125,15.751483866177047,0.0,725.0,275.0,0.0,0.0
24,24.0,16.37032,16.41834375,16.3821338425,16.274274674285856,0.0,754.0,246.0,0.0,0.0
25,25.0,15.804499999999999,16.6458984375,16.0274705859375,15.908978480040002,0.0,735.0,265.0,0.0,0.0
26,26.0,16.25,16.46484375,16.3037109375,16.188878372848606,0.0,750.0,250.0,0.0,0.0
27,27.0,15.981620000000001,16.5722109375,16.134583052812502,16.02235848049076,0.0,741.0,259.0,0.0,0.0
28,28.0,16.31008,16.4415,16.34267216,16.228285599325282,0.0,752.0,248.0,0.0,0.0
29,29.0,15.5125,16.7724609375,15.8589892578125,15.74590988058523,0.0,725.0,275.0,0.0,0.0
30,30.0,16.16018,16.5002109375,16.2462078271875,16.13467927141415,0.0,747.0,253.0,0.0,0.0
31,31.0,15.804499999999999,16.6458984375,16.0274705859375,15.912654142899639,0.0,735.0,265.0,0.0,0.0
32,32.0,16.07072,16.536,16.18983168,16.07913137777398,0.0,744.0,256.0,0.0,0.0
33,33.0,15.981620000000001,16.5722109375,16.134583052812502,16.025098444340674,0.0,741.0,259.0,0.0,0.0
34,34.0,16.04098,16.5480234375,16.1712901634375,16.058554538854388,0.0,743.0,257.0,0.0,0.0
35,35.0,15.952,16.584375,16.1164175,16.00561542603142,0.0,740.0,260.0,0.0,0.0
36,36.0,16.16018,16.5002109375,16.2462078271875,16.14146402339478,0.0,747.0,253.0,0.0,0.0
37,37.0,16.28002,16.4531484375,16.3231289809375,16.20678838684356,0.0,751.0,249.0,0.0,0.0
38,38.0,16.521620000000002,16.3612734375,16.4829764784375,16.367670419999342,0.0,759.0,241.0,0.0,0.0
39,39.0,15.195919999999997,16.91709375,15.688175692499998,15.572045571192726,0.0,714.0,286.0,0.0,0.0
40,40.0,15.68722,16.6959609375,15.9585713121875,15.851668651481555,0.0,731.0,269.0,0.0,0.0
41,41.0,16.1005,16.5240234375,16.2084984765625,16.09749046143806,0.0,745.0,255.0,0.0,0.0
42,42.0,15.775120000000001,16.65834375,16.0100575175,15.909621439315961,0.0,734.0,266.0,0.0,0.0
43,43.0,16.13032,16.51209375,16.2272905325,16.110942055425504,0.0,746.0,254.0,0.0,0.0
44,44.0,15.804499999999999,16.6458984375,16.0274705859375,15.913193264308159,0.0,735.0,265.0,0.0,0.0
45,45.0,16.13032,16.51209375,16.2272905325,16.115917493814724,0.0,746.0,254.0,0.0,0.0
