,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.802,21.09609375,15.5619878125,15.202136571680317,0.0,490.0,510.0,0.0,0.0
1,1.0,19.34818,15.5486484375,18.7668516709375,16.88911285826617,0.0,847.0,153.0,0.0,0.0
2,2.0,17.60872,15.99459375,17.2762099925,14.908108233549404,0.0,794.0,206.0,0.0,0.0
3,3.0,16.07072,16.536,16.18983168,13.544795821674672,0.0,744.0,256.0,0.0,0.0
4,4.0,14.139520000000001,17.460375,15.21547702,12.39461753216757,0.0,676.0,324.0,0.0,0.0
5,5.0,14.716179999999998,17.1517734375,15.4541648115625,12.624471552252318,0.0,697.0,303.0,0.0,0.0
6,6.0,13.712000000000002,17.709375,15.071107500000002,12.107778603523116,0.0,660.0,340.0,0.0,0.0
7,7.0,14.19368,17.43009375,15.2358052275,12.46246070950004,0.0,678.0,322.0,0.0,0.0
8,8.0,13.37218,17.920523437499998,14.9777452334375,12.03356630226454,0.0,647.0,353.0,0.0,0.0
9,9.0,14.940499999999998,17.0396484375,15.559748789062498,12.79438817107853,0.0,705.0,295.0,0.0,0.0
10,10.0,12.737680000000001,18.34884375,14.858699897500001,11.787231287017747,0.0,622.0,378.0,0.0,0.0
11,11.0,14.799999999999999,17.109375,15.4928125,12.66847349254149,0.0,700.0,300.0,0.0,0.0
12,12.0,12.22402,18.7312734375,14.8204141215625,11.766196804223105,0.0,601.0,399.0,0.0,0.0
13,13.0,15.981620000000001,16.5722109375,16.134583052812502,13.490919120859846,0.0,741.0,259.0,0.0,0.0
14,14.0,11.962,18.93984375,14.822915937500001,11.6185151332458,0.0,590.0,410.0,0.0,0.0
15,15.0,13.81792,17.646,15.104154880000001,12.256308716888016,0.0,664.0,336.0,0.0,0.0
16,16.0,13.26898,17.987085937499998,14.9533438196875,11.891265258219653,0.0,643.0,357.0,0.0,0.0
17,17.0,14.1125,17.4755859375,15.2055029296875,12.256540285947468,0.0,675.0,325.0,0.0,0.0
18,18.0,13.03912,18.13959375,14.905893392499998,11.941097217964169,0.0,634.0,366.0,0.0,0.0
19,19.0,14.521999999999998,17.25234375,15.368406562499999,12.367685232149215,0.0,690.0,310.0,0.0,0.0
20,20.0,13.21762,18.0206484375,14.941907209062501,11.852383595466769,0.0,641.0,359.0,0.0,0.0
21,21.0,13.5805,17.7896484375,15.032656210937501,11.966790908592747,0.0,655.0,345.0,0.0,0.0
22,22.0,13.47602,17.854710937500002,15.004183137187502,11.985241394184339,0.0,651.0,349.0,0.0,0.0
23,23.0,13.632980000000002,17.7573984375,15.0476555240625,11.822252524035608,0.0,657.0,343.0,0.0,0.0
24,24.0,13.192,18.0375,14.936380000000002,11.90905407889436,0.0,640.0,360.0,0.0,0.0
25,25.0,14.139520000000001,17.460375,15.21547702,12.272440248479695,0.0,676.0,324.0,0.0,0.0
26,26.0,13.76488,17.67759375,15.0873772475,12.05037953093956,0.0,662.0,338.0,0.0,0.0
27,27.0,13.5805,17.7896484375,15.032656210937501,11.94689260434572,0.0,655.0,345.0,0.0,0.0
28,28.0,13.294720000000002,17.970375,14.959253180000003,11.818839115342692,0.0,644.0,356.0,0.0,0.0
29,29.0,13.5805,17.7896484375,15.032656210937501,11.99570390121216,0.0,655.0,345.0,0.0,0.0
30,30.0,13.37218,17.920523437499998,14.9777452334375,11.903579565383872,0.0,647.0,353.0,0.0,0.0
31,31.0,13.39808,17.904,14.98416384,11.91288200266544,0.0,648.0,352.0,0.0,0.0
32,32.0,13.897780000000001,17.5989609375,15.1302732521875,12.112929467061615,0.0,667.0,333.0,0.0,0.0
33,33.0,13.320500000000001,17.9537109375,14.9652898828125,12.06335364650063,0.0,645.0,355.0,0.0,0.0
34,34.0,13.65928,17.74134375,15.0553458025,12.059669809482871,0.0,658.0,342.0,0.0,0.0
35,35.0,13.632980000000002,17.7573984375,15.0476555240625,11.957691758699386,0.0,657.0,343.0,0.0,0.0
36,36.0,13.92448,17.583375,15.13923314,12.033195055079359,0.0,668.0,332.0,0.0,0.0
37,37.0,13.52818,17.8220859375,15.018165360312501,11.944650299473265,0.0,653.0,347.0,0.0,0.0
38,38.0,13.738420000000001,17.6934609375,15.0791788778125,12.07497935777525,0.0,661.0,339.0,0.0,0.0
39,39.0,13.632980000000002,17.7573984375,15.0476555240625,12.088986984045555,0.0,657.0,343.0,0.0,0.0
40,40.0,13.47602,17.854710937500002,15.004183137187502,11.993095042319059,0.0,651.0,349.0,0.0,0.0
41,41.0,13.37218,17.920523437499998,14.9777452334375,11.789524742968347,0.0,647.0,353.0,0.0,0.0
42,42.0,13.42402,17.8875234375,14.990709706562502,12.001983733487723,0.0,649.0,351.0,0.0,0.0
43,43.0,13.52818,17.8220859375,15.018165360312501,12.059743040171599,0.0,653.0,347.0,0.0,0.0
44,44.0,13.37218,17.920523437499998,14.9777452334375,11.894661369377046,0.0,647.0,353.0,0.0,0.0
45,45.0,13.42402,17.8875234375,14.990709706562502,12.032573232612194,0.0,649.0,351.0,0.0,0.0
46,46.0,13.79138,17.6617734375,15.0957025884375,12.02206300227226,0.0,663.0,337.0,0.0,0.0
47,47.0,13.79138,17.6617734375,15.0957025884375,11.979996292956097,0.0,663.0,337.0,0.0,0.0
48,48.0,13.34632,17.93709375,14.971453907499999,11.979868181597505,0.0,646.0,354.0,0.0,0.0
49,49.0,13.320500000000001,17.9537109375,14.9652898828125,11.97542378487938,0.0,645.0,355.0,0.0,0.0
50,50.0,13.192,18.0375,14.936380000000002,11.864425261286264,0.0,640.0,360.0,0.0,0.0
51,51.0,13.8445,17.6302734375,15.112734101562502,12.017328808028584,0.0,665.0,335.0,0.0,0.0
52,52.0,13.79138,17.6617734375,15.0957025884375,12.020803076676607,0.0,663.0,337.0,0.0,0.0
53,53.0,13.26898,17.987085937499998,14.9533438196875,12.009639168373827,0.0,643.0,357.0,0.0,0.0
54,54.0,13.502080000000001,17.838375,15.011110660000002,12.085107946255226,0.0,652.0,348.0,0.0,0.0
55,55.0,13.320500000000001,17.9537109375,14.9652898828125,11.853535427019729,0.0,645.0,355.0,0.0,0.0
56,56.0,13.68562,17.7253359375,15.0631631346875,12.057151677174103,0.0,659.0,341.0,0.0,0.0
57,57.0,13.42402,17.8875234375,14.990709706562502,11.882895649633829,0.0,649.0,351.0,0.0,0.0
58,58.0,13.5805,17.7896484375,15.032656210937501,11.929322098978652,0.0,655.0,345.0,0.0,0.0
59,59.0,13.68562,17.7253359375,15.0631631346875,12.010871663130771,0.0,659.0,341.0,0.0,0.0
60,60.0,13.632980000000002,17.7573984375,15.0476555240625,12.019964117212798,0.0,657.0,343.0,0.0,0.0
61,61.0,13.76488,17.67759375,15.0873772475,11.99382639061918,0.0,662.0,338.0,0.0,0.0
62,62.0,13.76488,17.67759375,15.0873772475,12.041801043898102,0.0,662.0,338.0,0.0,0.0
63,63.0,13.897780000000001,17.5989609375,15.1302732521875,12.170446832495875,0.0,667.0,333.0,0.0,0.0
64,64.0,13.8445,17.6302734375,15.112734101562502,12.115912266217086,0.0,665.0,335.0,0.0,0.0
65,65.0,13.606720000000001,17.7735,15.04009232,11.928385505749311,0.0,656.0,344.0,0.0,0.0
66,66.0,13.42402,17.8875234375,14.990709706562502,11.95593463855294,0.0,649.0,351.0,0.0,0.0
67,67.0,13.294720000000002,17.970375,14.959253180000003,11.827798089873134,0.0,644.0,356.0,0.0,0.0
68,68.0,13.606720000000001,17.7735,15.04009232,11.935554353256508,0.0,656.0,344.0,0.0,0.0
69,69.0,13.76488,17.67759375,15.0873772475,12.111789018325101,0.0,662.0,338.0,0.0,0.0
70,70.0,13.712000000000002,17.709375,15.071107500000002,12.101852715629109,0.0,660.0,340.0,0.0,0.0
71,71.0,13.320500000000001,17.9537109375,14.9652898828125,11.855683306940739,0.0,645.0,355.0,0.0,0.0
72,72.0,13.34632,17.93709375,14.971453907499999,11.976725549793546,0.0,646.0,354.0,0.0,0.0
73,73.0,13.632980000000002,17.7573984375,15.0476555240625,11.989633595801008,0.0,657.0,343.0,0.0,0.0
74,74.0,13.897780000000001,17.5989609375,15.1302732521875,11.980186094734883,0.0,667.0,333.0,0.0,0.0
75,75.0,13.606720000000001,17.7735,15.04009232,11.919898128014607,0.0,656.0,344.0,0.0,0.0
76,76.0,13.52818,17.8220859375,15.018165360312501,11.973954921841267,0.0,653.0,347.0,0.0,0.0
77,77.0,13.37218,17.920523437499998,14.9777452334375,11.959763530531273,0.0,647.0,353.0,0.0,0.0
78,78.0,13.632980000000002,17.7573984375,15.0476555240625,12.144034389417543,0.0,657.0,343.0,0.0,0.0
79,79.0,13.81792,17.646,15.104154880000001,12.004405320963206,0.0,664.0,336.0,0.0,0.0
80,80.0,13.55432,17.80584375,15.0253472175,11.984057992514572,0.0,654.0,346.0,0.0,0.0
81,81.0,13.42402,17.8875234375,14.990709706562502,11.962200987712256,0.0,649.0,351.0,0.0,0.0
82,82.0,13.16642,18.054398437499998,14.930980215937499,11.956082106692808,0.0,639.0,361.0,0.0,0.0
83,83.0,14.08552,17.49084375,15.1956555425,12.166000963282853,0.0,674.0,326.0,0.0,0.0
84,84.0,13.52818,17.8220859375,15.018165360312501,11.940390647151329,0.0,653.0,347.0,0.0,0.0
85,85.0,13.738420000000001,17.6934609375,15.0791788778125,11.972761612011904,0.0,661.0,339.0,0.0,0.0
86,86.0,13.52818,17.8220859375,15.018165360312501,12.094902464460134,0.0,653.0,347.0,0.0,0.0
87,87.0,13.26898,17.987085937499998,14.9533438196875,11.979103159646046,0.0,643.0,357.0,0.0,0.0
88,88.0,13.42402,17.8875234375,14.990709706562502,11.948859096375317,0.0,649.0,351.0,0.0,0.0
89,89.0,13.76488,17.67759375,15.0873772475,12.043448495329006,0.0,662.0,338.0,0.0,0.0
90,90.0,13.606720000000001,17.7735,15.04009232,11.949662284655261,0.0,656.0,344.0,0.0,0.0
91,91.0,13.320500000000001,17.9537109375,14.9652898828125,11.935546868943106,0.0,645.0,355.0,0.0,0.0
92,92.0,13.47602,17.854710937500002,15.004183137187502,12.127843263601733,0.0,651.0,349.0,0.0,0.0
93,93.0,13.502080000000001,17.838375,15.011110660000002,11.967085520609475,0.0,652.0,348.0,0.0,0.0
94,94.0,13.978000000000002,17.55234375,15.157533437499998,12.058297401240626,0.0,670.0,330.0,0.0,0.0
95,95.0,13.65928,17.74134375,15.0553458025,11.997364440223421,0.0,658.0,342.0,0.0,0.0
96,96.0,13.632980000000002,17.7573984375,15.0476555240625,12.020134191729442,0.0,657.0,343.0,0.0,0.0
97,97.0,13.450000000000001,17.87109375,14.9973828125,11.952197802795245,0.0,650.0,350.0,0.0,0.0
98,98.0,13.450000000000001,17.87109375,14.9973828125,11.875306580158478,0.0,650.0,350.0,0.0,0.0
99,99.0,13.738420000000001,17.6934609375,15.0791788778125,12.054817635334308,0.0,661.0,339.0,0.0,0.0
100,100.0,13.47602,17.854710937500002,15.004183137187502,12.031987367840555,0.0,651.0,349.0,0.0,0.0
101,101.0,13.39808,17.904,14.98416384,11.98582668098727,0.0,648.0,352.0,0.0,0.0
102,102.0,13.65928,17.74134375,15.0553458025,12.060238268761891,0.0,658.0,342.0,0.0,0.0
103,103.0,13.606720000000001,17.7735,15.04009232,11.94871169378019,0.0,656.0,344.0,0.0,0.0
104,104.0,13.712000000000002,17.709375,15.071107500000002,12.116118091064452,0.0,660.0,340.0,0.0,0.0
105,105.0,13.738420000000001,17.6934609375,15.0791788778125,11.922872582662354,0.0,661.0,339.0,0.0,0.0
106,106.0,13.8445,17.6302734375,15.112734101562502,12.042983603363739,0.0,665.0,335.0,0.0,0.0
107,107.0,13.632980000000002,17.7573984375,15.0476555240625,11.988002844233932,0.0,657.0,343.0,0.0,0.0
108,108.0,13.5805,17.7896484375,15.032656210937501,12.032108029472404,0.0,655.0,345.0,0.0,0.0
109,109.0,13.502080000000001,17.838375,15.011110660000002,11.950991839654002,0.0,652.0,348.0,0.0,0.0
