,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.549619999999999,26.781585937499997,20.74423703549107,19.816992644250906,0.0,691.0,709.0,0.0,0.0
1,1.0,33.17938,16.0633359375,30.57529615334822,27.878047715269993,0.0,1187.0,213.0,0.0,0.0
2,2.0,24.36512,19.056,22.787552914285712,19.69965968203102,0.0,984.0,416.0,0.0,0.0
3,3.0,19.860879999999998,21.78384375,20.599847498214285,15.777231670699978,0.0,862.0,538.0,0.0,0.0
4,4.0,21.12808,20.906343749999998,21.04857171607143,16.717137049564453,0.0,898.0,502.0,0.0,0.0
5,5.0,18.447999999999997,22.884375,20.285926785714285,16.259302274721367,0.0,820.0,580.0,0.0,0.0
6,6.0,20.523220000000002,21.3131484375,20.816057756473217,17.131559664449373,0.0,881.0,519.0,0.0,0.0
7,7.0,18.54658,22.8030234375,20.300842759598215,16.409715161598033,0.0,823.0,577.0,0.0,0.0
8,8.0,22.03858,20.3327109375,21.457366040848214,18.711480754542862,0.0,923.0,477.0,0.0,0.0
9,9.0,14.632719999999999,26.68209375,20.709047048214284,16.7099672682038,0.0,694.0,706.0,0.0,0.0
10,10.0,30.58322,16.6959609375,27.91488236584821,24.094908371123278,0.0,1131.0,269.0,0.0,0.0
11,11.0,9.78242,34.4512734375,25.834795343973216,23.852232140947418,0.0,489.0,911.0,0.0,0.0
12,12.0,30.58322,16.6959609375,27.91488236584821,24.634796665953413,0.0,1131.0,269.0,0.0,0.0
13,13.0,12.248079999999998,29.925093750000002,22.3239778375,19.058968130583,0.0,602.0,798.0,0.0,0.0
14,14.0,21.78112,20.490375,21.334891014285713,16.32016792069998,0.0,916.0,484.0,0.0,0.0
15,15.0,19.92992,21.7335,20.620433485714287,16.99798309996163,0.0,864.0,536.0,0.0,0.0
16,16.0,19.6205,21.9615234375,20.531826981026786,15.716020108199976,0.0,855.0,545.0,0.0,0.0
17,17.0,19.34818,22.1673984375,20.4617712828125,15.648640822485692,0.0,847.0,553.0,0.0,0.0
18,18.0,19.04488,22.40259375,20.392762233928572,17.505410284520817,0.0,838.0,562.0,0.0,0.0
19,19.0,19.34818,22.1673984375,20.4617712828125,16.05606776825224,0.0,847.0,553.0,0.0,0.0
20,20.0,19.518079999999998,22.038375000000002,20.50459547142857,15.690430777842835,0.0,852.0,548.0,0.0,0.0
21,21.0,18.844479999999997,22.5615,20.35252811428571,16.1867825659914,0.0,832.0,568.0,0.0,0.0
22,22.0,18.778,22.61484375,20.340143526785713,15.607887122247577,0.0,830.0,570.0,0.0,0.0
23,23.0,19.518079999999998,22.038375000000002,20.50459547142857,15.690430777842835,0.0,852.0,548.0,0.0,0.0
24,24.0,19.24672,22.245375,20.437614414285715,16.554930665077723,0.0,844.0,556.0,0.0,0.0
25,25.0,19.38208,22.1415,20.470079885714284,16.653739526739663,0.0,848.0,552.0,0.0,0.0
26,26.0,18.944499999999998,22.4818359375,20.372067717633925,16.18105314027843,0.0,835.0,565.0,0.0,0.0
27,27.0,19.72328,21.88509375,20.560210751785714,15.98511113587524,0.0,858.0,542.0,0.0,0.0
28,28.0,19.518079999999998,22.038375000000002,20.50459547142857,17.10184054722725,0.0,852.0,548.0,0.0,0.0
29,29.0,19.55218,22.0127109375,20.513544587723214,15.698917608199977,0.0,853.0,547.0,0.0,0.0
30,30.0,19.01138,22.4289609375,20.385735762723215,15.939260992986727,0.0,837.0,563.0,0.0,0.0
31,31.0,19.34818,22.1673984375,20.4617712828125,15.648640822485692,0.0,847.0,553.0,0.0,0.0
32,32.0,18.944499999999998,22.4818359375,20.372067717633925,16.368879342994408,0.0,835.0,565.0,0.0,0.0
33,33.0,18.87778,22.534898437499997,20.3589129671875,15.537340822485692,0.0,833.0,567.0,0.0,0.0
34,34.0,20.06848,21.633375,20.6631401,15.922524999628859,0.0,868.0,532.0,0.0,0.0
35,35.0,19.14562,22.323773437499998,20.414611265401785,16.295470222241402,0.0,841.0,559.0,0.0,0.0
36,36.0,19.654719999999998,21.936,20.541160228571425,15.724635777842833,0.0,856.0,544.0,0.0,0.0
37,37.0,19.38208,22.1415,20.470079885714284,16.417501374244406,0.0,848.0,552.0,0.0,0.0
38,38.0,19.14562,22.323773437499998,20.414611265401785,17.164056017109765,0.0,841.0,559.0,0.0,0.0
39,39.0,19.38208,22.1415,20.470079885714284,15.656912920699977,0.0,848.0,552.0,0.0,0.0
