,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,5.32768,15.34884375,10.21800791,10.409998442896242,0.0,128.0,122.0,0.0,0.0
1,1.0,5.87362,15.0393984375,7.37680766375,5.063035964759185,0.0,209.0,41.0,0.0,0.0
2,2.0,5.95048,15.024,7.11189056,5.039114544738684,0.0,218.0,32.0,0.0,0.0
3,3.0,5.9245,15.0287109375,7.199089531249999,5.487240880794225,0.0,215.0,35.0,0.0,0.0
4,4.0,5.93312,15.02709375,7.169900429999999,5.025027144738685,0.0,216.0,34.0,0.0,0.0
5,5.0,5.93312,15.02709375,7.169900429999999,5.574383241802302,0.0,216.0,34.0,0.0,0.0
6,6.0,5.94178,15.0255234375,7.14083413375,5.032050294738684,0.0,217.0,33.0,0.0,0.0
7,7.0,5.9245,15.0287109375,7.199089531249999,5.487240880794225,0.0,215.0,35.0,0.0,0.0
8,8.0,5.89888,15.03384375,7.2873944900000005,5.5722267356161295,0.0,212.0,38.0,0.0,0.0
9,9.0,5.84872,15.045375,7.467331280000001,5.461040413098291,0.0,206.0,44.0,0.0,0.0
10,10.0,5.89888,15.03384375,7.2873944900000005,5.36486127669133,0.0,212.0,38.0,0.0,0.0
11,11.0,5.93312,15.02709375,7.169900429999999,5.025027144738685,0.0,216.0,34.0,0.0,0.0
12,12.0,5.85698,15.0433359375,7.437033221250001,6.0469365677997935,0.0,207.0,43.0,0.0,0.0
13,13.0,5.87362,15.0393984375,7.37680766375,6.183915169744491,0.0,209.0,41.0,0.0,0.0
14,14.0,5.89042,15.0356484375,7.317075636249999,6.033809252335232,0.0,211.0,39.0,0.0,0.0
15,15.0,5.84872,15.045375,7.467331280000001,5.810547222888195,0.0,206.0,44.0,0.0,0.0
16,16.0,5.882,15.0375,7.3468800000000005,5.860827409157574,0.0,210.0,40.0,0.0,0.0
17,17.0,5.86528,15.04134375,7.406858710000001,5.417080150689442,0.0,208.0,42.0,0.0,0.0
18,18.0,5.85698,15.0433359375,7.437033221250001,6.4043649823136795,0.0,207.0,43.0,0.0,0.0
19,19.0,5.882,15.0375,7.3468800000000005,5.198768028255082,0.0,210.0,40.0,0.0,0.0
20,20.0,5.95048,15.024,7.11189056,5.039114544738684,0.0,218.0,32.0,0.0,0.0
21,21.0,5.8405,15.0474609375,7.49775296875,6.352284030027709,0.0,205.0,45.0,0.0,0.0
22,22.0,5.89042,15.0356484375,7.317075636249999,5.436053088189442,0.0,211.0,39.0,0.0,0.0
23,23.0,5.93312,15.02709375,7.169900429999999,5.379861267620339,0.0,216.0,34.0,0.0,0.0
24,24.0,5.89888,15.03384375,7.2873944900000005,4.9973455447386845,0.0,212.0,38.0,0.0,0.0
25,25.0,5.89042,15.0356484375,7.317075636249999,4.990527894738685,0.0,211.0,39.0,0.0,0.0
26,26.0,5.91592,15.030375,7.228401519999999,5.011104144738684,0.0,214.0,36.0,0.0,0.0
27,27.0,5.90738,15.0320859375,7.25783647875,5.004204294738684,0.0,213.0,37.0,0.0,0.0
28,28.0,5.89042,15.0356484375,7.317075636249999,5.522895158209943,0.0,211.0,39.0,0.0,0.0
29,29.0,5.91592,15.030375,7.228401519999999,5.011104144738684,0.0,214.0,36.0,0.0,0.0
30,30.0,5.87362,15.0393984375,7.37680766375,4.977015894738684,0.0,209.0,41.0,0.0,0.0
31,31.0,5.85698,15.0433359375,7.437033221250001,4.963668294738686,0.0,207.0,43.0,0.0,0.0
32,32.0,5.94178,15.0255234375,7.14083413375,5.500427380794223,0.0,217.0,33.0,0.0,0.0
33,33.0,5.89888,15.03384375,7.2873944900000005,4.9973455447386845,0.0,212.0,38.0,0.0,0.0
34,34.0,5.9245,15.0287109375,7.199089531249999,5.395408477998276,0.0,215.0,35.0,0.0,0.0
35,35.0,5.882,15.0375,7.3468800000000005,4.983751344738685,0.0,210.0,40.0,0.0,0.0
36,36.0,5.89888,15.03384375,7.2873944900000005,5.185295174084472,0.0,212.0,38.0,0.0,0.0
37,37.0,5.87362,15.0393984375,7.37680766375,5.856523360403411,0.0,209.0,41.0,0.0,0.0
38,38.0,5.882,15.0375,7.3468800000000005,5.486089413098291,0.0,210.0,40.0,0.0,0.0
39,39.0,5.94178,15.0255234375,7.14083413375,5.032050294738684,0.0,217.0,33.0,0.0,0.0
40,40.0,5.83232,15.04959375,7.528298370000001,6.449523547888756,0.0,204.0,46.0,0.0,0.0
41,41.0,5.85698,15.0433359375,7.437033221250001,6.6624198635225795,0.0,207.0,43.0,0.0,0.0
42,42.0,5.89042,15.0356484375,7.317075636249999,4.990527894738685,0.0,211.0,39.0,0.0,0.0
43,43.0,5.87362,15.0393984375,7.37680766375,5.969997084730689,0.0,209.0,41.0,0.0,0.0
44,44.0,5.87362,15.0393984375,7.37680766375,6.093904863837184,0.0,209.0,41.0,0.0,0.0
45,45.0,5.95922,15.0225234375,7.0830696262499995,5.273881724325884,0.0,219.0,31.0,0.0,0.0
46,46.0,5.87362,15.0393984375,7.37680766375,5.4099097546469705,0.0,209.0,41.0,0.0,0.0
47,47.0,5.87362,15.0393984375,7.37680766375,6.242049219668584,0.0,209.0,41.0,0.0,0.0
48,48.0,5.86528,15.04134375,7.406858710000001,4.9703215447386855,0.0,208.0,42.0,0.0,0.0
49,49.0,5.82418,15.0517734375,7.55896756625,4.937466294738686,0.0,203.0,47.0,0.0,0.0
50,50.0,5.87362,15.0393984375,7.37680766375,5.448674380794225,0.0,209.0,41.0,0.0,0.0
51,51.0,5.91592,15.030375,7.228401519999999,5.44194506714697,0.0,214.0,36.0,0.0,0.0
52,52.0,5.89888,15.03384375,7.2873944900000005,5.353819267620339,0.0,212.0,38.0,0.0,0.0
53,53.0,5.89888,15.03384375,7.2873944900000005,5.750154992035808,0.0,212.0,38.0,0.0,0.0
54,54.0,5.91592,15.030375,7.228401519999999,5.011104144738684,0.0,214.0,36.0,0.0,0.0
55,55.0,5.93312,15.02709375,7.169900429999999,5.658604446310864,0.0,216.0,34.0,0.0,0.0
56,56.0,5.83232,15.04959375,7.528298370000001,5.135197174084473,0.0,204.0,46.0,0.0,0.0
57,57.0,5.89888,15.03384375,7.2873944900000005,4.9973455447386845,0.0,212.0,38.0,0.0,0.0
58,58.0,5.89888,15.03384375,7.2873944900000005,5.939742467568773,0.0,212.0,38.0,0.0,0.0
