,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,12.17602,23.4656484375,17.830242242447916,10.183503206495685,0.0,599.0,601.0,0.0,0.0
1,1.0,25.24072,15.88209375,23.727742089583334,19.445639759700608,0.0,1006.0,194.0,0.0,0.0
2,2.0,21.23602,17.0953359375,20.204299554427084,15.440939759700608,0.0,901.0,299.0,0.0,0.0
3,3.0,18.778,18.20859375,18.602433072916664,12.982919759700607,0.0,830.0,370.0,0.0,0.0
4,4.0,17.54528,18.9015,18.006394800000002,11.75019975970061,0.0,792.0,408.0,0.0,0.0
5,5.0,17.168,19.134375,17.856231249999997,10.513856487745684,0.0,780.0,420.0,0.0,0.0
6,6.0,16.61288,19.49634375,17.66534426875,10.417280862745685,0.0,762.0,438.0,0.0,0.0
7,7.0,17.26178,19.0755234375,17.89205584453125,11.46669975970061,0.0,783.0,417.0,0.0,0.0
8,8.0,15.657999999999998,20.17734375,17.42807630208333,12.73922614056845,0.0,730.0,470.0,0.0,0.0
9,9.0,18.122000000000003,18.56484375,18.26592421875,10.706090862745686,0.0,810.0,390.0,0.0,0.0
10,10.0,14.799999999999999,20.859375,17.324739583333333,9.004919759700606,0.0,700.0,500.0,0.0,0.0
11,11.0,19.45,17.87109375,18.989485677083334,11.023215862745683,0.0,850.0,350.0,0.0,0.0
12,12.0,12.53992,23.04834375,17.671533597916664,15.610226140568452,0.0,614.0,586.0,0.0,0.0
13,13.0,20.87762,17.2378359375,19.94037560390625,15.082539759700609,0.0,891.0,309.0,0.0,0.0
14,14.0,13.502080000000001,22.038375000000002,17.400321383333335,10.132896487745686,0.0,652.0,548.0,0.0,0.0
15,15.0,17.800000000000004,18.75,18.11666666666667,12.679133162523376,0.0,800.0,400.0,0.0,0.0
16,16.0,15.138879999999999,20.5815,17.352212133333328,10.222858987745683,0.0,712.0,488.0,0.0,0.0
17,17.0,16.61288,19.49634375,17.66534426875,10.417280862745685,0.0,762.0,438.0,0.0,0.0
18,18.0,16.31008,19.704,17.577143466666666,10.369708987745685,0.0,752.0,448.0,0.0,0.0
19,19.0,16.552,19.5375,17.646683333333332,10.407418987745686,0.0,760.0,440.0,0.0,0.0
20,20.0,15.86338,20.0242734375,17.468791384635416,10.306495706495685,0.0,737.0,463.0,0.0,0.0
21,21.0,16.796480000000003,19.374000000000002,17.724387200000002,10.447908987745688,0.0,768.0,432.0,0.0,0.0
22,22.0,16.25,19.74609375,17.56103515625,10.360715862745685,0.0,750.0,450.0,0.0,0.0
23,23.0,16.01128,19.91634375,17.50171266458333,10.326480862745683,0.0,742.0,458.0,0.0,0.0
24,24.0,16.88882,19.3134609375,17.75562913515625,10.463809456495685,0.0,771.0,429.0,0.0,0.0
25,25.0,16.04098,19.8948984375,17.50868060494792,10.330608206495686,0.0,743.0,457.0,0.0,0.0
26,26.0,16.13032,19.83084375,17.530351485416666,10.343250862745684,0.0,746.0,454.0,0.0,0.0
27,27.0,16.190080000000002,19.788375,17.545437783333334,10.351896487745684,0.0,748.0,452.0,0.0,0.0
28,28.0,16.521620000000002,19.5581484375,17.637544200781253,10.402553206495686,0.0,759.0,441.0,0.0,0.0
29,29.0,16.4005,19.6412109375,17.602263639322917,10.383524456495685,0.0,755.0,445.0,0.0,0.0
30,30.0,16.43072,19.620375000000003,17.61089235,10.388216487745687,0.0,756.0,444.0,0.0,0.0
