,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,10.491520000000001,20.310375,15.16529498,15.074362747643521,0.0,524.0,476.0,0.0,0.0
1,1.0,18.71168,15.693375,18.19253154,16.630807454799132,0.0,828.0,172.0,0.0,0.0
2,2.0,16.981520000000003,16.19709375,16.804239667500003,14.72463561430836,0.0,774.0,226.0,0.0,0.0
3,3.0,15.716479999999999,16.683375,15.97560786,13.580368303719455,0.0,732.0,268.0,0.0,0.0
4,4.0,14.77202,17.1234609375,15.4798037221875,13.093084234665913,0.0,699.0,301.0,0.0,0.0
5,5.0,14.68832,17.166,15.44153472,12.99170140517994,0.0,696.0,304.0,0.0,0.0
6,6.0,13.81792,17.646,15.104154880000001,12.442327722861856,0.0,664.0,336.0,0.0,0.0
7,7.0,14.329780000000001,17.3552109375,15.2888416071875,12.80703022368806,0.0,683.0,317.0,0.0,0.0
8,8.0,13.37218,17.920523437499998,14.9777452334375,12.425242022455741,0.0,647.0,353.0,0.0,0.0
9,9.0,14.439380000000002,17.2961484375,15.333548520937502,12.715756844494717,0.0,687.0,313.0,0.0,0.0
10,10.0,13.03912,18.13959375,14.905893392499998,12.127129963959279,0.0,634.0,366.0,0.0,0.0
11,11.0,15.053619999999999,16.9847109375,15.6155674628125,13.174991598346741,0.0,709.0,291.0,0.0,0.0
12,12.0,12.688,18.384375,14.852622499999999,12.061744193638738,0.0,620.0,380.0,0.0,0.0
13,13.0,14.91232,17.0535,15.546109280000001,13.039603372717767,0.0,704.0,296.0,0.0,0.0
14,14.0,12.53992,18.49209375,14.8374590675,11.92252136585465,0.0,614.0,386.0,0.0,0.0
15,15.0,14.632719999999999,17.19459375,15.416653367499999,12.85090878979673,0.0,694.0,306.0,0.0,0.0
16,16.0,13.34632,17.93709375,14.971453907499999,12.164820247199781,0.0,646.0,354.0,0.0,0.0
17,17.0,14.604979999999998,17.2089609375,15.404402147812498,12.702664687744093,0.0,693.0,307.0,0.0,0.0
18,18.0,12.71282,18.3665859375,14.8555972903125,12.021272882946176,0.0,621.0,379.0,0.0,0.0
19,19.0,14.549619999999999,17.2378359375,15.3802787246875,12.815397920952144,0.0,691.0,309.0,0.0,0.0
20,20.0,13.450000000000001,17.87109375,14.9973828125,12.26751655743014,0.0,650.0,350.0,0.0,0.0
21,21.0,13.712000000000002,17.709375,15.071107500000002,12.368396036887018,0.0,660.0,340.0,0.0,0.0
22,22.0,13.502080000000001,17.838375,15.011110660000002,12.36427984918691,0.0,652.0,348.0,0.0,0.0
23,23.0,13.951220000000001,17.5678359375,15.1483198753125,12.494410430222453,0.0,669.0,331.0,0.0,0.0
24,24.0,13.5805,17.7896484375,15.032656210937501,12.243006438014529,0.0,655.0,345.0,0.0,0.0
25,25.0,13.712000000000002,17.709375,15.071107500000002,12.419058344620822,0.0,660.0,340.0,0.0,0.0
26,26.0,14.166580000000002,17.4452109375,15.225577792812501,12.479969636269205,0.0,677.0,323.0,0.0,0.0
27,27.0,13.294720000000002,17.970375,14.959253180000003,12.192548415641394,0.0,644.0,356.0,0.0,0.0
28,28.0,13.871120000000001,17.61459375,15.121440232500001,12.374945591849228,0.0,666.0,334.0,0.0,0.0
29,29.0,13.37218,17.920523437499998,14.9777452334375,12.1975899134335,0.0,647.0,353.0,0.0,0.0
30,30.0,13.92448,17.583375,15.13923314,12.500657646126438,0.0,668.0,332.0,0.0,0.0
31,31.0,13.738420000000001,17.6934609375,15.0791788778125,12.411375181344184,0.0,661.0,339.0,0.0,0.0
32,32.0,13.81792,17.646,15.104154880000001,12.285659649939667,0.0,664.0,336.0,0.0,0.0
33,33.0,13.5805,17.7896484375,15.032656210937501,12.332492753580683,0.0,655.0,345.0,0.0,0.0
34,34.0,13.79138,17.6617734375,15.0957025884375,12.367745179468773,0.0,663.0,337.0,0.0,0.0
35,35.0,13.738420000000001,17.6934609375,15.0791788778125,12.363423512551867,0.0,661.0,339.0,0.0,0.0
36,36.0,13.68562,17.7253359375,15.0631631346875,12.390095043451327,0.0,659.0,341.0,0.0,0.0
37,37.0,13.951220000000001,17.5678359375,15.1483198753125,12.341081117736913,0.0,669.0,331.0,0.0,0.0
38,38.0,13.55432,17.80584375,15.0253472175,12.334466794609003,0.0,654.0,346.0,0.0,0.0
39,39.0,13.5805,17.7896484375,15.032656210937501,12.250220875142585,0.0,655.0,345.0,0.0,0.0
40,40.0,13.8445,17.6302734375,15.112734101562502,12.343265682630467,0.0,665.0,335.0,0.0,0.0
41,41.0,13.502080000000001,17.838375,15.011110660000002,12.435379926992043,0.0,652.0,348.0,0.0,0.0
42,42.0,13.738420000000001,17.6934609375,15.0791788778125,12.226923805964084,0.0,661.0,339.0,0.0,0.0
43,43.0,13.897780000000001,17.5989609375,15.1302732521875,12.388411935581322,0.0,667.0,333.0,0.0,0.0
44,44.0,13.65928,17.74134375,15.0553458025,12.365066693004039,0.0,658.0,342.0,0.0,0.0
45,45.0,13.5805,17.7896484375,15.032656210937501,12.26953333798641,0.0,655.0,345.0,0.0,0.0
46,46.0,13.450000000000001,17.87109375,14.9973828125,12.367978585316036,0.0,650.0,350.0,0.0,0.0
47,47.0,13.871120000000001,17.61459375,15.121440232500001,12.3225369709876,0.0,666.0,334.0,0.0,0.0
48,48.0,14.031680000000001,17.5215,15.176340960000001,12.402743532852746,0.0,672.0,328.0,0.0,0.0
49,49.0,13.68562,17.7253359375,15.0631631346875,12.305242439834489,0.0,659.0,341.0,0.0,0.0
50,50.0,13.897780000000001,17.5989609375,15.1302732521875,12.437081912085608,0.0,667.0,333.0,0.0,0.0
51,51.0,13.897780000000001,17.5989609375,15.1302732521875,12.356340685760836,0.0,667.0,333.0,0.0,0.0
52,52.0,13.606720000000001,17.7735,15.04009232,12.374315860207691,0.0,656.0,344.0,0.0,0.0
53,53.0,13.68562,17.7253359375,15.0631631346875,12.249102773280107,0.0,659.0,341.0,0.0,0.0
54,54.0,13.47602,17.854710937500002,15.004183137187502,12.252874109206028,0.0,651.0,349.0,0.0,0.0
55,55.0,13.978000000000002,17.55234375,15.157533437499998,12.496410657347427,0.0,670.0,330.0,0.0,0.0
56,56.0,13.42402,17.8875234375,14.990709706562502,12.300959953839131,0.0,649.0,351.0,0.0,0.0
57,57.0,13.42402,17.8875234375,14.990709706562502,12.438794677903614,0.0,649.0,351.0,0.0,0.0
58,58.0,13.871120000000001,17.61459375,15.121440232500001,12.367555542389223,0.0,666.0,334.0,0.0,0.0
59,59.0,13.871120000000001,17.61459375,15.121440232500001,12.358111695531266,0.0,666.0,334.0,0.0,0.0
60,60.0,13.951220000000001,17.5678359375,15.1483198753125,12.36307868919854,0.0,669.0,331.0,0.0,0.0
61,61.0,13.68562,17.7253359375,15.0631631346875,12.391741629638956,0.0,659.0,341.0,0.0,0.0
62,62.0,13.65928,17.74134375,15.0553458025,12.418632497334247,0.0,658.0,342.0,0.0,0.0
63,63.0,13.55432,17.80584375,15.0253472175,12.248039095573356,0.0,654.0,346.0,0.0,0.0
64,64.0,13.52818,17.8220859375,15.018165360312501,12.384962019687112,0.0,653.0,347.0,0.0,0.0
65,65.0,13.76488,17.67759375,15.0873772475,12.330612054641827,0.0,662.0,338.0,0.0,0.0
66,66.0,13.76488,17.67759375,15.0873772475,12.353865005772569,0.0,662.0,338.0,0.0,0.0
67,67.0,13.606720000000001,17.7735,15.04009232,12.30855199479097,0.0,656.0,344.0,0.0,0.0
68,68.0,13.738420000000001,17.6934609375,15.0791788778125,12.435636308411372,0.0,661.0,339.0,0.0,0.0
69,69.0,13.79138,17.6617734375,15.0957025884375,12.277681031517892,0.0,663.0,337.0,0.0,0.0
70,70.0,13.606720000000001,17.7735,15.04009232,12.140089901901032,0.0,656.0,344.0,0.0,0.0
71,71.0,13.951220000000001,17.5678359375,15.1483198753125,12.395604658710917,0.0,669.0,331.0,0.0,0.0
72,72.0,13.68562,17.7253359375,15.0631631346875,12.40404911170859,0.0,659.0,341.0,0.0,0.0
73,73.0,13.450000000000001,17.87109375,14.9973828125,12.236576166961916,0.0,650.0,350.0,0.0,0.0
74,74.0,13.21762,18.0206484375,14.941907209062501,12.301997142336877,0.0,641.0,359.0,0.0,0.0
75,75.0,14.08552,17.49084375,15.1956555425,12.474949676430303,0.0,674.0,326.0,0.0,0.0
76,76.0,13.502080000000001,17.838375,15.011110660000002,12.317176294563923,0.0,652.0,348.0,0.0,0.0
77,77.0,13.978000000000002,17.55234375,15.157533437499998,12.498346697324004,0.0,670.0,330.0,0.0,0.0
78,78.0,14.08552,17.49084375,15.1956555425,12.395908134164833,0.0,674.0,326.0,0.0,0.0
79,79.0,13.5805,17.7896484375,15.032656210937501,12.374080375152067,0.0,655.0,345.0,0.0,0.0
80,80.0,13.978000000000002,17.55234375,15.157533437499998,12.404361534111429,0.0,670.0,330.0,0.0,0.0
81,81.0,13.712000000000002,17.709375,15.071107500000002,12.418990113939113,0.0,660.0,340.0,0.0,0.0
82,82.0,13.16642,18.054398437499998,14.930980215937499,12.130475783879865,0.0,639.0,361.0,0.0,0.0
83,83.0,13.738420000000001,17.6934609375,15.0791788778125,12.241840833631471,0.0,661.0,339.0,0.0,0.0
84,84.0,13.24328,18.00384375,14.947561822499999,12.212158540391405,0.0,642.0,358.0,0.0,0.0
85,85.0,13.76488,17.67759375,15.0873772475,12.355972495899078,0.0,662.0,338.0,0.0,0.0
86,86.0,13.55432,17.80584375,15.0253472175,12.222931632969102,0.0,654.0,346.0,0.0,0.0
87,87.0,13.47602,17.854710937500002,15.004183137187502,12.260378367701989,0.0,651.0,349.0,0.0,0.0
88,88.0,13.712000000000002,17.709375,15.071107500000002,12.398613438711271,0.0,660.0,340.0,0.0,0.0
89,89.0,13.606720000000001,17.7735,15.04009232,12.352951596821535,0.0,656.0,344.0,0.0,0.0
90,90.0,13.632980000000002,17.7573984375,15.0476555240625,12.27204218721805,0.0,657.0,343.0,0.0,0.0
91,91.0,14.166580000000002,17.4452109375,15.225577792812501,12.5327925787063,0.0,677.0,323.0,0.0,0.0
92,92.0,13.76488,17.67759375,15.0873772475,12.4461901011348,0.0,662.0,338.0,0.0,0.0
93,93.0,13.8445,17.6302734375,15.112734101562502,12.355306151769051,0.0,665.0,335.0,0.0,0.0
94,94.0,13.76488,17.67759375,15.0873772475,12.372499784985205,0.0,662.0,338.0,0.0,0.0
95,95.0,13.8445,17.6302734375,15.112734101562502,12.258647587456391,0.0,665.0,335.0,0.0,0.0
96,96.0,13.5805,17.7896484375,15.032656210937501,12.324062684501559,0.0,655.0,345.0,0.0,0.0
97,97.0,13.55432,17.80584375,15.0253472175,12.260598546970096,0.0,654.0,346.0,0.0,0.0
98,98.0,13.320500000000001,17.9537109375,14.9652898828125,12.194124216019244,0.0,645.0,355.0,0.0,0.0
99,99.0,13.632980000000002,17.7573984375,15.0476555240625,12.296814764321956,0.0,657.0,343.0,0.0,0.0
100,100.0,13.81792,17.646,15.104154880000001,12.296863398891249,0.0,664.0,336.0,0.0,0.0
101,101.0,13.712000000000002,17.709375,15.071107500000002,12.363284342323796,0.0,660.0,340.0,0.0,0.0
102,102.0,13.978000000000002,17.55234375,15.157533437499998,12.400138128616328,0.0,670.0,330.0,0.0,0.0
103,103.0,13.738420000000001,17.6934609375,15.0791788778125,12.383616309985591,0.0,661.0,339.0,0.0,0.0
104,104.0,13.81792,17.646,15.104154880000001,12.39982435915745,0.0,664.0,336.0,0.0,0.0
105,105.0,13.738420000000001,17.6934609375,15.0791788778125,12.282058590196478,0.0,661.0,339.0,0.0,0.0
106,106.0,14.166580000000002,17.4452109375,15.225577792812501,12.657492178015733,0.0,677.0,323.0,0.0,0.0
107,107.0,13.52818,17.8220859375,15.018165360312501,12.254141017716083,0.0,653.0,347.0,0.0,0.0
108,108.0,13.8445,17.6302734375,15.112734101562502,12.356294578698682,0.0,665.0,335.0,0.0,0.0
109,109.0,13.5805,17.7896484375,15.032656210937501,12.36237026935956,0.0,655.0,345.0,0.0,0.0
110,110.0,13.450000000000001,17.87109375,14.9973828125,12.410669642187758,0.0,650.0,350.0,0.0,0.0
111,111.0,13.42402,17.8875234375,14.990709706562502,12.207037758738398,0.0,649.0,351.0,0.0,0.0
112,112.0,13.76488,17.67759375,15.0873772475,12.351843566472816,0.0,662.0,338.0,0.0,0.0
113,113.0,14.139520000000001,17.460375,15.21547702,12.630934490593225,0.0,676.0,324.0,0.0,0.0
114,114.0,14.058580000000001,17.5061484375,15.1859348790625,12.443394738128726,0.0,673.0,327.0,0.0,0.0
115,115.0,13.47602,17.854710937500002,15.004183137187502,12.30050145723966,0.0,651.0,349.0,0.0,0.0
116,116.0,13.65928,17.74134375,15.0553458025,12.290351985189199,0.0,658.0,342.0,0.0,0.0
117,117.0,13.76488,17.67759375,15.0873772475,12.331359981338448,0.0,662.0,338.0,0.0,0.0
118,118.0,13.951220000000001,17.5678359375,15.1483198753125,12.36610593933546,0.0,669.0,331.0,0.0,0.0
119,119.0,13.8445,17.6302734375,15.112734101562502,12.439847586365461,0.0,665.0,335.0,0.0,0.0
120,120.0,13.8445,17.6302734375,15.112734101562502,12.345714371296276,0.0,665.0,335.0,0.0,0.0
121,121.0,13.897780000000001,17.5989609375,15.1302732521875,12.386917848719726,0.0,667.0,333.0,0.0,0.0
122,122.0,13.81792,17.646,15.104154880000001,12.388236750828154,0.0,664.0,336.0,0.0,0.0
123,123.0,13.34632,17.93709375,14.971453907499999,12.284255441975114,0.0,646.0,354.0,0.0,0.0
124,124.0,13.42402,17.8875234375,14.990709706562502,12.383583826290984,0.0,649.0,351.0,0.0,0.0
125,125.0,13.68562,17.7253359375,15.0631631346875,12.286128093855645,0.0,659.0,341.0,0.0,0.0
126,126.0,13.76488,17.67759375,15.0873772475,12.293203767632578,0.0,662.0,338.0,0.0,0.0
127,127.0,13.738420000000001,17.6934609375,15.0791788778125,12.334926112738227,0.0,661.0,339.0,0.0,0.0
128,128.0,13.37218,17.920523437499998,14.9777452334375,12.317872312513868,0.0,647.0,353.0,0.0,0.0
129,129.0,13.68562,17.7253359375,15.0631631346875,12.37719622140251,0.0,659.0,341.0,0.0,0.0
130,130.0,13.68562,17.7253359375,15.0631631346875,12.514398410248345,0.0,659.0,341.0,0.0,0.0
131,131.0,13.897780000000001,17.5989609375,15.1302732521875,12.384598002327204,0.0,667.0,333.0,0.0,0.0
132,132.0,13.5805,17.7896484375,15.032656210937501,12.323613630456812,0.0,655.0,345.0,0.0,0.0
133,133.0,13.502080000000001,17.838375,15.011110660000002,12.177607644997641,0.0,652.0,348.0,0.0,0.0
134,134.0,13.738420000000001,17.6934609375,15.0791788778125,12.41477217671136,0.0,661.0,339.0,0.0,0.0
135,135.0,13.55432,17.80584375,15.0253472175,12.228844710451039,0.0,654.0,346.0,0.0,0.0
136,136.0,13.712000000000002,17.709375,15.071107500000002,12.328634999143365,0.0,660.0,340.0,0.0,0.0
137,137.0,13.450000000000001,17.87109375,14.9973828125,12.32413000915907,0.0,650.0,350.0,0.0,0.0
138,138.0,13.65928,17.74134375,15.0553458025,12.422549084843585,0.0,658.0,342.0,0.0,0.0
139,139.0,13.81792,17.646,15.104154880000001,12.363329518003498,0.0,664.0,336.0,0.0,0.0
