,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,38.17888000000001,55.343999999999994,46.840663630769235,47.03078137741639,0.0,1288.0,1312.0,0.0,0.0
1,1.0,84.92002000000001,23.4656484375,70.71460565036058,69.01011214836967,0.0,1999.0,601.0,0.0,0.0
2,2.0,29.024320000000007,68.01599999999999,51.5795072,49.61662172820426,0.0,1096.0,1504.0,0.0,0.0
3,3.0,75.01282,27.455648437500003,61.678520742668276,60.52828025336454,0.0,1871.0,729.0,0.0,0.0
4,4.0,10.962320000000002,113.88084375,92.2679537625,91.08066976600146,0.0,546.0,2054.0,0.0,0.0
5,5.0,118.95538,16.0633359375,110.52614715949521,110.06021729102066,0.0,2387.0,213.0,0.0,0.0
6,6.0,7.178000000000001,135.77109374999998,119.44966262019229,118.90339735482588,0.0,330.0,2270.0,0.0,0.0
7,7.0,123.00081999999998,15.6853359375,115.9427631635817,115.96350683414937,0.0,2429.0,171.0,0.0,0.0
8,8.0,15.11042,98.63252343750001,75.79244053593752,74.66569684588453,0.0,711.0,1889.0,0.0,0.0
9,9.0,95.22752,20.310375,81.5119196076923,80.25538470769433,0.0,2124.0,476.0,0.0,0.0
10,10.0,19.14562,87.5175234375,65.4018423640625,63.641626676203686,0.0,841.0,1759.0,0.0,0.0
11,11.0,73.22818,28.2892734375,60.213181291706725,57.748916050417805,0.0,1847.0,753.0,0.0,0.0
12,12.0,51.94048000000001,41.733374999999995,47.74771533076923,45.02551242253717,0.0,1532.0,1068.0,0.0,0.0
13,13.0,51.45152,42.135374999999996,47.59606922307692,44.93848141535961,0.0,1524.0,1076.0,0.0,0.0
14,14.0,49.46162,43.8253359375,47.0575280671875,44.38264244724855,0.0,1491.0,1109.0,0.0,0.0
15,15.0,49.402,43.877343749999994,47.04339675480769,44.37377494246885,0.0,1490.0,1110.0,0.0,0.0
16,16.0,49.64072,43.669593750000004,47.10069475673077,44.42555312733849,0.0,1494.0,1106.0,0.0,0.0
17,17.0,50.0,43.359375,47.19050480769231,44.50929407176896,0.0,1500.0,1100.0,0.0,0.0
18,18.0,50.24032,43.15350000000001,47.2529528,44.60814868518164,0.0,1504.0,1096.0,0.0,0.0
19,19.0,49.82018000000001,43.514273437499995,47.14502040829327,44.56390084343159,0.0,1497.0,1103.0,0.0,0.0
20,20.0,48.45352,44.71584375,46.834818670192305,44.141710782888325,0.0,1474.0,1126.0,0.0,0.0
21,21.0,49.64072,43.669593750000004,47.10069475673077,44.41590845922289,0.0,1494.0,1106.0,0.0,0.0
22,22.0,49.521280000000004,43.773375,47.07178817692308,44.39931445444251,0.0,1492.0,1108.0,0.0,0.0
23,23.0,49.94002000000001,43.4109609375,47.17521460468751,44.50793446695582,0.0,1499.0,1101.0,0.0,0.0
24,24.0,49.282880000000006,43.9815,47.01552055384616,44.38149144435186,0.0,1488.0,1112.0,0.0,0.0
25,25.0,48.27682,44.87439843749999,46.79938386766827,44.242002566879904,0.0,1471.0,1129.0,0.0,0.0
26,26.0,48.5125,44.6630859375,46.846888146033656,44.164943398574664,0.0,1475.0,1125.0,0.0,0.0
27,27.0,49.04512,44.190375,46.96131406923077,44.25787623754576,0.0,1484.0,1116.0,0.0,0.0
28,28.0,51.329679999999996,42.236343749999996,47.55944289326922,44.93826327233359,0.0,1522.0,1078.0,0.0,0.0
29,29.0,49.223380000000006,44.033648437500005,47.001775681129814,44.39841147363064,0.0,1487.0,1113.0,0.0,0.0
30,30.0,49.521280000000004,43.773375,47.07178817692308,44.44729164451487,0.0,1492.0,1108.0,0.0,0.0
31,31.0,49.223380000000006,44.033648437500005,47.001775681129814,44.31326294763971,0.0,1487.0,1113.0,0.0,0.0
32,32.0,50.783379999999994,42.693023437499996,47.400988621754806,44.737592269596185,0.0,1513.0,1087.0,0.0,0.0
33,33.0,48.63058000000001,44.557710937500005,46.8714138626202,44.219585510386366,0.0,1477.0,1123.0,0.0,0.0
34,34.0,47.340500000000006,45.7271484375,46.630004792668274,43.96271339398851,0.0,1455.0,1145.0,0.0,0.0
35,35.0,48.217999999999996,44.927343750000006,46.78783016826923,44.11566191950756,0.0,1470.0,1130.0,0.0,0.0
36,36.0,48.5125,44.6630859375,46.846888146033656,44.13919397493213,0.0,1475.0,1125.0,0.0,0.0
37,37.0,48.27682,44.87439843749999,46.79938386766827,44.08200507709171,0.0,1471.0,1129.0,0.0,0.0
38,38.0,48.5125,44.6630859375,46.846888146033656,44.17728121593301,0.0,1475.0,1125.0,0.0,0.0
39,39.0,48.217999999999996,44.927343750000006,46.78783016826923,44.238419648065296,0.0,1470.0,1130.0,0.0,0.0
40,40.0,47.74888,45.35259375,46.70004394134615,44.01886026081834,0.0,1462.0,1138.0,0.0,0.0
41,41.0,48.27682,44.87439843749999,46.79938386766827,44.1479328166067,0.0,1471.0,1129.0,0.0,0.0
42,42.0,48.808,44.39999999999999,46.90916923076923,44.21505305092218,0.0,1480.0,1120.0,0.0,0.0
43,43.0,48.335679999999996,44.8215,46.811066523076924,44.18289651649738,0.0,1472.0,1128.0,0.0,0.0
44,44.0,49.342420000000004,43.9293984375,47.029394247716354,44.35555734016718,0.0,1489.0,1111.0,0.0,0.0
45,45.0,49.163920000000005,44.08584375,46.9881596375,44.29665580033231,0.0,1486.0,1114.0,0.0,0.0
46,46.0,49.402,43.877343749999994,47.04339675480769,44.30073812649261,0.0,1490.0,1110.0,0.0,0.0
47,47.0,48.45352,44.71584375,46.834818670192305,44.09412017559384,0.0,1474.0,1126.0,0.0,0.0
48,48.0,48.57152,44.610375000000005,46.85908654615385,44.168667021352206,0.0,1476.0,1124.0,0.0,0.0
49,49.0,47.63199999999999,45.459375,46.6793875,44.036535128011465,0.0,1460.0,1140.0,0.0,0.0
50,50.0,48.04178,45.0864609375,46.75394288545673,44.22725968484435,0.0,1467.0,1133.0,0.0,0.0
