,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,20.77088,30.453374999999994,25.395695258823526,25.307853583294648,0.0,888.0,812.0,0.0,0.0
1,1.0,45.78367999999999,16.734,41.135731199999995,39.23819025057474,0.0,1428.0,272.0,0.0,0.0
2,2.0,25.971519999999998,25.710375,25.867676458823528,23.076759941589813,0.0,1024.0,676.0,0.0,0.0
3,3.0,24.96002,26.5172109375,25.60213226305147,23.013928579003785,0.0,999.0,701.0,0.0,0.0
4,4.0,25.120179999999994,26.386148437499997,25.639227059374996,23.226912382678936,0.0,1003.0,697.0,0.0,0.0
5,5.0,24.8005,26.6490234375,25.567093543198528,23.28066377542085,0.0,995.0,705.0,0.0,0.0
6,6.0,25.402,26.15859375,25.70908805147059,23.48603733777283,0.0,1010.0,690.0,0.0,0.0
7,7.0,22.709619999999997,28.5018984375,25.295701961213233,23.05044427034888,0.0,941.0,759.0,0.0,0.0
8,8.0,31.77298,21.9105234375,28.622795345036764,26.373040338986133,0.0,1157.0,543.0,0.0,0.0
9,9.0,10.491520000000001,47.4135,36.03284263529412,33.52042431267543,0.0,524.0,1176.0,0.0,0.0
10,10.0,53.859379999999994,15.4398984375,50.76322177996323,50.42031793841422,0.0,1563.0,137.0,0.0,0.0
11,11.0,7.325620000000001,58.2862734375,48.064165895036766,46.87948089473354,0.0,341.0,1359.0,0.0,0.0
12,12.0,49.82018000000001,15.9658359375,45.77757303253677,45.058532745843294,0.0,1497.0,203.0,0.0,0.0
13,13.0,14.466879999999998,39.003375,29.073311141176468,26.267086598446248,0.0,688.0,1012.0,0.0,0.0
14,14.0,26.88232,25.02459375,26.16764178382353,23.318180238783704,0.0,1046.0,654.0,0.0,0.0
15,15.0,26.30048,25.458375,25.969582270588237,23.140340903829813,0.0,1032.0,668.0,0.0,0.0
16,16.0,25.685779999999994,25.933335937499997,25.785239238419113,22.95091215224774,0.0,1017.0,683.0,0.0,0.0
17,17.0,26.54888,25.27134375,26.051392354411767,23.157919143493377,0.0,1038.0,662.0,0.0,0.0
