,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,23.27872,35.885999999999996,29.542547536842108,27.851697906170372,0.0,956.0,944.0,0.0,0.0
1,1.0,54.73858,17.4452109375,48.398707259375,50.20572261912856,0.0,1577.0,323.0,0.0,0.0
2,2.0,26.54888,32.41509375,29.21028855394737,22.01602261912856,0.0,1038.0,862.0,0.0,0.0
3,3.0,32.98978,27.0489609375,30.747902490625,26.997609559440363,0.0,1183.0,717.0,0.0,0.0
4,4.0,22.671999999999997,36.599999999999994,29.70930526315789,18.139142619128556,0.0,940.0,960.0,0.0,0.0
5,5.0,42.75752000000001,21.48459375,36.86827831184211,38.224662619128566,0.0,1374.0,526.0,0.0,0.0
6,6.0,10.55458,59.1827109375,45.694803040625,58.96314531523218,0.0,527.0,1373.0,0.0,0.0
7,7.0,66.46017999999998,15.5064609375,62.517971209374984,61.92732261912854,0.0,1753.0,147.0,0.0,0.0
8,8.0,6.624499999999999,76.1302734375,65.70440742187499,75.91070781523217,0.0,285.0,1615.0,0.0,0.0
9,9.0,64.99647999999999,15.6615,60.634229136842094,60.46362261912855,0.0,1732.0,168.0,0.0,0.0
10,10.0,14.828019999999999,48.6937734375,36.19909282713816,28.739135809440363,0.0,701.0,1199.0,0.0,0.0
11,11.0,35.950720000000004,25.086,32.199532463157894,28.787697906170376,0.0,1244.0,656.0,0.0,0.0
12,12.0,32.848,27.15,30.688757894736842,28.315142619128558,0.0,1180.0,720.0,0.0,0.0
13,13.0,30.40258,29.004585937500003,29.833817152467105,25.86972261912856,0.0,1127.0,773.0,0.0,0.0
14,14.0,30.991999999999997,28.5375,30.010199999999998,26.459142619128556,0.0,1140.0,760.0,0.0,0.0
15,15.0,30.764499999999998,28.7162109375,29.939794140624997,26.231642619128557,0.0,1135.0,765.0,0.0,0.0
16,16.0,30.267520000000005,29.113500000000002,29.79619393684211,25.734662619128564,0.0,1124.0,776.0,0.0,0.0
17,17.0,30.991999999999997,28.5375,30.010199999999998,26.459142619128556,0.0,1140.0,760.0,0.0,0.0
18,18.0,30.13282,29.2228359375,29.759726534375,25.599962619128558,0.0,1121.0,779.0,0.0,0.0
19,19.0,29.77538,29.5164609375,29.668132998848684,25.242522619128557,0.0,1113.0,787.0,0.0,0.0
20,20.0,30.13282,29.2228359375,29.759726534375,25.599962619128558,0.0,1121.0,779.0,0.0,0.0
21,21.0,29.8645,29.4427734375,29.690260341282894,25.33164261912856,0.0,1115.0,785.0,0.0,0.0
22,22.0,30.088000000000005,29.259375,29.74782763157895,25.555142619128564,0.0,1120.0,780.0,0.0,0.0
23,23.0,30.58322,28.8600234375,29.885778864967104,26.05036261912856,0.0,1131.0,769.0,0.0,0.0
24,24.0,29.998480000000004,29.33259375,29.724415238157892,25.465622619128563,0.0,1118.0,782.0,0.0,0.0
25,25.0,30.22258,29.1498984375,29.78390969786184,25.68972261912856,0.0,1123.0,777.0,0.0,0.0
26,26.0,29.819920000000003,29.47959375,29.679132403947374,25.287062619128562,0.0,1114.0,786.0,0.0,0.0
27,27.0,29.553280000000008,29.7015,29.61506433684211,25.020422619128567,0.0,1108.0,792.0,0.0,0.0
28,28.0,30.40258,29.004585937500003,29.833817152467105,25.86972261912856,0.0,1127.0,773.0,0.0,0.0
29,29.0,29.730880000000006,29.553375000000003,29.65726213684211,26.620366590690367,0.0,1112.0,788.0,0.0,0.0
30,30.0,30.58322,28.8600234375,29.885778864967104,26.05036261912856,0.0,1131.0,769.0,0.0,0.0
31,31.0,30.088000000000005,29.259375,29.74782763157895,25.555142619128564,0.0,1120.0,780.0,0.0,0.0
32,32.0,29.998480000000004,29.33259375,29.724415238157892,27.93487478117038,0.0,1118.0,782.0,0.0,0.0
33,33.0,29.77538,29.5164609375,29.668132998848684,25.242522619128557,0.0,1113.0,787.0,0.0,0.0
34,34.0,29.998480000000004,29.33259375,29.724415238157892,25.465622619128563,0.0,1118.0,782.0,0.0,0.0
35,35.0,28.9805,30.188085937500002,29.49213509457237,24.44764261912856,0.0,1095.0,805.0,0.0,0.0
36,36.0,29.68642,29.590335937499997,29.646519828782896,25.153562619128557,0.0,1111.0,789.0,0.0,0.0
37,37.0,30.900879999999997,28.60884375,29.981652830263155,26.368022619128556,0.0,1138.0,762.0,0.0,0.0
38,38.0,30.088000000000005,29.259375,29.74782763157895,25.555142619128564,0.0,1120.0,780.0,0.0,0.0
39,39.0,30.3125,29.0771484375,29.80860659950658,25.77964261912856,0.0,1125.0,775.0,0.0,0.0
40,40.0,29.156019999999998,30.0375234375,29.52764329128289,24.623162619128557,0.0,1099.0,801.0,0.0,0.0
41,41.0,28.892979999999998,30.263648437500002,29.475153383717107,24.360122619128557,0.0,1093.0,807.0,0.0,0.0
42,42.0,28.9805,30.188085937500002,29.49213509457237,24.44764261912856,0.0,1095.0,805.0,0.0,0.0
43,43.0,30.22258,29.1498984375,29.78390969786184,25.68972261912856,0.0,1123.0,777.0,0.0,0.0
44,44.0,29.464720000000003,29.77584375,29.59473697763158,24.931862619128562,0.0,1106.0,794.0,0.0,0.0
45,45.0,30.13282,29.2228359375,29.759726534375,25.599962619128558,0.0,1121.0,779.0,0.0,0.0
46,46.0,29.730880000000006,29.553375000000003,29.65726213684211,25.198022619128565,0.0,1112.0,788.0,0.0,0.0
47,47.0,30.628479999999993,28.823999999999998,29.899090189473675,26.09562261912855,0.0,1132.0,768.0,0.0,0.0
48,48.0,30.40258,29.004585937500003,29.833817152467105,25.86972261912856,0.0,1127.0,773.0,0.0,0.0
49,49.0,29.553280000000008,29.7015,29.61506433684211,25.020422619128567,0.0,1108.0,792.0,0.0,0.0
50,50.0,29.288080000000004,29.925093750000002,29.555625775000003,24.755222619128563,0.0,1102.0,798.0,0.0,0.0
51,51.0,29.553280000000008,29.7015,29.61506433684211,25.020422619128567,0.0,1108.0,792.0,0.0,0.0
52,52.0,30.13282,29.2228359375,29.759726534375,25.599962619128558,0.0,1121.0,779.0,0.0,0.0
53,53.0,29.553280000000008,29.7015,29.61506433684211,25.020422619128567,0.0,1108.0,792.0,0.0,0.0
54,54.0,29.068179999999998,30.112710937499997,29.509631759374997,24.535322619128557,0.0,1097.0,803.0,0.0,0.0
55,55.0,29.68642,29.590335937499997,29.646519828782896,25.153562619128557,0.0,1111.0,789.0,0.0,0.0
56,56.0,29.156019999999998,30.0375234375,29.52764329128289,24.623162619128557,0.0,1099.0,801.0,0.0,0.0
57,57.0,29.4205,29.8130859375,29.584766221217105,26.595032059440364,0.0,1105.0,795.0,0.0,0.0
58,58.0,29.730880000000006,29.553375000000003,29.65726213684211,25.198022619128565,0.0,1112.0,788.0,0.0,0.0
59,59.0,30.04322,29.2959609375,29.736057195888158,25.51036261912856,0.0,1119.0,781.0,0.0,0.0
60,60.0,29.200000000000003,30.0,29.53684210526316,24.667142619128562,0.0,1100.0,800.0,0.0,0.0
61,61.0,29.4205,29.8130859375,29.584766221217105,24.88764261912856,0.0,1105.0,795.0,0.0,0.0
62,62.0,29.77538,29.5164609375,29.668132998848684,25.242522619128557,0.0,1113.0,787.0,0.0,0.0
63,63.0,29.376320000000003,29.850375,29.57492409473684,24.843462619128562,0.0,1104.0,796.0,0.0,0.0
64,64.0,28.9805,30.188085937500002,29.49213509457237,24.44764261912856,0.0,1095.0,805.0,0.0,0.0
65,65.0,30.13282,29.2228359375,29.759726534375,25.599962619128558,0.0,1121.0,779.0,0.0,0.0
66,66.0,29.90912000000001,29.406,29.701516800000007,25.376262619128568,0.0,1116.0,784.0,0.0,0.0
67,67.0,29.59762,29.6643984375,29.625420917927634,25.064762619128558,0.0,1109.0,791.0,0.0,0.0
68,68.0,28.892979999999998,30.263648437500002,29.475153383717107,24.360122619128557,0.0,1093.0,807.0,0.0,0.0
69,69.0,28.155520000000003,30.9135,29.351612378947365,23.622662619128562,0.0,1076.0,824.0,0.0,0.0
