,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,9.608,21.3375,15.70734,15.661300368842673,0.0,480.0,520.0,0.0,0.0
1,1.0,19.04488,15.61509375,18.4892546275,16.974708064073926,0.0,838.0,162.0,0.0,0.0
2,2.0,17.13682,16.1447109375,16.917563897187502,14.955287633392688,0.0,779.0,221.0,0.0,0.0
3,3.0,15.952,16.584375,16.1164175,13.728363851998397,0.0,740.0,260.0,0.0,0.0
4,4.0,14.744079999999999,17.13759375,15.4669211525,12.959769868020812,0.0,698.0,302.0,0.0,0.0
5,5.0,14.139520000000001,17.460375,15.21547702,12.631343130426103,0.0,676.0,324.0,0.0,0.0
6,6.0,13.8445,17.6302734375,15.112734101562502,12.411615466397599,0.0,665.0,335.0,0.0,0.0
7,7.0,14.329780000000001,17.3552109375,15.2888416071875,12.724194745600972,0.0,683.0,317.0,0.0,0.0
8,8.0,13.47602,17.854710937500002,15.004183137187502,12.273900152663522,0.0,651.0,349.0,0.0,0.0
9,9.0,14.549619999999999,17.2378359375,15.3802787246875,12.77263389090439,0.0,691.0,309.0,0.0,0.0
10,10.0,12.29632,18.675375,14.82242578,11.850895928376863,0.0,604.0,396.0,0.0,0.0
11,11.0,15.42568,16.81134375,15.810894522499998,13.443759538324766,0.0,722.0,278.0,0.0,0.0
12,12.0,11.728,19.134375,14.838677499999998,11.784389064810801,0.0,580.0,420.0,0.0,0.0
13,13.0,15.16738,16.9305234375,15.6734021665625,13.20466237785247,0.0,713.0,287.0,0.0,0.0
14,14.0,12.737680000000001,18.34884375,14.858699897500001,11.917401223421038,0.0,622.0,378.0,0.0,0.0
15,15.0,13.92448,17.583375,15.13923314,12.42389806742285,0.0,668.0,332.0,0.0,0.0
16,16.0,13.03912,18.13959375,14.905893392499998,12.07612332731744,0.0,634.0,366.0,0.0,0.0
17,17.0,14.08552,17.49084375,15.1956555425,12.521988311040468,0.0,674.0,326.0,0.0,0.0
18,18.0,13.140880000000001,18.07134375,14.9257078775,11.978892072516613,0.0,638.0,362.0,0.0,0.0
19,19.0,13.76488,17.67759375,15.0873772475,12.233315897253034,0.0,662.0,338.0,0.0,0.0
20,20.0,13.606720000000001,17.7735,15.04009232,12.25711223698518,0.0,656.0,344.0,0.0,0.0
21,21.0,13.5805,17.7896484375,15.032656210937501,12.194906666230146,0.0,655.0,345.0,0.0,0.0
22,22.0,13.42402,17.8875234375,14.990709706562502,12.187845955589788,0.0,649.0,351.0,0.0,0.0
23,23.0,13.65928,17.74134375,15.0553458025,12.24048837864851,0.0,658.0,342.0,0.0,0.0
24,24.0,13.37218,17.920523437499998,14.9777452334375,12.208451542203042,0.0,647.0,353.0,0.0,0.0
25,25.0,13.52818,17.8220859375,15.018165360312501,12.330877076148674,0.0,653.0,347.0,0.0,0.0
26,26.0,13.24328,18.00384375,14.947561822499999,12.295569180593644,0.0,642.0,358.0,0.0,0.0
27,27.0,13.76488,17.67759375,15.0873772475,12.331440714406513,0.0,662.0,338.0,0.0,0.0
28,28.0,13.140880000000001,18.07134375,14.9257078775,12.01596844641961,0.0,638.0,362.0,0.0,0.0
29,29.0,13.79138,17.6617734375,15.0957025884375,12.355686855199906,0.0,663.0,337.0,0.0,0.0
30,30.0,13.79138,17.6617734375,15.0957025884375,12.357981294856357,0.0,663.0,337.0,0.0,0.0
31,31.0,13.24328,18.00384375,14.947561822499999,12.156014243546611,0.0,642.0,358.0,0.0,0.0
