,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,26.88232,41.03709375,33.98666834880952,33.79826648360551,0.0,1046.0,1054.0,0.0,0.0
1,1.0,62.596180000000004,18.8064609375,54.192724389434524,52.09234637561741,0.0,1697.0,403.0,0.0,0.0
2,2.0,28.892979999999998,38.76677343750001,33.6276990436012,31.37091336566409,0.0,1093.0,1007.0,0.0,0.0
3,3.0,39.5845,29.4427734375,35.79342602306547,33.92889379494465,0.0,1315.0,785.0,0.0,0.0
4,4.0,23.316979999999997,45.6198984375,35.45613989241071,33.78252088803874,0.0,957.0,1143.0,0.0,0.0
5,5.0,61.31367999999999,19.17384375,52.84557957261904,51.31040859159314,0.0,1678.0,422.0,0.0,0.0
6,6.0,7.271380000000001,87.8477109375,74.91712830610119,74.88471416253621,0.0,337.0,1763.0,0.0,0.0
7,7.0,79.34367999999999,15.693375,74.13041692380952,73.95820782928907,0.0,1928.0,172.0,0.0,0.0
8,8.0,11.182720000000002,70.8735,55.06965539047619,53.43210893631742,0.0,556.0,1544.0,0.0,0.0
9,9.0,74.48992000000001,16.305375,67.95108541904763,67.05081357316013,0.0,1864.0,236.0,0.0,0.0
10,10.0,7.312,87.60000000000001,74.60099047619049,73.17676178878115,0.0,340.0,1760.0,0.0,0.0
11,11.0,79.42082,15.6853359375,74.23093058348215,73.84191578652907,0.0,1929.0,171.0,0.0,0.0
12,12.0,18.38248,53.52009375,39.833156584523806,36.90440605501985,0.0,818.0,1282.0,0.0,0.0
13,13.0,29.156019999999998,38.4843984375,33.60254705520833,30.99411044834225,0.0,1099.0,1001.0,0.0,0.0
14,14.0,30.40258,37.1889609375,33.546936501041664,30.885597419232024,0.0,1127.0,973.0,0.0,0.0
15,15.0,30.447679999999995,37.143375000000006,33.54683025714286,30.751660715370523,0.0,1128.0,972.0,0.0,0.0
16,16.0,30.719119999999997,36.870843750000006,33.548912924999996,30.758282865805402,0.0,1134.0,966.0,0.0,0.0
