,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,8.97832,19.83084375,14.45281531388889,14.574902476005818,0.0,446.0,454.0,0.0,0.0
1,1.0,16.28002,15.5203359375,16.15425008298611,14.621815549819683,0.0,751.0,149.0,0.0,0.0
2,2.0,15.42568,15.74259375,15.488358497222222,13.52053170920869,0.0,722.0,178.0,0.0,0.0
3,3.0,14.384500000000001,16.0833984375,14.790347960069447,12.61544687247699,0.0,685.0,215.0,0.0,0.0
4,4.0,13.320500000000001,16.5240234375,14.228164973958334,11.699571974568514,0.0,645.0,255.0,0.0,0.0
5,5.0,13.24328,16.56009375,14.194099941666666,11.661274540084355,0.0,642.0,258.0,0.0,0.0
6,6.0,12.91282,16.7212734375,14.059587646180555,11.644290315796914,0.0,629.0,271.0,0.0,0.0
7,7.0,12.71282,16.8243984375,13.987409315625001,11.623083344653711,0.0,621.0,279.0,0.0,0.0
8,8.0,12.76258,16.7983359375,14.00469599409722,11.365359962641422,0.0,623.0,277.0,0.0,0.0
9,9.0,12.49088,16.944,13.915878399999999,11.48547314627409,0.0,612.0,288.0,0.0,0.0
10,10.0,13.140880000000001,16.60884375,14.150442780555556,11.536222446473952,0.0,638.0,262.0,0.0,0.0
11,11.0,12.15208,17.13759375,13.824996836111112,10.971747557987308,0.0,598.0,302.0,0.0,0.0
12,12.0,13.47602,16.4531484375,14.299692201041669,11.836078931856422,0.0,651.0,249.0,0.0,0.0
13,13.0,11.589519999999998,17.49084375,13.727110602777778,10.956335303707238,0.0,574.0,326.0,0.0,0.0
14,14.0,13.03912,16.65834375,14.10880168611111,11.628579106696526,0.0,634.0,266.0,0.0,0.0
15,15.0,12.34472,17.02584375,13.873887091666669,11.140082465632196,0.0,606.0,294.0,0.0,0.0
16,16.0,12.8125,16.7724609375,14.02248806423611,11.306484216617108,0.0,625.0,275.0,0.0,0.0
17,17.0,12.22402,17.0953359375,13.842379405902777,11.115887524156513,0.0,601.0,299.0,0.0,0.0
18,18.0,12.78752,16.785375,14.013528866666666,11.486007587112747,0.0,624.0,276.0,0.0,0.0
19,19.0,12.53992,16.91709375,13.930888547222223,11.240375782749158,0.0,614.0,286.0,0.0,0.0
20,20.0,12.564499999999999,16.9037109375,13.938583463541667,11.282625421093863,0.0,615.0,285.0,0.0,0.0
21,21.0,12.49088,16.944,13.915878399999999,11.36533251542158,0.0,612.0,288.0,0.0,0.0
22,22.0,12.41762,16.9847109375,13.894312736458334,11.173713165443006,0.0,609.0,291.0,0.0,0.0
23,23.0,12.663219999999999,16.8506484375,13.970628212152777,11.290004058605852,0.0,619.0,281.0,0.0,0.0
24,24.0,12.15208,17.13759375,13.824996836111112,11.109683487862158,0.0,598.0,302.0,0.0,0.0
25,25.0,13.0645,16.6458984375,14.119022873263889,11.618852101181497,0.0,635.0,265.0,0.0,0.0
26,26.0,12.17602,17.1234609375,13.83066413576389,11.058003122359029,0.0,599.0,301.0,0.0,0.0
27,27.0,12.39328,16.998375,13.88737748888889,11.196178333638308,0.0,608.0,292.0,0.0,0.0
28,28.0,12.46642,16.9575234375,13.908563214930556,11.12018696172632,0.0,611.0,289.0,0.0,0.0
29,29.0,12.49088,16.944,13.915878399999999,11.346430264381132,0.0,612.0,288.0,0.0,0.0
30,30.0,12.29632,17.0535,13.860903644444445,11.201037720078745,0.0,604.0,296.0,0.0,0.0
31,31.0,12.61378,16.8770859375,13.954352867013888,11.247141503692841,0.0,617.0,283.0,0.0,0.0
32,32.0,12.36898,17.0120859375,13.88056893298611,11.30542586352632,0.0,607.0,293.0,0.0,0.0
