,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,19.416019999999996,31.973460937499997,25.70212719871323,25.529326059480127,0.0,849.0,851.0,0.0,0.0
1,1.0,46.1845,16.6458984375,41.57995328584559,39.97885389187155,0.0,1435.0,265.0,0.0,0.0
2,2.0,26.46592,25.3335,26.023610070588234,23.1368469274146,0.0,1036.0,664.0,0.0,0.0
3,3.0,26.259219999999996,25.4897109375,25.956395551286764,23.244735025823445,0.0,1031.0,669.0,0.0,0.0
4,4.0,23.624499999999998,27.661523437499998,25.36991895680147,22.66335305683055,0.0,965.0,735.0,0.0,0.0
5,5.0,27.727120000000003,24.42084375,26.494073445588235,23.962987312410192,0.0,1066.0,634.0,0.0,0.0
6,6.0,20.382579999999997,30.8748984375,25.46209651415441,22.843113920929675,0.0,877.0,823.0,0.0,0.0
7,7.0,36.30001999999999,19.7250234375,31.922270907904405,29.733357792468485,0.0,1251.0,449.0,0.0,0.0
8,8.0,9.39922,50.516273437500004,39.17280398915441,37.11570307741768,0.0,469.0,1231.0,0.0,0.0
9,9.0,52.00178,15.6536484375,48.43111060533088,47.603604388035386,0.0,1533.0,167.0,0.0,0.0
10,10.0,8.46112,53.640375,42.584745541176474,40.07633650785901,0.0,416.0,1284.0,0.0,0.0
11,11.0,49.700500000000005,15.9849609375,45.63480264246324,44.83678945906701,0.0,1495.0,205.0,0.0,0.0
12,12.0,12.3205,43.1021484375,32.14750296415441,29.51725774520435,0.0,605.0,1095.0,0.0,0.0
13,13.0,30.94642,22.3762734375,28.118271634375,25.582948106658794,0.0,1139.0,561.0,0.0,0.0
14,14.0,28.718420000000002,23.7497109375,26.932607507536765,24.040995908847584,0.0,1089.0,611.0,0.0,0.0
15,15.0,27.42962,24.6300234375,26.374007413786767,23.448679518509234,0.0,1059.0,641.0,0.0,0.0
16,16.0,27.2605,24.7505859375,26.308209076286765,23.343024192294077,0.0,1055.0,645.0,0.0,0.0
17,17.0,26.383119999999998,25.39584375,25.99634001029412,23.02596307858074,0.0,1034.0,666.0,0.0,0.0
18,18.0,27.092019999999998,24.8718984375,26.24445594466912,23.165115765902414,0.0,1051.0,649.0,0.0,0.0
19,19.0,26.259219999999996,25.4897109375,25.956395551286764,22.920247235872736,0.0,1031.0,669.0,0.0,0.0
20,20.0,26.341779999999993,25.4270859375,25.982897094301467,22.993496763788457,0.0,1033.0,667.0,0.0,0.0
21,21.0,26.0125,25.6787109375,25.879966107536763,22.815816250013448,0.0,1025.0,675.0,0.0,0.0
22,22.0,26.17682,25.5525234375,25.930406474448528,23.00600596824179,0.0,1029.0,671.0,0.0,0.0
23,23.0,26.632,25.209375,26.079686764705883,23.004218331159265,0.0,1040.0,660.0,0.0,0.0
24,24.0,26.4245,25.3646484375,26.00991100643382,23.050337196700173,0.0,1035.0,665.0,0.0,0.0
25,25.0,26.13568,25.583999999999996,25.91760414117647,22.936946224239566,0.0,1028.0,672.0,0.0,0.0
26,26.0,26.46592,25.3335,26.023610070588234,23.037008706619645,0.0,1036.0,664.0,0.0,0.0
27,27.0,27.134080000000004,24.841500000000003,26.260202447058827,23.18187225382766,0.0,1052.0,648.0,0.0,0.0
28,28.0,26.632,25.209375,26.079686764705883,23.10307626603339,0.0,1040.0,660.0,0.0,0.0
29,29.0,26.54888,25.27134375,26.051392354411767,23.01024513081196,0.0,1038.0,662.0,0.0,0.0
30,30.0,26.715280000000003,25.14759375,26.10849320441176,23.09163116405476,0.0,1042.0,658.0,0.0,0.0
31,31.0,26.46592,25.3335,26.023610070588234,22.956044198703182,0.0,1036.0,664.0,0.0,0.0
32,32.0,25.44242,26.1262734375,25.71958177555147,22.685917770388215,0.0,1011.0,689.0,0.0,0.0
33,33.0,26.341779999999993,25.4270859375,25.982897094301467,22.92652178784422,0.0,1033.0,667.0,0.0,0.0
34,34.0,26.632,25.209375,26.079686764705883,22.882540543350043,0.0,1040.0,660.0,0.0,0.0
35,35.0,26.218,25.52109375,25.943336948529414,22.85170676543161,0.0,1030.0,670.0,0.0,0.0
36,36.0,25.604499999999994,25.997460937499998,25.76284014246323,22.688547684671626,0.0,1015.0,685.0,0.0,0.0
37,37.0,26.341779999999993,25.4270859375,25.982897094301467,22.899392401832035,0.0,1033.0,667.0,0.0,0.0
38,38.0,26.13568,25.583999999999996,25.91760414117647,22.91101639190724,0.0,1028.0,672.0,0.0,0.0
39,39.0,26.30048,25.458375,25.969582270588237,22.850727749726214,0.0,1032.0,668.0,0.0,0.0
40,40.0,26.094579999999997,25.615523437500002,25.904929960845585,22.862238647503386,0.0,1027.0,673.0,0.0,0.0
41,41.0,25.76722,25.8693984375,25.808151479963232,22.8492182102869,0.0,1019.0,681.0,0.0,0.0
42,42.0,26.590419999999995,25.2403359375,26.065475549816174,23.042356153870376,0.0,1039.0,661.0,0.0,0.0
43,43.0,26.13568,25.583999999999996,25.91760414117647,22.811889800257383,0.0,1028.0,672.0,0.0,0.0
44,44.0,26.590419999999995,25.2403359375,26.065475549816174,22.87754602023839,0.0,1039.0,661.0,0.0,0.0
45,45.0,25.32128,26.223375,25.688485729411763,22.653497293852297,0.0,1008.0,692.0,0.0,0.0
46,46.0,26.383119999999998,25.39584375,25.99634001029412,22.90148118748118,0.0,1034.0,666.0,0.0,0.0
47,47.0,25.200499999999995,26.3208984375,25.658545243566174,22.657231385312635,0.0,1005.0,695.0,0.0,0.0
48,48.0,25.76722,25.8693984375,25.808151479963232,22.824683328769797,0.0,1019.0,681.0,0.0,0.0
49,49.0,25.645120000000002,25.965374999999998,25.77397554117647,22.870659808964085,0.0,1016.0,684.0,0.0,0.0
50,50.0,25.604499999999994,25.997460937499998,25.76284014246323,22.72580596137073,0.0,1015.0,685.0,0.0,0.0
51,51.0,26.46592,25.3335,26.023610070588234,22.973774156976265,0.0,1036.0,664.0,0.0,0.0
52,52.0,26.218,25.52109375,25.943336948529414,23.117205265907614,0.0,1030.0,670.0,0.0,0.0
53,53.0,25.563920000000003,26.02959375,25.75183305441177,22.862826740589952,0.0,1014.0,686.0,0.0,0.0
54,54.0,25.726480000000002,25.901343750000002,25.796631222058828,22.73491932036922,0.0,1018.0,682.0,0.0,0.0
55,55.0,27.21832,24.780843750000003,26.292079025000003,23.249271688441763,0.0,1054.0,646.0,0.0,0.0
56,56.0,25.604499999999994,25.997460937499998,25.76284014246323,22.77642231120011,0.0,1015.0,685.0,0.0,0.0
57,57.0,26.094579999999997,25.615523437500002,25.904929960845585,22.79755205551893,0.0,1027.0,673.0,0.0,0.0
58,58.0,25.604499999999994,25.997460937499998,25.76284014246323,22.624075807665644,0.0,1015.0,685.0,0.0,0.0
59,59.0,25.76722,25.8693984375,25.808151479963232,22.6826709343178,0.0,1019.0,681.0,0.0,0.0
60,60.0,25.16032,26.3535,25.648821929411763,22.528045796603315,0.0,1004.0,696.0,0.0,0.0
61,61.0,25.24072,26.288343750000003,25.668396989705883,22.502045746660976,0.0,1006.0,694.0,0.0,0.0
62,62.0,25.280979999999996,26.2558359375,25.678377155698527,22.6097898730191,0.0,1007.0,693.0,0.0,0.0
