,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,11.339379999999998,21.7586484375,16.425877409943183,16.138343103670973,0.0,563.0,537.0,0.0,0.0
1,1.0,22.44712,15.64584375,21.42074558409091,19.729448378885873,0.0,934.0,166.0,0.0,0.0
2,2.0,18.744819999999997,16.7212734375,18.24629171051136,15.879310413632865,0.0,829.0,271.0,0.0,0.0
3,3.0,16.858,17.55234375,17.066303125,14.287211388131318,0.0,770.0,330.0,0.0,0.0
4,4.0,16.04098,17.987085937499998,16.672579836079542,13.87817584528715,0.0,743.0,357.0,0.0,0.0
5,5.0,15.657999999999998,18.20859375,16.51592698863636,13.838560789518553,0.0,730.0,370.0,0.0,0.0
6,6.0,15.716479999999999,18.174,16.538632145454546,13.741774342268975,0.0,732.0,368.0,0.0,0.0
7,7.0,14.411920000000002,19.01709375,16.145139938636365,13.250115982151815,0.0,686.0,414.0,0.0,0.0
8,8.0,16.61288,17.67759375,16.94003749772727,14.227529932909338,0.0,762.0,338.0,0.0,0.0
9,9.0,13.37218,19.8095859375,16.02322080880682,13.031865888880333,0.0,647.0,453.0,0.0,0.0
10,10.0,17.73608,17.13759375,17.571768320454545,15.10683600987321,0.0,798.0,302.0,0.0,0.0
11,11.0,12.39328,20.673375,16.09674067272727,12.83746161018317,0.0,608.0,492.0,0.0,0.0
12,12.0,17.73608,17.13759375,17.571768320454545,15.034485899885034,0.0,798.0,302.0,0.0,0.0
13,13.0,13.0645,20.0677734375,16.024974680397726,13.035383292303434,0.0,635.0,465.0,0.0,0.0
14,14.0,16.58242,17.6934609375,16.92482261619318,14.309510971158618,0.0,761.0,339.0,0.0,0.0
15,15.0,13.606720000000001,19.620375000000003,16.03404983636364,12.894809798093302,0.0,656.0,444.0,0.0,0.0
16,16.0,15.89288,18.07134375,16.60979261590909,13.764192546004006,0.0,738.0,362.0,0.0,0.0
17,17.0,14.856079999999999,18.71259375,16.251436793181817,13.325352998430096,0.0,702.0,398.0,0.0,0.0
18,18.0,14.828019999999999,18.7312734375,16.243836474147727,13.17760973911631,0.0,701.0,399.0,0.0,0.0
19,19.0,15.281779999999998,18.4380234375,16.38072657869318,13.376194142644193,0.0,717.0,383.0,0.0,0.0
20,20.0,14.856079999999999,18.71259375,16.251436793181817,13.291722848200013,0.0,702.0,398.0,0.0,0.0
21,21.0,15.195919999999997,18.49209375,16.352577334090906,13.426394129739768,0.0,714.0,386.0,0.0,0.0
22,22.0,14.856079999999999,18.71259375,16.251436793181817,13.268553718809157,0.0,702.0,398.0,0.0,0.0
23,23.0,15.281779999999998,18.4380234375,16.38072657869318,13.377253676605514,0.0,717.0,383.0,0.0,0.0
24,24.0,14.248000000000001,19.134375,16.113706818181818,13.028541425241157,0.0,680.0,420.0,0.0,0.0
25,25.0,15.42568,18.34884375,16.430185361363637,13.643905709932039,0.0,722.0,378.0,0.0,0.0
26,26.0,14.884179999999999,18.6939609375,16.259164574715907,13.347625676658932,0.0,703.0,397.0,0.0,0.0
27,27.0,15.138879999999999,18.528375,16.334447327272727,13.315196922935845,0.0,712.0,388.0,0.0,0.0
28,28.0,14.799999999999999,18.75,16.236363636363638,13.228824692496165,0.0,700.0,400.0,0.0,0.0
29,29.0,15.39682,18.3665859375,16.420039354829544,13.513022012680944,0.0,721.0,379.0,0.0,0.0
30,30.0,15.025279999999999,18.6015,16.299714763636363,13.346149239922093,0.0,708.0,392.0,0.0,0.0
31,31.0,15.16738,18.5102109375,16.34344870255682,13.30426050317326,0.0,713.0,387.0,0.0,0.0
32,32.0,14.940499999999998,18.6568359375,16.275002450284088,13.383798723847127,0.0,705.0,395.0,0.0,0.0
33,33.0,14.996979999999999,18.6198984375,16.291349950852272,13.300476300006977,0.0,707.0,393.0,0.0,0.0
34,34.0,15.025279999999999,18.6015,16.299714763636363,13.286961851013553,0.0,708.0,392.0,0.0,0.0
35,35.0,15.082,18.56484375,16.316826420454547,13.381756653526667,0.0,710.0,390.0,0.0,0.0
36,36.0,14.996979999999999,18.6198984375,16.291349950852272,13.436913055893973,0.0,707.0,393.0,0.0,0.0
37,37.0,15.053619999999999,18.5831484375,16.308206926420457,13.306911810541024,0.0,709.0,391.0,0.0,0.0
38,38.0,15.31048,18.42009375,16.39036404772727,13.43488478704395,0.0,718.0,382.0,0.0,0.0
39,39.0,15.367999999999999,18.384375,16.410020454545453,13.351214019659283,0.0,720.0,380.0,0.0,0.0
40,40.0,14.632719999999999,18.86334375,16.194204765909088,13.188586245305636,0.0,694.0,406.0,0.0,0.0
41,41.0,14.828019999999999,18.7312734375,16.243836474147727,13.346383863649404,0.0,701.0,399.0,0.0,0.0
42,42.0,15.367999999999999,18.384375,16.410020454545453,13.462702381859675,0.0,720.0,380.0,0.0,0.0
43,43.0,14.996979999999999,18.6198984375,16.291349950852272,13.353541784989833,0.0,707.0,393.0,0.0,0.0
44,44.0,15.11042,18.5465859375,16.325573226988634,13.225702292174935,0.0,711.0,389.0,0.0,0.0
45,45.0,15.195919999999997,18.49209375,16.352577334090906,13.350500250156193,0.0,714.0,386.0,0.0,0.0
46,46.0,14.828019999999999,18.7312734375,16.243836474147727,13.375607599566637,0.0,701.0,399.0,0.0,0.0
47,47.0,14.68832,18.825375,16.20774747272727,13.2620070659322,0.0,696.0,404.0,0.0,0.0
48,48.0,14.940499999999998,18.6568359375,16.275002450284088,13.334788998982196,0.0,705.0,395.0,0.0,0.0
49,49.0,15.082,18.56484375,16.316826420454547,13.347524193834587,0.0,710.0,390.0,0.0,0.0
50,50.0,14.940499999999998,18.6568359375,16.275002450284088,13.246094768169533,0.0,705.0,395.0,0.0,0.0
51,51.0,15.31048,18.42009375,16.39036404772727,13.600291790996394,0.0,718.0,382.0,0.0,0.0
52,52.0,15.11042,18.5465859375,16.325573226988634,13.43249927581122,0.0,711.0,389.0,0.0,0.0
53,53.0,15.31048,18.42009375,16.39036404772727,13.446971846892156,0.0,718.0,382.0,0.0,0.0
54,54.0,14.660499999999999,18.8443359375,16.20091232244318,13.219981480669007,0.0,695.0,405.0,0.0,0.0
55,55.0,15.195919999999997,18.49209375,16.352577334090906,13.516984620771806,0.0,714.0,386.0,0.0,0.0
56,56.0,15.195919999999997,18.49209375,16.352577334090906,13.349509771469764,0.0,714.0,386.0,0.0,0.0
