,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,6.152,16.584375,11.576834999999999,10.87997256696616,0.0,240.0,260.0,0.0,0.0
1,1.0,8.59552,15.135375,9.58957796,7.5186495574624015,0.0,424.0,76.0,0.0,0.0
2,2.0,8.59552,15.135375,9.58957796,7.616746610760862,0.0,424.0,76.0,0.0,0.0
3,3.0,8.68082,15.1181484375,9.594920638125,7.786848734935811,0.0,429.0,71.0,0.0,0.0
4,4.0,8.31298,15.202710937500001,9.594469954374999,7.446608157298322,0.0,407.0,93.0,0.0,0.0
5,5.0,8.6125,15.1318359375,9.590400390625,7.363184310580426,0.0,425.0,75.0,0.0,0.0
6,6.0,8.329279999999999,15.198375,9.593193479999998,7.181979241151517,0.0,408.0,92.0,0.0,0.0
7,7.0,8.4445,15.1693359375,9.587722109375,7.286221808862051,0.0,415.0,85.0,0.0,0.0
8,8.0,8.34562,15.1940859375,9.592040800625,7.244436873418924,0.0,409.0,91.0,0.0,0.0
9,9.0,8.248180000000001,15.2205234375,9.600814626875001,7.198228011408399,0.0,403.0,97.0,0.0,0.0
10,10.0,8.23208,15.22509375,9.602710694999999,7.355916926113132,0.0,402.0,98.0,0.0,0.0
11,11.0,8.1205,15.2583984375,9.619458671875,7.261764592858077,0.0,395.0,105.0,0.0,0.0
12,12.0,8.152180000000001,15.2486484375,9.614052498125002,7.2498964759415205,0.0,397.0,103.0,0.0,0.0
13,13.0,8.361999999999998,15.18984375,9.591011874999998,7.085840304710866,0.0,410.0,90.0,0.0,0.0
14,14.0,8.200000000000001,15.234375,9.606875,7.308909530019017,0.0,400.0,100.0,0.0,0.0
15,15.0,8.21602,15.2297109375,9.604730805625,7.286904156177758,0.0,401.0,99.0,0.0,0.0
16,16.0,8.2805,15.2115234375,9.597394453125,7.207698094544188,0.0,405.0,95.0,0.0,0.0
17,17.0,8.152180000000001,15.2486484375,9.614052498125002,7.24232025998332,0.0,397.0,103.0,0.0,0.0
18,18.0,8.264320000000001,15.216,9.599042560000001,7.146367033298024,0.0,404.0,96.0,0.0,0.0
19,19.0,8.152180000000001,15.2486484375,9.614052498125002,7.578567832666278,0.0,397.0,103.0,0.0,0.0
20,20.0,8.264320000000001,15.216,9.599042560000001,7.218459876314018,0.0,404.0,96.0,0.0,0.0
21,21.0,8.329279999999999,15.198375,9.593193479999998,7.198682319000438,0.0,408.0,92.0,0.0,0.0
22,22.0,8.16808,15.24384375,9.611535804999999,7.20882572548123,0.0,398.0,102.0,0.0,0.0
23,23.0,8.18402,15.2390859375,9.609143319375,6.999029486391841,0.0,399.0,101.0,0.0,0.0
24,24.0,8.152180000000001,15.2486484375,9.614052498125002,7.352763981215328,0.0,397.0,103.0,0.0,0.0
25,25.0,8.18402,15.2390859375,9.609143319375,7.152588514780597,0.0,399.0,101.0,0.0,0.0
26,26.0,8.152180000000001,15.2486484375,9.614052498125002,7.102511935736262,0.0,397.0,103.0,0.0,0.0
27,27.0,8.18402,15.2390859375,9.609143319375,7.049651498508615,0.0,399.0,101.0,0.0,0.0
28,28.0,8.08898,15.2683359375,9.625362170625,7.401159208618375,0.0,393.0,107.0,0.0,0.0
29,29.0,8.21602,15.2297109375,9.604730805625,7.049543206167226,0.0,401.0,99.0,0.0,0.0
30,30.0,8.23208,15.22509375,9.602710694999999,7.21038934412216,0.0,402.0,98.0,0.0,0.0
31,31.0,8.248180000000001,15.2205234375,9.600814626875001,7.1248738329282135,0.0,403.0,97.0,0.0,0.0
32,32.0,8.248180000000001,15.2205234375,9.600814626875001,7.09620715971686,0.0,403.0,97.0,0.0,0.0
33,33.0,8.18402,15.2390859375,9.609143319375,7.178428443750028,0.0,399.0,101.0,0.0,0.0
34,34.0,8.200000000000001,15.234375,9.606875,7.132914588488768,0.0,400.0,100.0,0.0,0.0
35,35.0,8.07328,15.273375,9.628500520000001,7.40727499169236,0.0,392.0,108.0,0.0,0.0
36,36.0,8.264320000000001,15.216,9.599042560000001,7.225497745535278,0.0,404.0,96.0,0.0,0.0
37,37.0,8.200000000000001,15.234375,9.606875,7.187846431962621,0.0,400.0,100.0,0.0,0.0
38,38.0,8.264320000000001,15.216,9.599042560000001,7.0529567148645445,0.0,404.0,96.0,0.0,0.0
39,39.0,8.29672,15.20709375,9.595870265000002,7.240929867315968,0.0,406.0,94.0,0.0,0.0
40,40.0,8.152180000000001,15.2486484375,9.614052498125002,7.193517601615605,0.0,397.0,103.0,0.0,0.0
41,41.0,8.200000000000001,15.234375,9.606875,7.19965600130547,0.0,400.0,100.0,0.0,0.0
42,42.0,8.08898,15.2683359375,9.625362170625,7.235607996222912,0.0,393.0,107.0,0.0,0.0
43,43.0,8.136320000000001,15.2535,9.61669344,7.162880274051326,0.0,396.0,104.0,0.0,0.0
44,44.0,8.18402,15.2390859375,9.609143319375,7.370367398320033,0.0,399.0,101.0,0.0,0.0
45,45.0,7.9337800000000005,15.3208359375,9.662351089375,7.310209161672692,0.0,383.0,117.0,0.0,0.0
46,46.0,8.248180000000001,15.2205234375,9.600814626875001,7.2611953936084825,0.0,403.0,97.0,0.0,0.0
47,47.0,8.29672,15.20709375,9.595870265000002,7.20919893161811,0.0,406.0,94.0,0.0,0.0
48,48.0,7.97992,15.30459375,9.649945615,7.402004752464628,0.0,386.0,114.0,0.0,0.0
49,49.0,8.23208,15.22509375,9.602710694999999,7.256370366821473,0.0,402.0,98.0,0.0,0.0
50,50.0,8.200000000000001,15.234375,9.606875,7.131028664978124,0.0,400.0,100.0,0.0,0.0
51,51.0,8.264320000000001,15.216,9.599042560000001,7.372268305068709,0.0,404.0,96.0,0.0,0.0
52,52.0,8.23208,15.22509375,9.602710694999999,7.200860065989348,0.0,402.0,98.0,0.0,0.0
53,53.0,8.2805,15.2115234375,9.597394453125,7.0053365810264845,0.0,405.0,95.0,0.0,0.0
