,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,6.25,16.46484375,11.357421875,15.454824110897126,0.0,250.0,250.0,0.0,0.0
1,1.0,8.41138,15.1773984375,9.588667208124999,11.986681141206711,0.0,413.0,87.0,0.0,0.0
2,2.0,8.21602,15.2297109375,9.604730805625,13.02083058643465,0.0,401.0,99.0,0.0,0.0
3,3.0,8.136320000000001,15.2535,9.61669344,11.781853453706711,0.0,396.0,104.0,0.0,0.0
4,4.0,8.18402,15.2390859375,9.609143319375,11.817130641206713,0.0,399.0,101.0,0.0,0.0
5,5.0,7.97992,15.30459375,9.649945615,11.66695220370671,0.0,386.0,114.0,0.0,0.0
6,6.0,8.01088,15.294,9.64229888,11.689601453706711,0.0,388.0,112.0,0.0,0.0
7,7.0,7.90322,15.3318984375,9.671245468125,11.61105314120671,0.0,381.0,119.0,0.0,0.0
8,8.0,7.91848,15.32634375,9.666735845,13.821355908998934,0.0,382.0,118.0,0.0,0.0
9,9.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
10,10.0,7.87282,15.3431484375,9.680639481875,11.588983141206711,0.0,379.0,121.0,0.0,0.0
11,11.0,7.9337800000000005,15.3208359375,9.662351089375,11.633288641206713,0.0,383.0,117.0,0.0,0.0
12,12.0,7.91848,15.32634375,9.666735845,11.622150203706713,0.0,382.0,118.0,0.0,0.0
13,13.0,7.64992,15.4335,9.76705376,11.428733453706709,0.0,364.0,136.0,0.0,0.0
14,14.0,7.85768,15.34884375,9.685523955,11.578010203706711,0.0,378.0,122.0,0.0,0.0
15,15.0,7.87282,15.3431484375,9.680639481875,11.588983141206711,0.0,379.0,121.0,0.0,0.0
16,16.0,7.91848,15.32634375,9.666735845,11.622150203706713,0.0,382.0,118.0,0.0,0.0
17,17.0,7.91848,15.32634375,9.666735845,11.622150203706713,0.0,382.0,118.0,0.0,0.0
18,18.0,7.70848,15.408375,9.741252280000001,11.47055645370671,0.0,368.0,132.0,0.0,0.0
19,19.0,7.91848,15.32634375,9.666735845,11.622150203706713,0.0,382.0,118.0,0.0,0.0
20,20.0,8.02642,15.2887734375,9.638662463125,13.410353932399335,0.0,389.0,111.0,0.0,0.0
21,21.0,7.82752,15.360375,9.695668040000001,11.556188453706712,0.0,376.0,124.0,0.0,0.0
22,22.0,7.87282,15.3431484375,9.680639481875,11.588983141206711,0.0,379.0,121.0,0.0,0.0
23,23.0,7.90322,15.3318984375,9.671245468125,11.61105314120671,0.0,381.0,119.0,0.0,0.0
24,24.0,7.84258,15.3545859375,9.690533460625,11.567078641206711,0.0,377.0,123.0,0.0,0.0
25,25.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
26,26.0,7.85768,15.34884375,9.685523955,11.578010203706711,0.0,378.0,122.0,0.0,0.0
27,27.0,7.9645,15.3099609375,9.653956015625,11.655689641206711,0.0,385.0,115.0,0.0,0.0
28,28.0,7.91848,15.32634375,9.666735845,11.622150203706713,0.0,382.0,118.0,0.0,0.0
29,29.0,7.87282,15.3431484375,9.680639481875,13.256753932399338,0.0,379.0,121.0,0.0,0.0
30,30.0,7.69378,15.4145859375,9.747514379375,11.460038641206712,0.0,367.0,133.0,0.0,0.0
31,31.0,7.7379999999999995,15.39609375,9.729104374999999,11.491716203706712,0.0,370.0,130.0,0.0,0.0
32,32.0,7.82752,15.360375,9.695668040000001,11.556188453706712,0.0,376.0,124.0,0.0,0.0
33,33.0,7.82752,15.360375,9.695668040000001,11.556188453706712,0.0,376.0,124.0,0.0,0.0
34,34.0,7.90322,15.3318984375,9.671245468125,13.287153932399338,0.0,381.0,119.0,0.0,0.0
35,35.0,7.97992,15.30459375,9.649945615,11.66695220370671,0.0,386.0,114.0,0.0,0.0
36,36.0,7.85768,15.34884375,9.685523955,11.578010203706711,0.0,378.0,122.0,0.0,0.0
37,37.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
38,38.0,7.97992,15.30459375,9.649945615,11.66695220370671,0.0,386.0,114.0,0.0,0.0
39,39.0,7.888,15.3375,9.675880000000001,13.271933932399335,0.0,380.0,120.0,0.0,0.0
40,40.0,7.9645,15.3099609375,9.653956015625,11.655689641206711,0.0,385.0,115.0,0.0,0.0
41,41.0,7.7379999999999995,15.39609375,9.729104374999999,11.491716203706712,0.0,370.0,130.0,0.0,0.0
42,42.0,7.7975200000000005,15.37209375,9.706312585,11.534532203706712,0.0,374.0,126.0,0.0,0.0
43,43.0,7.7379999999999995,15.39609375,9.729104374999999,11.491716203706712,0.0,370.0,130.0,0.0,0.0
44,44.0,7.85768,15.34884375,9.685523955,11.578010203706711,0.0,378.0,122.0,0.0,0.0
45,45.0,7.85768,15.34884375,9.685523955,11.578010203706711,0.0,378.0,122.0,0.0,0.0
46,46.0,7.82752,15.360375,9.695668040000001,11.556188453706712,0.0,376.0,124.0,0.0,0.0
47,47.0,7.84258,15.3545859375,9.690533460625,15.951869239637082,0.0,377.0,123.0,0.0,0.0
48,48.0,7.995380000000001,15.2992734375,9.646059916875002,11.678256141206711,0.0,387.0,113.0,0.0,0.0
49,49.0,7.76768,15.384,9.717457920000001,11.51304145370671,0.0,372.0,128.0,0.0,0.0
50,50.0,7.888,15.3375,9.675880000000001,11.599997453706711,0.0,380.0,120.0,0.0,0.0
51,51.0,7.8125,15.3662109375,9.700927734375,14.915323258951599,0.0,375.0,125.0,0.0,0.0
52,52.0,7.85768,15.34884375,9.685523955,11.578010203706711,0.0,378.0,122.0,0.0,0.0
53,53.0,7.888,15.3375,9.675880000000001,12.720763741159379,0.0,380.0,120.0,0.0,0.0
54,54.0,7.91848,15.32634375,9.666735845,11.622150203706713,0.0,382.0,118.0,0.0,0.0
55,55.0,7.87282,15.3431484375,9.680639481875,11.588983141206711,0.0,379.0,121.0,0.0,0.0
56,56.0,7.82752,15.360375,9.695668040000001,14.285713573444458,0.0,376.0,124.0,0.0,0.0
57,57.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
58,58.0,7.888,15.3375,9.675880000000001,11.599997453706711,0.0,380.0,120.0,0.0,0.0
59,59.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
60,60.0,7.9337800000000005,15.3208359375,9.662351089375,12.74156611615938,0.0,383.0,117.0,0.0,0.0
61,61.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
62,62.0,7.949120000000001,15.315375,9.65809116,11.644468453706711,0.0,384.0,116.0,0.0,0.0
63,63.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
64,64.0,7.90322,15.3318984375,9.671245468125,11.61105314120671,0.0,381.0,119.0,0.0,0.0
65,65.0,7.76768,15.384,9.717457920000001,11.51304145370671,0.0,372.0,128.0,0.0,0.0
66,66.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
67,67.0,7.8125,15.3662109375,9.700927734375,11.545339641206713,0.0,375.0,125.0,0.0,0.0
68,68.0,7.7975200000000005,15.37209375,9.706312585,14.27240107344446,0.0,374.0,126.0,0.0,0.0
