,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,5.29282,15.3900234375,10.502976973749998,10.01069532304771,0.0,121.0,129.0,0.0,0.0
1,1.0,5.89042,15.0356484375,7.317075636249999,5.7087793423935285,0.0,211.0,39.0,0.0,0.0
2,2.0,5.94178,15.0255234375,7.14083413375,5.708254439691396,0.0,217.0,33.0,0.0,0.0
3,3.0,5.882,15.0375,7.3468800000000005,5.521874966898292,0.0,210.0,40.0,0.0,0.0
4,4.0,5.91592,15.030375,7.228401519999999,5.6252587014842215,0.0,214.0,36.0,0.0,0.0
5,5.0,5.85698,15.0433359375,7.437033221250001,5.655812307076104,0.0,207.0,43.0,0.0,0.0
6,6.0,5.87362,15.0393984375,7.37680766375,5.618281977406835,0.0,209.0,41.0,0.0,0.0
7,7.0,5.882,15.0375,7.3468800000000005,5.672148628604645,0.0,210.0,40.0,0.0,0.0
8,8.0,5.83232,15.04959375,7.528298370000001,5.833322323942681,0.0,204.0,46.0,0.0,0.0
9,9.0,5.89042,15.0356484375,7.317075636249999,5.669367038301641,0.0,211.0,39.0,0.0,0.0
10,10.0,5.80802,15.0562734375,7.62067767375,5.833740687551103,0.0,201.0,49.0,0.0,0.0
11,11.0,5.8405,15.0474609375,7.49775296875,5.626031020661961,0.0,205.0,45.0,0.0,0.0
12,12.0,5.89888,15.03384375,7.2873944900000005,5.4514736748060155,0.0,212.0,38.0,0.0,0.0
13,13.0,5.8405,15.0474609375,7.49775296875,5.561144070110545,0.0,205.0,45.0,0.0,0.0
14,14.0,5.86528,15.04134375,7.406858710000001,5.5995144081224755,0.0,208.0,42.0,0.0,0.0
15,15.0,5.84872,15.045375,7.467331280000001,5.633419446070384,0.0,206.0,44.0,0.0,0.0
16,16.0,5.87362,15.0393984375,7.37680766375,5.615220267089157,0.0,209.0,41.0,0.0,0.0
17,17.0,5.882,15.0375,7.3468800000000005,5.644866038816254,0.0,210.0,40.0,0.0,0.0
18,18.0,5.89888,15.03384375,7.2873944900000005,5.592774477420901,0.0,212.0,38.0,0.0,0.0
19,19.0,5.86528,15.04134375,7.406858710000001,5.67261445384453,0.0,208.0,42.0,0.0,0.0
20,20.0,5.882,15.0375,7.3468800000000005,5.68471423521307,0.0,210.0,40.0,0.0,0.0
21,21.0,5.8405,15.0474609375,7.49775296875,5.69311625354778,0.0,205.0,45.0,0.0,0.0
22,22.0,5.83232,15.04959375,7.528298370000001,5.750171786406599,0.0,204.0,46.0,0.0,0.0
23,23.0,5.80802,15.0562734375,7.62067767375,5.97178112882139,0.0,201.0,49.0,0.0,0.0
24,24.0,5.83232,15.04959375,7.528298370000001,5.748912194848433,0.0,204.0,46.0,0.0,0.0
25,25.0,5.8405,15.0474609375,7.49775296875,5.7647740107196395,0.0,205.0,45.0,0.0,0.0
26,26.0,5.81608,15.054,7.589760640000001,5.759121140127092,0.0,202.0,48.0,0.0,0.0
27,27.0,5.8405,15.0474609375,7.49775296875,5.657104943665121,0.0,205.0,45.0,0.0,0.0
28,28.0,5.8405,15.0474609375,7.49775296875,5.72125325800885,0.0,205.0,45.0,0.0,0.0
29,29.0,5.85698,15.0433359375,7.437033221250001,6.005963501590432,0.0,207.0,43.0,0.0,0.0
30,30.0,5.85698,15.0433359375,7.437033221250001,5.877789843109914,0.0,207.0,43.0,0.0,0.0
31,31.0,5.85698,15.0433359375,7.437033221250001,5.6866355516370675,0.0,207.0,43.0,0.0,0.0
32,32.0,5.82418,15.0517734375,7.55896756625,5.528863861929741,0.0,203.0,47.0,0.0,0.0
33,33.0,5.82418,15.0517734375,7.55896756625,5.884556273404233,0.0,203.0,47.0,0.0,0.0
34,34.0,5.86528,15.04134375,7.406858710000001,5.61553834846801,0.0,208.0,42.0,0.0,0.0
35,35.0,5.89888,15.03384375,7.2873944900000005,5.388873947290326,0.0,212.0,38.0,0.0,0.0
36,36.0,5.87362,15.0393984375,7.37680766375,5.6545033348680365,0.0,209.0,41.0,0.0,0.0
37,37.0,5.81608,15.054,7.589760640000001,5.763585360729761,0.0,202.0,48.0,0.0,0.0
38,38.0,5.80802,15.0562734375,7.62067767375,5.7591025646926415,0.0,201.0,49.0,0.0,0.0
39,39.0,5.83232,15.04959375,7.528298370000001,5.732760790825169,0.0,204.0,46.0,0.0,0.0
40,40.0,5.86528,15.04134375,7.406858710000001,5.90073240839039,0.0,208.0,42.0,0.0,0.0
41,41.0,5.83232,15.04959375,7.528298370000001,6.072023787649514,0.0,204.0,46.0,0.0,0.0
42,42.0,5.79202,15.0609609375,7.68288395125,5.884387218546794,0.0,199.0,51.0,0.0,0.0
43,43.0,5.8405,15.0474609375,7.49775296875,5.801878598851222,0.0,205.0,45.0,0.0,0.0
44,44.0,5.87362,15.0393984375,7.37680766375,5.89509558998287,0.0,209.0,41.0,0.0,0.0
