,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.799999999999999,26.484375,20.6421875,20.224579976896045,0.0,700.0,700.0,0.0,0.0
1,1.0,32.28448,16.261499999999998,29.629243314285716,27.76770133073682,0.0,1168.0,232.0,0.0,0.0
2,2.0,24.96002,18.7687734375,23.18667009174107,20.438826605851784,0.0,999.0,401.0,0.0,0.0
3,3.0,21.634880000000003,20.5815,21.26770182857143,18.410624438516997,0.0,912.0,488.0,0.0,0.0
4,4.0,20.347520000000003,21.435375,20.754688585714288,17.83288019612927,0.0,876.0,524.0,0.0,0.0
5,5.0,19.75762,21.8597109375,20.569927997991073,17.64774533804499,0.0,859.0,541.0,0.0,0.0
6,6.0,19.791999999999998,21.834375,20.579773214285712,17.578838135206084,0.0,860.0,540.0,0.0,0.0
7,7.0,20.59378,21.2645859375,20.841499049776786,18.195512413188823,0.0,883.0,517.0,0.0,0.0
8,8.0,18.645519999999998,22.72209375,20.316915237499998,17.367139590691394,0.0,826.0,574.0,0.0,0.0
9,9.0,21.744500000000002,20.5130859375,21.317902985491074,18.474992785057964,0.0,915.0,485.0,0.0,0.0
10,10.0,15.25312,25.965374999999998,20.486821728571424,17.258391426519363,0.0,716.0,684.0,0.0,0.0
11,11.0,30.809919999999998,16.6335,28.13665222857143,26.123486097984493,0.0,1136.0,264.0,0.0,0.0
12,12.0,9.53152,35.010374999999996,26.3475643,23.264582090638655,0.0,476.0,924.0,0.0,0.0
13,13.0,31.449999999999996,16.46484375,28.774079241071423,26.857171397035135,0.0,1150.0,250.0,0.0,0.0
14,14.0,12.0805,30.188085937500002,22.4923619140625,19.309207982259057,0.0,595.0,805.0,0.0,0.0
15,15.0,22.22368,20.2215,21.548659314285715,18.72419711915315,0.0,928.0,472.0,0.0,0.0
16,16.0,20.137999999999998,21.58359375,20.68526049107143,17.486066423649984,0.0,870.0,530.0,0.0,0.0
17,17.0,19.654719999999998,21.936,20.541160228571425,17.315667660440873,0.0,856.0,544.0,0.0,0.0
18,18.0,19.9645,21.708398437499998,20.63091833147321,17.45772289282186,0.0,865.0,535.0,0.0,0.0
19,19.0,19.92992,21.7335,20.620433485714287,17.360972108417045,0.0,864.0,536.0,0.0,0.0
20,20.0,20.41768,21.386343749999998,20.778853198214286,17.605522040420574,0.0,878.0,522.0,0.0,0.0
21,21.0,19.89538,21.7586484375,20.610076536383932,17.40468754699781,0.0,863.0,537.0,0.0,0.0
22,22.0,20.06848,21.633375,20.6631401,17.442716696602773,0.0,868.0,532.0,0.0,0.0
23,23.0,20.03378,21.6583359375,20.652271653348215,17.47811142306515,0.0,867.0,533.0,0.0,0.0
24,24.0,19.82642,21.8090859375,20.5897463859375,17.375054962266343,0.0,861.0,539.0,0.0,0.0
25,25.0,20.03378,21.6583359375,20.652271653348215,17.488474556730242,0.0,867.0,533.0,0.0,0.0
26,26.0,20.347520000000003,21.435375,20.754688585714288,17.44381393178977,0.0,876.0,524.0,0.0,0.0
27,27.0,20.20768,21.534,20.707892114285713,17.438346627689835,0.0,872.0,528.0,0.0,0.0
