,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,15.775120000000001,25.39584375,20.351835726785716,20.092797590395403,0.0,734.0,666.0,0.0,0.0
1,1.0,32.05138,16.3164609375,29.387682987276786,27.938715431144296,0.0,1163.0,237.0,0.0,0.0
2,2.0,24.64162,18.9206484375,22.970279022098214,20.56517334823497,0.0,991.0,409.0,0.0,0.0
3,3.0,19.58632,21.98709375,20.522621762500002,17.751477562991628,0.0,854.0,546.0,0.0,0.0
4,4.0,21.23602,20.8359609375,21.09342751986607,18.432717398314118,0.0,901.0,499.0,0.0,0.0
5,5.0,19.34818,22.1673984375,20.4617712828125,17.861179609926108,0.0,847.0,553.0,0.0,0.0
6,6.0,19.860879999999998,21.78384375,20.599847498214285,17.778743568075228,0.0,862.0,538.0,0.0,0.0
7,7.0,19.82642,21.8090859375,20.5897463859375,18.185311220739685,0.0,861.0,539.0,0.0,0.0
8,8.0,19.280499999999996,22.2193359375,20.445538532366072,17.748945355124675,0.0,845.0,555.0,0.0,0.0
9,9.0,20.488,21.3375,20.803528571428572,18.175915515203158,0.0,880.0,520.0,0.0,0.0
10,10.0,16.67392,24.480375000000002,20.220280985714286,16.98863253534451,0.0,764.0,636.0,0.0,0.0
11,11.0,28.069520000000004,17.49084375,25.606199673214288,23.48149256513375,0.0,1074.0,326.0,0.0,0.0
12,12.0,9.7045,34.6224609375,25.99016732700893,23.302701800927196,0.0,485.0,915.0,0.0,0.0
13,13.0,33.464980000000004,16.0042734375,30.88328981540179,28.8168440400255,0.0,1193.0,207.0,0.0,0.0
14,14.0,10.78888,32.41509375,24.10444875178571,20.35389176576506,0.0,538.0,862.0,0.0,0.0
15,15.0,23.508879999999998,19.49634375,22.253529373214285,19.895125437861548,0.0,962.0,438.0,0.0,0.0
16,16.0,19.280499999999996,22.2193359375,20.445538532366072,17.3546608605395,0.0,845.0,555.0,0.0,0.0
17,17.0,18.612499999999997,22.7490234375,20.311429268973214,17.17952733646784,0.0,825.0,575.0,0.0,0.0
18,18.0,19.45,22.08984375,20.487081473214285,17.192814925246296,0.0,850.0,550.0,0.0,0.0
19,19.0,19.34818,22.1673984375,20.4617712828125,17.377017816162763,0.0,847.0,553.0,0.0,0.0
20,20.0,19.518079999999998,22.038375000000002,20.50459547142857,17.37033667113081,0.0,852.0,548.0,0.0,0.0
21,21.0,19.791999999999998,21.834375,20.579773214285712,17.31756656465903,0.0,860.0,540.0,0.0,0.0
22,22.0,19.34818,22.1673984375,20.4617712828125,17.271249676979714,0.0,847.0,553.0,0.0,0.0
23,23.0,19.34818,22.1673984375,20.4617712828125,17.165259462015726,0.0,847.0,553.0,0.0,0.0
24,24.0,18.977919999999997,22.455375,20.378837585714283,17.199981373969305,0.0,836.0,564.0,0.0,0.0
25,25.0,19.6205,21.9615234375,20.531826981026786,17.431670954875734,0.0,855.0,545.0,0.0,0.0
26,26.0,19.31432,22.19334375,20.453590826785714,17.1548982297078,0.0,846.0,554.0,0.0,0.0
