,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,6.27008,16.4415,11.31510432,11.104155494962795,0.0,252.0,248.0,0.0,0.0
1,1.0,8.62952,15.12834375,9.591345915,8.168944739480711,0.0,426.0,74.0,0.0,0.0
2,2.0,8.4445,15.1693359375,9.587722109375,8.062544924256258,0.0,415.0,85.0,0.0,0.0
3,3.0,8.41138,15.1773984375,9.588667208124999,8.091025472818941,0.0,413.0,87.0,0.0,0.0
4,4.0,8.1205,15.2583984375,9.619458671875,7.747837959946058,0.0,395.0,105.0,0.0,0.0
5,5.0,8.264320000000001,15.216,9.599042560000001,7.780727927634835,0.0,404.0,96.0,0.0,0.0
6,6.0,8.21602,15.2297109375,9.604730805625,7.773834682378812,0.0,401.0,99.0,0.0,0.0
7,7.0,8.152180000000001,15.2486484375,9.614052498125002,7.734703117352808,0.0,397.0,103.0,0.0,0.0
8,8.0,7.97992,15.30459375,9.649945615,7.477548368251899,0.0,386.0,114.0,0.0,0.0
9,9.0,8.1205,15.2583984375,9.619458671875,7.536219876519563,0.0,395.0,105.0,0.0,0.0
10,10.0,8.05762,15.2784609375,9.631763324375,7.790941058965772,0.0,391.0,109.0,0.0,0.0
11,11.0,8.02642,15.2887734375,9.638662463125,7.809970167834923,0.0,389.0,111.0,0.0,0.0
12,12.0,8.042,15.28359375,9.635150625,7.663079261191562,0.0,390.0,110.0,0.0,0.0
13,13.0,8.1205,15.2583984375,9.619458671875,7.654612179609569,0.0,395.0,105.0,0.0,0.0
14,14.0,8.05762,15.2784609375,9.631763324375,7.502296327410583,0.0,391.0,109.0,0.0,0.0
15,15.0,8.1205,15.2583984375,9.619458671875,7.485970023484449,0.0,395.0,105.0,0.0,0.0
16,16.0,8.01088,15.294,9.64229888,7.533432082601256,0.0,388.0,112.0,0.0,0.0
17,17.0,8.05762,15.2784609375,9.631763324375,7.56121150077744,0.0,391.0,109.0,0.0,0.0
18,18.0,8.05762,15.2784609375,9.631763324375,7.5337261324753255,0.0,391.0,109.0,0.0,0.0
19,19.0,8.10472,15.26334375,9.622348235,7.609995181246696,0.0,394.0,106.0,0.0,0.0
20,20.0,8.05762,15.2784609375,9.631763324375,7.677942440048067,0.0,391.0,109.0,0.0,0.0
21,21.0,7.9337800000000005,15.3208359375,9.662351089375,7.641414006731077,0.0,383.0,117.0,0.0,0.0
22,22.0,7.97992,15.30459375,9.649945615,7.689597167924028,0.0,386.0,114.0,0.0,0.0
23,23.0,8.21602,15.2297109375,9.604730805625,7.620723786347384,0.0,401.0,99.0,0.0,0.0
24,24.0,7.90322,15.3318984375,9.671245468125,7.583295957428301,0.0,381.0,119.0,0.0,0.0
25,25.0,7.91848,15.32634375,9.666735845,7.582139531838996,0.0,382.0,118.0,0.0,0.0
26,26.0,7.995380000000001,15.2992734375,9.646059916875002,7.5000809611034,0.0,387.0,113.0,0.0,0.0
27,27.0,8.01088,15.294,9.64229888,7.763192767196325,0.0,388.0,112.0,0.0,0.0
28,28.0,8.05762,15.2784609375,9.631763324375,7.718090070803921,0.0,391.0,109.0,0.0,0.0
29,29.0,7.90322,15.3318984375,9.671245468125,7.533917575092268,0.0,381.0,119.0,0.0,0.0
30,30.0,7.87282,15.3431484375,9.680639481875,7.580174143924036,0.0,379.0,121.0,0.0,0.0
31,31.0,8.07328,15.273375,9.628500520000001,7.679223264313498,0.0,392.0,108.0,0.0,0.0
32,32.0,7.97992,15.30459375,9.649945615,7.424944862469026,0.0,386.0,114.0,0.0,0.0
33,33.0,8.136320000000001,15.2535,9.61669344,7.768756951294534,0.0,396.0,104.0,0.0,0.0
34,34.0,7.888,15.3375,9.675880000000001,7.794445390953908,0.0,380.0,120.0,0.0,0.0
35,35.0,8.10472,15.26334375,9.622348235,7.588490725276017,0.0,394.0,106.0,0.0,0.0
36,36.0,8.05762,15.2784609375,9.631763324375,7.514308718662543,0.0,391.0,109.0,0.0,0.0
37,37.0,8.042,15.28359375,9.635150625,7.545743656908708,0.0,390.0,110.0,0.0,0.0
38,38.0,8.1205,15.2583984375,9.619458671875,7.523983649039557,0.0,395.0,105.0,0.0,0.0
39,39.0,8.01088,15.294,9.64229888,7.509102158534911,0.0,388.0,112.0,0.0,0.0
40,40.0,7.888,15.3375,9.675880000000001,7.751606610733831,0.0,380.0,120.0,0.0,0.0
41,41.0,7.97992,15.30459375,9.649945615,7.617989025072132,0.0,386.0,114.0,0.0,0.0
42,42.0,8.08898,15.2683359375,9.625362170625,7.771762555431716,0.0,393.0,107.0,0.0,0.0
43,43.0,8.07328,15.273375,9.628500520000001,7.6843667224638725,0.0,392.0,108.0,0.0,0.0
44,44.0,8.02642,15.2887734375,9.638662463125,7.753500584328309,0.0,389.0,111.0,0.0,0.0
45,45.0,7.9645,15.3099609375,9.653956015625,7.567438684242768,0.0,385.0,115.0,0.0,0.0
46,46.0,8.08898,15.2683359375,9.625362170625,7.518396743439292,0.0,393.0,107.0,0.0,0.0
47,47.0,8.08898,15.2683359375,9.625362170625,7.606991722166216,0.0,393.0,107.0,0.0,0.0
48,48.0,8.08898,15.2683359375,9.625362170625,7.553220051299,0.0,393.0,107.0,0.0,0.0
49,49.0,7.888,15.3375,9.675880000000001,7.812014614319472,0.0,380.0,120.0,0.0,0.0
50,50.0,8.042,15.28359375,9.635150625,7.508779720987177,0.0,390.0,110.0,0.0,0.0
51,51.0,8.05762,15.2784609375,9.631763324375,7.531661164265561,0.0,391.0,109.0,0.0,0.0
52,52.0,8.07328,15.273375,9.628500520000001,7.578090883214485,0.0,392.0,108.0,0.0,0.0
53,53.0,8.042,15.28359375,9.635150625,7.654375876901805,0.0,390.0,110.0,0.0,0.0
54,54.0,7.87282,15.3431484375,9.680639481875,7.782609424963749,0.0,379.0,121.0,0.0,0.0
55,55.0,8.05762,15.2784609375,9.631763324375,7.522932851251668,0.0,391.0,109.0,0.0,0.0
56,56.0,8.18402,15.2390859375,9.609143319375,7.507823803393236,0.0,399.0,101.0,0.0,0.0
57,57.0,8.01088,15.294,9.64229888,7.465410257070414,0.0,388.0,112.0,0.0,0.0
58,58.0,7.91848,15.32634375,9.666735845,7.599696590813858,0.0,382.0,118.0,0.0,0.0
59,59.0,7.995380000000001,15.2992734375,9.646059916875002,7.516427736423796,0.0,387.0,113.0,0.0,0.0
60,60.0,8.042,15.28359375,9.635150625,7.5841557884441215,0.0,390.0,110.0,0.0,0.0
61,61.0,7.87282,15.3431484375,9.680639481875,7.570031600149589,0.0,379.0,121.0,0.0,0.0
62,62.0,8.042,15.28359375,9.635150625,7.6933018215512625,0.0,390.0,110.0,0.0,0.0
63,63.0,8.08898,15.2683359375,9.625362170625,7.6224694173653464,0.0,393.0,107.0,0.0,0.0
64,64.0,8.07328,15.273375,9.628500520000001,7.6818176078490605,0.0,392.0,108.0,0.0,0.0
65,65.0,7.888,15.3375,9.675880000000001,7.644928647650797,0.0,380.0,120.0,0.0,0.0
66,66.0,8.05762,15.2784609375,9.631763324375,7.540832481972455,0.0,391.0,109.0,0.0,0.0
67,67.0,8.01088,15.294,9.64229888,7.483070832177853,0.0,388.0,112.0,0.0,0.0
68,68.0,8.01088,15.294,9.64229888,7.548936808551332,0.0,388.0,112.0,0.0,0.0
69,69.0,8.05762,15.2784609375,9.631763324375,7.6153774485232715,0.0,391.0,109.0,0.0,0.0
70,70.0,8.042,15.28359375,9.635150625,7.658133705749723,0.0,390.0,110.0,0.0,0.0
71,71.0,8.02642,15.2887734375,9.638662463125,7.628427657883251,0.0,389.0,111.0,0.0,0.0
72,72.0,7.949120000000001,15.315375,9.65809116,7.739584771228474,0.0,384.0,116.0,0.0,0.0
73,73.0,8.05762,15.2784609375,9.631763324375,7.58166069175639,0.0,391.0,109.0,0.0,0.0
74,74.0,8.02642,15.2887734375,9.638662463125,7.6183282277301485,0.0,389.0,111.0,0.0,0.0
75,75.0,7.995380000000001,15.2992734375,9.646059916875002,7.509474539615358,0.0,387.0,113.0,0.0,0.0
76,76.0,8.10472,15.26334375,9.622348235,7.486403571464049,0.0,394.0,106.0,0.0,0.0
77,77.0,7.9645,15.3099609375,9.653956015625,7.441589711229519,0.0,385.0,115.0,0.0,0.0
78,78.0,8.01088,15.294,9.64229888,7.669221614367681,0.0,388.0,112.0,0.0,0.0
79,79.0,7.995380000000001,15.2992734375,9.646059916875002,7.650441400218665,0.0,387.0,113.0,0.0,0.0
80,80.0,8.02642,15.2887734375,9.638662463125,7.751161452224059,0.0,389.0,111.0,0.0,0.0
81,81.0,8.152180000000001,15.2486484375,9.614052498125002,7.730394330694087,0.0,397.0,103.0,0.0,0.0
82,82.0,8.10472,15.26334375,9.622348235,7.539680019500772,0.0,394.0,106.0,0.0,0.0
83,83.0,8.02642,15.2887734375,9.638662463125,7.755729899826571,0.0,389.0,111.0,0.0,0.0
84,84.0,8.05762,15.2784609375,9.631763324375,7.974228686290424,0.0,391.0,109.0,0.0,0.0
85,85.0,8.08898,15.2683359375,9.625362170625,7.598296272272024,0.0,393.0,107.0,0.0,0.0
86,86.0,8.08898,15.2683359375,9.625362170625,7.4867347639021045,0.0,393.0,107.0,0.0,0.0
