,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,14.744079999999999,26.55009375,20.66395260892857,21.027027061264125,0.0,698.0,702.0,0.0,0.0
1,1.0,32.28448,16.261499999999998,29.629243314285716,28.2313748269158,0.0,1168.0,232.0,0.0,0.0
2,2.0,24.84032,18.825375,23.104578728571425,21.004783498426818,0.0,996.0,404.0,0.0,0.0
3,3.0,19.999119999999998,21.68334375,20.64153105892857,17.991007817675477,0.0,866.0,534.0,0.0,0.0
4,4.0,21.16402,20.882835937499998,21.06339627477679,18.61562847070666,0.0,899.0,501.0,0.0,0.0
5,5.0,18.415219999999998,22.9115859375,20.2812118640625,17.42516372132148,0.0,819.0,581.0,0.0,0.0
6,6.0,22.74728,19.91634375,21.821159426785716,19.422248725921936,0.0,942.0,458.0,0.0,0.0
7,7.0,15.62882,25.5525234375,20.385109290401783,17.286649473988945,0.0,729.0,671.0,0.0,0.0
8,8.0,26.54888,18.07134375,24.356831341071427,22.753737033601016,0.0,1038.0,362.0,0.0,0.0
9,9.0,11.566579999999998,31.0295859375,23.063655650223215,20.1374835436447,0.0,573.0,827.0,0.0,0.0
10,10.0,32.28448,16.261499999999998,29.629243314285716,28.151116058558088,0.0,1168.0,232.0,0.0,0.0
11,11.0,10.04008,33.90009375,25.344574533928576,22.185463760903207,0.0,502.0,898.0,0.0,0.0
12,12.0,27.641920000000006,17.646,25.242899200000007,23.554682541126915,0.0,1064.0,336.0,0.0,0.0
13,13.0,16.4005,24.7505859375,20.247503878348212,17.19077960909999,0.0,755.0,645.0,0.0,0.0
14,14.0,18.612499999999997,22.7490234375,20.311429268973214,17.306060677824853,0.0,825.0,575.0,0.0,0.0
15,15.0,18.447999999999997,22.884375,20.285926785714285,17.165225285414525,0.0,820.0,580.0,0.0,0.0
16,16.0,18.71168,22.668374999999997,20.32827252857143,17.534090391817326,0.0,828.0,572.0,0.0,0.0
17,17.0,18.38248,22.93884375,20.276625501785716,17.295149769449043,0.0,818.0,582.0,0.0,0.0
18,18.0,19.38208,22.1415,20.470079885714284,17.526955271434513,0.0,848.0,552.0,0.0,0.0
19,19.0,18.87778,22.534898437499997,20.3589129671875,17.347013304754615,0.0,833.0,567.0,0.0,0.0
