,Day,Travel time on A,Travel time on B,Mean HDV travel time,Mean HDV Perceived travel time,Mean CAV travel time,HDV count on A,HDV count on B,CAV count on A,CAV count on B
0,0.0,31.266319999999993,46.212093749999994,38.765199525,36.3946568855309,0.0,1146.0,1154.0,0.0,0.0
1,1.0,73.74632000000001,19.66209375,63.258683083695665,62.87920174676676,0.0,1854.0,446.0,0.0,0.0
2,2.0,25.482879999999998,53.8815,41.3861072,34.257856190203576,0.0,1012.0,1288.0,0.0,0.0
3,3.0,58.39911999999999,25.39584375,48.84251913804347,48.928049922477484,0.0,1634.0,666.0,0.0,0.0
4,4.0,11.543679999999998,84.98400000000001,66.71971172173913,76.28710509342812,0.0,572.0,1728.0,0.0,0.0
5,5.0,94.63378,15.7848984375,88.36015159741848,81.01781725797889,0.0,2117.0,183.0,0.0,0.0
6,6.0,6.64738,109.97271093749998,97.07950659877716,94.83389769804302,0.0,287.0,2013.0,0.0,0.0
7,7.0,96.33538,15.622710937499999,90.61530823600545,90.26877233142109,0.0,2137.0,163.0,0.0,0.0
8,8.0,14.828019999999999,74.9250234375,56.60850195502717,38.5297513866584,0.0,701.0,1599.0,0.0,0.0
9,9.0,66.18002000000001,22.1156484375,55.62372924741849,53.016753064772374,0.0,1749.0,551.0,0.0,0.0
10,10.0,30.67378,46.919273437499996,38.916602105027174,31.69668167365467,0.0,1133.0,1167.0,0.0,0.0
11,11.0,33.60832,43.565999999999995,38.3880064,32.17077293724164,0.0,1196.0,1104.0,0.0,0.0
12,12.0,35.45512,41.633343749999995,38.31859239891304,33.02128924153406,0.0,1234.0,1066.0,0.0,0.0
13,13.0,36.752,40.35,38.37892173913043,33.878912090421196,0.0,1260.0,1040.0,0.0,0.0
14,14.0,36.95392,40.15537499999999,38.39596668695651,35.343288870151845,0.0,1264.0,1036.0,0.0,0.0
15,15.0,35.85128,41.235093750000004,38.327834325000005,34.33429846335247,0.0,1242.0,1058.0,0.0,0.0
16,16.0,37.20721999999999,39.9131484375,38.42018183437499,33.25519360268073,0.0,1269.0,1031.0,0.0,0.0
17,17.0,36.450320000000005,40.64334375000001,38.357234279347836,33.143853088209816,0.0,1254.0,1046.0,0.0,0.0
18,18.0,36.65128,40.447593749999996,38.37117518586956,35.32929990045973,0.0,1258.0,1042.0,0.0,0.0
19,19.0,36.25,40.83984375,38.34536345108695,32.97703178332092,0.0,1250.0,1050.0,0.0,0.0
20,20.0,36.450320000000005,40.64334375000001,38.357234279347836,33.14833135441897,0.0,1254.0,1046.0,0.0,0.0
21,21.0,36.30001999999999,40.7906484375,38.348137056929346,32.72319189104598,0.0,1251.0,1049.0,0.0,0.0
